p cnf 150 720
-15 -57 142 0
64 106 118 0
18 -22 -143 0
-94 104 -130 0
-38 -52 -150 0
1 -23 -48 0
46 -56 138 0
-19 -85 95 0
22 -118 119 0
14 48 67 0
1 9 -57 0
120 125 -142 0
84 97 127 0
-43 86 -147 0
36 84 112 0
-56 -74 -81 0
92 96 -131 0
-4 -84 -139 0
78 -118 148 0
30 62 -65 0
17 -71 110 0
-1 16 -42 0
-19 79 127 0
71 -90 95 0
-41 -94 149 0
-70 -88 147 0
65 -93 -116 0
-53 -54 68 0
96 101 -112 0
-58 86 124 0
-7 41 -96 0
-112 114 115 0
-10 -138 -145 0
-16 -117 133 0
-39 -105 -137 0
-32 -112 -148 0
-62 107 -108 0
104 111 -136 0
10 -21 24 0
-23 -116 130 0
9 -25 116 0
22 -50 -135 0
-28 -80 86 0
26 -28 80 0
67 -99 -133 0
-108 -129 -137 0
2 6 -34 0
5 -32 41 0
-10 -78 129 0
78 113 -145 0
-6 22 116 0
14 22 60 0
109 -118 -141 0
-40 -81 142 0
36 61 131 0
-1 -112 -128 0
32 -52 81 0
-27 -67 -84 0
-32 96 119 0
7 -42 101 0
1 24 37 0
-70 -116 -119 0
7 35 117 0
-31 -39 64 0
39 -82 -96 0
10 46 68 0
51 -96 -143 0
30 -61 -75 0
-24 -102 120 0
-15 -26 32 0
-16 88 -130 0
15 -58 107 0
-3 6 -100 0
-29 -33 147 0
-50 -91 -119 0
-93 -96 106 0
14 40 -128 0
2 55 71 0
-16 -35 -144 0
-52 -72 91 0
41 81 -123 0
71 -83 120 0
41 133 -137 0
-1 69 -130 0
41 -94 144 0
-59 70 105 0
-64 140 145 0
-41 -52 139 0
-2 55 -69 0
1 70 -78 0
85 -86 -98 0
27 94 126 0
23 102 119 0
-28 36 -86 0
9 -92 -137 0
-56 -75 -125 0
-15 84 -96 0
14 -17 -98 0
14 -63 97 0
-12 -44 -48 0
-44 89 100 0
-24 -91 111 0
-10 51 -112 0
35 -48 114 0
47 119 126 0
-54 -137 146 0
1 62 81 0
-12 -14 -106 0
35 -56 125 0
-34 69 -90 0
102 -117 134 0
43 -120 129 0
28 103 -142 0
14 -26 -83 0
-28 -58 66 0
29 82 -143 0
2 79 150 0
14 -39 93 0
-71 -100 133 0
30 -135 -144 0
-4 -11 -97 0
43 -52 -127 0
-105 108 147 0
49 -60 107 0
-47 92 97 0
1 -65 -74 0
-26 -119 147 0
-36 -111 129 0
-92 -93 108 0
-30 -59 -67 0
-23 71 83 0
-94 127 134 0
35 100 -108 0
16 -89 120 0
62 80 138 0
30 48 -109 0
-86 -113 149 0
-30 -56 -141 0
46 -69 -102 0
22 -76 -93 0
-7 -105 -146 0
40 97 128 0
-16 -58 135 0
-63 -115 128 0
-83 -99 -102 0
35 44 99 0
-10 -40 142 0
15 26 55 0
-4 -50 102 0
-49 -97 127 0
1 -21 -144 0
35 87 -133 0
-11 46 91 0
-11 -77 118 0
-51 62 -70 0
-81 84 -116 0
-76 79 -115 0
13 26 -40 0
11 129 -146 0
4 11 17 0
-7 -8 83 0
32 -67 -103 0
3 73 135 0
111 -116 -140 0
-39 -61 123 0
15 -47 -124 0
-114 -129 149 0
6 87 125 0
-14 43 116 0
25 43 135 0
53 60 -137 0
-81 -84 99 0
-20 83 96 0
-31 97 140 0
-24 81 -109 0
-9 41 -138 0
-25 -70 -81 0
12 105 -123 0
30 -95 -133 0
9 37 150 0
47 -108 130 0
28 38 -109 0
54 -80 120 0
-26 -38 128 0
115 -133 -144 0
-14 22 -92 0
-41 -45 -118 0
-59 -71 114 0
-52 -102 -124 0
75 87 -132 0
-19 75 -114 0
-27 45 70 0
-46 -95 145 0
46 113 131 0
35 -85 121 0
-5 -47 145 0
-17 -102 -112 0
-36 49 -89 0
-30 54 94 0
27 -105 -130 0
-74 96 -143 0
-10 -34 68 0
71 73 101 0
80 86 -114 0
-31 113 -135 0
23 35 50 0
-58 59 -77 0
26 -110 136 0
100 102 -149 0
46 -106 146 0
40 -67 -78 0
27 70 89 0
-24 88 -101 0
109 -110 123 0
-57 135 -147 0
19 59 -74 0
39 96 -143 0
53 -138 144 0
33 -37 145 0
-29 131 -132 0
-23 -49 111 0
14 -19 58 0
9 25 62 0
58 -99 144 0
6 -13 95 0
-5 17 -133 0
-1 -58 -122 0
-33 39 148 0
-14 41 143 0
43 69 -106 0
139 140 149 0
-71 72 -87 0
-52 94 -117 0
94 -131 -139 0
-30 -98 -129 0
21 44 54 0
20 -72 -135 0
27 91 -145 0
-31 -43 -111 0
-96 -103 -141 0
99 -107 119 0
14 67 -116 0
-11 -65 -126 0
-84 -113 150 0
-4 -55 -112 0
-21 -27 86 0
-24 42 80 0
-74 109 130 0
-75 97 -132 0
37 39 -65 0
42 74 143 0
12 -51 60 0
-18 -122 -150 0
-85 90 -129 0
70 -81 -149 0
-98 107 -135 0
67 -85 103 0
-1 -14 111 0
-111 -145 -148 0
-30 -96 128 0
-60 -81 -130 0
-4 -33 76 0
31 34 -77 0
35 67 136 0
89 109 111 0
-15 97 -140 0
29 36 -65 0
39 -102 -110 0
5 90 132 0
5 -13 133 0
-79 -92 -148 0
-67 97 -142 0
36 136 140 0
-2 -71 103 0
9 116 143 0
1 56 -77 0
20 46 -76 0
7 56 147 0
-16 -46 77 0
94 -97 136 0
78 -94 -110 0
-76 112 129 0
25 -41 -109 0
-43 118 -148 0
-63 117 118 0
48 -72 -143 0
8 -34 131 0
-95 -109 -118 0
69 72 -146 0
27 -50 95 0
57 -61 -80 0
-5 -13 77 0
-41 -70 106 0
21 -40 -133 0
-103 125 -126 0
18 47 117 0
-52 78 -121 0
-6 52 -57 0
30 -66 123 0
-16 -27 -113 0
-39 -98 144 0
14 -15 130 0
-92 -129 147 0
-14 68 115 0
29 -75 148 0
-4 -35 -125 0
-29 -35 74 0
-12 18 32 0
42 -69 -77 0
59 -112 -136 0
56 -113 119 0
-28 50 -145 0
-32 70 106 0
-8 45 67 0
-104 -116 -150 0
-32 51 121 0
48 55 -135 0
2 -48 132 0
29 -55 -132 0
1 93 -122 0
-22 -75 -76 0
71 -84 109 0
14 92 133 0
105 107 -118 0
5 -12 127 0
21 49 124 0
67 101 123 0
59 142 -144 0
-51 91 -134 0
21 43 -57 0
-32 132 136 0
43 -49 78 0
18 56 60 0
57 65 -71 0
-17 -31 -142 0
59 84 130 0
97 100 -137 0
2 -5 22 0
101 109 146 0
59 124 -142 0
-90 117 143 0
-49 -67 148 0
-65 -69 -148 0
65 -89 -126 0
-73 -106 125 0
48 57 -95 0
-25 62 136 0
-50 95 -141 0
41 106 121 0
-7 23 117 0
18 58 120 0
23 -76 -135 0
-6 -17 -51 0
-5 82 112 0
16 -130 -137 0
39 -71 -95 0
16 -35 -74 0
-59 -77 -113 0
58 -66 -90 0
-73 130 -132 0
45 58 148 0
-50 -78 -106 0
-12 65 147 0
80 108 138 0
-28 76 99 0
-80 -91 -150 0
27 100 101 0
14 -52 -117 0
79 -111 -128 0
-10 52 -112 0
-87 131 -139 0
-6 -66 -91 0
-25 34 47 0
7 -102 117 0
10 -22 -114 0
-79 108 -113 0
-23 28 73 0
-36 -40 71 0
-107 -112 -147 0
-10 -21 -55 0
86 90 94 0
11 -28 -148 0
-38 93 102 0
-36 -139 148 0
-50 -89 140 0
23 -67 80 0
31 145 -150 0
-3 85 -102 0
45 59 85 0
-10 64 -140 0
-13 65 -93 0
29 67 -120 0
-49 140 -149 0
-8 25 -122 0
117 129 -149 0
-36 75 -141 0
69 107 -136 0
-20 114 -128 0
-33 41 147 0
40 -43 -94 0
8 43 -79 0
-2 21 108 0
-21 -54 122 0
-34 -71 150 0
1 -104 -117 0
-95 137 -138 0
-12 -61 114 0
-33 -93 140 0
21 -108 130 0
-23 -75 103 0
-19 -80 103 0
-42 -59 -96 0
-31 130 146 0
-5 -72 78 0
17 -24 89 0
-25 103 145 0
-20 44 65 0
-17 42 118 0
43 57 -81 0
3 60 74 0
24 50 -78 0
-41 -55 70 0
79 140 -143 0
9 -52 126 0
-7 13 61 0
15 -107 130 0
-25 36 -148 0
6 -119 123 0
5 -6 143 0
23 94 115 0
45 -78 98 0
-22 -46 -108 0
39 116 142 0
-47 65 85 0
26 108 112 0
-14 -24 -82 0
-25 -37 -48 0
-10 69 75 0
-1 -83 -94 0
92 -117 148 0
26 104 126 0
-125 -129 141 0
79 -80 -81 0
31 -93 -122 0
47 -54 -101 0
36 97 98 0
53 124 -141 0
-66 -134 148 0
-19 -53 -96 0
-31 64 -143 0
-45 77 130 0
-21 116 137 0
-63 -78 79 0
79 87 -132 0
-26 49 99 0
22 -53 67 0
-14 108 -141 0
-5 104 -133 0
-55 -78 -144 0
-23 70 73 0
-45 68 -134 0
-11 -79 -84 0
48 -118 -128 0
-54 -121 137 0
7 74 -107 0
-7 -64 113 0
-77 110 -133 0
43 -96 -146 0
7 75 -101 0
-27 39 53 0
-9 29 -144 0
-37 94 103 0
17 111 -130 0
113 -135 -140 0
23 -50 -74 0
-56 88 -108 0
-14 -49 129 0
48 -122 133 0
37 40 68 0
23 97 -122 0
-38 -73 132 0
13 94 -110 0
-35 -39 -119 0
-16 52 -57 0
12 -33 149 0
3 74 116 0
26 95 -109 0
-82 -89 -96 0
-2 -8 -35 0
37 -69 -141 0
26 85 123 0
-32 41 75 0
-70 -90 -122 0
-24 -107 -138 0
21 -140 -143 0
-2 -67 -107 0
19 -56 84 0
4 56 149 0
23 70 89 0
35 -75 -114 0
-58 -76 -137 0
14 82 -118 0
26 65 -115 0
7 122 136 0
48 -68 134 0
59 -77 131 0
20 74 132 0
-3 -52 53 0
7 -54 85 0
66 105 114 0
-35 68 95 0
-14 -16 124 0
46 -79 84 0
-10 131 -147 0
97 -142 -148 0
83 -106 -136 0
34 -106 124 0
-12 21 32 0
68 95 -142 0
16 -61 137 0
-73 -105 108 0
-23 81 136 0
94 -106 -135 0
-4 57 -85 0
25 -91 96 0
-10 72 -79 0
-2 56 112 0
-95 124 142 0
77 120 134 0
110 -122 142 0
-41 -53 130 0
-76 120 147 0
13 -95 -105 0
1 -50 -120 0
-28 -63 -106 0
85 95 -150 0
91 92 -131 0
29 71 112 0
2 26 69 0
-71 108 137 0
40 -84 117 0
-10 -38 123 0
21 64 -110 0
20 36 -147 0
34 48 -133 0
134 -140 145 0
-50 73 118 0
18 26 78 0
-111 115 -127 0
22 -35 -54 0
3 -84 -87 0
86 91 -107 0
-80 86 96 0
54 -82 130 0
-37 81 -145 0
11 -36 -73 0
35 -82 149 0
-16 -115 126 0
12 56 -123 0
2 -5 93 0
9 26 32 0
74 -102 -128 0
65 81 -126 0
4 6 -118 0
-47 65 -96 0
14 56 -139 0
13 -20 35 0
11 66 87 0
-12 61 -85 0
113 -124 -139 0
-34 -103 121 0
-21 73 113 0
-46 -85 110 0
-65 67 -74 0
-53 -108 138 0
-50 -52 -108 0
-58 -93 -102 0
-28 -76 -78 0
-10 -41 114 0
-62 -92 -144 0
10 32 103 0
-32 59 -101 0
95 131 148 0
-62 -141 -144 0
-63 -108 144 0
-13 -60 -84 0
-11 95 -115 0
-31 -79 -115 0
6 10 -75 0
32 62 138 0
-2 -11 -74 0
37 142 -149 0
15 20 -69 0
-43 -130 146 0
-22 -67 90 0
14 -51 69 0
-41 63 92 0
-109 116 126 0
-11 -57 143 0
112 124 -138 0
62 112 126 0
-21 56 88 0
-46 -84 -106 0
26 53 -129 0
37 -64 94 0
-68 -94 109 0
-75 -98 112 0
48 71 -111 0
-30 68 89 0
-107 110 133 0
27 -61 -138 0
29 132 -134 0
27 -88 97 0
96 101 -124 0
