p cnf 150 750
-1 -79 117 0
80 -83 -131 0
-19 91 -127 0
74 -91 -120 0
-7 54 -121 0
-63 -118 135 0
-7 30 130 0
45 92 104 0
20 -78 -128 0
-19 58 127 0
60 95 -113 0
97 130 141 0
112 -130 -145 0
-5 47 122 0
1 -12 57 0
52 68 96 0
56 -85 -123 0
-32 35 -68 0
6 48 -72 0
-11 24 42 0
49 80 121 0
-93 -107 -141 0
-57 121 149 0
-13 -80 -119 0
65 124 -128 0
-87 -107 -143 0
-25 -36 50 0
-52 -58 -84 0
16 60 -103 0
-20 -74 -121 0
-84 -86 90 0
28 140 146 0
20 -110 146 0
3 101 -104 0
26 27 36 0
-68 -103 105 0
119 120 -129 0
42 -71 -149 0
14 -16 -102 0
45 54 138 0
-19 30 80 0
-11 84 -90 0
-1 82 83 0
-31 53 -97 0
-49 91 -128 0
-24 90 -105 0
-54 70 147 0
1 108 -120 0
-53 -69 -92 0
-3 -29 131 0
77 95 119 0
45 -57 58 0
-41 91 112 0
11 -101 -123 0
-72 85 -98 0
40 -63 -105 0
64 72 -122 0
-2 -59 62 0
-108 -128 134 0
-39 -105 -128 0
39 -45 -129 0
-110 -132 141 0
-62 116 118 0
-31 65 -79 0
-10 -18 95 0
-56 123 -138 0
19 -63 -108 0
4 86 -116 0
-47 71 150 0
102 -140 -144 0
-17 38 -100 0
57 -87 124 0
37 -132 136 0
-1 98 120 0
-83 -106 -124 0
23 24 -112 0
-4 16 -42 0
-12 46 -81 0
-4 38 -71 0
48 -68 114 0
-20 39 -125 0
13 -17 -70 0
-41 -110 141 0
-29 -89 -112 0
65 94 -123 0
26 -83 133 0
12 36 68 0
-82 87 -142 0
-59 -111 -119 0
30 -61 -71 0
21 -38 108 0
-64 -107 125 0
10 45 -145 0
31 64 137 0
-41 60 67 0
63 82 83 0
90 -124 -126 0
-68 -125 -150 0
24 66 -150 0
-85 131 140 0
-9 65 -107 0
-77 -109 -142 0
-50 69 -71 0
-30 32 -60 0
-6 104 105 0
42 -51 -146 0
19 137 147 0
-4 67 72 0
-42 64 -118 0
92 132 143 0
-14 -44 -77 0
-44 80 -94 0
-89 -101 122 0
-97 101 102 0
55 92 -128 0
31 -89 103 0
5 -38 -69 0
-11 26 -72 0
86 92 -120 0
9 57 113 0
43 94 -117 0
110 -129 -130 0
-55 58 120 0
55 -74 -87 0
-7 -77 -85 0
3 89 132 0
-26 -45 -102 0
-28 87 -101 0
-24 -80 146 0
96 134 137 0
22 -43 -46 0
82 119 -128 0
-57 -131 139 0
18 -97 145 0
129 -131 -139 0
63 -126 145 0
85 -133 146 0
-40 57 146 0
-17 104 105 0
66 96 143 0
-15 22 141 0
5 40 -69 0
-5 44 -85 0
-34 37 -119 0
8 62 94 0
-18 104 -127 0
2 3 -57 0
87 -112 113 0
-37 -46 51 0
-7 -142 -147 0
-41 -44 -95 0
9 -16 110 0
18 -29 -143 0
-56 -63 -125 0
122 -132 -144 0
-15 32 -81 0
50 54 -146 0
-13 -18 127 0
-42 -88 -137 0
-28 -89 -97 0
14 32 74 0
53 55 -94 0
48 -110 120 0
-10 47 -51 0
2 88 -97 0
-10 21 104 0
-20 -45 78 0
-9 -10 -62 0
4 99 144 0
7 -99 -109 0
19 -59 123 0
31 78 140 0
35 112 -148 0
19 -139 -142 0
-22 -66 137 0
-22 66 -139 0
-47 -57 -98 0
-31 -84 -86 0
31 71 93 0
37 -76 144 0
-45 -129 147 0
21 90 117 0
-68 80 138 0
52 -121 -147 0
22 -100 -126 0
-21 -96 -126 0
-51 61 110 0
-25 91 131 0
28 -46 -147 0
22 124 -147 0
21 61 68 0
-56 80 148 0
-59 -129 138 0
35 -119 142 0
42 -47 56 0
-6 -23 77 0
-6 129 130 0
24 57 -141 0
6 20 -45 0
30 110 145 0
-58 59 63 0
-26 93 106 0
-13 -131 146 0
6 119 -150 0
-63 -96 -121 0
-16 -18 49 0
13 58 70 0
36 81 -105 0
-109 121 137 0
-43 -116 123 0
23 -48 -77 0
-76 -88 -134 0
59 63 137 0
1 25 -61 0
39 110 116 0
-60 -102 -130 0
5 12 -104 0
-44 -83 -111 0
-31 62 130 0
20 119 147 0
16 -42 75 0
9 108 149 0
20 27 -44 0
35 37 -146 0
9 -76 -148 0
47 110 134 0
-48 99 137 0
45 63 -128 0
-57 58 -67 0
-1 56 -124 0
-50 67 -106 0
27 -127 139 0
6 11 27 0
21 25 147 0
58 89 134 0
-36 -41 -138 0
-54 122 139 0
27 91 146 0
-66 -142 -149 0
4 45 -110 0
-84 126 143 0
57 80 90 0
-36 -50 148 0
35 -82 -135 0
-29 41 -143 0
32 -90 120 0
-56 79 -144 0
22 -75 114 0
-40 60 -130 0
-13 20 150 0
-35 63 -94 0
101 -117 131 0
-6 40 96 0
-19 55 -132 0
2 -36 141 0
21 -30 -103 0
-10 145 149 0
95 -119 122 0
23 -107 126 0
11 20 -51 0
16 -129 140 0
38 -71 -86 0
25 -40 -104 0
94 -119 138 0
60 -112 -133 0
23 -42 -48 0
118 134 -150 0
-117 -126 -135 0
-6 -63 148 0
118 128 137 0
-1 27 -134 0
51 -55 116 0
35 -87 -109 0
50 109 -130 0
-13 -70 122 0
2 54 68 0
-41 -141 142 0
-7 -59 -68 0
-65 -97 104 0
37 125 -140 0
62 67 -130 0
51 54 -141 0
25 143 -149 0
-22 57 -72 0
12 -54 -123 0
-43 -60 -138 0
117 -136 -149 0
-79 126 -143 0
71 75 -102 0
-12 -33 -96 0
-5 9 -61 0
69 -100 -125 0
75 84 150 0
2 89 117 0
24 29 78 0
-37 110 130 0
-70 114 -124 0
-3 4 -149 0
-19 -50 -111 0
14 -134 139 0
1 -16 100 0
-64 102 111 0
-9 -28 104 0
55 91 -98 0
55 -80 119 0
-3 -82 146 0
-31 -44 -113 0
25 38 -132 0
-68 -93 107 0
-27 110 128 0
53 105 108 0
17 35 -49 0
11 20 144 0
71 -96 -105 0
-54 120 -123 0
-61 -99 -113 0
-83 -87 105 0
-20 84 -117 0
-30 -87 149 0
-11 81 116 0
32 -52 -88 0
-4 -9 -75 0
-94 -104 -131 0
-46 -128 144 0
-19 63 -133 0
29 -73 105 0
-30 -77 129 0
11 13 51 0
-40 -42 -69 0
-23 48 146 0
-46 -62 -73 0
-20 -85 -146 0
-21 42 123 0
-10 -142 -144 0
-4 -18 111 0
2 85 -86 0
-94 -116 -147 0
47 90 133 0
42 55 144 0
41 -56 137 0
71 77 80 0
70 -72 -88 0
-4 121 -147 0
36 -68 86 0
-70 -84 139 0
5 -114 -119 0
-5 -26 78 0
-35 87 -139 0
-88 110 -137 0
-97 123 125 0
62 85 -121 0
-22 -46 -72 0
-67 -94 -150 0
3 -60 -91 0
-17 22 70 0
-34 -73 147 0
37 -59 146 0
-26 27 97 0
-11 -30 -72 0
-23 -121 133 0
59 -66 -142 0
-37 -59 109 0
-18 -106 128 0
-19 -102 144 0
-55 -82 104 0
48 53 58 0
-68 92 124 0
-31 -56 -66 0
-22 66 121 0
32 -73 109 0
-93 -104 -116 0
-5 -9 -65 0
31 69 -110 0
44 92 -122 0
-39 -82 136 0
-22 -99 -130 0
12 67 -85 0
11 -23 143 0
-63 -76 82 0
-99 -100 113 0
-53 74 -116 0
45 -74 110 0
48 -65 -144 0
30 62 69 0
-13 -25 69 0
-13 103 -129 0
-43 -124 126 0
-55 -56 -134 0
57 70 98 0
1 87 134 0
-6 46 112 0
46 -121 133 0
-52 59 -60 0
91 130 -144 0
-24 35 -131 0
-20 -103 -116 0
-34 56 121 0
32 37 -44 0
-34 -86 -98 0
-19 -27 -120 0
-12 -21 103 0
79 -100 -123 0
-78 126 142 0
-111 -132 -150 0
-5 -67 -147 0
-13 -18 30 0
4 5 -87 0
95 -104 123 0
78 -82 118 0
-95 97 124 0
37 68 75 0
1 -29 32 0
-51 -78 119 0
41 -79 113 0
-55 -124 -125 0
-110 -122 141 0
-53 -88 -148 0
7 -57 137 0
-77 84 149 0
7 56 91 0
-5 61 -71 0
-36 38 -101 0
-2 -101 104 0
36 52 -125 0
58 66 100 0
-67 135 -148 0
-13 62 143 0
-21 118 -137 0
81 -96 -128 0
-16 -23 -143 0
-12 22 -33 0
5 24 58 0
-50 -53 111 0
-22 -52 -110 0
-1 106 -130 0
5 63 -124 0
6 51 -130 0
57 82 100 0
16 71 76 0
-5 -18 -144 0
-36 55 -89 0
-77 123 126 0
38 -123 129 0
26 104 -128 0
48 -54 56 0
20 50 -139 0
54 89 -130 0
87 111 126 0
-31 100 -117 0
16 -34 124 0
-44 -56 -123 0
-78 95 150 0
-12 -93 -123 0
101 130 -131 0
-25 33 -44 0
63 -126 -131 0
-72 87 -115 0
-1 48 103 0
34 -64 -87 0
79 134 -141 0
78 -91 -98 0
-77 108 120 0
101 -110 114 0
-15 53 -147 0
-15 -31 131 0
11 -120 147 0
-28 -68 114 0
26 113 145 0
-51 -105 -148 0
-15 54 80 0
48 -119 132 0
23 -124 128 0
12 -89 129 0
25 73 91 0
27 38 -58 0
-1 -10 -149 0
30 -110 -120 0
-65 79 145 0
14 21 -90 0
16 -46 -98 0
35 69 -116 0
-16 92 -101 0
39 69 107 0
16 30 86 0
-3 82 90 0
-8 10 -150 0
81 -120 -135 0
41 66 146 0
-42 79 104 0
-34 -55 68 0
9 61 -62 0
2 27 121 0
24 -59 -79 0
-13 -69 -70 0
43 -90 -111 0
37 65 98 0
-26 -84 127 0
105 115 132 0
111 -121 -124 0
-34 -121 -124 0
22 72 -75 0
51 -79 102 0
70 94 138 0
-28 29 116 0
-6 -16 112 0
20 -101 135 0
37 -46 47 0
95 123 -145 0
-3 -53 87 0
52 68 -82 0
50 60 89 0
5 -75 138 0
20 28 -44 0
49 -132 148 0
31 51 109 0
86 -124 -140 0
-7 -35 -84 0
-106 113 -124 0
-53 -57 149 0
23 31 78 0
47 91 -111 0
50 -51 111 0
-5 14 105 0
-28 41 146 0
-73 -85 122 0
-8 -121 129 0
16 -108 -115 0
67 144 146 0
-80 -103 121 0
-35 91 138 0
-10 100 -131 0
-98 -135 -150 0
48 93 139 0
28 -110 146 0
-13 -18 -146 0
31 51 -84 0
54 -67 142 0
-15 46 -122 0
-29 52 -61 0
-36 48 53 0
-37 67 -74 0
-25 -55 132 0
43 53 103 0
70 89 -128 0
51 -114 149 0
-66 -74 96 0
-100 -131 150 0
31 -69 138 0
-73 -119 140 0
-81 -129 -149 0
-62 -75 -136 0
-20 95 96 0
-50 -108 138 0
-4 21 -150 0
-3 -56 149 0
10 -27 -144 0
-6 54 -90 0
-21 -32 -104 0
-57 112 -145 0
25 77 83 0
-93 -105 107 0
41 -86 -128 0
2 18 -119 0
-5 51 -71 0
42 99 108 0
1 33 -123 0
66 77 116 0
7 -57 -136 0
-6 27 38 0
5 75 -109 0
-64 88 149 0
-105 114 116 0
-16 67 -128 0
93 -124 127 0
19 47 53 0
-2 -14 35 0
22 -77 -145 0
-43 -56 -118 0
-53 -90 -137 0
-41 -66 -118 0
-32 -45 -115 0
5 26 104 0
-8 -70 -118 0
30 42 150 0
-10 -33 -142 0
-13 -53 -95 0
-4 -75 -99 0
-23 43 -115 0
19 24 -110 0
4 76 -78 0
-37 117 127 0
53 76 -96 0
41 -72 -114 0
-21 -46 80 0
27 93 119 0
-45 -57 -63 0
42 45 77 0
10 43 -50 0
-42 68 -76 0
-13 -59 -92 0
-60 82 96 0
-7 91 127 0
-35 52 -111 0
35 -87 -105 0
-15 -16 41 0
-17 -43 45 0
-94 115 132 0
-11 -57 -81 0
16 71 -129 0
-32 65 -100 0
-10 -64 113 0
54 84 -114 0
43 46 -66 0
29 48 -115 0
60 -132 150 0
49 -50 124 0
41 95 146 0
39 75 -111 0
56 -71 -114 0
-82 -86 148 0
-106 112 131 0
-12 69 77 0
-19 47 -53 0
13 73 -135 0
22 -39 125 0
-23 -67 -96 0
73 -74 84 0
-31 -64 -129 0
85 -97 -133 0
-20 -70 -140 0
-42 -69 -93 0
