p cnf 150 570
-62 -63 -149 0
81 -85 95 0
73 130 -150 0
-41 -51 127 0
2 22 73 0
-27 35 89 0
-9 99 139 0
58 -60 92 0
54 -55 -138 0
-53 -54 120 0
89 -112 129 0
-14 48 -128 0
-28 -111 -137 0
-35 90 102 0
-81 89 -144 0
86 -97 -147 0
16 -93 102 0
-58 -60 148 0
9 -32 86 0
10 47 130 0
8 38 -67 0
-28 65 -119 0
-17 -84 98 0
2 12 68 0
21 -73 -119 0
44 67 -90 0
10 -120 145 0
-21 26 29 0
-67 -95 -135 0
8 -23 126 0
-69 -136 142 0
-14 -104 -116 0
37 -71 112 0
68 92 124 0
27 58 -121 0
33 37 -93 0
72 -144 150 0
59 102 -108 0
-61 77 126 0
-28 63 -77 0
14 114 134 0
-19 -23 -66 0
-30 -97 128 0
-12 46 136 0
-30 -34 104 0
28 75 99 0
1 -5 -116 0
15 -72 94 0
-22 -40 -131 0
17 104 -122 0
20 -46 -107 0
-40 103 132 0
5 -76 133 0
-14 -71 -136 0
69 115 -133 0
12 21 95 0
79 -121 129 0
8 18 111 0
-2 -62 140 0
57 94 -123 0
-1 -105 -115 0
23 93 99 0
-23 44 140 0
-83 91 96 0
70 142 147 0
35 -99 112 0
59 -122 -127 0
-8 -91 135 0
81 103 -119 0
35 -59 -148 0
11 -65 -96 0
-34 55 84 0
46 -55 -57 0
1 33 -95 0
-66 68 75 0
-5 -31 41 0
36 65 144 0
67 -96 107 0
-103 122 -124 0
18 65 -104 0
-76 109 -142 0
-11 -76 141 0
-66 -90 -148 0
-38 106 143 0
-32 -90 141 0
5 -17 56 0
-4 19 41 0
-63 -125 -138 0
-15 60 109 0
-36 -123 -134 0
54 -55 -60 0
62 86 97 0
-19 -20 -140 0
-37 41 43 0
45 46 -71 0
88 -94 133 0
8 85 -114 0
-18 96 -107 0
-19 -29 150 0
-115 -138 142 0
16 42 108 0
38 86 93 0
-3 30 -50 0
3 4 -28 0
-41 87 88 0
-43 111 126 0
33 -63 -117 0
-63 -127 -138 0
46 -99 -118 0
-33 -119 124 0
50 70 104 0
53 78 129 0
4 24 104 0
-38 -42 -105 0
-33 -54 -130 0
-41 117 -132 0
-53 -68 -119 0
-18 28 -37 0
-5 29 51 0
-48 62 70 0
-48 -56 -108 0
72 -81 -113 0
15 95 -136 0
81 -124 134 0
4 32 148 0
2 -102 112 0
26 31 136 0
-41 -87 -149 0
-56 -61 -87 0
51 -62 101 0
-13 -113 -136 0
-32 83 103 0
15 71 -106 0
-44 -139 144 0
8 16 71 0
-47 107 -135 0
52 -60 -91 0
16 35 -88 0
13 -35 -58 0
112 -137 139 0
41 73 -136 0
20 -48 50 0
-4 45 79 0
-70 79 117 0
39 -50 -137 0
-2 -117 149 0
-13 34 -108 0
72 -137 -150 0
-80 -87 -123 0
-59 76 123 0
-10 -35 111 0
-43 133 -149 0
-24 29 76 0
-22 29 64 0
9 -47 57 0
-55 61 -115 0
-4 118 146 0
-6 -77 85 0
-18 -75 -93 0
8 -28 -125 0
65 -117 -146 0
1 53 -62 0
-32 -102 -134 0
-72 86 131 0
23 -30 128 0
46 64 -135 0
69 119 -130 0
67 -105 -139 0
71 139 -142 0
-47 -79 -108 0
-45 74 -100 0
-7 76 147 0
-6 -91 101 0
26 -96 -108 0
