p cnf 150 600
-56 82 -108 0
-7 54 143 0
-8 -36 112 0
-34 91 -97 0
64 -108 135 0
6 -21 -59 0
-30 123 148 0
-31 35 77 0
16 101 -138 0
-25 -47 95 0
18 31 -73 0
119 123 -150 0
-71 104 145 0
-24 138 -149 0
-2 -86 112 0
5 63 97 0
-35 -117 149 0
-64 -99 121 0
-54 77 -80 0
32 -103 106 0
26 99 139 0
-17 -77 108 0
-73 110 -115 0
-13 19 -53 0
38 -44 -137 0
62 -70 -114 0
38 -48 74 0
15 33 46 0
-16 39 46 0
-75 80 139 0
101 -124 150 0
2 -65 -144 0
-20 -88 106 0
68 81 -148 0
-22 -28 81 0
66 -70 130 0
28 -36 74 0
6 116 126 0
10 -62 140 0
12 48 -90 0
-35 149 150 0
109 117 124 0
-49 -116 134 0
-74 93 -138 0
-11 70 100 0
-56 -111 -115 0
59 -66 -98 0
-97 -105 -106 0
-52 -101 124 0
13 55 -150 0
117 124 -139 0
-2 -43 -73 0
3 4 7 0
45 -128 -133 0
-14 101 -108 0
-38 90 125 0
31 60 62 0
-24 46 78 0
-28 38 138 0
18 32 46 0
25 -46 137 0
37 -51 -75 0
14 -68 96 0
-4 -24 113 0
17 57 -78 0
17 -62 89 0
-70 130 148 0
-9 -91 -101 0
-12 71 146 0
-5 -34 -123 0
-17 37 -73 0
37 85 100 0
12 84 -100 0
-88 94 143 0
-9 16 29 0
86 -117 -142 0
28 -53 93 0
94 124 138 0
105 135 141 0
31 96 122 0
-43 120 -134 0
23 97 149 0
-41 -126 138 0
-55 89 136 0
41 -54 -66 0
57 79 140 0
-41 54 -146 0
-61 84 123 0
38 -52 55 0
-18 33 -134 0
-11 39 -51 0
16 -110 -114 0
-74 -132 134 0
28 129 -149 0
19 52 147 0
35 72 102 0
65 108 120 0
26 48 102 0
30 -85 -142 0
6 91 108 0
-57 65 -78 0
8 51 99 0
-40 -100 -128 0
7 20 143 0
31 106 116 0
8 -48 122 0
15 44 -88 0
-21 70 89 0
-9 -33 146 0
25 102 140 0
-83 107 114 0
15 81 112 0
-53 -60 71 0
-8 -82 89 0
-59 62 -84 0
-26 27 -86 0
-27 64 -80 0
-48 -70 -136 0
-35 38 -125 0
-21 -58 -109 0
51 -94 114 0
26 -56 -131 0
24 28 -81 0
59 74 -124 0
42 62 -90 0
63 76 -90 0
-39 -107 -115 0
60 -98 144 0
11 103 143 0
5 -43 66 0
-17 95 -122 0
-8 -56 60 0
27 -31 -104 0
-37 122 -144 0
-2 20 94 0
-40 -77 141 0
-4 -14 148 0
-14 -31 140 0
55 -73 -140 0
-2 -91 -98 0
-31 43 130 0
91 -118 -130 0
-21 -40 -103 0
-20 -72 -142 0
-32 44 -114 0
-12 -48 -116 0
-7 -57 144 0
19 41 -107 0
-37 -54 137 0
1 59 -103 0
55 -68 108 0
-27 -97 103 0
49 -78 104 0
4 9 112 0
