p cnf 150 810
-23 -55 -124 0
-51 105 -148 0
43 110 -121 0
22 -24 93 0
95 -149 150 0
21 -109 121 0
-6 -71 -86 0
10 -82 146 0
-72 -73 110 0
-56 59 110 0
4 51 94 0
117 127 -148 0
30 -90 -121 0
19 -29 -134 0
-24 32 111 0
3 -22 73 0
76 94 -97 0
-36 48 64 0
23 54 -66 0
18 -112 -114 0
-28 59 126 0
-15 103 -104 0
-2 37 -134 0
-34 75 -105 0
-38 47 -79 0
31 66 -69 0
-65 86 133 0
47 71 -94 0
-8 -83 -100 0
-83 -105 121 0
-4 37 -54 0
-23 71 -118 0
-33 -59 -148 0
36 69 92 0
71 -125 -141 0
-67 -105 -133 0
21 -60 -113 0
34 86 92 0
-14 -63 133 0
-39 56 -127 0
-2 -59 103 0
-17 84 -92 0
49 60 -61 0
-6 17 -96 0
16 30 -45 0
-17 81 105 0
-7 10 -112 0
130 145 146 0
-13 35 -86 0
-12 96 112 0
78 87 -148 0
15 26 90 0
6 -24 -63 0
-19 40 -92 0
-35 -45 95 0
13 70 -131 0
31 -73 132 0
47 104 140 0
-4 -87 -149 0
-113 120 139 0
10 15 -58 0
-44 -106 -139 0
-31 -48 -140 0
47 92 132 0
-44 -91 -148 0
-7 -27 -62 0
15 23 -146 0
-3 -31 -150 0
86 -88 -94 0
59 79 -112 0
-37 43 50 0
-92 135 145 0
10 16 -28 0
1 -62 128 0
65 -105 149 0
-4 -114 -126 0
-33 -41 -101 0
-30 50 -117 0
7 87 122 0
-10 -31 -45 0
3 -79 -81 0
109 -140 -145 0
54 -65 132 0
-18 57 64 0
-79 96 131 0
-3 -10 -126 0
-3 -14 63 0
37 -38 105 0
-9 -115 137 0
-55 104 -145 0
-43 71 -138 0
38 96 -111 0
31 -69 -109 0
-135 -137 -149 0
45 -90 93 0
-49 -79 -142 0
-51 97 -119 0
1 105 -134 0
-42 -51 103 0
-39 -50 94 0
21 -23 108 0
-25 -64 -68 0
-11 -48 145 0
-3 13 -96 0
-56 113 -140 0
16 24 -107 0
33 75 -100 0
16 -97 -143 0
-83 -109 145 0
12 49 -66 0
-58 105 -126 0
30 34 -74 0
-73 -102 -106 0
64 69 122 0
50 -64 -136 0
27 -70 -129 0
37 131 135 0
34 48 107 0
-16 -55 56 0
14 45 -71 0
-10 103 -121 0
-42 -94 123 0
-23 41 -79 0
97 -98 147 0
-56 68 83 0
22 -42 -52 0
6 -40 -102 0
-37 -49 59 0
72 73 -138 0
44 48 118 0
14 19 124 0
46 93 106 0
-3 14 -123 0
49 -62 -97 0
-7 113 140 0
36 -120 -143 0
-54 59 -147 0
-29 -34 -118 0
-123 130 -147 0
77 -85 102 0
27 -80 -120 0
8 -38 95 0
9 50 -103 0
-44 97 112 0
-44 87 124 0
-54 -60 -91 0
10 14 130 0
100 106 -107 0
4 21 48 0
-41 -79 -99 0
34 -91 97 0
16 77 -140 0
-29 126 -131 0
48 75 -137 0
46 -51 -57 0
49 -128 137 0
-31 -86 -103 0
5 86 146 0
-116 125 143 0
-37 -76 134 0
-50 66 141 0
95 117 -139 0
-2 -39 92 0
42 56 -77 0
77 89 -113 0
-90 94 -114 0
53 86 121 0
-23 102 112 0
31 50 100 0
7 45 67 0
66 -93 -94 0
-43 -101 136 0
-7 -20 54 0
-63 -130 150 0
19 -41 109 0
-20 -41 99 0
80 113 -150 0
-50 126 150 0
23 -32 115 0
40 -45 -119 0
-64 -70 133 0
-24 -93 136 0
-10 -15 67 0
27 43 -76 0
-79 88 96 0
-9 -32 -46 0
75 103 127 0
-84 98 114 0
-6 30 42 0
-54 -72 126 0
-5 -24 -104 0
77 -92 93 0
31 -105 112 0
17 63 -110 0
-23 41 -64 0
40 68 -109 0
50 69 124 0
18 -32 127 0
-45 -72 -98 0
30 -37 -61 0
16 -124 -148 0
39 -81 -99 0
-1 27 110 0
19 38 -128 0
-28 -44 61 0
20 -58 98 0
-63 116 -145 0
13 89 97 0
1 -18 57 0
-36 86 -109 0
17 46 -109 0
54 -108 -147 0
-10 -54 -115 0
-39 -46 -126 0
71 -80 131 0
-38 119 148 0
-29 -42 84 0
-46 -101 136 0
15 -33 109 0
11 87 104 0
-32 -47 81 0
16 52 -141 0
-1 124 -142 0
60 -113 123 0
-19 -51 -99 0
12 -16 66 0
13 -46 96 0
42 -67 -102 0
2 9 13 0
-16 -64 -110 0
40 -70 118 0
32 74 127 0
-2 -23 -58 0
19 -37 -146 0
-55 -102 -125 0
51 -62 118 0
-7 21 -119 0
9 65 77 0
8 -95 -97 0
-15 42 94 0
-12 -31 -122 0
-5 13 133 0
-67 -75 -125 0
24 106 -131 0
-8 19 54 0
-12 64 112 0
-67 106 141 0
38 55 101 0
6 127 131 0
-20 137 -147 0
-48 -94 -101 0
31 -38 126 0
-54 -69 140 0
-106 124 -132 0
-54 56 145 0
-9 -10 52 0
28 45 -50 0
-22 -26 -126 0
-14 -56 150 0
57 114 -149 0
-49 68 103 0
-75 112 -124 0
-34 70 -91 0
-10 -19 -102 0
-5 53 -98 0
-56 -111 142 0
22 -71 -74 0
-59 74 83 0
11 121 -132 0
99 -109 -138 0
-43 -109 -110 0
-98 107 111 0
-13 36 67 0
-89 138 147 0
16 31 103 0
14 24 109 0
-34 -85 -88 0
-4 -41 51 0
-58 96 126 0
-83 -108 118 0
24 47 -59 0
85 -126 -140 0
-19 26 48 0
-72 96 -124 0
-19 124 137 0
98 112 123 0
-11 61 83 0
39 86 126 0
17 42 -94 0
6 -36 -108 0
-87 -99 -134 0
14 -112 -137 0
68 104 111 0
15 -40 -80 0
-77 -113 146 0
101 -105 130 0
77 92 138 0
70 -80 149 0
74 -89 -119 0
38 39 -126 0
-22 46 146 0
-4 24 -100 0
17 44 142 0
-43 -74 -137 0
34 -111 136 0
41 -72 148 0
14 46 -76 0
-31 -51 76 0
28 -34 140 0
74 93 119 0
9 -49 110 0
-94 -110 120 0
-31 -55 135 0
-12 -46 115 0
-34 -77 -140 0
-34 -73 -74 0
3 60 -96 0
-73 -84 97 0
71 121 142 0
-35 49 -133 0
12 15 -62 0
86 -110 145 0
17 -37 94 0
24 113 -125 0
-1 -35 38 0
-21 -62 73 0
-43 -67 -146 0
2 72 149 0
32 -89 122 0
-10 -13 -21 0
11 -98 131 0
-13 38 107 0
-22 -28 -132 0
-22 -104 -134 0
-112 -125 -142 0
75 119 138 0
6 -53 143 0
38 53 86 0
87 -117 134 0
-17 68 133 0
-6 15 143 0
-11 24 -139 0
-63 -108 146 0
60 62 93 0
-42 73 145 0
-3 -10 -139 0
-79 -102 -136 0
-30 47 107 0
-11 -132 -143 0
3 -73 80 0
-49 -80 -113 0
86 106 112 0
38 74 -81 0
-6 63 138 0
59 64 -130 0
-12 -28 62 0
6 94 -97 0
122 -129 -147 0
-11 118 -121 0
22 44 -60 0
46 88 119 0
-8 -67 139 0
-6 -63 -65 0
19 52 116 0
24 -87 131 0
-8 130 -145 0
-61 114 136 0
-110 -115 141 0
-24 -30 99 0
-86 103 -143 0
-40 48 125 0
-97 101 -136 0
-9 45 -80 0
58 76 129 0
-6 21 -66 0
-19 -42 -132 0
-79 -101 126 0
-41 99 141 0
39 50 83 0
15 -85 92 0
-20 46 -114 0
71 -105 148 0
-19 -39 65 0
43 63 117 0
19 -76 -110 0
-22 -69 98 0
78 -86 130 0
5 -10 -60 0
47 -109 131 0
-16 49 -86 0
-11 -128 -145 0
14 -125 -144 0
-105 135 147 0
18 141 -143 0
-12 20 110 0
-10 83 -124 0
-19 -49 -81 0
1 37 -95 0
18 26 109 0
-11 59 -113 0
86 101 -113 0
6 -116 142 0
69 113 -128 0
-16 -23 -58 0
-3 -84 146 0
9 13 -112 0
-61 76 -83 0
-44 95 -106 0
107 -115 117 0
-48 -63 87 0
20 -33 -120 0
-7 -17 -116 0
19 -23 50 0
21 -37 76 0
-59 84 -93 0
34 50 -117 0
-38 117 127 0
89 90 108 0
22 -48 93 0
-77 83 145 0
7 -29 -68 0
-66 109 138 0
-12 -118 -135 0
44 -63 70 0
42 75 -106 0
-18 -79 -96 0
-48 109 131 0
-5 -48 101 0
-10 -132 150 0
-91 101 -136 0
-75 86 -111 0
7 -49 -137 0
52 111 119 0
10 -117 139 0
22 23 -77 0
131 -135 140 0
-5 76 -145 0
62 83 -133 0
18 34 -136 0
8 73 -145 0
68 -99 108 0
4 49 -88 0
-48 -89 -141 0
-17 -21 68 0
-43 80 -139 0
27 -94 108 0
31 -99 118 0
-4 31 102 0
-3 45 137 0
-38 48 -61 0
-68 -77 -93 0
-4 41 54 0
4 76 -111 0
49 96 -113 0
35 89 -92 0
-36 -56 -80 0
-41 -113 121 0
-53 -124 -135 0
-6 24 29 0
17 -95 -143 0
-10 139 -149 0
95 143 145 0
-52 -63 -111 0
-56 -61 65 0
-10 107 -150 0
-57 -60 -94 0
34 76 -124 0
-43 67 -124 0
56 58 -126 0
-7 -29 -122 0
46 -55 -144 0
-2 5 -74 0
68 -96 -129 0
-55 -105 124 0
-84 102 110 0
-5 51 -104 0
31 -70 -117 0
64 82 -129 0
64 -88 -95 0
-46 -101 145 0
-27 -64 -103 0
56 -120 129 0
-31 -62 85 0
-22 -73 -139 0
34 51 -110 0
67 -69 -149 0
-20 42 -139 0
-75 76 -145 0
60 -85 109 0
59 -67 132 0
56 64 107 0
83 139 141 0
19 95 123 0
24 105 150 0
38 68 109 0
-6 -44 -73 0
36 -71 146 0
-65 -90 121 0
7 -117 148 0
-86 93 104 0
-50 77 -147 0
46 -97 -98 0
-20 -62 -121 0
30 -129 149 0
122 -132 -141 0
4 -117 -123 0
-14 -101 -107 0
84 -89 130 0
-6 33 82 0
27 69 136 0
-3 -84 106 0
-32 72 -88 0
12 -18 -43 0
18 104 109 0
61 71 -91 0
-45 60 -137 0
-2 -7 -150 0
8 38 -52 0
103 -122 142 0
55 -91 -98 0
85 116 -123 0
-5 -124 -150 0
-33 -57 -100 0
-15 -22 101 0
-36 -67 -100 0
10 19 -70 0
8 47 145 0
-81 141 -150 0
-45 71 -146 0
76 82 -94 0
-54 70 -120 0
-3 68 81 0
4 12 118 0
-28 44 -60 0
-89 -113 -138 0
-22 -45 -57 0
100 117 129 0
-57 -97 -102 0
97 107 122 0
-40 46 -125 0
-29 -110 -138 0
-43 106 -107 0
17 -28 122 0
-60 92 -112 0
57 -91 97 0
-48 -51 -54 0
116 -123 140 0
-23 30 -106 0
48 -77 -97 0
5 49 -125 0
78 98 101 0
27 -32 -100 0
3 -58 119 0
12 -63 74 0
31 -51 76 0
