p cnf 150 450
-20 59 -81 0
-54 91 -97 0
-48 85 -109 0
6 -89 -143 0
12 44 -49 0
130 -137 150 0
25 -54 -95 0
64 -78 -107 0
-80 -112 -142 0
-22 75 146 0
15 -86 105 0
-15 63 -77 0
56 -66 -124 0
20 25 116 0
-19 30 117 0
-81 -134 148 0
-25 -57 63 0
102 -107 140 0
-2 56 123 0
-6 34 -127 0
1 -15 -44 0
11 -23 -89 0
1 -102 108 0
24 35 41 0
-19 54 -137 0
-6 -90 -110 0
80 -85 106 0
5 68 -101 0
-10 60 116 0
-31 54 104 0
27 92 -105 0
-21 30 -126 0
-19 43 121 0
42 -78 -93 0
31 34 80 0
39 70 113 0
91 101 -137 0
-11 21 -38 0
-6 19 -61 0
14 55 -135 0
-16 118 132 0
-22 42 -92 0
-37 -42 50 0
-14 22 66 0
50 -57 -61 0
-27 71 -113 0
23 -43 -138 0
-6 40 84 0
8 -75 -135 0
136 144 148 0
-34 106 -116 0
36 -96 -121 0
20 94 139 0
-12 -27 49 0
-78 91 -122 0
78 84 -127 0
7 11 -49 0
-61 -94 104 0
-50 109 138 0
-73 123 146 0
28 84 146 0
20 62 -150 0
-86 103 106 0
24 83 -144 0
-32 98 109 0
62 96 -140 0
37 50 54 0
-5 115 -125 0
-4 -70 -98 0
95 -110 -143 0
44 104 -107 0
-100 -106 108 0
1 60 145 0
9 22 147 0
90 -106 116 0
17 84 -130 0
56 -134 -144 0
-5 74 -80 0
15 -47 -85 0
85 87 113 0
14 -48 89 0
-5 13 102 0
-39 -60 -149 0
18 -22 132 0
7 -44 -144 0
-30 52 57 0
-63 -83 85 0
1 87 -101 0
36 -49 137 0
29 61 -63 0
5 19 -148 0
-103 111 139 0
-10 -47 109 0
-20 81 -93 0
-27 -29 -138 0
-33 75 -80 0
-37 -58 121 0
-9 28 -124 0
-60 77 133 0
87 -118 123 0
-16 -19 24 0
-82 -106 150 0
-22 35 -121 0
16 -78 144 0
95 -122 141 0
-27 95 101 0
-28 49 -122 0
-12 78 109 0
27 -120 -123 0
55 84 -85 0
44 -59 92 0
-25 -37 -49 0
28 38 -123 0
-58 64 74 0
-86 143 -145 0
-24 47 -135 0
11 -81 -130 0
16 74 134 0
20 68 141 0
-63 -98 100 0
123 141 -143 0
64 -105 112 0
46 83 -134 0
36 45 105 0
37 53 100 0
-59 -88 -125 0
30 -36 -84 0
2 27 -95 0
5 14 105 0
21 23 36 0
-39 -62 -104 0
17 -89 135 0
63 -134 -137 0
-56 97 -118 0
-2 39 -123 0
110 133 146 0
-35 -102 -148 0
61 -79 123 0
59 104 -119 0
-5 -12 -130 0
-40 68 148 0
-71 -72 -95 0
35 101 -137 0
-15 53 138 0
38 -110 -111 0
50 103 133 0
51 -92 -138 0
-34 -69 -98 0
-65 -69 107 0
-4 -31 -67 0
8 -25 -120 0
96 102 -106 0
27 39 -84 0
-41 61 145 0
49 -56 -146 0
-33 127 144 0
35 -88 113 0
80 -126 -148 0
-53 -89 -114 0
4 35 -119 0
-115 -117 139 0
38 -92 143 0
22 43 -129 0
26 60 -120 0
-1 26 81 0
22 -39 105 0
-10 -83 -133 0
-33 35 -85 0
-62 72 95 0
65 -76 -97 0
-38 -42 -118 0
67 123 -126 0
58 99 135 0
-10 -95 -108 0
82 -134 -139 0
-1 -21 41 0
-55 -72 77 0
46 -59 87 0
23 114 116 0
104 -134 -147 0
-31 -44 125 0
62 82 84 0
-27 39 -56 0
45 -135 138 0
3 51 -107 0
-85 -104 -139 0
-26 -42 -50 0
-29 30 -66 0
3 55 126 0
72 129 -140 0
4 -5 -70 0
-96 -113 137 0
35 -77 149 0
30 -96 141 0
86 112 129 0
-111 113 -125 0
21 47 92 0
40 62 67 0
65 -136 -150 0
24 -41 102 0
12 -54 -121 0
12 -90 148 0
-63 -73 -138 0
62 -76 -131 0
-20 47 94 0
-9 -139 -140 0
-26 88 -97 0
7 105 117 0
3 -122 129 0
-59 63 89 0
25 93 -137 0
-48 -128 -147 0
-93 -134 -148 0
-26 -33 72 0
17 18 -29 0
76 79 85 0
-1 -24 116 0
-69 96 -125 0
2 -29 -135 0
-17 -44 144 0
-35 -102 147 0
-23 31 -86 0
-11 24 27 0
96 -122 144 0
66 87 -149 0
-93 -100 114 0
-24 122 -131 0
49 55 -57 0
63 72 149 0
-4 34 -96 0
-32 -74 -85 0
-18 -31 -75 0
1 116 -133 0
-42 -56 -150 0
-91 107 130 0
-51 -68 -125 0
6 -126 148 0
-21 101 -149 0
-56 -76 98 0
62 114 143 0
-7 -46 -134 0
41 -107 143 0
-95 116 -127 0
-33 80 -121 0
-32 -73 -116 0
-8 40 -65 0
-35 69 -141 0
42 -73 131 0
69 70 110 0
34 47 117 0
19 -54 121 0
-25 35 71 0
5 -56 -73 0
-49 -80 -126 0
18 -83 -147 0
-105 113 125 0
-5 -30 -128 0
-46 -73 75 0
23 -77 -125 0
-54 -121 -127 0
7 -47 -149 0
-39 50 -145 0
-19 -106 107 0
-11 105 -134 0
50 76 142 0
45 58 74 0
22 -56 64 0
31 -32 -100 0
-45 50 -88 0
-60 -98 -117 0
-8 85 -130 0
-24 -45 60 0
12 28 -45 0
-95 114 126 0
2 -110 -132 0
-110 124 133 0
-41 -62 -73 0
55 -73 -118 0
-48 -58 -90 0
-27 31 57 0
25 39 95 0
-69 107 -118 0
38 55 -147 0
2 118 -131 0
29 142 145 0
-27 28 66 0
-101 113 -129 0
-26 -35 -112 0
-23 74 -119 0
36 97 104 0
32 -44 84 0
1 -43 57 0
-36 97 129 0
-6 107 -141 0
-66 93 -106 0
47 -74 119 0
-33 -50 -107 0
-8 -53 60 0
10 -52 70 0
54 -87 101 0
-104 -136 -147 0
-51 101 141 0
-47 -76 123 0
-40 -47 60 0
-87 92 124 0
2 4 -73 0
-47 64 -111 0
1 67 123 0
52 55 -85 0
-48 -117 118 0
17 25 -57 0
-3 -51 -73 0
-39 -134 -146 0
-65 -71 87 0
-31 -82 119 0
-60 -113 -148 0
