p cnf 150 510
-11 -87 -116 0
13 -125 141 0
-10 47 -148 0
44 52 101 0
49 -52 -90 0
106 109 118 0
-19 50 61 0
-90 -112 137 0
-47 -96 144 0
4 74 -84 0
111 114 130 0
50 -68 -127 0
-65 -117 130 0
-42 -65 98 0
-13 -113 -125 0
15 -57 139 0
-53 -87 121 0
43 94 136 0
-87 -98 103 0
15 -91 112 0
42 -112 -118 0
-27 49 -88 0
-32 109 135 0
112 -122 125 0
19 -73 126 0
44 87 -110 0
-5 -57 125 0
8 15 98 0
1 -82 -111 0
11 24 -113 0
-36 -61 -136 0
-39 106 124 0
-6 -72 75 0
-36 -111 144 0
7 18 63 0
68 83 -135 0
-7 78 83 0
11 -18 -126 0
9 -41 -142 0
-27 -32 -117 0
11 -103 -106 0
55 71 -100 0
-12 -121 130 0
-5 -30 -112 0
-83 134 144 0
-43 -52 -112 0
-101 129 -145 0
7 -50 -129 0
-77 125 -127 0
-14 -51 93 0
-97 133 138 0
-93 -95 -105 0
-5 71 -79 0
71 76 128 0
-7 -59 100 0
2 -115 120 0
-8 25 -68 0
4 -5 -120 0
-82 138 144 0
42 70 145 0
6 -57 143 0
44 -77 -148 0
34 -51 88 0
-18 -31 -125 0
99 -142 149 0
4 137 -149 0
3 -69 113 0
-50 105 -106 0
-3 20 -77 0
17 -72 149 0
35 -48 -110 0
-58 62 64 0
-16 75 125 0
55 -121 126 0
-7 42 142 0
97 -142 144 0
6 -33 -83 0
-2 65 -77 0
44 -45 -47 0
-19 -97 -136 0
12 61 -141 0
72 89 -92 0
-64 -99 106 0
-13 -108 145 0
6 -23 85 0
36 82 127 0
-15 -21 -108 0
11 64 -66 0
12 66 77 0
-41 -58 82 0
-40 142 150 0
13 -72 -134 0
-61 64 -141 0
-26 -30 93 0
11 -12 95 0
60 72 -137 0
18 24 64 0
5 -26 95 0
16 -41 -80 0
-30 34 -141 0
25 63 145 0
12 25 66 0
84 -103 -128 0
16 -78 130 0
27 -117 144 0
-33 47 -62 0
-19 76 121 0
22 27 -61 0
-92 115 134 0
4 -6 137 0
40 115 119 0
26 -34 -86 0
7 -64 -93 0
9 17 -118 0
-23 118 135 0
-15 -54 69 0
9 31 -107 0
44 57 -134 0
-103 -116 -120 0
64 80 82 0
-71 100 -148 0
52 -53 119 0
63 -83 114 0
15 -50 -52 0
33 52 147 0
-2 -41 145 0
10 41 -61 0
80 -88 133 0
52 -87 102 0
5 48 -149 0
33 -126 133 0
-73 75 145 0
-31 -58 -108 0
15 -25 87 0
-32 109 -137 0
-20 32 -42 0
68 92 -145 0
-48 66 -73 0
3 -128 139 0
54 -64 132 0
-69 -104 -143 0
18 -36 56 0
76 -81 -111 0
31 -117 142 0
89 102 141 0
49 75 127 0
-84 85 -149 0
-19 -77 144 0
34 -65 -134 0
-42 66 -91 0
-50 76 108 0
117 -127 135 0
48 94 141 0
-36 -52 -59 0
-82 -118 -150 0
37 69 100 0
58 110 128 0
26 86 112 0
-15 27 79 0
17 58 -117 0
42 96 -118 0
13 -63 -128 0
25 41 114 0
14 128 136 0
-14 89 129 0
4 41 92 0
-7 108 145 0
14 47 115 0
-17 -37 130 0
41 -61 117 0
-3 -103 -120 0
7 99 134 0
37 -41 -47 0
45 139 -146 0
22 -25 101 0
-33 -56 -143 0
-33 -72 95 0
-3 22 106 0
-118 124 140 0
57 75 130 0
-18 26 120 0
-27 36 -103 0
-16 106 144 0
-9 20 -50 0
-94 -102 144 0
-38 94 140 0
-41 -109 -146 0
24 40 -80 0
53 107 -126 0
70 82 144 0
53 55 -136 0
2 17 -45 0
69 122 144 0
106 118 -130 0
-48 -86 141 0
-14 -34 -148 0
65 69 -77 0
15 45 70 0
48 -73 132 0
68 104 132 0
17 -33 -141 0
48 100 -131 0
10 16 87 0
-47 114 -147 0
