p cnf 150 900
-15 51 54 0
66 -68 78 0
56 -67 90 0
-16 46 -94 0
-81 87 -91 0
66 100 143 0
-5 61 105 0
2 36 -66 0
-3 40 -81 0
48 -60 109 0
-44 45 -116 0
-65 114 -125 0
35 73 130 0
-79 -92 -102 0
-29 -128 133 0
12 -85 -148 0
51 66 96 0
-4 56 110 0
13 19 70 0
-1 -89 90 0
2 -83 113 0
-4 10 126 0
-86 148 -149 0
-106 -121 145 0
44 69 -133 0
-54 -91 -138 0
-74 -91 96 0
55 -143 149 0
-52 -68 146 0
-32 -94 135 0
41 -42 147 0
-87 -111 140 0
-41 90 110 0
-24 91 131 0
21 -38 126 0
52 121 -147 0
-70 84 145 0
9 -49 -114 0
-91 103 141 0
2 47 -124 0
-97 -113 120 0
9 -107 -109 0
102 117 130 0
-94 -143 147 0
-7 19 -89 0
-37 -69 -99 0
15 -57 72 0
23 72 95 0
39 -42 62 0
68 84 136 0
8 112 -132 0
50 -95 146 0
-106 109 -134 0
-84 -138 -140 0
12 91 -140 0
89 94 99 0
-10 -71 -136 0
45 120 149 0
-16 -94 -124 0
25 49 123 0
17 -76 122 0
1 -49 70 0
-6 58 -83 0
78 114 148 0
-18 53 -102 0
11 -136 144 0
77 -121 131 0
8 -21 118 0
-90 -109 -123 0
15 -95 -149 0
-46 -77 144 0
36 -53 86 0
-1 -77 140 0
65 92 -122 0
25 99 -137 0
-123 -137 -139 0
-13 -72 106 0
10 -105 -131 0
39 -55 78 0
34 97 99 0
-21 -110 135 0
-78 141 -144 0
28 -35 112 0
13 131 -141 0
-10 -27 -74 0
-6 106 -112 0
12 134 135 0
-52 -58 -131 0
42 -127 137 0
-35 -99 103 0
-29 -51 52 0
60 80 -148 0
10 -34 149 0
73 -81 -119 0
-10 17 145 0
-61 65 147 0
26 61 -148 0
-52 -89 -121 0
-8 29 -32 0
-28 -97 -144 0
60 -62 -107 0
23 72 -122 0
-76 81 129 0
-25 -27 -123 0
113 -116 -144 0
37 -108 -145 0
54 -81 112 0
-45 57 83 0
28 79 -108 0
-18 21 -121 0
-61 -66 -89 0
-10 -20 -21 0
-106 -117 149 0
-73 108 -142 0
-68 74 81 0
-15 78 -118 0
-10 117 -122 0
15 -104 -118 0
-25 28 121 0
9 54 -128 0
36 -94 101 0
50 102 -127 0
53 -60 -100 0
71 -137 -143 0
-103 -110 130 0
-7 -65 -128 0
6 18 82 0
11 54 -70 0
-65 -85 149 0
67 -96 148 0
-49 51 79 0
33 -123 140 0
-14 63 -142 0
81 -106 143 0
-39 -111 143 0
27 -58 -127 0
3 -88 -90 0
-1 -58 78 0
-15 93 -144 0
22 124 -137 0
-13 24 -53 0
-12 62 -96 0
58 -101 -122 0
-52 79 -135 0
4 -9 45 0
-75 -80 -85 0
49 -82 101 0
-13 84 131 0
3 -10 93 0
59 69 95 0
2 -54 -136 0
-7 -92 -104 0
-90 -141 150 0
-24 91 -111 0
-9 -83 -121 0
87 89 -125 0
-21 -62 138 0
-47 -90 136 0
46 -48 -130 0
36 126 -136 0
31 -72 78 0
-5 -38 -78 0
-86 107 149 0
-3 -5 -20 0
24 -118 -124 0
-49 68 -106 0
86 -130 133 0
38 -93 -122 0
36 -38 75 0
16 101 -132 0
-18 46 -142 0
-24 43 -79 0
-104 132 -150 0
60 64 -70 0
-75 -146 147 0
-44 -66 -119 0
33 -47 51 0
19 111 -112 0
10 23 81 0
-70 80 104 0
83 -127 -145 0
-64 77 117 0
-93 115 -118 0
11 -70 119 0
24 -35 36 0
16 -50 -87 0
-32 74 85 0
-18 -33 61 0
-13 74 145 0
13 56 -70 0
-7 -8 -102 0
-7 -124 -130 0
-6 69 144 0
21 -113 142 0
-2 -109 112 0
52 -115 117 0
36 105 112 0
10 32 -147 0
-39 -53 133 0
-104 -125 -148 0
51 -72 76 0
13 -33 -111 0
12 79 -86 0
-78 -90 -139 0
-51 129 -131 0
-51 70 -150 0
-37 137 -142 0
-56 -93 99 0
-57 84 93 0
-69 -89 122 0
48 110 -130 0
49 -95 -101 0
42 -96 -134 0
24 -72 -148 0
-43 -119 131 0
-50 -115 -141 0
35 -78 -91 0
-49 71 150 0
130 -134 143 0
-2 -30 107 0
1 -61 -62 0
82 84 109 0
70 -72 85 0
-18 33 61 0
-36 -57 -113 0
33 -52 89 0
-32 102 -150 0
-68 92 116 0
40 -121 136 0
-98 -108 -110 0
-4 -139 -150 0
28 -67 -73 0
18 74 80 0
-97 -104 147 0
104 -145 147 0
-2 71 -120 0
-85 135 -139 0
60 73 143 0
-87 -125 149 0
-24 27 -32 0
18 -58 -75 0
2 -113 -144 0
7 -34 139 0
29 -63 121 0
69 104 -149 0
-103 -108 126 0
-114 134 141 0
5 66 -71 0
77 -111 123 0
-61 64 -75 0
-112 -134 -146 0
-21 76 -128 0
-49 77 -149 0
72 -101 -119 0
-41 78 -132 0
25 59 114 0
59 -96 105 0
63 105 144 0
18 -41 119 0
-107 -113 -120 0
9 37 -47 0
-3 -6 90 0
11 25 149 0
-33 -59 -65 0
29 -71 -91 0
-11 34 101 0
-55 57 -60 0
-8 44 -143 0
-39 -94 -140 0
115 -139 148 0
2 109 134 0
77 -84 -140 0
16 -65 -71 0
-79 -81 146 0
83 -120 128 0
8 -49 -107 0
-22 -65 -148 0
68 120 141 0
6 -92 -136 0
16 -53 -88 0
-12 25 141 0
38 -89 -103 0
-44 140 148 0
51 119 124 0
-15 -107 -113 0
18 113 138 0
18 -25 43 0
-92 106 135 0
-2 97 116 0
-3 -37 -47 0
3 -83 -111 0
29 37 111 0
34 -93 -149 0
6 -39 96 0
-9 104 -119 0
-16 71 -78 0
64 -87 112 0
-4 52 -110 0
29 64 109 0
-7 19 79 0
-12 -52 88 0
-89 96 101 0
89 -141 -148 0
-11 -33 128 0
69 -105 140 0
9 123 138 0
1 -40 -62 0
82 -130 -144 0
-64 104 -130 0
110 129 -150 0
-4 -60 -79 0
-9 -24 -60 0
-10 77 -114 0
27 93 121 0
-87 111 -119 0
110 116 128 0
21 -101 -137 0
-21 56 -110 0
15 93 -136 0
-27 -105 135 0
-17 23 -100 0
21 60 94 0
24 -106 -113 0
-1 8 123 0
-2 -43 94 0
53 -78 132 0
15 -18 -27 0
-63 -80 88 0
68 79 104 0
62 -144 -145 0
4 -130 -147 0
67 83 -101 0
-21 -70 82 0
71 -103 -117 0
-68 79 -102 0
-82 83 146 0
109 141 149 0
28 41 -97 0
-4 -111 120 0
31 53 111 0
-13 -106 125 0
1 115 -143 0
-106 -142 -146 0
-2 -110 -148 0
76 83 139 0
59 -107 124 0
-28 31 116 0
17 44 68 0
101 -102 -150 0
35 78 118 0
-7 -22 -40 0
24 -124 150 0
79 95 -119 0
-60 71 -99 0
42 -72 -134 0
73 -84 139 0
120 -130 -143 0
60 -82 100 0
-39 128 140 0
6 -60 -103 0
-23 35 75 0
69 -80 145 0
-66 -89 121 0
-22 42 123 0
116 117 119 0
66 91 -134 0
-23 -127 141 0
33 -43 100 0
6 41 86 0
-10 -95 98 0
-94 -115 -117 0
6 24 -89 0
-14 133 149 0
-52 -72 -144 0
-21 -38 129 0
-40 -61 117 0
-54 -71 -129 0
-89 -93 -146 0
-15 28 123 0
-42 -82 -132 0
56 108 -121 0
57 125 143 0
19 -21 -51 0
-25 -88 -150 0
8 110 -124 0
7 -11 114 0
-27 -127 -147 0
-13 44 -130 0
-34 46 48 0
-9 -62 119 0
14 71 115 0
-56 -107 126 0
20 -74 -129 0
-8 15 148 0
12 62 -82 0
-57 -77 -118 0
82 109 -143 0
-50 -108 141 0
75 94 133 0
-75 84 -101 0
-3 42 69 0
50 -66 -119 0
-9 -64 131 0
-15 17 -97 0
76 103 -106 0
-5 43 -142 0
-15 91 -148 0
-63 83 -98 0
-16 39 -138 0
-97 106 110 0
38 -48 72 0
-20 -97 -146 0
42 -50 -134 0
55 58 -68 0
-24 116 135 0
9 142 148 0
-43 -55 -71 0
-15 -67 118 0
64 -78 89 0
-39 -43 -94 0
90 138 143 0
61 -87 -94 0
10 -72 -103 0
18 22 -39 0
-90 -93 135 0
-40 -50 95 0
6 102 -134 0
36 57 81 0
27 -126 140 0
68 115 -148 0
23 25 102 0
-42 -71 -80 0
-79 109 119 0
2 25 -36 0
-57 114 117 0
8 -14 -38 0
-94 131 150 0
11 -69 -130 0
-90 98 -101 0
41 107 127 0
-17 22 101 0
-49 124 132 0
82 93 126 0
45 -68 -145 0
13 -71 146 0
92 -110 -115 0
-93 -134 -148 0
27 -75 -108 0
12 -45 -119 0
114 -132 -136 0
-10 21 -144 0
-21 -33 62 0
1 -69 71 0
-16 -113 121 0
30 -37 -97 0
-68 144 149 0
4 -34 106 0
-14 -42 150 0
2 -65 -91 0
-32 33 47 0
19 70 -125 0
54 85 -149 0
16 80 140 0
49 55 -101 0
-1 40 -85 0
-24 -69 -113 0
-34 -111 116 0
-85 97 -118 0
99 -111 -115 0
-12 13 -85 0
42 52 132 0
-2 -102 -150 0
-2 20 -33 0
-80 112 133 0
-21 66 -74 0
-92 -101 120 0
1 55 135 0
101 116 -133 0
-25 -66 96 0
48 73 98 0
-7 -59 -106 0
-23 -27 -74 0
23 -110 -134 0
25 -92 150 0
-7 -54 82 0
-31 88 -89 0
-4 45 -147 0
51 98 116 0
-17 107 -113 0
25 -36 -139 0
-38 87 -102 0
-13 -17 79 0
18 40 74 0
71 86 121 0
-6 -21 64 0
9 -22 -119 0
-15 27 75 0
-9 26 -36 0
-15 -64 -65 0
3 -122 138 0
-22 -116 121 0
-39 -91 -104 0
80 92 122 0
-2 -88 140 0
8 36 103 0
96 -111 122 0
-4 -81 137 0
-96 103 -109 0
-23 52 87 0
-26 -103 125 0
2 51 -140 0
-30 52 -72 0
36 -78 -148 0
71 89 -107 0
90 -102 -149 0
33 142 149 0
4 33 87 0
-67 -106 137 0
-63 66 94 0
38 -126 128 0
-19 43 -69 0
26 -72 -104 0
-57 -129 -134 0
