p cnf 150 510
-19 41 131 0
41 -70 -145 0
129 -132 135 0
41 -46 -135 0
-11 13 -15 0
18 91 -129 0
30 72 -76 0
-108 -113 141 0
-76 97 -141 0
3 26 85 0
87 119 141 0
-50 -121 122 0
-74 -111 124 0
-2 -63 -72 0
-44 -69 -125 0
28 -66 119 0
21 61 -135 0
-88 94 -118 0
50 -63 128 0
-33 -48 69 0
-38 -40 -100 0
-46 107 -136 0
1 45 -95 0
-80 -110 124 0
37 -81 101 0
-74 99 141 0
26 -31 69 0
9 -22 -27 0
43 -82 150 0
93 -94 115 0
63 -87 -134 0
-55 -94 131 0
-63 -69 94 0
-15 63 -94 0
-19 -36 -108 0
7 -10 -66 0
11 -64 70 0
64 76 120 0
32 60 -104 0
50 71 -81 0
1 -30 119 0
93 120 132 0
-36 -87 -119 0
-48 130 139 0
-5 -53 -146 0
1 59 61 0
77 -107 147 0
-19 22 -72 0
32 35 -121 0
50 -107 -112 0
-17 40 -89 0
73 124 132 0
44 -74 149 0
2 -37 41 0
94 -133 139 0
-55 57 60 0
9 -70 102 0
-11 -29 47 0
-18 23 -45 0
-33 -51 -60 0
6 -107 -137 0
-14 42 -131 0
66 -89 -129 0
-66 -97 138 0
55 -98 -113 0
-13 -15 40 0
49 -133 -140 0
49 73 145 0
53 62 90 0
55 86 -134 0
-22 148 -149 0
28 -70 -86 0
-5 60 69 0
41 56 -81 0
27 -138 -146 0
4 7 -139 0
-72 98 134 0
67 -140 -147 0
-5 34 46 0
22 89 -136 0
-8 -19 -138 0
-22 -40 105 0
31 -97 115 0
-30 -79 148 0
6 -70 -88 0
-41 51 83 0
1 45 -147 0
23 39 56 0
-118 144 -150 0
-4 137 -146 0
-39 -40 -108 0
1 29 75 0
26 49 -113 0
-65 110 -120 0
-19 -91 -104 0
2 30 128 0
67 71 -129 0
-14 -121 123 0
80 -99 102 0
26 74 81 0
29 -73 -85 0
49 111 -138 0
17 -61 -67 0
63 -80 114 0
-52 -103 -133 0
9 104 -107 0
-16 72 -142 0
-16 50 -106 0
14 -28 -79 0
8 -102 144 0
41 61 -138 0
-4 -79 104 0
28 118 145 0
-92 -120 130 0
-45 -60 65 0
16 -22 35 0
-82 98 118 0
-65 -72 -147 0
-62 -70 -126 0
78 104 -123 0
-50 -81 127 0
-81 -131 -140 0
-40 121 137 0
-33 -53 -119 0
6 -79 129 0
-29 -51 136 0
-3 -79 141 0
27 129 -142 0
25 86 145 0
-45 51 -67 0
-47 -63 150 0
81 -85 115 0
74 123 129 0
-2 -68 104 0
-46 -58 -98 0
-44 92 -107 0
-1 -33 -125 0
4 -34 -72 0
117 136 -143 0
15 -93 -100 0
-76 -80 -127 0
-7 53 -142 0
34 36 -132 0
24 109 -121 0
2 -94 -139 0
-3 -88 138 0
28 35 -114 0
54 88 97 0
8 119 127 0
-42 80 -83 0
-110 -126 143 0
77 -108 -130 0
-3 -97 -139 0
-10 -46 -133 0
-57 92 -97 0
-108 112 137 0
29 90 119 0
-41 110 126 0
106 -110 135 0
94 -107 150 0
-33 -91 -93 0
-15 -113 -149 0
13 75 -133 0
-36 -48 129 0
9 -18 -133 0
61 106 129 0
-54 92 141 0
-16 78 147 0
-26 -34 140 0
-61 -78 84 0
38 76 135 0
92 -111 -133 0
7 8 -32 0
10 74 79 0
-45 60 -92 0
-29 -56 -150 0
-36 -62 -114 0
-13 26 103 0
-45 -108 123 0
15 34 -147 0
-111 113 -128 0
-57 -77 93 0
-13 -109 -110 0
78 -137 -148 0
-37 -80 -123 0
90 -130 -144 0
-40 128 142 0
5 -37 -70 0
-8 104 135 0
29 -52 -132 0
-51 -111 123 0
12 -36 37 0
20 -29 68 0
-25 -37 -130 0
33 -39 -72 0
-110 -123 -139 0
-23 105 119 0
-85 88 139 0
23 -37 -46 0
-52 -58 -76 0
-4 -108 -110 0
-74 -95 -105 0
53 54 60 0
-25 74 84 0
-58 78 -127 0
-3 -99 123 0
15 -101 -116 0
15 -76 88 0
88 109 -144 0
-6 -11 -50 0
31 -97 -112 0
-15 111 -113 0
99 125 143 0
-124 -130 141 0
-24 39 -107 0
79 99 149 0
3 -99 138 0
-44 -58 -61 0
2 -6 -109 0
-7 33 -83 0
-81 -84 -144 0
86 -111 144 0
9 12 -128 0
-24 72 148 0
36 -55 110 0
-9 -37 -132 0
-6 52 -116 0
5 -14 -137 0
-23 -73 -109 0
-63 -68 -79 0
-100 127 -146 0
8 -104 -120 0
3 58 -149 0
-13 52 139 0
65 -93 -116 0
57 -74 132 0
1 20 33 0
33 71 -144 0
36 -109 -111 0
5 -12 -68 0
-3 -32 -130 0
22 -91 130 0
-3 12 -134 0
-3 -102 146 0
5 -30 -129 0
14 -56 83 0
28 -39 65 0
-62 68 117 0
38 -119 137 0
8 -10 -16 0
44 50 -125 0
-17 -100 -110 0
-28 -87 -143 0
-1 11 20 0
3 -76 150 0
26 -58 79 0
-31 87 -138 0
12 74 -101 0
11 90 94 0
62 69 109 0
-66 -75 -130 0
119 -125 -138 0
87 95 138 0
1 54 -64 0
-31 -46 -52 0
83 121 149 0
-37 109 142 0
-117 121 134 0
4 -25 -59 0
16 -48 -126 0
15 59 129 0
70 117 -150 0
-48 -52 -57 0
43 -109 -134 0
-70 120 -129 0
-31 68 -149 0
-111 124 -145 0
75 -82 143 0
-12 -48 -118 0
33 85 124 0
-8 -39 -114 0
-26 41 94 0
36 -67 100 0
32 43 121 0
-21 50 -91 0
60 -67 143 0
19 -31 -72 0
-26 -72 -146 0
-80 -96 -123 0
16 -57 138 0
18 79 92 0
28 -79 -103 0
44 45 -58 0
33 76 81 0
20 -43 61 0
30 -43 72 0
25 48 -81 0
-57 61 144 0
-7 -64 -88 0
-5 11 141 0
-11 19 -34 0
56 -70 97 0
-41 95 113 0
42 -108 -139 0
-42 -62 138 0
22 -36 82 0
61 117 -134 0
-57 66 137 0
12 -82 -123 0
-50 -87 -101 0
-33 67 -127 0
14 60 -119 0
46 -61 -62 0
1 -123 139 0
-27 37 -104 0
49 -107 -122 0
-66 118 136 0
60 -62 -125 0
