p cnf 150 750
39 -70 135 0
3 17 -129 0
-54 -73 105 0
16 -59 88 0
82 118 142 0
9 84 -116 0
-102 -121 -130 0
66 120 -123 0
23 -50 145 0
6 -16 -108 0
6 25 -130 0
9 50 128 0
-14 -15 -147 0
-42 -129 -137 0
87 94 -95 0
-68 99 101 0
1 103 -123 0
-40 44 89 0
-64 66 137 0
14 31 -98 0
24 -67 -122 0
100 134 -148 0
-22 -130 -146 0
27 -98 104 0
14 16 -105 0
18 -44 -103 0
25 -115 -133 0
44 -82 120 0
-57 90 -91 0
-34 100 105 0
3 -90 -134 0
14 -43 -149 0
-6 29 -149 0
-17 40 139 0
-63 76 142 0
9 47 103 0
-4 -133 149 0
8 13 105 0
4 24 -71 0
51 -93 132 0
52 87 -142 0
2 61 -104 0
-53 -60 -116 0
66 -72 -110 0
14 15 -141 0
-21 88 -119 0
36 -91 125 0
-3 79 99 0
61 105 149 0
5 64 120 0
22 -34 127 0
27 -36 69 0
16 37 70 0
-27 -41 -96 0
