p cnf 150 810
-48 -99 108 0
-37 -121 148 0
1 -84 107 0
3 8 -130 0
-35 -37 -92 0
-84 125 -138 0
2 62 136 0
-32 -52 -117 0
55 90 -96 0
-65 71 -79 0
81 88 135 0
28 47 55 0
-11 -25 -141 0
-62 106 110 0
36 -108 -110 0
-22 -25 60 0
-45 49 105 0
-38 56 90 0
87 89 128 0
18 92 -114 0
98 -140 -142 0
16 100 117 0
-66 -78 89 0
-11 25 -105 0
-3 -36 -124 0
-60 104 145 0
99 -100 -133 0
-54 56 116 0
32 -65 -115 0
-1 73 123 0
-16 -27 29 0
-71 -128 131 0
54 64 95 0
-10 -42 76 0
-7 95 -105 0
22 65 -81 0
-38 67 -97 0
77 -87 -140 0
127 -135 -149 0
11 31 -127 0
-7 72 -90 0
-22 -73 -80 0
-13 -111 -113 0
-3 -46 98 0
23 -43 -124 0
-18 -46 -135 0
11 80 120 0
10 -86 -147 0
37 55 -73 0
-5 -6 49 0
64 79 133 0
18 -62 107 0
-44 -71 97 0
-30 -73 120 0
-58 84 97 0
9 61 -88 0
-48 -83 -102 0
45 -110 137 0
16 47 148 0
-2 38 39 0
49 62 -63 0
80 145 -146 0
-65 -134 140 0
70 85 -145 0
4 -66 -103 0
-39 52 121 0
-16 -62 135 0
20 55 -103 0
-43 47 -85 0
12 71 137 0
-34 37 -92 0
-42 -72 89 0
-55 66 -96 0
-50 116 -145 0
-56 -79 120 0
48 72 -81 0
-4 40 -101 0
12 -48 -127 0
-81 99 -133 0
-48 -65 102 0
-1 -109 139 0
45 -91 135 0
-91 -127 -128 0
52 58 -125 0
-15 -120 -123 0
-14 37 -136 0
56 -73 -105 0
82 137 141 0
20 51 98 0
50 69 -134 0
-40 -108 -114 0
-80 -119 148 0
50 -86 125 0
31 41 67 0
-53 100 123 0
-78 125 -132 0
-28 -48 52 0
-32 40 -139 0
35 -110 -123 0
45 96 142 0
-4 -52 -90 0
-33 74 -142 0
52 -66 -121 0
48 93 122 0
114 -135 139 0
-17 -44 117 0
34 -90 -139 0
104 -105 -138 0
-6 28 -54 0
66 -138 148 0
-2 13 -107 0
-4 -20 148 0
26 46 130 0
-6 -34 38 0
18 -47 -62 0
9 -10 -56 0
-24 82 -104 0
-30 -42 73 0
-16 41 144 0
72 -76 -79 0
-43 -47 -101 0
14 39 60 0
-83 -107 136 0
-92 -128 -143 0
-96 98 -119 0
-37 -66 -72 0
18 -49 55 0
94 128 134 0
-10 -46 -138 0
-31 -110 -112 0
48 51 108 0
76 -84 119 0
4 -9 34 0
-100 -114 133 0
-61 -68 -96 0
5 85 -116 0
34 39 -117 0
98 -108 113 0
91 124 144 0
31 -129 131 0
119 140 141 0
52 114 -129 0
42 77 -132 0
-27 51 -52 0
33 -47 -127 0
28 -114 -137 0
-99 -101 -133 0
4 78 128 0
65 68 -126 0
7 -99 126 0
-44 -90 137 0
-16 -113 -146 0
15 50 71 0
-26 75 -103 0
22 27 78 0
-68 -125 141 0
21 110 129 0
-4 -53 147 0
-26 122 -148 0
64 75 -78 0
35 41 86 0
3 -29 128 0
-24 -131 -145 0
83 90 119 0
8 -30 -98 0
49 118 -128 0
14 24 130 0
-115 -124 137 0
-13 -60 136 0
13 -32 79 0
1 -4 33 0
-36 -82 -105 0
-39 45 122 0
-3 58 134 0
-102 126 -132 0
-61 117 -118 0
1 18 -48 0
88 125 145 0
-4 -28 -29 0
-58 62 -97 0
73 87 129 0
-43 118 -136 0
14 -28 119 0
-2 -56 88 0
-16 -26 -136 0
30 -39 -112 0
-42 86 -139 0
60 129 138 0
44 53 -99 0
-19 -107 112 0
-34 62 119 0
-52 -54 -142 0
-85 -93 140 0
15 17 78 0
-31 45 54 0
14 41 73 0
10 117 144 0
-54 57 -142 0
18 30 -73 0
52 90 -146 0
48 -140 -149 0
77 81 -135 0
-57 128 -134 0
-41 -95 111 0
63 -124 125 0
41 102 -130 0
45 -127 144 0
52 125 -131 0
105 -135 -139 0
106 143 145 0
13 115 -123 0
35 49 -88 0
57 -58 -131 0
-47 68 -127 0
-75 -108 122 0
75 116 148 0
95 115 -122 0
32 -105 -119 0
45 97 -115 0
-59 -108 -129 0
5 -38 -120 0
1 -40 131 0
12 14 117 0
-88 131 144 0
21 44 -100 0
-24 -98 149 0
46 98 106 0
-49 72 -114 0
13 63 -103 0
54 -102 109 0
9 -71 77 0
63 -73 117 0
-15 -22 116 0
43 -83 -134 0
-54 -99 148 0
-42 68 -138 0
-3 75 129 0
47 -117 136 0
-11 95 108 0
41 -59 73 0
46 -74 -133 0
38 62 -146 0
18 45 -131 0
100 -116 -130 0
-17 -59 69 0
-22 -29 52 0
36 75 -78 0
31 -34 -144 0
33 45 -96 0
62 -93 125 0
-74 126 -149 0
-36 -127 138 0
23 62 98 0
46 -69 -141 0
-20 42 121 0
-19 92 -117 0
16 118 -120 0
-20 -34 89 0
-24 27 90 0
2 22 -95 0
-45 -129 -150 0
31 -69 -91 0
-19 -99 136 0
-4 45 126 0
100 -102 129 0
73 131 147 0
48 89 146 0
43 -80 -94 0
42 93 104 0
1 16 -22 0
-24 38 102 0
2 -21 92 0
46 -72 141 0
51 82 -94 0
-46 47 -141 0
-12 65 143 0
21 -51 -135 0
3 35 133 0
43 52 124 0
-20 30 -116 0
15 -101 133 0
9 -70 142 0
-67 -94 148 0
-16 -57 71 0
19 38 80 0
-55 102 -122 0
28 -38 -100 0
-15 -39 52 0
-47 63 104 0
-5 -38 119 0
63 -108 120 0
-87 130 148 0
-44 -74 87 0
-15 -93 -137 0
40 -54 93 0
-38 127 144 0
-2 58 96 0
-74 -121 131 0
33 73 -130 0
100 105 136 0
7 75 -117 0
25 41 76 0
14 -39 -48 0
66 76 -113 0
-95 -114 -136 0
-39 -60 101 0
-19 80 -133 0
80 -125 -138 0
-16 -59 -98 0
72 -142 149 0
-35 50 -144 0
-112 -137 -141 0
35 -64 140 0
22 52 -117 0
-56 107 142 0
15 -30 -128 0
-4 16 -26 0
29 -101 123 0
-125 141 147 0
46 61 -72 0
71 -107 -146 0
-49 -100 -117 0
16 62 144 0
2 22 -28 0
41 107 -135 0
34 -49 92 0
-45 -84 -137 0
14 -34 100 0
-40 41 122 0
39 -96 -112 0
-76 79 -138 0
13 -47 98 0
-101 140 -147 0
37 79 -113 0
20 36 -81 0
18 -21 98 0
-2 13 85 0
-29 67 -147 0
-2 -53 105 0
-65 77 122 0
70 -109 -144 0
-6 -111 -145 0
-38 -45 -141 0
7 -76 112 0
5 -19 -123 0
-9 75 -91 0
-62 -114 -149 0
113 144 150 0
-77 -121 -131 0
-25 79 -93 0
-10 33 110 0
74 -85 142 0
-15 72 -78 0
-111 119 -134 0
13 65 -77 0
37 99 -118 0
-70 -124 139 0
32 -44 -106 0
34 -78 -141 0
-65 79 -106 0
109 111 -121 0
-60 76 108 0
20 55 115 0
-69 90 -120 0
-7 -34 -71 0
12 -19 -61 0
20 -55 -77 0
-91 -118 -129 0
19 138 -141 0
-114 147 149 0
28 -37 -99 0
-45 115 124 0
-99 108 -112 0
-1 57 -90 0
43 70 140 0
