p cnf 150 630
-29 -71 -102 0
-70 -88 -143 0
61 97 105 0
-11 42 60 0
64 -72 126 0
99 125 145 0
-100 -114 -117 0
38 60 -98 0
12 32 -135 0
-28 76 -136 0
56 -84 142 0
100 120 -150 0
-96 132 135 0
6 104 -106 0
52 -55 137 0
-34 -72 -118 0
3 -70 112 0
-20 -79 -135 0
1 -86 87 0
-11 36 -62 0
68 -119 -148 0
79 88 111 0
-8 77 -134 0
21 -87 -116 0
-31 -148 -150 0
25 72 -117 0
58 95 131 0
19 -46 -86 0
-33 52 133 0
3 70 -127 0
-11 -72 125 0
62 72 129 0
-90 -97 119 0
22 -50 -77 0
51 88 -141 0
-21 64 -126 0
10 -101 123 0
-46 61 78 0
-17 114 -123 0
-51 118 -130 0
12 75 137 0
-17 84 142 0
-23 24 59 0
-1 47 -142 0
-41 74 -129 0
40 45 130 0
50 70 99 0
-24 27 50 0
57 -71 -92 0
67 -105 125 0
-1 -35 66 0
-18 22 53 0
-13 20 -61 0
-67 72 -78 0
-5 30 126 0
23 -26 -123 0
23 51 100 0
18 -70 -132 0
36 88 -111 0
-43 78 101 0
51 90 -150 0
-4 41 46 0
-40 121 -122 0
-31 34 -105 0
43 -124 133 0
-45 60 -120 0
-110 -116 136 0
-4 87 -135 0
-7 -18 19 0
1 -31 146 0
-111 114 118 0
-76 -88 99 0
-67 144 -150 0
-44 46 -136 0
-45 -62 75 0
21 -117 -150 0
81 -97 -115 0
44 136 -145 0
-3 -87 107 0
-39 -47 123 0
-7 -37 -91 0
-3 110 144 0
22 -65 87 0
-17 -82 -97 0
57 -81 140 0
-19 32 -144 0
-20 63 -101 0
7 -96 150 0
-6 75 -131 0
-6 -30 59 0
42 -86 -126 0
11 -85 -128 0
26 104 -136 0
82 94 -150 0
36 83 86 0
-37 46 73 0
12 -63 -143 0
-84 85 99 0
1 -10 -13 0
80 -114 -137 0
-76 -94 -140 0
14 19 -134 0
3 -92 -103 0
-4 97 -124 0
3 -26 52 0
46 116 -139 0
-1 -36 -69 0
32 -64 -84 0
87 98 149 0
88 98 129 0
6 -10 54 0
-37 -141 147 0
20 -125 -136 0
-35 -65 -83 0
32 121 -140 0
43 74 124 0
-95 -136 139 0
14 104 138 0
8 69 -145 0
-38 73 -86 0
74 92 111 0
101 -108 122 0
2 -12 -56 0
35 88 -113 0
89 -97 -127 0
31 -98 119 0
39 -58 96 0
34 -49 52 0
29 30 -41 0
66 75 -147 0
-47 -70 110 0
-15 -20 54 0
32 -135 145 0
46 -106 -138 0
25 69 -134 0
28 92 94 0
-36 -41 -96 0
48 -99 -134 0
44 -110 -132 0
14 -108 -118 0
77 97 133 0
-8 53 -128 0
6 -7 -132 0
23 85 96 0
46 73 -92 0
-10 -13 -76 0
-14 -67 106 0
-29 46 -89 0
-38 67 -145 0
-26 -127 131 0
26 -91 -98 0
-26 48 -109 0
65 87 101 0
-34 127 133 0
16 66 80 0
-4 24 -117 0
11 -55 78 0
85 134 141 0
-4 -17 -92 0
47 -66 -116 0
36 -95 118 0
38 -122 -139 0
11 19 63 0
-16 24 99 0
88 108 -109 0
-78 -82 128 0
-45 70 -139 0
10 -84 -132 0
23 -40 51 0
-67 115 -131 0
-29 42 123 0
-15 62 -95 0
78 -106 134 0
8 -27 -70 0
40 -41 -103 0
-45 -88 145 0
-28 -35 -131 0
37 -136 -146 0
-3 -86 -130 0
-95 -96 -99 0
-9 -27 -66 0
8 -89 115 0
-32 -61 77 0
-67 -72 116 0
78 124 -131 0
95 111 -129 0
45 63 -136 0
-36 -96 -133 0
28 110 138 0
-43 -127 138 0
-40 -44 81 0
-15 -26 -112 0
-37 50 -139 0
32 -80 104 0
20 122 -133 0
34 50 -100 0
20 78 91 0
21 88 150 0
21 -22 -89 0
5 -6 10 0
-20 53 92 0
58 106 139 0
-20 -46 -49 0
32 76 139 0
45 -57 99 0
67 -82 141 0
-15 46 -57 0
129 144 149 0
-76 89 98 0
-2 -110 -134 0
-5 -21 -120 0
106 125 144 0
2 -16 148 0
-14 -69 -88 0
52 -92 -109 0
-75 -112 -117 0
-53 -56 138 0
-59 114 -140 0
-56 95 -102 0
-20 -147 -149 0
38 53 110 0
-2 13 137 0
66 -93 -126 0
30 -58 -88 0
-8 66 -136 0
41 102 -126 0
-34 37 65 0
26 27 -67 0
6 -36 -129 0
-28 -66 111 0
-28 45 -72 0
-18 46 -71 0
-38 76 110 0
22 66 81 0
83 -84 98 0
2 -88 106 0
-28 -43 -145 0
3 -43 -90 0
1 78 87 0
-19 -71 -114 0
-24 -29 131 0
-46 53 86 0
-84 -105 -109 0
90 -97 -116 0
16 -24 48 0
13 87 -88 0
7 -79 -103 0
39 -63 83 0
-89 141 142 0
-43 52 -106 0
57 -126 -137 0
-75 -82 101 0
-43 -79 -91 0
-8 96 100 0
-62 -103 141 0
-7 -41 145 0
-4 -114 115 0
75 -128 147 0
6 62 -100 0
-27 -66 -93 0
-4 88 148 0
-46 -55 -64 0
-87 105 -142 0
-82 -122 138 0
-28 63 64 0
-19 72 -120 0
44 90 -121 0
-16 49 -149 0
-15 -43 -66 0
42 -71 149 0
48 -102 109 0
-9 121 147 0
18 -30 144 0
-22 42 -57 0
-38 44 -99 0
35 -39 -129 0
92 105 124 0
-59 -103 148 0
10 52 -138 0
15 -27 31 0
39 -92 -100 0
-5 -63 142 0
23 -64 81 0
20 -75 -127 0
44 94 -113 0
-82 127 138 0
50 -89 -139 0
-75 109 133 0
5 15 57 0
58 -60 64 0
52 -111 141 0
-67 74 93 0
-39 98 -150 0
57 -78 142 0
-8 -30 39 0
-20 65 -75 0
56 -65 -83 0
-10 -26 -123 0
-81 -111 -113 0
-11 -36 52 0
39 -57 -111 0
-61 -71 142 0
-35 77 88 0
18 -40 -92 0
20 -60 -146 0
-1 33 -87 0
-90 124 146 0
46 -70 -119 0
-7 -66 -132 0
-35 109 -121 0
23 -47 136 0
7 -109 -115 0
53 -64 -109 0
54 -137 142 0
21 26 123 0
-29 104 -128 0
-8 -33 -122 0
33 126 -130 0
67 -83 -142 0
82 -136 -145 0
75 120 -121 0
63 -83 98 0
63 128 139 0
59 -127 132 0
29 -47 130 0
73 -91 112 0
4 -33 81 0
-70 123 -147 0
-14 -110 146 0
11 -90 -104 0
-43 -114 -135 0
23 33 -48 0
-7 9 -120 0
61 91 137 0
6 114 -125 0
53 57 -102 0
-86 105 -114 0
-115 124 -132 0
-17 84 97 0
-2 126 135 0
-25 48 82 0
59 -110 -143 0
-39 89 136 0
2 -80 -140 0
90 -93 141 0
81 -99 -113 0
66 -96 101 0
45 70 -142 0
62 86 132 0
-32 -46 -105 0
-15 23 128 0
-3 101 146 0
-1 -2 13 0
-23 -24 49 0
-8 -56 150 0
-48 -133 141 0
-42 -63 -120 0
-5 -7 142 0
-61 -102 -150 0
-54 88 -145 0
16 107 -114 0
20 104 -133 0
-45 -81 -91 0
-99 -103 135 0
-31 -40 -91 0
34 48 123 0
28 43 -55 0
-20 -115 -147 0
-11 18 115 0
2 -84 -120 0
4 -63 121 0
11 14 102 0
46 64 -131 0
-39 146 -149 0
-8 60 106 0
21 -120 -128 0
1 33 56 0
5 66 134 0
5 -142 149 0
68 74 -117 0
29 -76 80 0
6 94 144 0
13 -45 120 0
-81 -126 -146 0
-58 73 -132 0
-24 37 -90 0
-34 116 125 0
29 45 56 0
69 -101 142 0
44 -66 134 0
4 35 -145 0
33 -64 -86 0
6 63 114 0
25 -92 -99 0
51 -87 94 0
-80 -90 139 0
2 64 110 0
-45 -53 -119 0
-1 72 136 0
-2 32 41 0
-28 -66 -81 0
11 -16 -33 0
-8 50 75 0
-11 -71 130 0
7 69 100 0
18 59 127 0
-10 -22 88 0
82 -141 -147 0
99 100 146 0
82 114 -137 0
-16 54 -105 0
40 -88 131 0
-47 69 108 0
12 -139 -149 0
42 -110 -129 0
-42 -92 -133 0
-1 42 83 0
107 -135 141 0
32 -74 -126 0
-49 83 105 0
-27 -82 -131 0
-32 112 -121 0
16 -44 62 0
-24 -71 107 0
40 50 -137 0
-82 103 122 0
30 73 105 0
-17 41 105 0
-95 -104 121 0
50 105 -144 0
81 -84 -135 0
-26 51 60 0
-19 24 97 0
-47 -94 -125 0
-29 43 48 0
-114 133 147 0
-57 -105 141 0
-53 -56 96 0
-41 -76 -80 0
38 71 -84 0
-12 33 43 0
-61 126 139 0
-17 45 126 0
-20 -128 146 0
10 -21 -92 0
-15 72 95 0
52 -73 -139 0
15 -29 58 0
-15 -26 126 0
3 -40 -129 0
-39 -92 -148 0
78 114 127 0
-8 -83 105 0
-3 -91 107 0
4 -36 -110 0
62 76 129 0
-7 31 82 0
6 -8 -46 0
28 -96 142 0
29 46 -100 0
-35 -44 49 0
-66 77 105 0
-24 114 128 0
63 -72 115 0
24 -27 124 0
-49 70 -112 0
27 46 -86 0
-88 102 -149 0
14 -121 -128 0
8 113 -138 0
49 52 -96 0
-40 89 106 0
-18 -115 -128 0
-76 -96 115 0
13 109 -112 0
24 81 106 0
6 -76 -107 0
-33 73 102 0
96 107 -112 0
3 30 -76 0
-13 24 -74 0
16 -58 -68 0
9 14 -79 0
19 25 -99 0
86 107 121 0
-63 66 73 0
81 122 -143 0
20 54 69 0
85 -124 -135 0
-68 141 149 0
-19 -111 113 0
-9 85 -106 0
-48 119 -125 0
101 133 137 0
-38 113 132 0
-85 -112 145 0
-46 -90 -149 0
52 -99 -110 0
-73 -92 -146 0
-47 -66 -124 0
-20 -25 -67 0
20 23 122 0
30 49 -146 0
85 -93 94 0
4 -29 89 0
-32 37 -111 0
17 -71 -105 0
-10 63 100 0
-31 80 -147 0
13 -50 -64 0
-46 95 108 0
-28 53 -109 0
