p cnf 150 780
-10 -62 -76 0
29 80 -88 0
75 99 117 0
5 18 29 0
-17 75 -148 0
-42 -91 -115 0
-30 54 -139 0
-22 -36 118 0
61 -76 -113 0
-67 -78 -79 0
20 -58 -65 0
2 -43 118 0
22 60 -109 0
-22 37 -73 0
8 19 90 0
80 104 -115 0
-46 -61 -141 0
-9 65 -141 0
35 120 -129 0
-48 -81 114 0
-52 -83 -91 0
29 -60 105 0
39 70 -148 0
-21 -62 138 0
35 67 -91 0
-25 83 -113 0
-4 42 86 0
38 81 -104 0
86 -125 -136 0
37 -85 91 0
20 -47 -142 0
-21 -22 148 0
-16 73 -108 0
49 -71 -97 0
-26 -76 94 0
-30 -58 87 0
-4 17 -32 0
-1 -26 -123 0
15 45 -51 0
-24 87 103 0
16 32 -89 0
-7 15 107 0
-39 -104 -120 0
86 -88 -141 0
13 -32 -127 0
-1 2 24 0
48 70 -91 0
-67 -85 109 0
43 66 -109 0
51 112 -139 0
-24 -25 -52 0
1 -51 -116 0
-65 118 119 0
-35 -90 123 0
45 66 82 0
37 -50 -94 0
21 106 -116 0
-82 108 -132 0
27 81 105 0
-42 -43 111 0
100 -115 -122 0
-34 144 148 0
-21 48 -112 0
30 -83 -130 0
-1 -22 -87 0
-24 67 78 0
41 70 -147 0
18 -55 63 0
-14 -106 137 0
11 -29 -34 0
-23 68 -101 0
-2 106 112 0
61 -69 97 0
46 136 -143 0
-9 33 96 0
4 -108 110 0
-51 87 -149 0
-4 -68 114 0
5 -43 -67 0
52 74 86 0
-30 109 145 0
-49 71 122 0
2 -71 110 0
-23 88 140 0
13 74 93 0
-47 51 -70 0
13 29 88 0
-31 74 -145 0
9 -141 -146 0
80 109 145 0
-48 84 124 0
-61 -77 -78 0
62 105 -108 0
-16 69 -132 0
-82 -110 -128 0
-14 -106 -121 0
36 -98 126 0
-23 70 82 0
-6 -105 -115 0
-50 -109 126 0
-54 115 130 0
59 104 108 0
-35 110 143 0
25 -92 -122 0
28 -59 -149 0
-21 -70 74 0
93 -109 -135 0
24 102 -106 0
52 -107 123 0
-55 146 -148 0
4 -95 -118 0
41 -54 126 0
17 45 -90 0
-18 -111 -114 0
-34 -81 -137 0
-18 -94 110 0
-61 -74 -113 0
-8 -11 -55 0
101 -128 130 0
18 -56 -68 0
-56 -127 -142 0
-46 142 144 0
83 -86 137 0
-15 41 87 0
5 57 116 0
39 133 -145 0
-20 74 114 0
20 -68 98 0
-72 120 145 0
-43 -77 -87 0
-36 -70 127 0
-34 -81 112 0
44 -51 -67 0
-13 67 91 0
-25 44 -69 0
-16 -96 -105 0
17 71 -121 0
-57 93 139 0
36 102 115 0
-41 -114 -124 0
-36 -141 144 0
32 -55 141 0
-27 -47 -132 0
-55 -70 81 0
-23 30 -50 0
80 -115 148 0
-11 -67 -137 0
-53 -93 144 0
-6 15 -37 0
3 -49 -111 0
73 112 -113 0
51 -77 143 0
53 -67 -127 0
27 -125 149 0
20 -121 129 0
88 131 -134 0
-11 41 -53 0
-97 128 136 0
50 102 116 0
-24 95 -132 0
-11 -45 -110 0
-6 -35 139 0
46 -54 135 0
-11 -88 -125 0
-56 -75 -137 0
-22 72 76 0
77 -122 134 0
3 9 -95 0
-11 18 103 0
-56 72 -117 0
-16 -92 136 0
131 -133 -141 0
-28 -86 -129 0
75 -85 122 0
-8 -40 -109 0
7 -29 -101 0
-49 54 -95 0
-77 89 -98 0
-5 116 117 0
-44 95 -111 0
2 -46 -93 0
4 87 -91 0
1 51 -150 0
-28 104 131 0
7 26 28 0
78 -97 150 0
11 25 114 0
-2 80 -120 0
-58 82 -138 0
-40 -62 -79 0
75 -89 107 0
34 63 84 0
42 -59 -115 0
60 -67 -100 0
-3 83 -144 0
3 43 -107 0
57 123 -124 0
21 -58 61 0
-18 30 -114 0
-27 103 -122 0
-23 -62 94 0
-9 -97 -109 0
-3 -21 -25 0
24 -70 74 0
-6 -77 94 0
-55 114 -124 0
-86 -117 -122 0
17 66 111 0
-18 34 -122 0
77 -116 139 0
52 117 118 0
-55 116 145 0
-94 102 -140 0
-10 -14 -82 0
-6 14 -103 0
16 63 -70 0
7 -87 -147 0
-111 -124 127 0
53 90 148 0
19 -22 -58 0
-34 64 121 0
-6 -29 -145 0
16 74 136 0
8 42 74 0
-77 94 -121 0
42 127 140 0
26 30 109 0
67 -98 108 0
-38 -45 -124 0
-16 -131 -143 0
53 -115 134 0
24 29 51 0
2 -58 -125 0
75 86 96 0
1 60 -74 0
35 -87 -126 0
16 56 -149 0
78 -100 121 0
-24 -47 122 0
37 -66 -143 0
40 95 97 0
-15 44 -96 0
48 -71 -126 0
26 -80 116 0
-22 -78 145 0
-8 134 -140 0
42 71 -99 0
26 72 -91 0
69 -86 145 0
-77 -78 112 0
20 79 -91 0
14 85 -144 0
-52 -121 146 0
34 43 149 0
65 -81 -112 0
-22 52 -138 0
-22 -42 -62 0
-20 -50 -125 0
31 71 97 0
74 -96 99 0
61 -126 -142 0
-18 -51 -101 0
42 -61 -76 0
-15 89 127 0
6 70 -84 0
-28 -61 -140 0
28 -118 -127 0
-29 88 138 0
5 -23 -86 0
-21 -65 -66 0
-36 -51 -105 0
-23 -119 -150 0
-76 86 -141 0
16 83 -138 0
-2 -92 -142 0
31 -99 -113 0
-35 -51 -120 0
-23 -39 -65 0
40 -92 104 0
10 15 -50 0
-49 84 -125 0
10 -20 143 0
-36 -67 145 0
-18 99 -137 0
-2 -87 94 0
52 -75 137 0
-84 90 97 0
-52 105 136 0
9 -77 98 0
-47 -87 -110 0
-58 116 -150 0
-17 42 -101 0
-4 -67 148 0
55 -99 -118 0
86 -89 -120 0
-8 -38 76 0
-14 -62 70 0
27 98 148 0
58 -125 130 0
47 -59 68 0
-33 85 118 0
53 -79 134 0
-71 107 -126 0
57 -100 143 0
-33 -51 83 0
5 -55 -70 0
4 -41 -102 0
-92 -107 149 0
-47 122 126 0
108 112 129 0
-18 -55 82 0
87 -95 140 0
23 86 -116 0
-29 -41 -134 0
41 63 -112 0
11 -28 131 0
-22 69 138 0
-38 -122 -123 0
83 -85 -102 0
-36 76 -83 0
67 112 130 0
-20 -108 -124 0
78 109 148 0
-14 -23 -126 0
38 -71 -124 0
36 -108 130 0
-17 63 -122 0
53 59 108 0
-58 -75 148 0
98 -103 141 0
69 72 -125 0
-2 -45 -64 0
14 -39 84 0
-15 101 147 0
-74 90 150 0
48 -110 -150 0
7 -38 -77 0
-88 -141 143 0
-19 -41 54 0
17 -64 72 0
-9 19 -62 0
61 -105 143 0
-37 112 -135 0
37 -132 136 0
44 -60 91 0
69 95 115 0
-34 60 -140 0
32 -63 140 0
-23 -106 -139 0
-86 142 -145 0
-54 77 113 0
73 -79 -139 0
70 135 147 0
-7 -22 -101 0
22 -78 -87 0
-106 -116 129 0
-40 -64 -123 0
31 87 93 0
52 -67 148 0
34 46 78 0
-68 -72 -82 0
87 129 134 0
72 -84 131 0
2 -6 -75 0
-62 111 -133 0
30 -49 -136 0
-38 -91 94 0
-19 -32 34 0
-61 62 -94 0
43 106 -131 0
25 -52 -127 0
43 49 93 0
71 -80 141 0
-5 -75 -99 0
-9 -13 -110 0
115 127 -139 0
-6 -28 101 0
100 -105 138 0
-64 -111 -129 0
31 -42 88 0
5 -17 55 0
-23 61 -87 0
16 -24 85 0
-1 -130 -134 0
91 -98 -140 0
12 -126 136 0
-78 86 -124 0
83 -100 121 0
44 -96 148 0
-118 126 -131 0
51 87 109 0
-9 65 -78 0
90 94 -102 0
-2 -98 146 0
91 -106 112 0
3 -70 126 0
-16 25 59 0
12 31 36 0
27 70 146 0
-51 80 112 0
94 115 -123 0
-49 -79 107 0
16 37 84 0
-16 -23 -117 0
14 53 -131 0
58 90 -119 0
42 43 -76 0
28 -50 78 0
-25 -26 -55 0
104 -108 -121 0
-67 102 127 0
-37 44 50 0
49 -95 -145 0
11 89 -143 0
-49 61 -137 0
33 -82 97 0
-7 -33 -127 0
23 -27 90 0
3 96 -139 0
26 -101 123 0
105 133 -142 0
6 81 -141 0
7 71 119 0
30 -113 -124 0
102 104 -128 0
-25 -31 63 0
55 -57 -100 0
26 -52 -83 0
-18 61 100 0
-8 -12 -62 0
51 -132 -145 0
-11 44 -63 0
22 -125 126 0
-60 74 -88 0
20 61 -149 0
-60 85 104 0
-30 41 -68 0
-67 -75 147 0
29 -133 149 0
-40 -78 -125 0
-73 -140 146 0
34 42 50 0
43 -60 -119 0
29 92 -94 0
33 -55 -118 0
-58 -139 142 0
43 72 132 0
-22 84 -101 0
1 -65 96 0
73 131 148 0
15 -37 -132 0
9 81 -99 0
17 -49 141 0
