p cnf 150 540
45 52 -126 0
14 68 -76 0
23 71 138 0
-21 -58 -64 0
25 -75 -150 0
-1 33 -115 0
14 86 -133 0
6 -12 118 0
26 55 101 0
-18 -38 62 0
1 23 -125 0
16 94 120 0
26 106 141 0
-23 -29 -120 0
7 34 103 0
19 24 72 0
-67 100 -128 0
15 26 -139 0
31 103 145 0
32 46 146 0
-30 56 -124 0
-3 -40 51 0
77 -99 110 0
60 95 -106 0
-36 96 147 0
-25 32 54 0
-23 -41 -128 0
-23 34 135 0
32 -42 132 0
93 -122 148 0
14 25 -50 0
12 56 -145 0
53 -56 117 0
79 -90 -148 0
94 -120 -127 0
20 -50 -77 0
47 60 -64 0
-3 130 150 0
-39 -42 135 0
26 -118 -149 0
23 -44 -99 0
-43 -61 -90 0
41 58 110 0
24 -55 -110 0
44 -67 -90 0
-64 -104 149 0
85 -87 -119 0
-21 -34 51 0
11 -24 145 0
30 88 92 0
15 82 102 0
60 100 -140 0
-50 -73 132 0
-5 19 138 0
40 -62 -83 0
-29 54 105 0
32 -75 109 0
-43 -87 -142 0
34 -62 -142 0
-32 91 -145 0
-71 -83 -138 0
51 -71 80 0
-26 -40 -120 0
51 76 92 0
-34 43 55 0
-48 134 141 0
5 38 118 0
-39 68 142 0
1 7 107 0
-11 -36 -109 0
-54 -106 -122 0
-5 70 -102 0
45 140 -147 0
-36 64 -123 0
-102 122 -148 0
-23 -53 114 0
10 -61 67 0
27 109 136 0
-35 44 108 0
-11 24 54 0
3 -40 -104 0
5 63 -149 0
-70 119 146 0
-89 99 140 0
-32 -84 -124 0
-32 -112 -115 0
-44 -67 111 0
46 -114 149 0
42 -56 76 0
40 -42 73 0
96 105 139 0
-30 -52 -145 0
74 -76 -82 0
28 33 76 0
60 -110 -145 0
44 -61 62 0
-74 107 147 0
-24 -81 113 0
33 61 150 0
-28 82 126 0
89 -113 124 0
-48 110 -124 0
-46 48 -54 0
-21 -87 -91 0
20 63 -104 0
42 45 -144 0
-18 59 94 0
-18 -92 143 0
5 -28 61 0
-18 64 129 0
-5 -53 -74 0
-17 -57 114 0
-47 57 111 0
11 106 -131 0
22 51 -145 0
-52 108 -140 0
42 -45 -82 0
-25 -66 -79 0
-17 -60 137 0
-42 65 -66 0
34 -114 133 0
99 -122 -128 0
-22 -38 113 0
12 -50 147 0
4 -16 -131 0
-12 85 117 0
-2 94 116 0
-5 -55 89 0
48 -59 -102 0
23 112 138 0
88 -108 -131 0
-50 -86 -150 0
-3 66 128 0
-14 -31 123 0
18 73 129 0
3 4 -41 0
70 108 -128 0
41 77 -150 0
-75 145 147 0
-8 -67 110 0
-29 30 -116 0
-6 -54 -108 0
114 -124 -143 0
54 93 136 0
9 116 138 0
-104 -132 139 0
17 -55 68 0
47 -62 111 0
8 65 74 0
-40 -58 111 0
-121 140 -146 0
56 -72 134 0
33 34 113 0
41 116 -144 0
-25 29 105 0
-38 80 -122 0
56 83 139 0
51 122 -123 0
12 -87 96 0
-66 96 99 0
41 136 150 0
-43 -92 -118 0
-14 -52 105 0
-1 -12 -16 0
102 126 139 0
-105 -107 -124 0
-51 69 114 0
20 -60 86 0
-30 148 149 0
17 -143 146 0
19 40 -75 0
-34 53 -138 0
51 -61 -81 0
-16 -29 84 0
30 -66 -115 0
78 -84 -88 0
67 -88 -119 0
14 -27 -123 0
-21 -92 139 0
21 38 -144 0
-28 34 133 0
-20 -59 -97 0
55 -103 -116 0
17 -26 -110 0
-8 -97 -125 0
70 71 -114 0
-57 99 -144 0
-44 88 93 0
121 125 134 0
19 47 -129 0
-15 -19 57 0
46 67 -69 0
-42 73 108 0
-31 74 132 0
-93 -113 139 0
-13 -23 142 0
101 -123 129 0
28 72 -131 0
-62 73 -98 0
-38 90 146 0
-85 114 148 0
-36 -136 144 0
-37 104 149 0
-9 74 -108 0
3 -15 72 0
-64 75 -78 0
-47 76 149 0
26 -141 -143 0
22 76 111 0
-70 99 -110 0
-85 -135 -142 0
-77 -119 145 0
21 25 81 0
-16 101 148 0
80 -99 -124 0
85 111 -141 0
-42 46 -144 0
59 106 -118 0
-76 137 -142 0
53 -75 129 0
37 -80 105 0
-108 -145 150 0
89 -92 -125 0
-10 31 53 0
-45 87 -120 0
-6 60 146 0
50 91 111 0
30 47 99 0
51 -79 122 0
62 109 -110 0
36 46 63 0
52 -66 127 0
-35 -80 115 0
42 124 145 0
-32 -126 130 0
130 -133 149 0
3 -13 -52 0
-29 101 -114 0
6 -108 -128 0
-51 -52 127 0
16 20 57 0
3 -64 113 0
-33 74 -144 0
79 98 114 0
22 27 -138 0
92 126 -133 0
-47 63 146 0
25 -28 -77 0
79 -116 -119 0
-90 105 139 0
2 45 -77 0
49 73 82 0
17 -72 96 0
-59 -91 -142 0
49 -87 -99 0
-16 61 135 0
95 -122 -144 0
5 109 -143 0
-30 73 100 0
-48 -53 64 0
35 63 141 0
46 114 120 0
18 79 -109 0
5 -72 73 0
-19 -31 129 0
-22 62 130 0
-39 -46 -86 0
-11 -59 110 0
-20 48 99 0
-20 86 -122 0
-75 -87 149 0
-17 32 -115 0
85 129 149 0
76 -111 125 0
57 69 -148 0
-39 -93 109 0
27 127 -146 0
-26 -128 147 0
104 -129 -143 0
-16 81 -129 0
-37 -44 -125 0
-20 -24 85 0
-20 -90 120 0
-42 69 100 0
-5 10 -127 0
33 -90 117 0
-17 -70 128 0
27 -65 127 0
80 -95 113 0
-59 -68 138 0
38 51 79 0
-61 -129 -134 0
-13 15 -39 0
47 -89 -92 0
-20 74 148 0
36 40 138 0
60 74 -88 0
-11 -90 112 0
7 -70 127 0
-113 141 142 0
100 -121 141 0
-23 44 -115 0
42 -75 94 0
-23 96 111 0
-18 75 -87 0
-15 -30 -94 0
67 134 -148 0
21 88 119 0
17 137 140 0
-37 51 -95 0
47 67 -81 0
-51 115 -145 0
26 -42 91 0
-10 -33 133 0
-3 -80 113 0
-85 -124 141 0
-83 -126 -135 0
48 -108 -111 0
-2 71 -138 0
-36 93 -114 0
13 83 91 0
13 -98 99 0
1 -2 9 0
-8 83 -90 0
-5 -24 128 0
-20 49 -115 0
-52 -80 -129 0
-1 -28 103 0
7 -49 111 0
97 122 -140 0
59 67 110 0
18 100 127 0
35 -124 -129 0
10 36 141 0
-30 -32 -62 0
-6 37 136 0
-42 -52 -76 0
-24 -97 -138 0
-9 11 84 0
-28 101 107 0
39 47 130 0
-30 99 102 0
2 13 -68 0
27 47 -105 0
16 65 -117 0
106 132 143 0
-38 53 -105 0
2 46 -139 0
49 57 76 0
-56 -81 105 0
-23 -58 -136 0
-12 35 -115 0
-78 130 146 0
-67 -129 -145 0
3 -18 -144 0
34 -74 -85 0
-19 -59 -80 0
21 -53 -112 0
47 101 -108 0
-28 -60 -104 0
66 113 -125 0
39 -71 -87 0
55 61 -100 0
17 126 139 0
-107 -108 116 0
37 49 -103 0
-72 90 94 0
79 -143 147 0
5 -16 -113 0
14 63 83 0
14 -113 -115 0
-118 135 -138 0
-11 -61 -139 0
-54 -65 -115 0
-26 68 -77 0
-59 115 147 0
-1 -90 -146 0
52 54 146 0
