p cnf 150 510
-1 -84 100 0
-23 -30 63 0
-52 -92 111 0
5 -30 103 0
64 -89 -149 0
-9 -63 140 0
33 82 142 0
2 20 -97 0
-25 -72 -86 0
40 -42 117 0
-103 -126 -131 0
44 57 -97 0
-72 104 -129 0
-81 87 -132 0
-83 -100 -149 0
17 -56 -92 0
36 -83 131 0
89 -105 -138 0
24 -86 137 0
8 38 66 0
-4 -37 -91 0
-47 102 -122 0
4 9 145 0
113 -137 -144 0
-5 -67 120 0
90 -101 140 0
6 -104 -142 0
73 74 -112 0
58 65 -127 0
-8 -81 -100 0
-31 57 112 0
32 41 146 0
-54 78 -109 0
-17 -112 149 0
-76 -113 -114 0
13 28 138 0
25 71 88 0
-22 83 138 0
16 23 33 0
-13 71 111 0
59 86 -139 0
39 -88 128 0
-66 80 109 0
-24 38 -69 0
7 11 119 0
5 70 -73 0
-78 -96 -113 0
-1 29 -123 0
40 43 -141 0
18 79 -146 0
78 120 143 0
60 62 -127 0
55 -61 107 0
-12 42 -44 0
18 -96 146 0
-6 -77 117 0
52 -77 -83 0
37 83 111 0
-22 89 108 0
40 -57 133 0
3 -102 -117 0
12 26 -78 0
-28 91 100 0
25 46 71 0
77 -142 143 0
-18 -28 -84 0
-11 -66 93 0
-9 -54 -74 0
11 142 -143 0
58 114 -123 0
-41 -67 -116 0
99 -116 -136 0
43 -44 62 0
-28 75 96 0
-10 132 144 0
10 119 141 0
-27 129 130 0
-17 -21 -117 0
-25 26 106 0
-37 85 93 0
19 50 96 0
-30 -87 -110 0
3 21 -86 0
-28 99 -143 0
-50 73 122 0
-51 90 132 0
22 -96 122 0
62 66 -104 0
-37 64 72 0
-32 -64 76 0
71 -111 127 0
-33 70 122 0
14 -40 -100 0
-3 -38 -130 0
34 -47 -104 0
-23 -108 -126 0
-24 58 126 0
-63 88 -134 0
58 -90 -108 0
12 19 55 0
-50 95 -142 0
-25 -42 -121 0
44 -84 -112 0
-7 21 -140 0
10 115 -132 0
51 61 -116 0
-49 -62 -93 0
67 -102 141 0
58 103 133 0
45 -64 -88 0
-39 -113 142 0
22 37 72 0
-19 28 46 0
-79 -135 -137 0
-38 51 -100 0
-3 31 -94 0
7 -59 146 0
61 68 84 0
29 68 -82 0
-40 -82 134 0
-15 -28 46 0
122 138 -146 0
27 -105 -140 0
-37 -53 -71 0
-47 83 -86 0
-62 79 -131 0
7 -39 59 0
39 41 83 0
-22 -102 106 0
-54 -78 -87 0
3 97 126 0
12 -39 -46 0
-54 -89 -97 0
42 74 -100 0
25 43 118 0
27 -79 -107 0
-28 31 131 0
-136 -141 146 0
34 69 -74 0
-7 -103 115 0
10 -20 -123 0
9 -120 145 0
37 89 125 0
42 86 116 0
-8 -25 -69 0
-11 -44 68 0
10 -44 96 0
9 -123 -135 0
-13 17 -113 0
-8 39 131 0
27 -90 147 0
25 -38 -116 0
-42 -92 -115 0
51 -80 91 0
78 -131 143 0
1 -8 -134 0
6 -55 56 0
-21 66 -79 0
-36 -118 -143 0
11 52 55 0
-69 -101 -137 0
-37 122 -144 0
-6 -37 86 0
55 -91 149 0
32 -81 -125 0
50 60 63 0
-46 51 -149 0
2 85 -124 0
19 -72 126 0
6 -116 -132 0
-10 108 113 0
-55 -77 -120 0
66 76 91 0
-5 -59 145 0
-87 88 97 0
29 -89 -124 0
-54 -109 143 0
-28 -70 -97 0
-3 25 -52 0
40 -92 144 0
-26 75 149 0
-1 101 -121 0
16 -38 70 0
40 -77 -84 0
-45 82 139 0
45 -127 -150 0
-4 31 -117 0
-10 83 -142 0
1 -16 -121 0
-25 -52 79 0
-96 -135 148 0
95 117 119 0
41 98 111 0
37 -38 128 0
-6 -136 -141 0
14 -103 -150 0
47 -75 100 0
60 75 121 0
87 -89 -150 0
-20 -39 -149 0
-20 82 93 0
-13 -85 -113 0
61 -95 -143 0
-23 -63 -134 0
-66 77 -107 0
74 -102 -122 0
26 107 -130 0
13 49 87 0
-59 69 -107 0
2 5 69 0
-43 95 -123 0
-26 84 146 0
-9 11 -79 0
13 -62 148 0
58 115 -116 0
-4 -70 100 0
-92 -94 -114 0
13 29 -141 0
-62 68 107 0
-19 -85 -116 0
-85 -124 -139 0
24 65 -118 0
29 77 132 0
53 102 149 0
68 -104 139 0
-32 42 -112 0
-13 -22 -83 0
-5 54 -72 0
-47 88 -118 0
75 -91 123 0
47 -55 -83 0
7 -76 131 0
-12 -44 -147 0
24 -118 -142 0
-33 108 136 0
-5 -74 132 0
-96 113 148 0
9 -127 -150 0
32 -41 -82 0
2 29 -109 0
-13 69 -116 0
58 -63 70 0
41 -117 -118 0
-14 -44 128 0
-5 11 -113 0
-3 -93 -117 0
-35 -128 -147 0
50 85 -103 0
-61 -102 107 0
-60 67 -79 0
-74 -83 -148 0
20 -61 93 0
42 -69 -127 0
17 -60 -101 0
135 137 -138 0
-49 82 -102 0
5 31 -148 0
29 109 110 0
-51 -115 -132 0
36 47 -90 0
-3 55 137 0
-5 38 -80 0
13 26 -110 0
129 131 137 0
5 88 -105 0
57 -110 -139 0
41 -137 -143 0
15 27 -136 0
-10 -42 87 0
91 -97 130 0
-19 -65 -76 0
1 68 -121 0
-32 -65 127 0
-16 -20 -63 0
-7 105 110 0
-100 -108 -129 0
126 -132 145 0
-7 68 141 0
-20 41 147 0
-3 -17 -78 0
37 91 121 0
71 -76 -110 0
-12 -68 69 0
-91 -106 -136 0
8 -69 125 0
33 -39 -41 0
29 88 118 0
-3 136 -145 0
-23 32 49 0
10 29 144 0
14 24 145 0
-67 104 -128 0
-22 94 -139 0
-85 -102 136 0
43 -70 -98 0
14 91 146 0
-81 95 -144 0
14 25 57 0
68 78 -110 0
12 -40 103 0
-9 -58 131 0
-12 -72 103 0
-47 93 -148 0
-4 -90 -113 0
36 -42 93 0
-123 141 -143 0
18 -106 112 0
76 118 -146 0
36 78 95 0
-50 65 -87 0
-20 -33 -101 0
-8 37 -100 0
-1 98 -132 0
58 74 129 0
-9 -32 71 0
69 -114 137 0
-7 89 -131 0
3 -19 -25 0
24 -62 -106 0
6 -40 76 0
9 -33 -127 0
6 -26 -76 0
11 122 -149 0
-43 -108 -122 0
55 -105 -115 0
35 57 -112 0
-44 -46 -143 0
34 44 132 0
21 66 -106 0
84 -130 135 0
-10 -22 92 0
-62 -76 -79 0
57 120 147 0
-64 -106 -123 0
-34 -44 75 0
92 -126 -137 0
-24 98 -113 0
12 112 -114 0
-94 -98 -131 0
-38 -46 107 0
45 -48 -126 0
61 102 140 0
-43 -55 -82 0
60 -98 -126 0
-2 -14 114 0
4 -123 128 0
-6 89 -143 0
2 32 35 0
-40 -79 -96 0
-8 -67 -104 0
-2 5 81 0
-56 119 122 0
-19 -22 109 0
70 89 139 0
-6 29 108 0
-4 119 -133 0
51 97 -149 0
23 64 124 0
6 63 -130 0
-35 -49 142 0
36 47 128 0
-20 -38 -53 0
37 106 140 0
-51 -115 -135 0
-94 -136 -137 0
99 -102 -117 0
18 129 135 0
82 85 113 0
64 -121 -133 0
43 -97 101 0
2 49 117 0
-25 35 102 0
80 -116 -130 0
109 -113 -133 0
4 94 -133 0
-59 -60 62 0
20 33 129 0
-5 -84 -135 0
49 59 93 0
-39 -65 114 0
62 78 100 0
18 27 108 0
4 5 -98 0
-73 -82 -118 0
-59 -85 133 0
11 -84 -116 0
3 -26 -98 0
12 -32 -86 0
-19 25 -43 0
78 -100 115 0
-18 40 -149 0
66 113 127 0
8 -20 48 0
