p cnf 150 690
-26 71 -149 0
-43 -49 93 0
-91 -94 102 0
7 11 51 0
10 76 -111 0
-75 121 150 0
3 -8 34 0
-25 76 -120 0
53 54 116 0
-21 80 87 0
11 68 -102 0
-12 77 128 0
41 -80 -84 0
118 127 -136 0
27 -38 -77 0
-15 16 -123 0
7 -40 -107 0
-12 -87 114 0
40 -112 -147 0
-74 -111 139 0
-39 -91 -126 0
-22 28 40 0
79 115 126 0
12 -123 -136 0
-10 48 -109 0
46 61 125 0
90 -99 119 0
4 -61 143 0
-39 58 64 0
-23 -87 -114 0
-111 121 132 0
-44 56 125 0
-37 97 -100 0
9 42 -84 0
-22 100 107 0
24 59 118 0
-7 62 131 0
-22 73 145 0
10 11 35 0
-4 -95 -106 0
-32 -40 45 0
61 -104 -111 0
71 -115 -145 0
11 46 108 0
13 -108 128 0
-99 137 147 0
-7 -43 130 0
-13 45 63 0
11 19 -89 0
-48 -83 95 0
6 63 -133 0
-100 129 148 0
-10 129 143 0
-47 -100 107 0
-1 7 -33 0
-57 109 111 0
-24 -105 -110 0
66 83 98 0
50 -60 143 0
49 148 -149 0
10 16 33 0
34 57 -68 0
8 -137 149 0
-47 -100 136 0
-7 -98 -123 0
28 -32 48 0
50 -96 -132 0
34 40 -144 0
-7 16 -24 0
-12 -19 -55 0
59 64 88 0
21 -60 -122 0
61 73 -142 0
7 -99 141 0
44 -62 -92 0
1 88 147 0
-74 120 137 0
71 -95 -104 0
-138 141 146 0
-71 109 129 0
90 -117 -132 0
37 -115 131 0
-58 -108 147 0
-20 -61 79 0
-48 57 -68 0
20 33 145 0
6 -13 -16 0
16 -30 -91 0
42 -95 -125 0
33 -70 119 0
-60 82 108 0
2 114 -137 0
-14 -26 -37 0
-60 62 119 0
19 39 -103 0
102 -119 150 0
13 -99 128 0
-1 103 122 0
-74 -84 95 0
36 75 -149 0
2 -68 -93 0
1 118 -142 0
29 -104 144 0
-73 84 -140 0
23 -87 115 0
-9 -30 140 0
-21 56 -137 0
19 37 -58 0
-1 -36 115 0
16 -78 -90 0
5 -26 76 0
-16 -30 44 0
-8 -92 137 0
-14 -81 -140 0
4 46 77 0
-27 -67 92 0
7 -16 -81 0
-11 -36 -139 0
7 -85 -117 0
-4 -15 140 0
11 -22 -111 0
-96 -97 -112 0
36 106 -145 0
-2 120 -134 0
10 13 33 0
-20 78 -99 0
64 -97 111 0
-48 -98 108 0
-68 93 110 0
65 88 102 0
-10 20 130 0
-81 93 -121 0
-19 -53 -60 0
-8 -48 -60 0
-38 -83 -103 0
-15 76 114 0
-22 -38 -130 0
100 106 139 0
-31 68 -131 0
30 -34 121 0
12 -59 148 0
-1 -62 95 0
-16 -23 -120 0
-70 -106 111 0
9 -77 -137 0
70 90 91 0
-8 11 70 0
-5 -8 -64 0
-80 -129 -135 0
-128 -144 -149 0
41 122 131 0
-10 43 -150 0
-65 -66 150 0
-37 89 146 0
-48 80 107 0
-9 -12 23 0
74 -91 -138 0
-44 106 139 0
-62 97 99 0
-25 -81 -94 0
-89 99 -136 0
4 53 134 0
22 37 146 0
-9 -28 65 0
2 12 -89 0
-35 -63 95 0
-36 42 102 0
-70 -95 119 0
63 -67 103 0
60 -100 -137 0
-55 -69 139 0
-8 -112 -114 0
34 98 -120 0
-38 -67 133 0
29 83 -148 0
-12 95 -134 0
-2 21 -56 0
33 70 -125 0
42 -121 -129 0
-36 54 67 0
5 77 131 0
2 7 140 0
1 39 136 0
19 -51 -89 0
-47 -89 -91 0
5 -50 -93 0
-15 -107 -131 0
-5 48 121 0
-20 34 -146 0
-120 135 150 0
52 -56 74 0
60 -127 141 0
13 -47 -75 0
7 -110 -130 0
3 77 107 0
10 -29 127 0
-48 -51 -122 0
82 -94 97 0
11 -53 64 0
-16 -104 -106 0
-31 -51 -94 0
-10 -63 66 0
19 -37 -140 0
12 96 138 0
-34 50 -115 0
33 -70 148 0
-17 -31 111 0
60 135 -143 0
19 -66 -132 0
-6 -16 -124 0
-1 57 -146 0
-60 -80 -135 0
-20 70 94 0
40 48 125 0
-48 -92 131 0
-51 128 135 0
6 -40 41 0
34 55 148 0
-29 74 119 0
-6 -77 -83 0
-78 86 148 0
28 -60 88 0
25 -35 -36 0
67 80 -137 0
35 -50 64 0
6 -32 -38 0
-9 -80 145 0
-71 -109 149 0
19 -71 104 0
10 -94 -132 0
74 115 122 0
-67 -134 -135 0
44 112 -121 0
-28 34 -53 0
42 49 -59 0
-33 -66 -112 0
-56 -106 -116 0
93 -104 -143 0
-57 67 137 0
36 127 141 0
-3 22 -32 0
-1 47 -125 0
-41 89 -146 0
-6 -12 -35 0
-55 96 130 0
-54 -147 -148 0
30 -108 112 0
-56 -122 -146 0
28 -78 -104 0
26 70 -100 0
-112 116 144 0
-42 126 -147 0
23 68 108 0
7 13 37 0
45 122 -133 0
80 108 130 0
29 -81 -138 0
9 85 135 0
-32 -125 -128 0
-33 62 -94 0
-30 -67 -110 0
-37 -63 -144 0
2 24 121 0
-98 -123 128 0
-8 -86 109 0
-38 -57 102 0
35 74 86 0
-50 61 -69 0
36 -56 113 0
-7 -111 -126 0
100 143 145 0
21 55 -67 0
-2 29 -140 0
8 -30 147 0
-37 -92 -115 0
-66 131 149 0
31 -37 132 0
20 -32 75 0
-57 106 147 0
-74 86 -107 0
87 -99 -139 0
-70 101 -130 0
-5 -10 16 0
18 -86 102 0
33 -109 145 0
73 -76 84 0
-81 -108 -146 0
-17 -47 -141 0
-22 -47 -54 0
-64 -86 94 0
-27 -34 -68 0
19 99 -115 0
-36 89 141 0
-43 -47 79 0
44 -73 -144 0
-30 -136 145 0
-76 89 95 0
5 103 144 0
-59 -62 -90 0
-27 135 -140 0
2 58 -122 0
-30 90 100 0
-41 -69 -70 0
77 -106 135 0
35 82 -143 0
6 48 91 0
-72 78 135 0
-35 -90 -115 0
-7 -32 145 0
25 -127 -132 0
-68 -91 133 0
107 139 150 0
49 -86 129 0
-51 -105 134 0
-25 -46 140 0
-81 -99 148 0
79 -89 -110 0
-22 38 55 0
21 54 -67 0
70 -106 -141 0
40 -73 -90 0
-9 34 104 0
9 30 107 0
-12 41 63 0
3 13 31 0
-105 -123 139 0
-20 -96 144 0
21 28 -117 0
34 55 121 0
17 20 -63 0
-98 -113 -144 0
77 -78 -117 0
-57 75 79 0
-25 41 -106 0
-22 -56 146 0
20 -47 -118 0
-50 -96 124 0
-5 88 -90 0
61 88 138 0
-108 -148 149 0
91 -103 126 0
50 125 -135 0
24 27 -143 0
122 129 -150 0
-80 114 142 0
-23 61 120 0
-22 88 -138 0
-26 54 131 0
-90 -91 137 0
53 61 -90 0
4 91 -93 0
20 -63 -91 0
-13 70 142 0
-18 -25 30 0
20 -21 95 0
-108 132 147 0
30 97 104 0
44 100 124 0
138 140 -145 0
1 -55 -94 0
-42 90 126 0
74 -94 150 0
-4 -85 -101 0
64 141 -147 0
-30 91 -139 0
-26 -29 96 0
53 56 -117 0
49 53 -140 0
78 124 134 0
72 -79 -102 0
46 -71 -87 0
23 -44 101 0
-51 -62 118 0
3 -8 27 0
31 -91 138 0
-26 -35 118 0
-84 125 138 0
27 -107 -149 0
-23 -59 72 0
48 -58 87 0
13 -85 143 0
-30 45 -119 0
15 108 -124 0
79 -95 142 0
32 -64 73 0
-33 35 -41 0
1 -17 122 0
48 121 132 0
-50 56 -91 0
7 47 97 0
-41 -121 -137 0
-21 -23 -46 0
-52 102 -114 0
-110 134 150 0
-20 73 -101 0
4 -9 74 0
16 49 -53 0
-12 -35 41 0
-49 -94 -103 0
-35 -109 111 0
-94 100 104 0
-53 68 94 0
-10 -37 -45 0
-18 -72 110 0
63 -88 -120 0
-20 69 121 0
91 -113 117 0
76 84 109 0
64 96 -134 0
40 127 132 0
63 -115 123 0
-16 116 120 0
-14 68 -141 0
-19 97 -113 0
2 -125 -146 0
3 86 -116 0
69 83 -136 0
35 -81 145 0
40 -74 -138 0
22 30 -102 0
113 118 129 0
-56 70 -124 0
73 80 -89 0
19 -58 110 0
-7 -78 -103 0
11 -103 -119 0
13 66 78 0
-46 -73 -109 0
69 -105 134 0
-52 -66 137 0
-22 28 -34 0
65 -111 -143 0
65 74 88 0
7 9 32 0
-70 75 -117 0
36 -66 -82 0
-89 -90 133 0
43 52 106 0
-29 59 -82 0
88 -113 150 0
64 -74 97 0
-27 -130 149 0
27 -76 88 0
-107 130 134 0
5 -74 -130 0
49 -142 148 0
-1 -79 98 0
-93 99 -107 0
-53 -57 110 0
-22 23 -61 0
14 -22 141 0
12 53 55 0
2 140 -150 0
-22 -36 -133 0
-5 -86 -123 0
72 85 -150 0
21 54 109 0
60 -91 -99 0
-13 -46 -132 0
21 67 116 0
-2 -20 109 0
-83 -92 123 0
-3 -107 134 0
-25 91 149 0
-96 -118 -136 0
-15 -32 146 0
11 -88 -95 0
-87 -115 144 0
-48 137 140 0
13 -52 129 0
4 -43 -98 0
40 77 -138 0
-2 36 -105 0
100 -105 -128 0
-55 -87 99 0
100 107 -145 0
