p cnf 150 570
-12 19 -144 0
-59 89 -143 0
5 53 147 0
31 -50 101 0
-33 100 114 0
-5 11 36 0
-15 63 76 0
20 60 -147 0
-66 134 -139 0
-37 -133 143 0
76 -113 132 0
-49 -88 120 0
-44 74 80 0
16 103 107 0
-92 127 -132 0
-44 -71 -90 0
-17 36 95 0
-2 -33 -71 0
69 -91 -132 0
-1 -10 -41 0
5 74 118 0
54 74 -76 0
-8 12 97 0
17 129 -148 0
21 -56 -66 0
42 -83 -132 0
56 106 125 0
-15 106 -117 0
8 74 81 0
36 -102 120 0
36 -100 -146 0
-46 92 142 0
-16 -48 116 0
70 -105 111 0
-86 -126 -129 0
74 98 141 0
1 -64 109 0
29 -77 -95 0
7 -137 -138 0
58 124 -134 0
47 -49 125 0
-7 107 115 0
-3 -32 96 0
-21 67 144 0
33 -69 104 0
-17 89 -90 0
-14 21 42 0
-1 11 150 0
29 95 -101 0
-91 -119 131 0
60 97 128 0
4 -78 124 0
8 -48 56 0
30 -89 145 0
-13 15 48 0
-3 -63 123 0
-7 50 77 0
-2 78 114 0
-33 98 -137 0
59 103 -134 0
-31 96 -118 0
-7 -103 131 0
20 -75 76 0
-54 89 129 0
4 -9 -120 0
21 104 145 0
16 45 66 0
-11 73 113 0
-102 -109 129 0
79 82 -147 0
-40 42 94 0
54 128 -141 0
22 77 95 0
33 -60 106 0
-22 31 38 0
20 -41 131 0
-57 -126 128 0
-84 128 -146 0
-4 59 125 0
-82 -115 140 0
-19 79 -99 0
63 -79 139 0
72 82 -112 0
-30 77 128 0
39 49 -146 0
-67 79 80 0
15 -24 35 0
7 -49 129 0
-20 50 120 0
20 -45 -69 0
-23 -55 -141 0
53 -72 -114 0
-64 101 -121 0
85 -135 140 0
-11 -46 85 0
19 28 -108 0
36 -40 -120 0
43 48 120 0
-65 -84 118 0
-121 -129 147 0
-23 43 -132 0
12 69 -71 0
-18 21 71 0
-39 -104 114 0
27 95 116 0
-6 -93 -137 0
51 52 -96 0
58 82 95 0
30 131 -134 0
-7 123 139 0
-72 81 -142 0
-8 -91 -139 0
-85 -100 136 0
7 -60 -131 0
102 -113 -134 0
24 -40 -125 0
24 47 -69 0
-14 47 57 0
60 -92 -122 0
76 -105 -124 0
73 -97 112 0
78 129 139 0
54 86 142 0
25 -56 93 0
-38 100 -137 0
13 106 -122 0
49 -99 109 0
3 25 133 0
-39 85 120 0
59 -104 -143 0
27 96 105 0
-4 -32 -98 0
-34 45 108 0
-40 99 -139 0
-29 -71 -150 0
49 -77 -100 0
-15 48 57 0
-96 130 -145 0
-65 121 143 0
75 -91 119 0
-60 -62 -69 0
-86 -110 -117 0
30 -35 90 0
-7 95 -134 0
-40 -41 62 0
8 -92 142 0
-9 94 116 0
16 74 122 0
-29 -83 -124 0
-55 -128 138 0
53 84 -130 0
4 -33 56 0
-101 -103 -147 0
-9 134 138 0
98 105 149 0
102 -138 -150 0
-5 6 -29 0
-19 -72 -113 0
23 -116 140 0
-97 -124 145 0
10 -24 84 0
41 95 -150 0
-71 98 115 0
7 -50 -79 0
25 -142 -145 0
45 49 70 0
-3 -97 -132 0
2 120 143 0
-28 -48 -107 0
56 94 101 0
47 81 115 0
58 105 122 0
-47 -76 123 0
-24 116 118 0
81 -119 130 0
17 -39 -102 0
-102 -115 -141 0
15 53 144 0
-35 -65 121 0
-47 72 77 0
29 -66 -139 0
28 58 -62 0
-101 -108 147 0
32 131 -135 0
10 -56 -138 0
79 -98 130 0
-31 129 130 0
36 81 -118 0
32 -77 -104 0
48 -54 -133 0
6 -66 99 0
30 65 -144 0
-68 92 105 0
88 100 132 0
-42 54 89 0
3 36 65 0
-26 -81 -144 0
60 -144 -150 0
-6 63 -64 0
28 -86 -119 0
-22 -78 -87 0
24 -54 115 0
50 -116 -143 0
-12 -114 -125 0
44 -112 113 0
-43 65 114 0
27 54 -128 0
82 -113 -141 0
-20 -51 62 0
63 -104 -116 0
101 107 -126 0
11 44 -135 0
52 -96 142 0
28 112 144 0
25 -92 -102 0
-23 94 -129 0
-21 63 -150 0
53 61 -136 0
134 -146 149 0
54 63 -102 0
47 -69 106 0
-3 -29 -45 0
77 87 142 0
21 -63 96 0
-76 80 -109 0
36 -97 111 0
26 67 -72 0
38 -116 -129 0
10 23 -78 0
-25 39 -100 0
-10 -65 -141 0
-50 85 136 0
-9 15 98 0
76 83 -110 0
63 126 -141 0
10 -50 93 0
-74 97 -111 0
11 62 -66 0
-5 58 92 0
-52 -65 66 0
-39 -46 109 0
-85 99 148 0
60 96 -116 0
-89 -96 -148 0
18 -43 -52 0
6 -104 -116 0
-10 -21 93 0
-20 -38 -105 0
-27 39 -83 0
-21 -51 104 0
-14 -27 69 0
-11 47 91 0
8 109 -150 0
-10 -19 -75 0
3 89 131 0
4 -55 149 0
-7 90 -138 0
-11 13 -139 0
28 73 -110 0
32 60 -81 0
-23 -48 -135 0
22 44 134 0
34 42 -125 0
42 76 114 0
3 -110 140 0
70 -118 -150 0
43 -118 -125 0
-20 -30 -136 0
-75 76 -117 0
64 95 102 0
-53 -58 106 0
18 113 139 0
38 50 -118 0
-1 94 149 0
-31 -82 -96 0
108 -118 -135 0
62 -72 -121 0
-101 -116 -148 0
-15 -72 89 0
-19 -22 -94 0
-83 109 -126 0
-75 -78 119 0
-30 -61 133 0
17 70 79 0
32 -83 138 0
-8 58 105 0
47 -147 150 0
58 84 -105 0
-57 -61 -104 0
-7 105 -135 0
17 -142 150 0
50 -65 118 0
-61 83 105 0
-2 -23 107 0
-1 -57 131 0
-62 69 -97 0
125 128 -143 0
-66 93 -147 0
12 -78 88 0
72 138 146 0
4 62 -111 0
-3 8 -44 0
-68 83 -107 0
-100 112 -136 0
-74 -131 143 0
-2 -76 119 0
14 24 -113 0
16 52 133 0
64 94 -103 0
-3 6 52 0
