p cnf 150 540
-27 83 -122 0
12 80 101 0
-45 -119 120 0
-48 -103 -141 0
-32 -63 -66 0
-50 73 144 0
-66 -98 132 0
1 40 -106 0
94 135 -136 0
69 98 -115 0
-1 34 -142 0
36 -85 -119 0
15 -51 -89 0
-3 -123 137 0
52 67 -139 0
-52 55 -82 0
70 100 106 0
-106 -109 -139 0
-79 -125 -133 0
-22 74 84 0
45 -76 136 0
-29 -34 -113 0
-7 -32 -45 0
-58 -115 123 0
-9 -110 -140 0
-6 -60 -81 0
31 -49 128 0
76 -87 117 0
12 -24 -102 0
-82 85 136 0
15 -34 -117 0
48 64 -106 0
16 104 -131 0
-21 -115 136 0
-4 -52 69 0
-41 92 149 0
57 -80 102 0
20 49 67 0
77 91 -116 0
73 -118 -133 0
-35 -113 131 0
-1 -59 94 0
12 -79 -142 0
69 -78 87 0
-62 -82 -94 0
36 -87 -141 0
-12 -62 -63 0
-55 99 119 0
33 49 -122 0
-28 70 -142 0
-15 -96 -111 0
131 -132 135 0
-59 -72 -79 0
4 82 142 0
60 72 78 0
59 122 150 0
54 -59 134 0
-57 73 -139 0
-22 -56 111 0
-31 -66 129 0
88 -100 129 0
96 109 -126 0
21 48 125 0
78 -121 128 0
23 -111 -148 0
-61 123 -129 0
51 101 126 0
13 -108 -122 0
-60 85 86 0
63 -86 145 0
-29 -51 102 0
38 99 100 0
78 -114 116 0
10 -73 -135 0
60 -89 -98 0
-111 -129 148 0
45 67 -93 0
74 99 141 0
-33 -109 -139 0
27 -72 92 0
-14 106 135 0
38 -55 -125 0
39 70 109 0
4 -67 -85 0
22 -136 149 0
-27 -108 146 0
8 -14 60 0
-51 57 120 0
8 -50 -150 0
58 -114 -116 0
113 -140 141 0
33 -51 89 0
-104 -129 -130 0
40 68 124 0
-13 37 -101 0
18 87 -110 0
51 71 113 0
-23 -84 -114 0
12 27 -149 0
-5 25 68 0
-25 -63 86 0
-27 -48 -131 0
-18 87 -92 0
23 98 -122 0
14 -32 77 0
-15 -41 -81 0
-51 80 -97 0
-20 26 -150 0
-73 -100 123 0
5 -31 -48 0
118 -119 120 0
-84 -125 129 0
-23 -87 -117 0
-29 49 -139 0
-22 -97 -139 0
2 15 61 0
-81 -103 -127 0
39 -106 -114 0
-14 -58 -147 0
46 -59 129 0
-66 114 149 0
-16 -120 124 0
29 -63 -120 0
-7 -40 136 0
-38 -52 106 0
55 -72 88 0
66 98 -139 0
68 85 -95 0
-57 119 -144 0
-47 62 83 0
102 132 141 0
10 29 55 0
-15 28 -110 0
-67 78 99 0
-95 -118 128 0
2 53 -119 0
-43 53 132 0
-88 109 -148 0
-18 -117 144 0
17 -26 96 0
-41 -64 -111 0
-57 111 136 0
6 59 -101 0
40 61 120 0
-59 -113 114 0
23 27 -125 0
-43 49 -60 0
-43 61 -139 0
47 72 87 0
-81 -96 104 0
140 -142 -143 0
41 60 -120 0
36 99 112 0
62 99 122 0
-12 -18 -137 0
-97 -124 149 0
-6 69 -102 0
1 8 120 0
-35 -43 -119 0
-78 -99 150 0
-44 -56 61 0
47 -84 -120 0
-9 20 33 0
30 -62 -127 0
104 144 148 0
10 -33 -120 0
13 -26 -108 0
-49 88 -133 0
69 83 150 0
44 80 -150 0
38 87 -120 0
-51 -66 -88 0
-37 -93 133 0
-17 36 143 0
-19 50 -128 0
46 -92 -134 0
-57 -61 -95 0
-39 68 -128 0
15 -75 -79 0
-90 -95 -143 0
26 -72 -104 0
11 38 148 0
4 28 72 0
17 -55 95 0
2 60 122 0
-29 64 -93 0
9 55 105 0
-27 -36 -46 0
41 -123 137 0
35 45 -58 0
63 -121 144 0
34 -75 -84 0
-33 116 137 0
45 -119 -138 0
-7 46 83 0
-33 -113 144 0
-24 -86 121 0
-39 47 -99 0
-80 -87 106 0
-10 96 -138 0
-30 -61 116 0
18 129 142 0
-57 -71 -87 0
-84 -96 -125 0
-72 97 -139 0
11 14 135 0
-21 29 -133 0
52 -58 -99 0
68 104 126 0
-35 54 -102 0
-46 58 -96 0
-74 102 -110 0
23 46 -109 0
5 -17 114 0
14 -64 -141 0
11 32 57 0
11 81 -135 0
52 135 -139 0
50 112 -136 0
32 -52 -76 0
21 51 119 0
-1 -78 100 0
-12 89 122 0
-106 -139 143 0
-6 24 -58 0
8 49 -147 0
-99 116 -135 0
-129 132 -140 0
-48 -96 108 0
2 -45 80 0
26 83 -100 0
27 80 -144 0
-44 78 120 0
-79 105 -137 0
62 63 -98 0
15 -55 -116 0
75 86 94 0
15 -59 60 0
-56 -71 -131 0
15 110 125 0
31 -32 139 0
-66 99 119 0
15 60 -69 0
-42 60 -132 0
6 137 139 0
-39 -107 110 0
6 -55 -83 0
-36 -62 83 0
86 -125 139 0
35 84 100 0
-57 88 -108 0
25 -133 -137 0
54 59 -136 0
107 116 133 0
40 110 134 0
-32 43 75 0
-61 80 110 0
-4 -77 144 0
-4 -55 89 0
-56 63 -78 0
20 -121 148 0
-40 -41 -148 0
2 -58 -96 0
31 -63 103 0
23 -58 124 0
-55 -65 108 0
-65 114 135 0
-44 94 102 0
-80 103 133 0
23 58 -65 0
120 -143 -145 0
26 58 -76 0
-50 -64 134 0
-11 -33 36 0
11 17 -65 0
-39 99 117 0
44 -65 -147 0
41 63 131 0
-6 88 -140 0
114 116 -131 0
8 -14 -19 0
57 -139 149 0
39 100 -122 0
-9 104 119 0
-99 -106 107 0
52 54 78 0
4 72 149 0
-49 108 129 0
-14 -92 126 0
