p cnf 150 600
-4 -27 -106 0
-47 86 -119 0
67 87 116 0
-1 29 51 0
86 -130 137 0
119 129 143 0
26 48 133 0
55 97 149 0
-21 55 -122 0
89 121 126 0
-24 140 147 0
-33 -65 -87 0
9 104 118 0
77 -97 123 0
-16 -41 96 0
28 54 -136 0
35 56 -81 0
