p cnf 150 720
-50 -80 -96 0
-12 123 142 0
-90 104 -120 0
38 96 -114 0
5 -44 100 0
-11 27 39 0
91 125 133 0
62 144 -148 0
-3 -71 -123 0
71 -120 -131 0
-66 85 -150 0
12 29 -125 0
1 -62 -121 0
67 -93 -134 0
-44 -100 -123 0
-35 -92 -105 0
-40 -63 83 0
90 -92 -129 0
-72 -116 150 0
-22 -80 -106 0
16 22 -54 0
21 110 -125 0
-45 87 147 0
8 20 -53 0
-58 73 102 0
-13 37 -41 0
-47 57 133 0
-7 -9 97 0
-1 -84 131 0
113 -133 -147 0
30 88 119 0
103 147 -150 0
-53 120 136 0
-6 -23 95 0
25 81 -105 0
-43 45 -126 0
17 -55 66 0
-7 91 149 0
-6 -80 -110 0
-46 -101 -115 0
57 -66 -114 0
30 94 -138 0
-32 -33 -143 0
-30 -63 -92 0
17 -71 75 0
-25 -28 -61 0
-8 35 -48 0
-18 -40 -114 0
30 -100 -124 0
-8 29 -124 0
-69 81 -106 0
34 39 121 0
-16 -90 94 0
41 -90 149 0
17 -45 85 0
44 -122 141 0
6 19 -26 0
30 -32 -45 0
25 -53 -115 0
85 -95 -123 0
28 -33 -56 0
18 -35 111 0
33 -84 122 0
10 27 -139 0
-90 -146 149 0
40 52 -97 0
52 81 126 0
56 -84 95 0
27 74 -141 0
-69 114 -129 0
15 79 -85 0
45 73 116 0
47 62 111 0
-18 78 136 0
-26 -104 105 0
-97 -110 141 0
-4 -27 -146 0
32 53 120 0
44 -70 79 0
5 -22 -25 0
16 -136 137 0
59 105 -132 0
-48 110 -129 0
8 85 134 0
-38 54 -117 0
42 134 -144 0
19 40 -89 0
-3 86 -97 0
6 77 80 0
23 -80 100 0
47 -89 129 0
-9 -24 -150 0
23 -33 -108 0
-11 -37 -147 0
2 -19 -139 0
-19 91 96 0
13 34 139 0
-12 -45 -69 0
78 -117 150 0
104 -141 145 0
59 134 -148 0
39 -54 -96 0
62 -123 -124 0
67 71 -112 0
-101 -142 150 0
56 -66 89 0
-85 -99 147 0
42 -65 73 0
11 63 -126 0
30 46 103 0
-8 37 88 0
-3 -9 -24 0
-57 95 -128 0
-42 121 123 0
-44 -47 -115 0
-77 111 118 0
8 -45 109 0
-11 29 70 0
-17 78 -112 0
-11 21 149 0
71 86 -133 0
28 -98 -113 0
18 46 52 0
63 96 -148 0
86 123 133 0
84 100 135 0
-1 -71 82 0
3 59 -130 0
-136 -144 148 0
-87 121 130 0
-6 128 146 0
40 -77 140 0
38 -105 -121 0
-56 89 121 0
-5 51 74 0
-24 -60 -145 0
18 -32 -122 0
-21 -42 144 0
-90 115 131 0
110 128 -140 0
-1 5 -70 0
-13 100 -105 0
12 64 148 0
-70 121 142 0
-14 -16 100 0
59 -74 108 0
25 -52 -82 0
-8 43 141 0
54 86 87 0
-10 -29 -105 0
-6 20 39 0
18 -82 -114 0
-73 122 -129 0
108 111 -123 0
-132 135 -147 0
-36 -91 125 0
2 -11 -59 0
18 86 123 0
-32 -98 -129 0
-7 38 -87 0
-17 -72 102 0
-45 68 148 0
57 -94 128 0
-53 80 146 0
-10 111 115 0
-14 54 108 0
-77 106 -116 0
-35 54 132 0
83 -94 -137 0
13 -25 -76 0
50 -87 -137 0
48 94 147 0
75 -105 118 0
36 40 -83 0
-86 102 -104 0
-25 85 -127 0
-14 24 117 0
-12 60 63 0
26 -113 130 0
-36 -59 -143 0
-52 65 67 0
-88 -110 -123 0
62 -142 -150 0
-26 -99 111 0
19 46 -105 0
11 34 -100 0
30 -105 -116 0
-19 -58 -66 0
-77 -96 -113 0
-97 101 144 0
32 -55 83 0
-74 -91 94 0
20 58 -145 0
-92 -102 -115 0
-8 28 -135 0
7 17 122 0
-7 -103 148 0
-12 -75 -80 0
20 -81 149 0
4 -56 150 0
-23 -73 139 0
-28 -99 -150 0
40 -101 136 0
-99 -102 -146 0
5 -38 141 0
60 -85 133 0
-6 7 -69 0
-69 107 -116 0
-34 58 -61 0
8 130 -143 0
-20 23 -29 0
-5 -21 -87 0
1 115 -122 0
-12 -105 -140 0
-42 70 -148 0
-27 58 92 0
23 64 -111 0
-49 65 -142 0
23 -123 146 0
36 -37 100 0
-73 87 123 0
7 -55 -121 0
33 105 -140 0
61 124 -148 0
-33 -40 -134 0
31 -42 -92 0
-7 106 -147 0
-11 -34 -60 0
-4 -17 31 0
-3 76 97 0
36 -125 -133 0
70 113 -119 0
-30 -128 -133 0
-58 142 -146 0
15 -34 46 0
52 96 136 0
-16 -96 123 0
-4 -54 86 0
3 -84 143 0
-38 -118 130 0
-50 93 94 0
21 81 -130 0
52 55 -56 0
-31 45 53 0
-29 -47 124 0
-25 -47 140 0
-2 11 -109 0
-38 89 -122 0
69 -76 -112 0
-70 -101 143 0
59 -119 131 0
-40 43 48 0
-35 -54 -107 0
13 62 94 0
39 -67 -71 0
-76 -107 138 0
-11 -23 61 0
-27 -37 -99 0
36 -79 147 0
-22 -123 -150 0
-17 -21 -66 0
34 -93 116 0
-18 47 -67 0
54 -103 -131 0
-52 -76 105 0
-2 107 -121 0
-43 -91 136 0
-22 -50 58 0
-71 122 -141 0
-90 -135 149 0
12 37 -81 0
-53 93 98 0
-68 70 103 0
51 -70 -126 0
81 -130 141 0
9 40 139 0
22 51 -55 0
-73 129 -130 0
9 -17 -54 0
58 -112 135 0
52 109 -150 0
-4 -31 62 0
-53 130 143 0
-25 -38 145 0
61 110 -114 0
32 42 -63 0
-34 99 121 0
-90 139 -141 0
-43 79 -108 0
-36 -60 -128 0
14 -33 35 0
-46 -92 -141 0
22 53 135 0
-22 42 54 0
-29 -82 148 0
-35 -88 -93 0
87 102 138 0
83 -98 -116 0
25 55 134 0
-72 85 -122 0
-58 99 -102 0
16 35 124 0
-26 44 -47 0
78 -105 -130 0
-2 13 -17 0
5 -77 143 0
38 74 -116 0
22 -81 -139 0
-41 -80 85 0
77 99 -112 0
16 20 -125 0
64 70 120 0
-25 -52 57 0
-42 61 110 0
-11 37 -80 0
79 -125 127 0
52 -56 -93 0
-6 76 138 0
-53 72 94 0
-36 47 -123 0
-64 74 -140 0
24 -86 -91 0
10 33 -88 0
12 -23 148 0
-82 84 -114 0
1 59 145 0
15 46 -135 0
-37 -45 -70 0
81 -89 -116 0
10 -48 -98 0
-8 -108 119 0
38 48 -71 0
62 -75 134 0
31 -65 -108 0
15 52 83 0
-12 76 -132 0
45 51 -118 0
-44 -63 84 0
4 -34 -83 0
8 -133 137 0
-6 -38 43 0
-11 -118 -146 0
51 57 134 0
-10 -55 138 0
-23 -52 -100 0
24 -43 135 0
17 -25 144 0
10 15 -76 0
7 52 116 0
-22 42 80 0
-14 21 128 0
-40 44 -87 0
3 -17 90 0
42 47 -58 0
2 -59 -146 0
82 148 150 0
-49 129 -137 0
83 106 -131 0
18 -44 56 0
7 11 -58 0
102 135 146 0
-51 -66 -80 0
-4 -26 -51 0
16 -44 -135 0
49 -64 87 0
35 61 112 0
10 -54 55 0
-56 -135 -141 0
