p cnf 150 540
39 61 65 0
20 -46 -128 0
52 81 115 0
49 84 94 0
20 94 149 0
57 65 81 0
37 -50 127 0
7 -64 125 0
-79 -81 -115 0
2 -72 -78 0
83 -101 -129 0
54 62 139 0
-1 -6 80 0
-7 11 82 0
24 84 93 0
47 -66 119 0
-78 89 -131 0
-31 -40 -94 0
8 88 126 0
57 62 -137 0
-63 80 -150 0
-30 -40 48 0
-10 -12 -99 0
-15 -42 87 0
-2 85 -94 0
-54 -55 67 0
-13 -32 38 0
-11 -12 -136 0
45 -74 -120 0
-11 128 135 0
35 49 57 0
-75 84 90 0
52 76 102 0
-37 -81 -91 0
32 76 -97 0
18 -84 -114 0
-24 -85 -129 0
30 71 -121 0
-1 -76 -87 0
83 87 -144 0
45 56 113 0
-99 121 133 0
38 -70 -119 0
-75 104 144 0
-48 127 -148 0
-23 -52 86 0
22 82 111 0
59 123 -141 0
-67 97 -117 0
21 47 66 0
-27 62 -95 0
14 -24 -35 0
-1 128 144 0
-78 -107 126 0
10 -46 -125 0
73 -82 84 0
-88 92 124 0
-51 85 144 0
-14 69 137 0
69 88 95 0
25 30 148 0
54 106 127 0
-9 43 114 0
18 41 -74 0
9 76 114 0
-44 55 118 0
2 -61 118 0
