p cnf 150 720
-5 -42 -82 0
-44 -49 -134 0
-2 -68 -69 0
68 72 -84 0
10 -103 110 0
-48 79 -133 0
-7 111 134 0
-16 55 -114 0
33 -90 105 0
-2 -98 -139 0
-2 32 85 0
113 121 125 0
-51 -85 144 0
5 37 110 0
-26 -94 -138 0
56 132 144 0
-1 89 -147 0
19 69 -125 0
10 -46 -59 0
-6 -39 44 0
4 27 -125 0
-7 -52 149 0
-36 -42 -57 0
28 87 -146 0
46 54 112 0
10 -30 141 0
37 -54 73 0
-1 -69 -147 0
4 -68 -85 0
-77 110 -124 0
-59 74 116 0
-53 -68 -103 0
-23 -56 59 0
9 71 144 0
-40 -69 -94 0
2 139 -143 0
-80 113 148 0
-32 -37 70 0
33 116 119 0
40 -42 -127 0
-7 27 42 0
116 141 -142 0
33 106 -129 0
11 57 -123 0
-26 62 65 0
-68 -93 113 0
15 -71 109 0
-3 17 -29 0
-60 89 98 0
22 48 -97 0
-60 91 -120 0
99 -116 123 0
-60 136 138 0
93 -132 -146 0
81 93 -111 0
17 28 39 0
-56 -91 -95 0
7 106 118 0
40 139 142 0
-20 -89 101 0
-21 115 -130 0
-68 -73 79 0
38 122 129 0
-28 -76 126 0
7 89 -150 0
-13 -49 -110 0
-63 -65 -66 0
-26 108 -148 0
18 21 38 0
7 -39 -55 0
-6 29 125 0
60 -89 -144 0
14 -143 144 0
40 93 -94 0
102 -119 -143 0
-44 129 136 0
-48 54 76 0
-56 69 111 0
7 -64 82 0
84 113 139 0
22 -29 -32 0
-58 59 119 0
29 -44 62 0
-71 87 109 0
38 -82 136 0
-1 32 114 0
-28 -78 115 0
-22 -108 113 0
-58 -70 -101 0
-74 -100 120 0
113 123 139 0
-80 83 -94 0
-41 -134 147 0
-8 123 -138 0
-93 -101 -142 0
37 55 93 0
-69 -78 111 0
-29 63 144 0
5 9 -58 0
23 -41 66 0
57 -62 83 0
13 -82 -109 0
-91 102 -136 0
-39 59 -68 0
-74 -100 124 0
-107 141 149 0
-56 88 142 0
82 128 -129 0
33 -127 132 0
-17 29 103 0
34 -44 140 0
91 92 127 0
39 -122 -125 0
28 121 135 0
2 -10 -47 0
-14 -19 44 0
47 112 -135 0
9 129 132 0
29 50 -73 0
-56 61 119 0
2 -47 60 0
33 -48 -113 0
-13 -48 115 0
-22 -97 109 0
23 57 98 0
62 63 -131 0
-25 35 -147 0
6 -36 -44 0
-10 -26 130 0
52 -61 76 0
47 71 103 0
7 53 114 0
-24 66 -83 0
5 -6 -55 0
4 46 -68 0
58 -67 -87 0
-28 41 -139 0
-33 -38 -43 0
-8 80 97 0
60 96 137 0
5 -65 79 0
9 -13 -30 0
-77 -118 -130 0
42 86 -145 0
34 -37 -135 0
26 -51 -96 0
-26 113 120 0
-38 53 73 0
-66 80 -148 0
54 61 -71 0
-25 -105 -137 0
112 -145 150 0
18 132 139 0
46 86 -115 0
12 87 139 0
-62 78 -144 0
11 -68 -121 0
70 106 135 0
-6 90 -144 0
-66 91 105 0
-19 -42 52 0
-20 39 -81 0
27 40 -92 0
14 -94 98 0
42 69 101 0
29 -88 120 0
20 74 -116 0
31 94 -137 0
28 -42 -99 0
67 -88 -106 0
-76 -118 129 0
-101 109 139 0
46 -50 90 0
38 -42 104 0
-71 -109 -123 0
19 -85 106 0
6 13 24 0
59 -124 150 0
88 89 -99 0
-8 -82 134 0
-31 -73 122 0
-19 -43 123 0
9 -37 -127 0
7 74 -136 0
67 -123 150 0
-33 114 143 0
24 100 -119 0
7 -77 -120 0
37 -42 65 0
-36 38 -70 0
-1 -52 64 0
92 -127 -135 0
7 96 -149 0
-54 59 124 0
99 119 133 0
15 71 101 0
38 69 -132 0
21 80 -146 0
69 -108 124 0
31 -77 -91 0
-40 -69 -136 0
46 -54 102 0
9 -69 70 0
-72 -113 148 0
-65 -86 -130 0
-69 -76 143 0
-22 -74 -117 0
-5 -39 74 0
15 105 -145 0
-22 -39 62 0
-25 26 148 0
-31 -125 136 0
-93 -113 -126 0
-84 139 -140 0
8 -86 99 0
-58 -79 -94 0
-72 -75 122 0
-45 -72 135 0
-7 -103 115 0
-4 23 98 0
5 92 -105 0
-23 24 -113 0
26 -57 105 0
-74 -83 -89 0
70 -79 150 0
115 117 -128 0
57 -60 64 0
60 -105 -130 0
-54 102 -139 0
-35 -76 107 0
3 -49 -150 0
-59 92 -130 0
15 -49 148 0
88 105 119 0
-24 52 -69 0
57 126 127 0
47 53 -136 0
7 -131 -142 0
40 -63 -112 0
6 -44 84 0
42 -58 66 0
-10 -22 -51 0
-15 54 150 0
-11 -146 148 0
-61 -108 122 0
-34 -80 -98 0
-2 46 -104 0
23 120 132 0
-1 21 -78 0
-60 102 -141 0
39 -68 97 0
-4 38 -89 0
15 53 -79 0
-17 -19 -91 0
44 115 118 0
26 -94 147 0
20 -37 129 0
-9 -13 28 0
-45 -93 117 0
-55 82 120 0
-13 -90 103 0
25 -34 129 0
-48 54 72 0
-84 -101 145 0
6 -99 -103 0
-30 103 104 0
-16 94 -140 0
-38 -42 80 0
2 -55 -108 0
-6 -22 133 0
-21 35 -144 0
23 -55 -78 0
3 23 -83 0
-100 139 -147 0
-21 64 129 0
9 -81 119 0
-31 96 134 0
-57 -76 132 0
-41 -95 140 0
54 -90 -139 0
42 -56 -105 0
15 69 97 0
26 30 -46 0
102 -114 -137 0
1 -56 -135 0
2 10 -50 0
-16 -30 -112 0
52 -62 150 0
58 -113 -129 0
21 111 -114 0
-16 76 118 0
-31 -78 136 0
-19 -72 -103 0
48 69 90 0
43 75 125 0
14 38 -74 0
3 47 -83 0
42 -107 118 0
-71 -84 -122 0
-103 -120 125 0
1 -42 -62 0
-45 58 102 0
-84 -101 111 0
34 -74 -122 0
43 -93 -117 0
13 -54 119 0
-34 -125 143 0
4 -52 -148 0
59 99 -122 0
72 88 -110 0
-68 87 126 0
23 -110 -148 0
-14 -38 127 0
-63 74 -126 0
39 86 87 0
-31 42 89 0
74 -107 -142 0
61 -102 -141 0
34 -78 94 0
-7 44 126 0
-130 -135 139 0
-17 59 140 0
-19 111 129 0
41 120 -122 0
31 -63 -85 0
28 74 75 0
-1 27 117 0
64 -112 -125 0
106 -124 143 0
111 118 -119 0
21 74 76 0
-19 -48 95 0
-3 -99 149 0
25 26 -59 0
1 -24 85 0
-50 -71 -76 0
48 59 -62 0
-45 -83 88 0
39 -125 -127 0
68 -110 -124 0
-94 -118 -120 0
-34 -89 143 0
29 -129 138 0
-28 -46 -98 0
9 -61 -89 0
-41 77 148 0
-17 107 108 0
-93 -95 131 0
-14 -61 71 0
48 -137 -149 0
67 86 -102 0
29 88 146 0
-55 -91 108 0
-18 72 96 0
27 -61 -101 0
-22 -23 -70 0
-71 93 124 0
21 -118 -146 0
67 -107 -131 0
68 -92 -107 0
-11 102 143 0
20 -109 110 0
-5 72 76 0
-20 -68 120 0
-15 -65 -122 0
42 -86 -123 0
-12 -72 -106 0
39 -76 96 0
-21 -73 -88 0
98 100 103 0
-42 -77 -109 0
-7 -54 115 0
-39 76 149 0
58 60 -78 0
9 65 -112 0
-11 57 -131 0
-77 -91 146 0
14 -103 139 0
-40 -100 -143 0
7 16 -100 0
53 -58 -119 0
-82 -93 -139 0
5 -33 72 0
101 -116 -135 0
-50 57 93 0
32 -57 146 0
10 -96 -98 0
-101 117 138 0
5 -64 -103 0
95 102 137 0
49 -69 -109 0
-24 -33 -89 0
47 110 125 0
-1 95 -104 0
71 -99 137 0
-25 -73 -84 0
12 34 -133 0
-24 -79 126 0
62 100 140 0
113 133 136 0
6 -146 -149 0
2 24 -45 0
6 53 -97 0
43 93 -147 0
31 -128 -137 0
84 -98 -110 0
-47 -99 112 0
-66 122 148 0
14 140 149 0
19 23 -106 0
34 -77 -131 0
27 -78 -115 0
-40 51 113 0
4 -39 -53 0
37 -45 142 0
86 -119 -145 0
-120 -130 149 0
-11 96 -100 0
-4 56 150 0
33 81 -100 0
14 70 100 0
-86 87 -115 0
-32 82 125 0
-24 -37 42 0
-14 123 -124 0
-40 58 -94 0
-14 -23 -78 0
21 89 -95 0
-10 121 -138 0
36 78 94 0
6 -81 123 0
36 96 -120 0
21 29 89 0
-17 28 113 0
-26 -68 131 0
-39 -98 100 0
-27 116 119 0
3 -64 -80 0
-6 -67 -102 0
72 -84 -138 0
-112 113 -131 0
-16 -111 -114 0
-95 -104 150 0
3 -102 123 0
75 -119 135 0
6 -61 143 0
30 56 135 0
-33 45 -147 0
-27 -89 145 0
-3 38 120 0
86 -96 -124 0
14 -61 -113 0
-9 -30 65 0
-79 91 -135 0
75 107 -108 0
-8 -13 46 0
28 -89 -120 0
33 57 -69 0
39 -70 71 0
62 71 -144 0
21 -68 -111 0
-73 77 -102 0
58 -59 -88 0
53 -114 116 0
-10 -35 86 0
68 90 124 0
-70 84 141 0
8 -54 120 0
14 -128 136 0
-23 -68 121 0
-103 108 -150 0
-44 55 78 0
-13 -105 106 0
64 -81 -90 0
3 86 147 0
-6 121 145 0
-74 136 148 0
-71 -137 -148 0
-63 -89 -140 0
-2 -5 -8 0
-68 132 134 0
-75 -89 128 0
-18 112 134 0
64 -65 -150 0
-42 -54 -121 0
-36 -74 98 0
18 -112 119 0
98 105 106 0
-3 15 -77 0
-19 -89 133 0
32 -58 -63 0
22 27 -92 0
-56 -100 101 0
-3 11 16 0
4 75 -123 0
-28 109 -131 0
-12 -81 -146 0
-2 14 -96 0
-84 85 139 0
-31 -43 71 0
24 61 119 0
-61 -89 -115 0
45 78 -143 0
-103 116 -132 0
-40 44 62 0
-52 -69 -126 0
-26 36 72 0
-32 45 -150 0
-30 -34 127 0
11 16 -73 0
4 99 114 0
1 -23 121 0
-33 -53 57 0
-56 -110 115 0
42 59 130 0
-13 -29 149 0
-12 16 33 0
-44 -119 -141 0
53 67 95 0
-19 -39 -141 0
-29 149 -150 0
78 -105 150 0
34 53 125 0
87 101 133 0
33 -86 146 0
-48 112 -141 0
-26 -61 -107 0
34 -41 -63 0
-88 92 -107 0
40 46 -76 0
131 146 148 0
-48 58 -148 0
-18 -109 -111 0
25 -37 -84 0
42 -54 81 0
-64 82 88 0
106 -124 -144 0
43 -60 -133 0
91 107 129 0
9 31 61 0
-1 38 -47 0
66 92 145 0
26 83 141 0
-47 53 90 0
78 89 132 0
-13 -31 37 0
-73 99 111 0
-28 -86 -136 0
-25 33 136 0
-28 -94 -142 0
13 -15 98 0
-37 120 139 0
1 114 121 0
13 -91 133 0
-27 34 48 0
38 54 147 0
30 -100 110 0
-30 -55 -112 0
-23 -43 -96 0
89 -116 -126 0
-1 -15 -94 0
35 55 -119 0
-4 107 -123 0
-85 99 121 0
-89 -145 149 0
-1 -103 -107 0
14 -78 117 0
-88 91 -100 0
-5 -90 -136 0
-89 93 120 0
-15 55 -139 0
22 31 -42 0
40 77 140 0
-2 33 -125 0
53 -63 77 0
35 46 136 0
39 -84 -96 0
55 57 80 0
-27 -32 -95 0
55 -111 129 0
102 -112 139 0
