p cnf 150 480
-28 -32 -117 0
-63 -83 -91 0
-44 55 138 0
-35 73 133 0
-129 -147 149 0
-1 -131 149 0
34 80 -93 0
-13 -43 -71 0
-34 58 -130 0
-72 -85 -96 0
80 88 121 0
77 -98 -149 0
63 82 86 0
-8 -69 77 0
-16 -78 150 0
-15 81 96 0
-10 27 -37 0
73 -78 147 0
21 -68 144 0
-32 77 -114 0
21 72 129 0
1 -67 82 0
-5 28 -89 0
-29 -38 -73 0
66 104 -148 0
-31 70 -139 0
-27 114 -146 0
10 28 60 0
20 -44 62 0
16 68 -79 0
-119 -141 147 0
-74 88 135 0
13 -22 31 0
-5 -106 -144 0
22 -61 98 0
-85 134 136 0
-66 -81 -126 0
-82 -86 136 0
21 48 140 0
-3 -11 72 0
13 61 -77 0
-6 27 -51 0
3 5 24 0
27 28 96 0
80 -81 -145 0
-9 -102 136 0
46 -55 -96 0
73 129 136 0
-3 -129 137 0
-104 120 -150 0
7 18 -54 0
-10 15 -66 0
-95 -101 -115 0
99 -100 -102 0
-4 71 117 0
7 126 -127 0
25 56 117 0
-10 -17 -104 0
-2 9 116 0
-62 -117 128 0
-50 104 147 0
1 -25 105 0
-41 67 108 0
-53 102 -131 0
19 -37 70 0
-78 109 123 0
-7 11 103 0
-3 -63 95 0
-48 -99 119 0
20 -114 -124 0
24 -27 99 0
-22 -62 137 0
65 101 126 0
51 125 -138 0
-7 79 120 0
-1 -127 145 0
-47 -49 120 0
-37 -61 147 0
22 -85 114 0
-11 75 -142 0
47 -65 -67 0
41 65 -66 0
-10 -82 -123 0
43 -77 96 0
24 62 131 0
-38 90 124 0
-65 -121 -145 0
32 95 99 0
-43 99 -123 0
-26 -83 109 0
-24 -104 -123 0
-115 117 -134 0
-55 -89 -136 0
25 95 116 0
-5 -30 -90 0
81 -117 -146 0
10 -49 -101 0
38 -56 64 0
-2 -21 58 0
1 27 50 0
89 96 105 0
-30 -44 -130 0
27 -62 74 0
58 -65 123 0
6 52 112 0
-2 29 -35 0
9 -11 66 0
-28 -62 79 0
-9 -99 -128 0
-18 36 112 0
-62 -65 82 0
42 -99 -123 0
45 -51 -110 0
45 -47 -85 0
73 147 148 0
43 80 -140 0
-22 61 65 0
16 45 105 0
-18 128 -134 0
39 -130 148 0
-19 72 98 0
47 116 -128 0
-58 70 -100 0
63 -71 -113 0
31 91 106 0
35 80 -119 0
-35 48 -105 0
-96 -130 150 0
35 68 105 0
-49 -54 -120 0
-36 -44 -150 0
11 57 -65 0
-43 44 75 0
-56 -93 -150 0
28 95 133 0
67 107 -130 0
78 -120 -124 0
41 54 75 0
-4 -54 -62 0
18 -122 -144 0
-27 -80 113 0
-9 31 60 0
-27 38 96 0
-16 31 64 0
-114 115 120 0
-37 120 148 0
27 55 -105 0
-32 -50 -55 0
13 48 74 0
-34 87 -146 0
13 -113 -134 0
20 35 -59 0
15 -26 -98 0
65 -89 106 0
-91 113 125 0
73 84 -108 0
42 81 136 0
-20 -56 121 0
-60 125 129 0
-10 37 -129 0
51 63 -112 0
6 -92 117 0
2 5 6 0
6 -119 130 0
7 59 -143 0
51 -95 110 0
8 54 135 0
-124 -130 139 0
-36 -128 134 0
49 -85 -150 0
95 -132 145 0
34 -70 -150 0
-38 83 -128 0
-73 74 126 0
46 -85 115 0
-8 97 -129 0
5 18 110 0
-75 132 -134 0
-72 -113 130 0
19 -102 -111 0
19 -25 -149 0
-19 78 -126 0
4 6 101 0
-44 -50 -117 0
34 -69 123 0
-35 63 89 0
-39 -75 -105 0
-46 -91 -95 0
55 64 91 0
-26 125 -138 0
34 65 81 0
-72 79 -95 0
58 60 -123 0
-15 42 -142 0
28 -73 124 0
38 51 -103 0
35 106 -107 0
120 125 -144 0
41 -125 -140 0
-31 -61 105 0
-79 -148 149 0
18 120 148 0
-31 66 -78 0
78 -112 -134 0
-32 66 -98 0
76 -112 114 0
-19 49 136 0
22 76 -90 0
128 132 -143 0
20 -59 82 0
113 129 146 0
29 -71 -89 0
12 -131 136 0
-7 45 -80 0
-5 -81 -131 0
59 79 -90 0
42 89 99 0
-112 122 -140 0
-31 -32 -126 0
53 111 117 0
43 -119 127 0
6 -72 -131 0
6 114 135 0
37 76 117 0
24 68 -142 0
-6 21 120 0
40 42 -142 0
-1 2 59 0
-44 -81 -113 0
60 91 130 0
63 -88 -134 0
19 138 143 0
55 82 -121 0
97 115 -120 0
31 55 96 0
-113 120 -128 0
50 -93 142 0
-3 10 -116 0
-28 -42 -50 0
25 -90 92 0
57 59 98 0
-48 -111 -120 0
-62 -75 -116 0
91 114 -150 0
-2 -11 -124 0
56 60 90 0
62 -78 -117 0
-24 78 -115 0
114 -116 -121 0
-44 54 150 0
-23 -83 126 0
-37 -42 97 0
-24 -47 94 0
25 -50 134 0
-108 -120 -141 0
-54 72 121 0
18 95 -132 0
-16 81 -109 0
63 68 91 0
15 63 141 0
82 131 -133 0
-12 59 -140 0
-17 18 60 0
57 102 -138 0
19 -26 131 0
-12 -22 -29 0
79 126 -148 0
-15 -62 79 0
-95 119 -147 0
-65 -87 -150 0
-84 124 126 0
-76 87 -95 0
47 92 142 0
4 -6 -130 0
74 -115 -136 0
-65 71 103 0
26 -88 -118 0
-3 102 -108 0
61 64 146 0
65 -145 -147 0
15 141 148 0
-25 -33 133 0
-51 -65 83 0
63 64 113 0
-21 52 -80 0
50 112 -140 0
1 13 -70 0
5 29 41 0
-41 -50 -107 0
-59 -93 -97 0
-4 -57 -75 0
-31 116 -143 0
-12 -58 91 0
-69 82 -129 0
44 85 120 0
-57 80 -143 0
-97 -119 143 0
-51 87 -106 0
6 70 -103 0
42 -112 -139 0
-45 72 -88 0
19 -21 -60 0
-51 81 97 0
50 -65 137 0
-27 -70 81 0
20 83 -95 0
-32 46 -98 0
-18 -75 -110 0
28 73 -122 0
8 78 150 0
-84 -94 -98 0
109 131 -149 0
3 -85 -150 0
49 110 -126 0
17 20 -128 0
23 89 -146 0
-5 -109 140 0
-13 35 -36 0
-15 -43 -53 0
15 -51 -119 0
-79 -90 -132 0
