p cnf 150 570
-2 -7 -88 0
9 -44 -61 0
4 -47 -49 0
-53 79 -112 0
54 -65 134 0
44 -108 119 0
-20 110 115 0
-30 39 94 0
-30 112 -130 0
50 -69 73 0
29 47 -63 0
55 -69 -129 0
4 -5 18 0
-1 -127 -146 0
10 -54 139 0
38 52 68 0
48 88 -141 0
-69 93 150 0
21 -71 -122 0
-8 -78 84 0
-1 16 74 0
80 87 124 0
-106 120 -127 0
-51 -57 84 0
18 -51 91 0
50 134 -144 0
59 -129 -137 0
46 -82 92 0
40 84 -92 0
-50 -88 -141 0
14 -108 135 0
28 -44 119 0
27 105 150 0
-34 38 75 0
31 101 -113 0
8 -28 -112 0
82 -111 -127 0
12 66 110 0
5 -14 -109 0
36 58 147 0
-12 102 -107 0
-97 -142 148 0
86 -100 -137 0
90 -110 -148 0
-61 -127 128 0
10 -19 78 0
-45 -115 118 0
32 34 119 0
-22 36 71 0
74 103 123 0
-40 -53 71 0
-79 -89 -133 0
-30 -78 -137 0
30 32 -93 0
-40 124 -145 0
19 -43 -60 0
-131 -143 144 0
65 -110 -146 0
-3 -61 84 0
79 -102 -147 0
-35 111 122 0
17 45 113 0
-8 -77 -98 0
-57 -97 110 0
-9 48 63 0
12 -104 -117 0
9 -114 132 0
-83 -110 -143 0
-9 20 -90 0
29 -107 138 0
113 131 149 0
54 67 129 0
-98 -111 -121 0
-8 -45 94 0
20 34 143 0
10 122 129 0
67 75 -101 0
-48 79 102 0
43 -94 -105 0
31 -81 -138 0
-7 -20 -71 0
-99 -103 -128 0
-6 76 109 0
-32 52 58 0
-18 128 -135 0
6 41 -118 0
-5 -38 53 0
63 -95 -116 0
21 121 123 0
-37 109 -111 0
6 47 -79 0
-57 73 97 0
-7 -12 -71 0
-58 118 -137 0
107 -115 134 0
16 -98 121 0
49 -52 -128 0
18 37 119 0
-36 58 76 0
-27 -49 -71 0
73 -104 -137 0
-74 -108 126 0
-92 -95 -126 0
11 -36 -96 0
38 -125 -141 0
-52 84 -106 0
-75 99 -106 0
-19 -28 -141 0
20 49 -86 0
46 125 -132 0
-3 19 27 0
4 -101 -106 0
-65 -122 -138 0
-6 -71 -97 0
75 104 -115 0
-7 -70 120 0
-26 -35 137 0
-9 -123 -147 0
-9 -50 -72 0
-60 -138 144 0
-34 77 -148 0
30 -62 -117 0
-6 -124 127 0
2 -30 109 0
-28 35 65 0
28 -54 70 0
77 -110 133 0
-42 81 86 0
69 116 -149 0
4 -45 58 0
-81 98 -143 0
2 -54 -108 0
-38 -47 -136 0
2 10 59 0
41 102 114 0
10 -47 67 0
109 120 148 0
-15 25 -140 0
121 128 137 0
12 81 97 0
-4 -124 -150 0
39 68 -82 0
-50 -64 84 0
-40 46 94 0
-25 91 127 0
10 40 54 0
25 -61 117 0
-39 92 -132 0
-18 42 -146 0
-41 64 -104 0
91 -112 -141 0
42 90 102 0
-14 71 -76 0
-87 -93 -117 0
10 -24 -52 0
39 137 144 0
-25 -72 -117 0
112 119 -123 0
-95 125 140 0
-10 -28 56 0
-25 43 -58 0
-59 111 -147 0
47 62 115 0
-3 -108 113 0
-10 -81 -139 0
-7 53 125 0
35 -70 148 0
-75 -77 -90 0
42 -46 -123 0
-100 -129 -133 0
-1 -82 -130 0
120 -123 -133 0
16 -95 -122 0
-4 -23 -29 0
7 -76 -88 0
92 111 134 0
-32 -44 -87 0
-42 -55 -114 0
-55 90 -132 0
55 -81 -133 0
-29 36 85 0
-18 -81 102 0
-41 -128 135 0
-102 -111 125 0
-48 -55 87 0
-5 44 -73 0
-16 -105 -148 0
-65 72 126 0
60 80 -147 0
-41 -60 -150 0
28 -118 -143 0
28 -34 -112 0
19 -41 107 0
-40 -47 -128 0
-4 30 -111 0
-63 -99 114 0
-66 134 -140 0
-8 10 -63 0
29 -125 146 0
3 -80 -81 0
84 143 145 0
-8 -43 88 0
-7 -90 123 0
23 -66 -90 0
17 -39 -42 0
14 29 129 0
11 23 -100 0
-20 -38 -41 0
-6 23 -64 0
56 91 113 0
12 -100 -106 0
-58 71 93 0
7 -89 -134 0
4 -10 -139 0
-1 28 -139 0
-44 -109 147 0
-25 85 150 0
74 102 135 0
72 104 -129 0
-19 30 79 0
4 -11 -85 0
24 -41 57 0
-38 88 -132 0
20 52 87 0
-44 -92 135 0
-46 -95 149 0
-47 69 -81 0
2 -21 108 0
-12 15 46 0
-82 117 -120 0
-59 -105 -130 0
-8 9 126 0
-23 -48 94 0
5 67 -71 0
40 -82 -103 0
32 -46 -83 0
29 -124 -146 0
-12 -85 94 0
-115 123 -134 0
46 66 -126 0
-2 -53 -91 0
-74 113 130 0
44 63 -130 0
-50 94 -137 0
-18 59 -128 0
-15 20 118 0
-15 -81 -140 0
-36 68 141 0
9 125 -133 0
36 57 -74 0
-33 -95 -130 0
12 126 -142 0
-1 -20 33 0
-47 -102 104 0
-2 -15 133 0
3 44 -46 0
-3 -36 139 0
-42 75 -85 0
-81 122 -138 0
33 75 -123 0
11 -51 -76 0
21 30 97 0
-26 85 -108 0
-63 83 -135 0
-4 -19 22 0
-58 72 -145 0
-75 80 108 0
24 73 -91 0
-31 107 -150 0
65 149 -150 0
42 48 141 0
33 -68 103 0
2 115 -120 0
3 -30 -45 0
-2 106 123 0
16 -39 -129 0
-22 39 80 0
59 83 -120 0
-24 45 -76 0
-12 19 -129 0
115 -126 -139 0
-11 14 -91 0
-20 -23 -147 0
38 -81 122 0
-4 12 -72 0
3 21 139 0
55 106 137 0
2 -48 103 0
-82 89 -96 0
8 11 -62 0
12 79 -116 0
-8 83 112 0
-95 129 137 0
-51 -55 106 0
-38 -130 139 0
43 88 147 0
40 -73 -117 0
1 28 67 0
16 -26 -129 0
12 86 148 0
-56 75 113 0
30 -47 -124 0
1 7 135 0
42 -104 -121 0
12 88 -141 0
13 -41 59 0
-61 62 -85 0
-46 143 145 0
4 45 46 0
-55 62 -87 0
-49 100 -111 0
-69 77 -117 0
25 130 -131 0
