p cnf 150 570
59 -60 86 0
-10 28 -141 0
-39 71 -138 0
11 -34 -70 0
25 -45 -79 0
72 -93 -128 0
70 -72 130 0
-39 96 150 0
-7 -111 -114 0
-6 33 -71 0
39 57 -61 0
-60 -106 141 0
-45 -108 -112 0
18 133 142 0
65 -70 -139 0
37 -82 125 0
-11 108 111 0
-27 -36 -67 0
11 17 -80 0
3 -70 113 0
51 -116 147 0
91 97 -135 0
37 -60 -114 0
-87 -102 127 0
-7 -45 -67 0
-56 81 -98 0
23 37 -107 0
71 87 96 0
112 -113 123 0
23 100 -140 0
-10 -46 -47 0
-30 -40 -65 0
-16 103 -139 0
39 -126 134 0
-49 -56 100 0
-84 89 -149 0
-2 117 -139 0
5 -33 -131 0
-10 -81 119 0
52 -54 88 0
-71 -76 111 0
69 122 -150 0
17 109 -141 0
-57 80 92 0
67 -92 -109 0
7 -15 -79 0
32 -41 112 0
50 68 -76 0
8 63 100 0
-36 -80 145 0
15 -33 125 0
-68 -86 -118 0
-58 -93 -105 0
-83 107 125 0
99 100 122 0
-10 -57 139 0
94 -96 107 0
-40 81 145 0
44 45 91 0
-22 67 93 0
-35 76 84 0
20 35 -86 0
40 -42 76 0
-13 -43 -150 0
16 46 -111 0
17 -69 -80 0
-49 -113 119 0
-28 29 -107 0
-6 85 -118 0
43 -60 -125 0
-71 98 -134 0
53 64 -87 0
-54 66 69 0
10 11 147 0
-2 59 123 0
-39 65 -109 0
57 -80 -122 0
-58 74 -131 0
42 -114 149 0
-3 24 104 0
8 -99 -133 0
-2 136 -150 0
5 91 95 0
6 -91 100 0
19 66 132 0
90 -125 134 0
104 115 129 0
20 67 -101 0
96 113 -147 0
-17 -128 145 0
-49 131 143 0
-42 70 80 0
-101 -137 139 0
3 56 -150 0
10 -43 -117 0
-16 83 -127 0
21 35 -130 0
-93 -107 123 0
-19 22 87 0
8 23 -43 0
46 75 77 0
-45 97 -107 0
-8 26 -149 0
29 -61 103 0
24 32 89 0
-25 38 -132 0
36 -38 -57 0
2 56 -104 0
19 137 -142 0
14 -116 128 0
-31 -77 -101 0
-12 -22 98 0
-79 83 -119 0
-35 69 -149 0
-1 -36 -86 0
-37 60 84 0
4 -14 -73 0
-31 35 103 0
-39 61 -138 0
55 84 -109 0
19 24 -96 0
36 -115 -142 0
-75 123 139 0
43 -97 114 0
44 -67 -133 0
65 -120 143 0
-2 -102 -114 0
98 117 -132 0
20 -101 138 0
17 -33 96 0
-21 58 103 0
37 -46 84 0
29 48 -123 0
11 -78 132 0
31 121 123 0
-8 17 -114 0
-38 70 -105 0
45 64 -97 0
-7 8 96 0
-69 -125 140 0
