p cnf 150 480
9 -24 -105 0
-40 -84 118 0
-22 -36 -132 0
-33 49 -85 0
9 -55 -111 0
47 -56 69 0
47 54 79 0
-41 -140 -149 0
21 47 109 0
12 -90 148 0
5 18 112 0
-37 92 100 0
41 -63 -79 0
-30 -41 72 0
38 114 126 0
47 66 129 0
-82 -109 -128 0
-55 -76 124 0
15 47 -120 0
66 -100 -111 0
5 -22 90 0
17 -81 -95 0
23 56 80 0
-57 -68 90 0
-62 99 131 0
3 115 -123 0
59 -89 107 0
-14 116 126 0
-60 -76 131 0
50 -79 132 0
37 81 -133 0
-63 -109 -132 0
47 74 -136 0
-91 125 139 0
83 -89 -94 0
-22 -114 126 0
85 96 117 0
-39 134 -147 0
19 29 -145 0
22 -27 58 0
3 39 103 0
6 76 -118 0
47 126 -133 0
-17 -77 82 0
30 31 115 0
-31 -104 -146 0
-4 64 108 0
-52 -85 -140 0
8 -37 -66 0
-10 11 51 0
-32 134 -139 0
-59 -69 -110 0
-78 101 -150 0
75 -89 117 0
-44 -51 122 0
-38 96 -127 0
-81 119 123 0
-15 -33 49 0
56 -83 122 0
34 -79 -120 0
2 64 100 0
-26 39 -57 0
-28 72 147 0
-60 61 -95 0
-109 126 137 0
-4 86 -119 0
17 64 72 0
-13 65 90 0
14 46 139 0
72 108 122 0
-4 32 -58 0
-21 24 77 0
-54 -101 -123 0
-28 -72 103 0
11 -68 142 0
-4 -6 107 0
-18 109 113 0
-52 -104 120 0
76 84 -96 0
-40 85 131 0
-9 -102 107 0
-37 -142 147 0
-13 -24 -27 0
3 36 -101 0
-12 74 134 0
64 103 -123 0
3 -83 -125 0
46 -70 145 0
-112 122 -132 0
35 84 118 0
-27 62 129 0
103 141 -143 0
-44 -51 110 0
-57 -134 -140 0
11 -21 -139 0
2 13 86 0
34 55 -145 0
-19 -43 -57 0
-34 121 141 0
-23 89 -99 0
-5 -41 120 0
58 -115 144 0
72 106 -121 0
-14 69 124 0
-9 -12 -147 0
-72 104 143 0
-70 -85 -142 0
-5 -45 85 0
34 115 -140 0
18 -54 109 0
-27 -126 129 0
33 -99 126 0
58 -89 144 0
39 -141 -142 0
60 138 -139 0
2 -30 146 0
-57 -116 131 0
23 -50 -87 0
12 84 130 0
-28 35 -136 0
23 -98 128 0
6 -30 113 0
-21 -44 101 0
78 118 144 0
-31 76 131 0
-8 84 -139 0
23 -62 66 0
-8 62 -121 0
-15 -21 -125 0
79 -133 -140 0
110 119 -146 0
-10 -48 -49 0
-52 -88 126 0
-5 -93 148 0
-33 -45 66 0
-28 -102 -121 0
-40 69 -125 0
4 -20 -126 0
-44 -81 -111 0
26 48 103 0
33 73 -117 0
-38 -46 60 0
10 -42 123 0
117 -118 140 0
2 127 138 0
56 -57 85 0
20 -32 117 0
-31 -106 -120 0
59 99 149 0
47 -57 -150 0
-57 80 -99 0
-1 14 -99 0
-18 -21 147 0
65 69 133 0
67 86 97 0
-24 -36 48 0
48 52 -65 0
-68 76 88 0
-4 -52 74 0
7 18 -148 0
-14 48 -135 0
-39 55 -100 0
-36 -51 55 0
-10 -52 -89 0
-39 -48 -56 0
75 135 -150 0
30 -73 -82 0
1 44 -141 0
55 108 114 0
27 84 107 0
-46 83 -117 0
29 -56 72 0
-93 103 132 0
-20 -57 78 0
25 -123 128 0
-28 124 138 0
54 -56 -130 0
3 29 125 0
-31 -56 -132 0
16 22 -36 0
34 69 -84 0
11 128 146 0
-14 107 145 0
2 15 -144 0
-89 108 -109 0
63 104 -107 0
-18 44 118 0
-23 42 -53 0
-7 -53 -144 0
45 49 -109 0
-66 90 -137 0
-38 -48 -84 0
43 102 -131 0
40 90 -143 0
-52 -54 71 0
-96 129 -147 0
45 -51 -135 0
61 -77 107 0
-48 -49 113 0
13 -22 62 0
36 80 -86 0
68 81 129 0
39 48 -113 0
6 65 75 0
-14 77 -145 0
-77 83 -104 0
-72 89 142 0
4 59 -118 0
16 57 -67 0
120 121 -122 0
-8 30 -147 0
36 -77 88 0
-25 -72 140 0
37 56 58 0
31 -45 -133 0
-24 -27 68 0
-55 -108 113 0
-29 80 -126 0
52 84 -135 0
45 60 133 0
-54 68 138 0
54 79 119 0
22 72 99 0
-66 -79 130 0
-64 95 -126 0
-24 75 -143 0
-88 -103 124 0
22 -26 145 0
-81 -102 138 0
-1 45 -146 0
107 -110 117 0
-6 10 51 0
-86 124 139 0
27 68 -108 0
4 -9 -34 0
-97 105 132 0
-37 94 -129 0
-45 -84 -139 0
-41 50 -86 0
-2 51 -88 0
-13 -125 137 0
-22 -123 -134 0
39 -69 -112 0
29 108 -129 0
-44 94 135 0
35 117 119 0
-17 48 -99 0
-42 -89 -138 0
-9 92 -111 0
-65 88 -129 0
-3 -87 125 0
111 -130 133 0
-5 -13 22 0
-10 21 -117 0
73 104 147 0
1 2 120 0
-38 -137 -147 0
-4 -70 -91 0
60 -100 135 0
6 -93 107 0
65 113 138 0
-34 44 142 0
-90 -128 136 0
-111 122 140 0
-35 40 -108 0
-2 40 -75 0
18 -28 -96 0
-17 87 -106 0
14 -110 137 0
-37 107 -121 0
-32 53 -58 0
-47 -85 -110 0
-63 107 149 0
2 -19 51 0
76 132 136 0
10 94 114 0
34 -104 149 0
20 77 -135 0
55 -93 -124 0
-34 77 89 0
8 22 -83 0
-31 -78 143 0
87 90 125 0
-47 -99 -128 0
5 38 107 0
25 48 98 0
-88 117 129 0
-32 66 143 0
95 -119 132 0
3 100 131 0
-37 -78 91 0
-25 -79 139 0
91 -108 -137 0
29 80 -106 0
13 -24 32 0
-23 -36 -119 0
-1 -112 -140 0
17 101 115 0
1 21 139 0
30 48 -115 0
56 -114 -137 0
42 57 62 0
-33 -70 -100 0
36 -45 122 0
-19 95 137 0
30 55 71 0
53 -123 135 0
39 -75 98 0
27 86 -91 0
35 -132 133 0
-10 86 -150 0
96 106 -107 0
-20 48 -136 0
33 -36 146 0
9 81 145 0
-95 109 -116 0
67 90 -141 0
5 22 -69 0
-29 -68 104 0
-42 -120 134 0
-71 102 -124 0
-12 -135 143 0
77 122 139 0
-60 -67 83 0
94 107 -114 0
-56 78 134 0
-14 38 67 0
-1 -19 93 0
34 45 -103 0
-44 57 -108 0
13 -74 -84 0
-42 110 122 0
-71 118 148 0
-77 -115 131 0
-10 75 79 0
38 95 130 0
12 56 -126 0
-22 -65 123 0
10 59 122 0
55 74 144 0
