p cnf 150 570
55 68 144 0
-42 -120 124 0
-64 87 97 0
29 -49 119 0
-16 -27 137 0
-16 85 133 0
-25 -46 74 0
-62 68 149 0
59 -85 -141 0
22 75 77 0
-58 74 141 0
32 34 113 0
82 -87 -130 0
