p cnf 150 570
57 108 127 0
59 82 -122 0
-35 -97 -139 0
-13 46 -113 0
-17 132 136 0
-11 41 49 0
51 60 -75 0
-21 -68 -75 0
35 88 118 0
17 34 -36 0
-15 -42 88 0
38 135 -141 0
54 -90 -93 0
-32 -104 150 0
-42 -92 -139 0
-22 51 103 0
-7 -63 -126 0
-2 24 -67 0
-43 -95 -97 0
50 -97 128 0
-58 141 145 0
77 -104 -140 0
6 101 128 0
19 -29 -30 0
-16 -72 -127 0
-3 67 112 0
-8 42 77 0
-32 33 40 0
32 120 136 0
25 -31 145 0
20 -36 -131 0
32 45 129 0
25 32 -34 0
5 11 -136 0
30 -67 103 0
8 40 76 0
6 38 96 0
69 111 144 0
2 74 -95 0
-20 -58 93 0
56 83 -104 0
10 -23 132 0
61 86 -120 0
-19 69 146 0
-22 -73 124 0
39 80 -150 0
10 -89 105 0
-42 -74 134 0
43 66 106 0
22 64 131 0
-19 71 -113 0
15 -90 -106 0
-43 -60 147 0
-46 77 86 0
33 69 127 0
-100 108 -130 0
-73 81 120 0
-60 99 122 0
-121 128 144 0
-27 32 142 0
-11 -47 -48 0
28 -37 -109 0
-3 55 -133 0
21 -25 -110 0
6 33 84 0
-60 70 84 0
63 -121 -129 0
-2 -32 -33 0
-31 -130 -138 0
-32 -38 -39 0
-15 -95 111 0
-69 78 96 0
-30 32 59 0
34 -93 -141 0
-85 -93 101 0
-57 67 -122 0
3 -21 -121 0
43 52 93 0
-56 93 148 0
-28 129 143 0
114 -120 -124 0
-23 121 -136 0
-12 -105 -140 0
19 -63 99 0
49 122 144 0
96 129 -149 0
-72 76 126 0
1 32 -150 0
91 106 -115 0
71 -80 -114 0
-27 42 -130 0
7 63 -149 0
-68 97 131 0
33 46 125 0
31 90 -123 0
22 -54 75 0
-47 59 -113 0
-18 47 -97 0
-39 94 -104 0
-28 -45 126 0
-48 87 131 0
56 -85 111 0
7 36 131 0
67 -107 109 0
-61 -126 -127 0
84 -111 122 0
14 -135 144 0
22 90 -126 0
2 103 136 0
34 -54 61 0
-50 127 -146 0
21 49 69 0
37 86 -130 0
-7 -81 -97 0
21 -97 134 0
10 -88 -138 0
-51 55 -137 0
-100 -136 138 0
11 -13 -114 0
46 -124 137 0
42 -58 -124 0
-13 -108 127 0
45 -48 -89 0
-60 113 -137 0
62 77 97 0
-67 -81 -150 0
10 56 -119 0
-10 33 50 0
-57 -69 135 0
-10 -47 -133 0
-70 -85 -98 0
-2 -48 -101 0
4 -21 -50 0
-2 -75 126 0
1 23 -33 0
-21 -133 148 0
20 115 -131 0
-58 -68 139 0
-29 -50 -105 0
-65 73 136 0
41 63 107 0
-7 -18 -145 0
73 -110 -144 0
-104 124 133 0
39 -105 -108 0
-64 114 145 0
-19 -127 -130 0
-8 15 -135 0
40 50 105 0
21 110 -112 0
98 -117 -119 0
-24 -65 138 0
16 71 130 0
98 128 -138 0
13 -98 -132 0
-48 57 78 0
-9 46 103 0
-70 133 -136 0
75 78 88 0
-17 -101 -139 0
39 -56 -81 0
-22 -91 -143 0
2 23 122 0
49 -67 78 0
-31 -118 147 0
4 129 136 0
-71 74 114 0
80 86 -136 0
-70 -84 130 0
-35 44 -73 0
-31 101 -149 0
44 125 -129 0
46 -84 -120 0
-19 -134 -136 0
40 104 -111 0
-16 -29 135 0
55 -102 147 0
16 74 -123 0
43 103 121 0
61 -114 -144 0
7 21 85 0
-26 34 -105 0
-27 68 112 0
4 -11 -88 0
-85 114 -140 0
13 63 127 0
81 -92 -125 0
24 -54 -129 0
-60 -95 148 0
-37 -92 137 0
8 -69 -86 0
-35 65 109 0
15 39 103 0
-64 -138 -148 0
12 86 106 0
6 -34 82 0
-18 51 104 0
3 -50 82 0
60 84 -115 0
-112 125 139 0
-49 116 143 0
58 85 135 0
-11 -104 -131 0
-70 -92 112 0
-58 -100 -127 0
-51 -93 -99 0
-18 -40 138 0
14 74 -129 0
8 -75 135 0
62 -112 133 0
7 92 -127 0
79 98 113 0
98 -111 -123 0
52 84 -144 0
-34 58 97 0
-15 43 144 0
-17 82 100 0
38 -43 147 0
51 -91 132 0
-86 93 108 0
30 41 42 0
43 -115 124 0
-7 -50 56 0
11 125 148 0
-32 -83 -99 0
-39 -98 -148 0
-14 26 98 0
-37 -65 70 0
44 74 84 0
33 64 84 0
38 86 -102 0
5 -48 97 0
-52 53 114 0
-48 84 -150 0
84 146 148 0
31 42 -62 0
17 -45 127 0
-13 -144 145 0
-13 29 38 0
56 91 -124 0
-15 57 -120 0
17 -58 67 0
-21 84 -148 0
68 105 -137 0
69 -115 -150 0
29 -30 -150 0
7 74 79 0
100 109 -121 0
-7 -32 87 0
40 -68 -113 0
5 71 142 0
29 -44 -143 0
-8 -31 -105 0
-13 104 -112 0
-19 -26 33 0
19 -23 108 0
13 79 -101 0
32 42 73 0
78 89 -114 0
-14 130 142 0
-8 -11 62 0
24 61 -123 0
46 105 111 0
26 -61 98 0
66 -67 95 0
38 -46 139 0
88 -97 -143 0
-4 -90 -126 0
34 89 91 0
18 -21 -113 0
-72 -83 -142 0
54 -76 129 0
46 55 58 0
53 -65 70 0
25 51 113 0
31 113 -149 0
-15 -125 150 0
10 64 142 0
-77 86 -103 0
-2 -13 79 0
10 -41 -98 0
50 53 72 0
-3 26 41 0
45 -56 -149 0
-9 -124 140 0
45 76 81 0
14 88 95 0
25 118 123 0
-33 63 -67 0
-53 -102 106 0
54 89 -91 0
55 76 137 0
-74 -112 118 0
75 86 141 0
43 60 -110 0
-30 63 -101 0
-61 -111 146 0
-9 -66 99 0
-119 -120 -136 0
17 18 115 0
-26 -88 138 0
-10 26 -105 0
-79 110 -148 0
-41 76 -90 0
-113 123 -149 0
10 -17 104 0
-19 -24 -135 0
23 61 132 0
-22 33 -68 0
80 -99 -142 0
-17 -47 75 0
-3 17 -69 0
38 108 -122 0
1 -65 -122 0
14 16 -57 0
-13 41 95 0
39 -50 -104 0
-42 43 95 0
10 -91 110 0
-27 -40 117 0
-11 -79 -124 0
49 -72 91 0
-45 54 -139 0
-58 -67 -147 0
36 -46 119 0
-23 126 -132 0
41 53 -72 0
-100 104 -134 0
37 -56 -135 0
-64 -114 -144 0
-88 -112 142 0
56 -67 -68 0
-16 36 85 0
66 -74 86 0
-25 116 117 0
7 -123 -138 0
1 69 115 0
-11 105 125 0
-113 -127 -143 0
25 -81 -111 0
91 103 -132 0
-50 110 -111 0
4 17 -103 0
66 92 145 0
3 -20 87 0
-12 83 124 0
-41 46 60 0
-44 52 -125 0
37 72 -118 0
93 -106 -123 0
-82 -105 112 0
16 96 -102 0
18 64 105 0
103 -108 -150 0
-41 -86 -102 0
-1 53 113 0
