p cnf 150 870
24 -96 108 0
70 -95 -124 0
-25 26 85 0
-69 -76 80 0
33 -50 -66 0
17 83 108 0
32 88 -144 0
-47 -95 -110 0
19 77 83 0
-58 68 -113 0
22 -99 -135 0
40 51 -138 0
13 20 41 0
-61 80 -128 0
-2 44 143 0
19 66 -84 0
2 -6 63 0
53 54 -129 0
-124 -131 146 0
98 115 139 0
-9 36 -40 0
15 -68 86 0
-92 -103 -124 0
9 47 139 0
10 49 -107 0
49 -51 -76 0
17 -21 88 0
-11 58 145 0
76 -132 -144 0
27 -62 -128 0
-54 -110 143 0
-26 -51 -108 0
39 -88 103 0
-20 -67 69 0
71 101 -105 0
12 47 74 0
10 -19 -95 0
23 28 -97 0
66 106 -149 0
111 127 -132 0
32 100 -107 0
-59 133 -142 0
54 106 -115 0
30 -71 -118 0
42 -68 -72 0
58 -67 -89 0
22 60 -85 0
-22 73 114 0
35 -74 95 0
10 -57 102 0
-44 77 93 0
78 -108 130 0
62 84 -128 0
40 -90 -144 0
-89 -129 -138 0
17 54 -131 0
8 -31 51 0
-12 -33 88 0
124 136 -139 0
7 48 88 0
-21 -82 -138 0
-29 101 -134 0
12 20 -28 0
44 103 132 0
-33 -43 64 0
-23 28 -95 0
28 50 -107 0
-19 -58 67 0
7 -76 140 0
-46 81 150 0
70 -107 -114 0
9 -34 73 0
26 -80 83 0
36 -39 129 0
32 44 112 0
76 -127 129 0
61 -75 107 0
3 40 76 0
59 -61 88 0
124 134 -147 0
3 79 -81 0
-25 47 48 0
-102 -114 139 0
-48 74 88 0
91 129 -147 0
-24 -70 92 0
-2 -59 65 0
-101 115 -140 0
11 -23 -111 0
-4 53 140 0
-8 -106 138 0
56 -132 150 0
67 -93 137 0
59 -79 83 0
3 -31 -98 0
-23 77 -145 0
79 111 -119 0
76 77 149 0
-16 55 -101 0
16 -60 -82 0
-54 83 129 0
28 39 -64 0
47 59 100 0
79 -103 -108 0
-12 -15 -17 0
-44 -99 141 0
-5 -131 -140 0
-61 -70 138 0
26 93 -125 0
-64 -71 -87 0
20 63 81 0
46 66 -72 0
-102 -118 -132 0
10 -123 -148 0
77 109 -121 0
11 -21 92 0
-79 -82 93 0
-107 -124 143 0
34 55 -63 0
-34 -50 -142 0
-21 110 142 0
22 -51 -84 0
47 -48 139 0
-35 -100 113 0
67 -114 126 0
-11 123 -129 0
-10 -36 127 0
28 100 -118 0
-17 -33 -64 0
-49 52 -60 0
116 134 138 0
58 72 149 0
-51 -146 150 0
-55 91 144 0
26 30 97 0
-43 109 -116 0
39 71 -142 0
17 95 114 0
23 97 -124 0
-6 -35 137 0
-53 -82 126 0
22 -81 150 0
36 -44 -119 0
-18 -72 -95 0
80 -102 130 0
-115 116 123 0
54 -96 -126 0
-98 100 138 0
26 103 -135 0
58 82 115 0
-6 -89 108 0
-31 -77 -139 0
-22 -77 -92 0
55 -75 128 0
-40 -59 -85 0
14 -35 -109 0
-14 -29 -125 0
-20 65 -121 0
57 -69 -129 0
7 15 96 0
-13 -96 -97 0
27 -57 -136 0
-76 -98 114 0
-7 57 84 0
-20 -109 149 0
58 -82 -110 0
8 37 -47 0
44 52 72 0
-31 40 -87 0
-13 34 -116 0
63 -107 123 0
-6 -48 -107 0
80 116 150 0
-6 -73 -130 0
-73 96 145 0
-81 -122 -138 0
-47 -77 -97 0
26 94 -107 0
-25 104 142 0
22 83 -137 0
6 81 149 0
-12 82 -105 0
29 112 115 0
29 69 -141 0
4 10 -24 0
21 40 -110 0
16 -43 110 0
-20 23 -109 0
-57 -101 -123 0
-20 43 -131 0
32 -96 -125 0
-6 32 -132 0
68 115 149 0
14 34 143 0
6 -11 118 0
-20 31 88 0
22 -61 124 0
53 99 -142 0
36 51 -144 0
20 40 111 0
-75 -80 -143 0
-56 81 -129 0
56 96 -148 0
-100 123 141 0
104 -117 -119 0
1 14 113 0
42 -66 149 0
2 -29 -89 0
8 43 95 0
60 91 -113 0
-51 -69 83 0
-50 53 -121 0
-33 34 84 0
-46 123 -148 0
-46 93 -118 0
24 -90 -134 0
10 93 117 0
-85 106 -120 0
-30 -110 132 0
85 -95 96 0
9 31 56 0
-7 72 -82 0
-45 -140 -148 0
11 -84 -140 0
-54 -126 -149 0
-22 -31 -136 0
-74 -122 -150 0
58 59 148 0
21 28 46 0
-58 111 -123 0
51 -133 145 0
-6 10 125 0
-47 -129 130 0
-25 -43 60 0
17 -45 -74 0
32 -38 -136 0
-21 -123 -135 0
10 -26 46 0
61 87 97 0
-8 91 115 0
-1 20 -80 0
-50 -97 -103 0
-9 67 -119 0
-63 91 92 0
24 -117 122 0
17 21 -50 0
-42 67 -135 0
-24 -75 -78 0
32 -110 -134 0
-1 6 -101 0
-25 67 113 0
-16 -108 -143 0
35 -77 101 0
-14 16 -57 0
2 -20 30 0
-19 45 -150 0
-27 54 -148 0
-78 119 143 0
-1 -59 -67 0
-55 82 129 0
-62 86 105 0
-11 -47 143 0
48 -49 -108 0
-125 138 144 0
-53 -75 -135 0
-9 -122 -131 0
-19 -36 102 0
-2 -7 -119 0
15 30 127 0
15 19 -89 0
13 -64 -107 0
11 31 128 0
-3 -102 142 0
-38 62 136 0
34 -72 -150 0
94 -110 -115 0
-14 20 -139 0
26 -83 -113 0
-44 -53 119 0
-36 90 -91 0
82 89 -146 0
52 61 143 0
-33 42 -78 0
-15 62 -95 0
-63 -105 119 0
21 94 121 0
-19 28 37 0
-27 -91 -137 0
26 60 123 0
22 -78 -81 0
-108 126 -146 0
32 78 -86 0
-10 -27 -134 0
-6 -32 59 0
32 -41 71 0
31 -96 133 0
102 -124 126 0
-32 93 117 0
-63 -93 120 0
-61 75 84 0
-4 -22 -148 0
-75 80 129 0
54 -57 -135 0
18 -22 105 0
8 -84 -125 0
7 -22 125 0
21 -59 78 0
40 -74 112 0
3 74 -143 0
-8 112 148 0
-10 62 131 0
-18 55 68 0
-59 130 136 0
-60 75 103 0
64 77 85 0
-58 -66 -72 0
-4 -23 114 0
-1 -55 -122 0
-29 101 105 0
10 -48 103 0
-71 99 -133 0
-34 108 -149 0
-28 -84 -133 0
-40 -58 -93 0
-48 108 119 0
8 -57 111 0
-31 -112 113 0
-35 -40 -56 0
-42 124 -138 0
-68 95 102 0
1 -9 -14 0
15 27 76 0
-71 -99 -147 0
-86 -90 -107 0
-19 -118 138 0
-25 58 -146 0
-46 67 103 0
-13 -31 73 0
-2 -26 -136 0
-32 -85 107 0
-31 -77 146 0
-59 143 -145 0
-5 -41 51 0
42 -86 119 0
-36 -133 146 0
-78 79 -92 0
-34 -59 -116 0
60 -61 -125 0
-16 -96 -142 0
-26 -52 -130 0
-34 116 -126 0
36 138 -139 0
-29 -52 -53 0
-4 -57 99 0
-42 -81 -142 0
25 -66 -67 0
-61 -63 142 0
90 101 -133 0
-19 48 145 0
14 54 -88 0
-92 107 -149 0
74 -87 -104 0
-17 61 -77 0
-15 40 -100 0
-6 38 -67 0
-7 -31 -106 0
26 54 -120 0
-21 -127 -135 0
2 -37 -90 0
12 -38 109 0
37 47 -117 0
22 -44 -122 0
89 -133 136 0
22 -76 -82 0
66 87 146 0
-46 -75 112 0
17 -71 127 0
27 -51 147 0
-94 98 -104 0
59 -98 147 0
55 -119 -149 0
-14 -75 138 0
63 -77 -107 0
74 120 -143 0
65 80 117 0
-72 90 131 0
-88 99 -107 0
-58 -76 81 0
-72 121 -135 0
-89 -129 -150 0
-16 -42 -50 0
26 -45 87 0
-6 64 -150 0
-41 64 149 0
-19 25 -31 0
-47 -87 101 0
-32 -67 81 0
-43 -60 76 0
-15 -19 48 0
5 79 -105 0
-38 -110 124 0
15 -69 130 0
136 -147 148 0
11 -17 -149 0
-54 98 100 0
34 -89 -92 0
72 95 -141 0
41 -115 -119 0
17 29 123 0
-12 20 -115 0
-24 47 -62 0
11 -25 -69 0
54 -100 -149 0
40 87 -90 0
-43 -58 135 0
-41 109 143 0
-28 -50 66 0
50 102 -143 0
50 -64 135 0
27 129 139 0
-29 -42 138 0
22 120 147 0
40 84 -143 0
-31 -96 -120 0
2 10 88 0
69 -133 -149 0
-20 25 -51 0
49 64 -99 0
-27 -54 118 0
-45 46 -62 0
-49 85 -121 0
-17 97 117 0
-16 121 141 0
-7 -30 74 0
-22 75 137 0
60 100 -143 0
37 -91 -125 0
9 66 141 0
24 -61 149 0
-4 9 103 0
53 -63 128 0
-62 130 -145 0
12 -43 -70 0
-52 -74 -149 0
-43 -104 -146 0
-54 123 127 0
-32 60 -90 0
26 64 132 0
-36 87 -91 0
-14 26 -76 0
19 29 -132 0
-8 -45 138 0
42 130 150 0
43 60 -129 0
-67 -105 -122 0
71 -98 134 0
51 69 -84 0
-56 -69 80 0
-79 -111 -131 0
54 101 106 0
-97 107 -108 0
-10 19 127 0
2 75 76 0
-91 -93 -131 0
-57 142 -145 0
48 -68 84 0
-50 -51 106 0
128 -133 -143 0
-87 92 109 0
52 100 -124 0
-35 41 100 0
13 47 126 0
82 107 -146 0
15 -62 149 0
6 59 -133 0
38 -39 -50 0
112 -124 141 0
-23 -61 -73 0
68 80 130 0
32 56 127 0
-5 28 -95 0
-12 -56 99 0
26 -73 144 0
26 49 -77 0
-2 -4 -21 0
-8 131 149 0
-32 43 110 0
17 29 -67 0
-41 -54 134 0
136 139 -146 0
15 -44 -47 0
-30 79 148 0
69 -119 139 0
32 -66 128 0
-34 -75 78 0
-23 81 130 0
-21 -66 96 0
100 126 -137 0
79 90 -149 0
10 -48 -131 0
93 -115 128 0
51 -74 -107 0
-15 54 -135 0
37 -41 -127 0
31 -48 -69 0
14 -22 113 0
-82 -97 -114 0
12 -16 44 0
-22 -66 -84 0
75 -126 143 0
1 -67 135 0
-36 -71 -90 0
-42 55 99 0
-7 -18 114 0
-9 -14 51 0
91 116 -144 0
-60 -73 110 0
-104 121 -124 0
-65 105 -142 0
-5 28 55 0
-24 94 -101 0
17 -27 -149 0
-39 -68 -76 0
-35 -97 -122 0
-29 52 -147 0
16 -75 -112 0
28 -54 94 0
-4 44 67 0
4 103 108 0
