p cnf 150 480
-18 -52 126 0
-20 32 132 0
104 114 119 0
90 -103 123 0
34 35 -150 0
-1 6 115 0
-61 -108 128 0
54 104 131 0
-41 84 -101 0
-108 112 119 0
51 -116 142 0
-6 55 -97 0
5 7 43 0
11 61 -110 0
121 124 137 0
-12 20 95 0
-7 -9 -97 0
83 108 -128 0
-66 -93 -144 0
-68 -124 128 0
35 139 -150 0
-86 118 141 0
87 -118 140 0
-9 92 120 0
55 -89 -143 0
38 54 -134 0
30 41 -126 0
-4 73 -137 0
58 -80 -138 0
-36 -60 -145 0
-14 40 -71 0
3 -17 -25 0
-16 -99 -126 0
71 -101 -116 0
90 139 -145 0
58 79 -146 0
-72 102 -142 0
49 -55 142 0
-7 -105 113 0
33 89 120 0
13 23 -29 0
-2 -22 -77 0
-52 -118 -119 0
-5 40 83 0
49 -107 -130 0
-89 105 -125 0
20 90 124 0
3 22 -87 0
-33 -96 -141 0
20 -77 -113 0
25 -97 -141 0
-36 -136 141 0
-75 104 -128 0
26 -124 -126 0
91 -102 -137 0
-33 -54 -101 0
-31 108 114 0
-12 -75 -125 0
69 -71 120 0
36 -67 94 0
-33 80 142 0
2 24 48 0
14 -110 138 0
-19 62 135 0
-16 61 98 0
-28 37 94 0
43 -86 -122 0
42 -117 -118 0
-57 73 -97 0
-3 -82 -119 0
60 -105 -119 0
11 -81 -117 0
59 -123 149 0
-26 -56 -124 0
-9 -36 104 0
-1 -129 131 0
-139 -141 -149 0
-70 -71 81 0
3 21 -96 0
-27 -146 147 0
-11 20 -85 0
89 93 -119 0
-6 89 -129 0
-28 -140 -145 0
22 92 -125 0
-17 45 64 0
46 79 -144 0
68 -103 126 0
-35 -49 108 0
32 -34 94 0
17 -19 -139 0
4 34 83 0
44 -70 -84 0
17 129 143 0
-50 79 87 0
8 -42 50 0
3 61 -135 0
68 79 -88 0
9 77 95 0
77 116 -131 0
-79 -129 144 0
24 -51 97 0
62 124 -139 0
-20 -75 122 0
-28 77 -116 0
-49 97 144 0
-22 -40 -80 0
-34 104 129 0
-11 -50 -126 0
103 113 -138 0
105 -125 -147 0
-34 83 109 0
69 110 -124 0
-28 38 126 0
47 -105 133 0
-3 44 -131 0
9 -92 -149 0
48 -78 -86 0
-2 -45 -96 0
-24 80 125 0
1 34 93 0
-51 -99 100 0
-14 53 -103 0
39 56 -141 0
-70 88 105 0
6 -83 -106 0
-63 107 118 0
23 70 -148 0
15 50 -136 0
-10 23 -110 0
-47 -50 -149 0
-36 44 -118 0
6 110 115 0
56 67 -83 0
-116 134 139 0
30 -81 -143 0
-74 105 134 0
-25 -68 -78 0
48 63 -112 0
-91 110 -142 0
-8 -59 -142 0
-45 133 -147 0
10 51 140 0
40 -68 -137 0
10 -126 -148 0
10 -45 -94 0
-29 47 76 0
-27 -52 79 0
45 77 148 0
-81 -101 121 0
57 -88 -120 0
-67 108 -133 0
10 74 143 0
-67 115 124 0
42 89 144 0
37 79 -95 0
-52 76 122 0
16 87 141 0
-9 -48 -98 0
-70 -128 132 0
-60 -75 115 0
112 -133 146 0
56 -108 -146 0
5 -14 -129 0
-16 -49 -96 0
22 28 -138 0
-94 119 126 0
15 107 -141 0
-121 122 -132 0
29 51 -124 0
14 -87 -138 0
-8 -28 90 0
-30 98 123 0
64 148 -149 0
22 -88 136 0
-18 -33 49 0
-48 -98 -138 0
7 27 37 0
4 66 -84 0
54 -58 -106 0
31 90 132 0
3 90 123 0
-28 -50 60 0
-79 -80 -93 0
-20 -141 146 0
65 121 124 0
-63 91 -101 0
-25 -92 -106 0
13 -54 -144 0
-4 -107 -119 0
19 107 -112 0
20 -46 -78 0
3 5 -106 0
37 -77 -127 0
-59 125 143 0
70 145 -150 0
-6 -73 144 0
11 103 -125 0
-17 -94 120 0
92 113 -131 0
-66 96 -103 0
-28 110 138 0
-31 81 102 0
-16 62 -148 0
71 -101 141 0
1 64 -89 0
-76 113 133 0
-66 76 134 0
-13 -55 80 0
-6 -68 -87 0
53 -85 -118 0
-20 -119 -127 0
93 -116 145 0
-21 -134 -146 0
-15 -43 73 0
