p cnf 150 600
-46 -124 -150 0
127 139 142 0
-74 -80 -123 0
9 71 116 0
84 -97 102 0
42 58 -118 0
20 -73 -128 0
-72 100 103 0
-25 -96 -112 0
30 -86 121 0
-7 98 143 0
1 -21 -140 0
3 64 -90 0
-81 -92 96 0
100 106 -109 0
47 96 149 0
-47 -80 148 0
-60 -133 136 0
51 -56 64 0
5 75 -131 0
-53 -62 136 0
-52 55 -57 0
23 30 -111 0
21 -97 -148 0
-34 -57 137 0
-66 89 -125 0
3 -66 -99 0
-76 -92 -111 0
24 38 -79 0
62 -123 142 0
-31 48 75 0
33 -103 129 0
77 94 -103 0
49 100 149 0
9 47 -140 0
-11 38 93 0
-14 23 -128 0
20 130 148 0
-48 93 126 0
103 123 -136 0
-25 -35 -51 0
102 -128 -143 0
-63 -86 -119 0
-68 -72 79 0
-26 101 -146 0
-32 116 -127 0
47 -98 143 0
21 26 -148 0
-80 -84 -100 0
96 -106 122 0
-26 31 84 0
19 -77 -134 0
62 70 96 0
-77 96 142 0
48 -57 129 0
25 -144 146 0
18 32 104 0
-41 -48 -149 0
-35 39 110 0
-3 78 -122 0
-1 43 -143 0
-1 24 -126 0
45 -112 145 0
35 73 -107 0
99 119 -126 0
-11 -78 -85 0
-49 -92 -99 0
23 48 77 0
6 28 -81 0
-46 71 127 0
112 133 134 0
66 -67 -133 0
69 106 118 0
116 119 131 0
72 -80 -92 0
-56 106 141 0
-18 58 -69 0
-81 -93 -129 0
49 -69 72 0
29 36 -76 0
27 72 -87 0
-40 -91 130 0
43 -58 -106 0
55 -89 -101 0
-5 119 121 0
-80 -129 -140 0
36 -39 123 0
-45 -121 -124 0
67 -77 -89 0
3 -27 -73 0
28 -110 142 0
-110 -126 -141 0
27 -51 137 0
-39 42 -104 0
12 41 125 0
6 -15 105 0
-16 -101 132 0
27 42 -92 0
-123 129 -130 0
-20 -30 120 0
14 19 46 0
-31 -34 -77 0
-11 -53 54 0
-55 70 -81 0
37 -143 -144 0
64 80 131 0
-93 -107 133 0
1 18 -23 0
-61 98 107 0
-12 117 -147 0
33 -134 141 0
-25 91 111 0
26 87 130 0
20 -99 -133 0
-92 130 -138 0
32 -56 106 0
42 -97 108 0
93 -96 -118 0
5 33 -105 0
17 106 -113 0
34 -73 127 0
11 -46 65 0
41 70 -150 0
2 -35 -96 0
-28 -81 -137 0
-4 -81 -87 0
-14 -65 114 0
-4 13 24 0
16 59 83 0
74 80 -117 0
-5 99 -108 0
12 64 -131 0
-18 89 117 0
-55 60 -138 0
-49 -69 73 0
-38 46 -82 0
-25 -75 -94 0
4 -19 126 0
-21 -92 137 0
-37 -107 119 0
-3 -78 -87 0
-41 66 -94 0
-14 55 98 0
33 78 146 0
23 -43 137 0
14 29 79 0
23 -49 91 0
-82 -84 131 0
18 -48 140 0
-6 -52 -101 0
4 -81 -91 0
28 -68 -142 0
-56 60 -99 0
-9 59 89 0
-6 73 -74 0
5 122 -124 0
-76 133 140 0
-22 87 -95 0
88 -126 139 0
-28 -61 -87 0
66 113 122 0
-19 57 -109 0
46 -138 148 0
-33 81 144 0
-1 -116 -131 0
-8 -57 134 0
87 131 146 0
90 -111 -136 0
-70 -114 136 0
-1 -3 16 0
-2 -64 -103 0
-68 80 -145 0
5 -64 135 0
-3 25 117 0
51 -89 120 0
71 -110 133 0
48 95 -114 0
80 138 148 0
7 -29 92 0
98 -126 -140 0
73 -77 98 0
11 74 -113 0
-5 -15 -65 0
