p cnf 150 450
-75 -76 -123 0
21 -136 140 0
-7 12 -123 0
-46 -119 121 0
-10 -27 122 0
-103 118 123 0
-48 92 -109 0
-5 58 -87 0
68 -84 -85 0
86 -118 126 0
52 97 111 0
44 -62 128 0
33 -96 142 0
-45 76 -112 0
-39 123 -132 0
53 94 -105 0
91 95 -137 0
-8 113 -134 0
105 113 -147 0
43 72 146 0
-25 72 -100 0
26 40 -51 0
26 109 -120 0
-113 -126 143 0
20 -24 114 0
54 95 133 0
20 49 145 0
-45 -113 140 0
-31 54 145 0
-10 74 -107 0
15 62 100 0
26 -39 65 0
-18 -19 55 0
-75 -110 -116 0
51 -140 -146 0
25 -42 -135 0
11 -107 139 0
34 108 -140 0
15 -35 -54 0
11 69 128 0
-67 -80 104 0
-1 -44 48 0
-18 -41 120 0
-16 -94 134 0
-31 -56 105 0
-30 51 128 0
-9 37 -145 0
19 -54 -134 0
11 20 125 0
-5 -46 104 0
2 -38 67 0
12 28 113 0
51 70 -120 0
-21 69 -115 0
30 85 115 0
-55 -104 -130 0
-58 -63 -112 0
17 26 -112 0
11 -15 -101 0
45 -95 110 0
20 54 124 0
-110 111 -124 0
19 -44 116 0
-66 -72 118 0
41 89 -95 0
91 94 112 0
-45 98 111 0
15 -26 -124 0
-22 -138 -144 0
-21 86 107 0
42 -74 -78 0
91 -98 -148 0
-112 -118 133 0
-6 -19 -144 0
-69 -130 134 0
55 -96 -142 0
50 -89 -121 0
-57 88 144 0
-15 30 -49 0
28 81 149 0
34 113 -126 0
48 -75 -144 0
48 -80 141 0
-23 -127 128 0
-85 96 -110 0
8 86 124 0
-7 16 101 0
-110 -131 -148 0
-9 79 -101 0
-62 75 144 0
-71 86 -97 0
16 57 115 0
-53 -119 143 0
22 109 119 0
45 -57 -149 0
2 -19 113 0
35 51 -99 0
12 122 142 0
-94 112 138 0
32 50 -75 0
4 127 135 0
7 9 -125 0
78 85 -97 0
-59 -78 -121 0
-11 12 -113 0
-29 -57 -107 0
16 -52 -84 0
-107 113 127 0
-22 46 -59 0
46 -66 141 0
-88 -92 -129 0
27 103 -129 0
85 98 137 0
97 -111 -118 0
78 -80 125 0
-12 60 86 0
79 129 144 0
92 -103 -146 0
8 -59 136 0
31 135 147 0
28 141 146 0
-4 48 -61 0
-40 99 140 0
-11 -25 -90 0
-10 13 -39 0
25 71 145 0
5 131 148 0
70 124 140 0
35 97 122 0
-11 -30 135 0
81 101 119 0
-99 128 -150 0
27 44 116 0
26 -51 -97 0
-2 -20 -55 0
-117 124 125 0
-34 -53 -107 0
-66 106 133 0
41 98 -105 0
52 -62 150 0
-51 -78 108 0
-109 -117 -129 0
-40 -56 99 0
-28 75 134 0
-6 -73 104 0
-69 78 -87 0
112 119 -135 0
-16 -34 53 0
54 67 -134 0
13 75 88 0
6 92 -148 0
-30 45 -81 0
1 58 77 0
-4 100 -114 0
-20 86 -146 0
53 92 -97 0
17 -118 122 0
43 -51 -106 0
-16 -17 72 0
36 126 -127 0
-1 -18 102 0
3 32 -64 0
3 26 -139 0
8 -41 112 0
-50 82 -100 0
-15 78 -108 0
-113 123 -139 0
-8 -57 -150 0
-15 108 121 0
29 -57 -86 0
-91 116 118 0
45 -81 108 0
-46 47 -122 0
10 79 82 0
19 -56 84 0
-37 -43 147 0
-13 -85 -107 0
99 -109 -121 0
61 94 -119 0
40 -57 -62 0
-16 -25 -91 0
16 -23 115 0
-49 109 142 0
-3 52 -129 0
-28 -36 118 0
84 93 -103 0
-11 41 -46 0
-32 96 -121 0
15 90 -108 0
-95 -104 141 0
-17 54 127 0
-33 -88 -92 0
-4 -6 103 0
-22 77 -128 0
-27 -100 -104 0
-14 32 -81 0
110 121 -144 0
73 97 110 0
-15 -27 115 0
-36 44 146 0
-5 -38 -73 0
1 17 124 0
-64 -117 150 0
-54 -60 79 0
31 51 102 0
-65 76 -102 0
107 -130 143 0
1 75 -80 0
28 51 83 0
-52 91 -118 0
-16 -28 150 0
-35 36 -110 0
82 83 99 0
-67 113 -120 0
-43 -126 146 0
39 -58 -135 0
52 54 72 0
-15 47 131 0
-4 -52 -111 0
-26 -42 98 0
5 -33 103 0
-58 -106 115 0
-25 43 49 0
46 -48 -96 0
-77 81 100 0
-41 -43 132 0
2 32 148 0
62 -119 138 0
-13 65 -96 0
28 46 98 0
2 -97 -115 0
-33 64 94 0
59 121 -142 0
2 -116 128 0
34 -72 -118 0
65 -81 -150 0
-77 81 -95 0
33 131 143 0
-128 -133 -150 0
13 -14 16 0
-11 -18 -28 0
51 53 -57 0
-37 123 129 0
42 60 92 0
18 92 -108 0
-43 -114 -119 0
1 -95 -113 0
-1 -3 32 0
51 -126 142 0
38 126 -145 0
-11 101 120 0
5 41 58 0
23 47 63 0
-42 52 -59 0
-49 -88 -99 0
-30 -91 146 0
22 -121 124 0
-4 -29 79 0
39 -52 80 0
56 67 94 0
60 -98 106 0
9 47 67 0
-68 -94 -102 0
41 59 140 0
-35 44 -88 0
11 -98 108 0
-22 127 -137 0
-98 121 -140 0
38 66 112 0
-61 65 93 0
-2 -43 -80 0
-45 135 -146 0
59 -82 -119 0
-23 74 -106 0
-3 -132 149 0
-6 -83 -131 0
36 -72 97 0
-15 -84 -147 0
-30 -104 -140 0
-31 59 -140 0
-42 114 -135 0
-27 98 144 0
-43 48 -88 0
-20 36 -71 0
72 128 135 0
20 38 146 0
60 -88 107 0
-36 -54 145 0
-18 19 -81 0
43 -85 136 0
42 90 -119 0
-67 91 93 0
-6 79 134 0
8 59 127 0
-2 -14 -77 0
-30 -34 62 0
-73 94 -124 0
-5 75 150 0
-26 68 83 0
-15 -78 -98 0
11 39 48 0
-42 -49 119 0
-14 -42 -84 0
65 -117 -139 0
-12 -114 -141 0
50 -73 -145 0
-10 -97 122 0
31 -63 -95 0
102 -114 150 0
-25 -52 -116 0
-7 122 -136 0
40 -47 -78 0
65 -83 96 0
-74 87 -88 0
-27 -46 90 0
-40 -88 130 0
29 -33 -59 0
-67 113 -129 0
12 -38 112 0
-9 24 65 0
5 -124 128 0
98 -108 117 0
-30 -126 -136 0
84 -93 147 0
-40 -53 73 0
-82 96 136 0
-53 -88 111 0
-22 -103 -142 0
56 110 -134 0
41 91 136 0
22 67 101 0
81 123 -127 0
-88 -141 -149 0
-26 -44 78 0
-1 13 -99 0
5 8 61 0
55 -100 -140 0
31 -87 -146 0
-96 -146 -149 0
8 38 -106 0
-54 83 -145 0
