p cnf 150 510
-68 96 -145 0
-49 77 119 0
18 -76 -97 0
2 95 -140 0
-34 -64 -110 0
49 96 128 0
-66 -80 149 0
-67 88 -132 0
44 63 -109 0
-21 108 121 0
-33 -91 -98 0
-26 -139 -142 0
52 94 -148 0
-22 -110 -138 0
-74 130 -137 0
3 -96 -105 0
-7 -13 -84 0
-6 29 147 0
5 -20 55 0
2 -12 -108 0
28 -67 -87 0
61 116 -146 0
-41 -71 -144 0
-14 -17 -130 0
-59 117 128 0
7 17 -86 0
-30 131 146 0
27 39 -65 0
35 -41 101 0
17 75 -85 0
12 -66 -126 0
-13 -42 -114 0
70 80 -143 0
28 -52 129 0
-59 -76 -144 0
-51 -88 97 0
-62 84 -115 0
1 -44 150 0
19 -20 -26 0
-79 108 -137 0
16 -40 -142 0
-41 109 -136 0
133 -135 136 0
-30 -123 139 0
1 57 -146 0
-45 -100 -123 0
-66 68 -95 0
-54 -90 91 0
-94 118 145 0
87 148 -150 0
-67 -71 105 0
12 62 72 0
-121 133 -147 0
19 66 97 0
57 -83 100 0
75 -82 -90 0
-12 -105 110 0
-29 -42 142 0
-4 12 31 0
-27 -94 108 0
-25 37 146 0
-40 -46 -132 0
9 -29 37 0
7 109 -129 0
-38 -140 148 0
-90 -121 -136 0
-5 72 131 0
72 -74 -81 0
58 70 119 0
-5 -48 -124 0
7 -31 -69 0
-39 -85 137 0
-42 87 134 0
49 80 133 0
-20 22 -49 0
-70 -85 110 0
9 -21 -62 0
-13 -17 -100 0
-129 -147 149 0
22 142 144 0
59 73 -108 0
3 -17 -100 0
-28 45 70 0
65 105 112 0
34 -126 -132 0
40 93 104 0
-20 -109 -111 0
19 50 146 0
35 -38 86 0
-41 -60 106 0
30 40 -73 0
4 -92 141 0
-52 57 -94 0
-42 -62 87 0
45 -48 -113 0
-28 -92 -120 0
-9 -73 77 0
-53 -78 -113 0
57 -59 -75 0
11 60 147 0
-20 -49 94 0
-37 85 -112 0
1 22 -132 0
65 122 144 0
9 -40 -70 0
-4 -22 -38 0
-20 -138 146 0
11 114 122 0
10 -27 -143 0
-30 -81 150 0
42 46 -143 0
-3 47 142 0
42 99 -102 0
15 -37 -66 0
-6 -21 -69 0
-31 -46 -67 0
-40 139 -146 0
-6 32 -99 0
-21 -80 -135 0
-56 -75 82 0
-71 101 112 0
-16 19 57 0
-23 69 146 0
27 45 71 0
12 -50 -131 0
7 81 101 0
69 -126 -130 0
-42 80 -98 0
83 -87 -123 0
14 37 108 0
51 -58 -73 0
11 16 48 0
-18 96 -142 0
38 70 88 0
-9 -32 -146 0
-44 65 148 0
-8 23 -32 0
6 -21 -76 0
60 -66 146 0
107 115 -148 0
14 -89 128 0
-60 -70 -123 0
88 -110 -147 0
51 77 140 0
50 -114 -142 0
-26 -64 93 0
-9 65 -141 0
94 -132 -139 0
37 42 130 0
-6 75 110 0
25 27 139 0
69 72 -102 0
-58 -100 140 0
-50 60 -127 0
46 -77 104 0
52 -101 107 0
47 109 -137 0
2 -68 118 0
54 91 119 0
3 25 -58 0
-100 112 -139 0
40 -133 -141 0
22 73 -91 0
21 -95 -100 0
12 32 50 0
24 -32 -88 0
67 -84 119 0
-74 122 -137 0
87 -90 121 0
50 -53 105 0
-53 -55 -121 0
5 8 79 0
-38 -61 -69 0
-17 126 150 0
75 -102 137 0
-70 72 142 0
-25 69 78 0
81 -83 114 0
52 -56 -70 0
27 75 -148 0
-48 78 -86 0
80 96 -98 0
3 -81 100 0
62 -124 129 0
91 100 -116 0
-5 -52 109 0
-6 60 -122 0
-47 -67 -141 0
-21 48 -59 0
118 140 -149 0
27 -47 144 0
82 100 135 0
-18 102 124 0
24 -32 110 0
-24 -43 -93 0
24 28 -75 0
-18 34 93 0
47 114 -117 0
-57 145 149 0
12 -55 -147 0
-7 -65 100 0
-16 -52 -77 0
41 -75 78 0
-43 69 -147 0
43 -47 137 0
5 30 150 0
-51 -55 -133 0
-17 66 132 0
-51 -57 85 0
-3 -48 -113 0
36 74 110 0
3 -83 -117 0
-40 82 -129 0
-48 -51 112 0
-22 -61 93 0
-7 -55 -105 0
-56 -60 118 0
41 120 137 0
-68 -95 105 0
-28 -37 77 0
-2 94 109 0
-51 -121 126 0
18 52 133 0
87 -120 125 0
47 -60 -73 0
-38 -55 -114 0
9 24 82 0
54 119 -143 0
10 61 -133 0
-76 111 143 0
47 -113 143 0
-16 -46 47 0
30 42 51 0
-70 -101 114 0
20 -59 -144 0
-19 -26 149 0
-25 -77 117 0
37 -103 150 0
47 -55 104 0
-41 78 112 0
3 -7 114 0
79 108 127 0
25 118 -121 0
79 106 123 0
-60 -92 -116 0
34 -130 -150 0
56 -65 -113 0
10 47 -59 0
-18 -54 -134 0
-12 86 150 0
67 -107 -118 0
2 -62 -76 0
43 54 77 0
-11 -81 -103 0
-106 108 132 0
-21 -61 89 0
67 -92 123 0
47 103 125 0
7 99 121 0
57 -140 -144 0
-74 -76 -86 0
47 83 138 0
-6 104 -138 0
42 -118 -119 0
-14 131 142 0
24 -95 145 0
-15 77 -79 0
18 47 73 0
14 -79 -86 0
-50 -91 -99 0
-52 60 143 0
-39 -52 61 0
-70 -88 104 0
14 -69 147 0
-61 -87 -130 0
-44 -112 123 0
119 123 -130 0
16 -28 40 0
11 86 -149 0
51 78 -141 0
-49 141 -149 0
85 120 147 0
14 -47 -60 0
-4 -63 86 0
73 108 144 0
-38 -45 91 0
3 14 -41 0
7 23 38 0
-70 99 130 0
4 77 -146 0
-54 -64 -146 0
-20 75 -136 0
-44 74 91 0
110 -137 150 0
-27 29 134 0
6 -81 -129 0
-85 -94 -118 0
-5 55 57 0
-76 -100 109 0
-64 -92 -146 0
-95 -119 124 0
-5 -59 111 0
8 -22 26 0
59 86 140 0
39 41 -112 0
-43 74 -108 0
14 19 146 0
20 -96 107 0
57 -85 125 0
-3 -79 110 0
24 57 138 0
-8 -64 -98 0
17 18 -50 0
-32 40 -113 0
-13 99 132 0
58 83 -147 0
-2 19 25 0
22 78 -134 0
-7 -16 41 0
-91 112 -145 0
-20 35 -69 0
58 124 -149 0
-1 -27 -85 0
30 -31 -132 0
-92 -96 150 0
19 -52 -124 0
32 53 -58 0
45 -55 77 0
-19 -34 -63 0
-18 86 -144 0
76 91 -116 0
2 79 94 0
-70 140 -142 0
53 -62 -69 0
1 82 -126 0
-34 43 -83 0
-48 -53 -123 0
27 47 128 0
-47 57 -93 0
-14 16 -61 0
-18 52 101 0
29 39 -141 0
-88 -120 -138 0
-79 -92 -127 0
-87 90 144 0
20 27 80 0
-33 -87 108 0
13 72 -114 0
-41 -43 -130 0
64 -103 -138 0
-24 -89 103 0
-14 -42 98 0
37 77 -130 0
-3 116 149 0
21 53 110 0
26 99 -130 0
-49 119 -128 0
-61 -86 -115 0
-47 60 113 0
74 -124 136 0
-59 -86 -144 0
86 134 145 0
-7 62 -70 0
2 -24 -119 0
-14 43 -126 0
-3 -20 -142 0
37 94 114 0
13 61 130 0
-44 97 -112 0
-47 -56 -73 0
93 -116 131 0
42 52 104 0
-40 -61 -143 0
-31 106 129 0
6 -88 -99 0
17 -66 -74 0
-39 -88 94 0
-50 -51 -88 0
-57 -63 -72 0
-83 105 -134 0
55 -75 -128 0
24 85 -123 0
72 -116 -138 0
42 -112 -131 0
2 54 -133 0
-43 -69 124 0
-32 96 116 0
6 -38 -66 0
1 -22 54 0
18 -56 88 0
2 -63 -99 0
76 100 -118 0
-5 -69 123 0
-33 -92 -109 0
-36 43 88 0
109 144 -146 0
30 115 -135 0
