p cnf 150 870
54 -72 74 0
119 126 -150 0
-7 76 -130 0
15 21 74 0
85 88 -97 0
-54 -110 145 0
74 -102 137 0
-4 -67 -100 0
21 -91 -92 0
48 -118 139 0
89 -104 -139 0
-39 73 115 0
-49 -87 111 0
-22 83 -97 0
-29 -74 95 0
72 -114 -147 0
61 115 -148 0
-23 47 101 0
10 -75 -149 0
-50 72 -91 0
19 -21 107 0
-7 98 130 0
-19 120 135 0
13 -81 126 0
54 78 88 0
-28 -33 74 0
-40 47 -127 0
80 -119 137 0
68 -128 137 0
3 136 144 0
8 52 -144 0
-45 68 -116 0
-11 45 -54 0
-46 -88 -103 0
100 114 128 0
8 -21 -145 0
32 -51 -58 0
-44 -121 -150 0
22 25 66 0
-5 54 101 0
-11 -37 -39 0
47 49 -109 0
47 -50 132 0
-1 -106 -110 0
-60 81 90 0
101 102 -140 0
11 -41 -85 0
13 -31 37 0
19 56 94 0
21 -94 -112 0
-3 -54 -109 0
-68 -91 -108 0
-22 -40 75 0
-5 -15 -39 0
-78 85 -115 0
38 -96 -141 0
-16 -17 81 0
44 -68 -150 0
-28 80 142 0
-15 -62 93 0
18 79 -112 0
-67 72 -114 0
-39 -48 -121 0
-6 68 139 0
35 88 -107 0
-19 -39 -54 0
-74 -85 -138 0
-39 -61 -71 0
92 126 -137 0
28 86 -123 0
-53 105 -113 0
8 17 53 0
-45 -48 -115 0
44 83 143 0
80 88 -130 0
11 111 125 0
-5 -25 85 0
18 -29 -73 0
-47 129 139 0
15 -49 65 0
-76 131 -147 0
-18 -30 -73 0
10 84 -90 0
-11 -25 -103 0
40 -45 -111 0
-20 -64 119 0
1 -44 106 0
-5 -68 -88 0
29 -66 78 0
90 -133 134 0
53 -88 -112 0
42 -48 -84 0
-33 111 118 0
82 85 -125 0
36 48 50 0
21 -106 122 0
-37 46 105 0
-42 -54 -92 0
-1 -94 -142 0
-21 41 -54 0
-31 40 -84 0
13 -92 -144 0
-9 38 77 0
14 -56 95 0
18 27 95 0
-60 -101 102 0
33 -121 -131 0
83 -97 -134 0
-88 112 127 0
52 -107 -129 0
-65 -84 130 0
-25 32 -137 0
71 -79 98 0
16 -75 116 0
-59 100 -150 0
-42 86 -123 0
-25 -32 -39 0
18 -39 54 0
36 88 -120 0
20 92 -106 0
-33 -51 129 0
20 43 -139 0
81 89 -90 0
22 35 121 0
-47 106 -129 0
33 -40 128 0
75 88 -93 0
-68 70 80 0
-1 -7 -84 0
-33 -48 -83 0
21 34 38 0
53 114 120 0
-66 -131 133 0
33 -58 -59 0
12 -96 -118 0
-17 74 -135 0
-10 48 49 0
39 43 131 0
26 56 -128 0
50 136 143 0
48 57 -142 0
54 -93 113 0
5 9 105 0
7 -120 137 0
7 23 80 0
-32 85 139 0
41 64 -82 0
54 -78 -87 0
48 120 124 0
4 -68 97 0
34 -99 -141 0
-11 47 122 0
-35 64 -146 0
4 -66 -147 0
-31 -90 -114 0
1 45 -138 0
-6 33 -60 0
-105 -125 -133 0
-50 77 -131 0
-72 -73 -150 0
47 -110 -148 0
-32 113 -132 0
51 -80 125 0
-94 125 134 0
-31 91 148 0
-62 -109 149 0
-1 47 -83 0
-17 43 -144 0
1 -34 -103 0
-16 -83 90 0
-26 36 -133 0
13 24 37 0
-36 -89 147 0
61 -64 138 0
-8 130 -147 0
-26 30 -148 0
-37 98 -105 0
16 122 -131 0
-121 -138 -148 0
23 -88 99 0
1 -90 107 0
43 -93 -147 0
9 -29 39 0
-17 36 57 0
-71 -82 145 0
61 64 -79 0
34 -111 -117 0
