p cnf 150 540
-31 95 118 0
-7 131 -134 0
13 19 92 0
76 86 116 0
1 8 100 0
-3 -94 119 0
60 106 -135 0
45 -134 -142 0
-109 -148 -149 0
13 69 85 0
113 123 -144 0
37 -71 -90 0
-79 -123 -133 0
-70 117 -131 0
7 -92 -119 0
-73 -116 -136 0
30 -47 -75 0
43 -50 -73 0
15 -46 -50 0
29 60 -69 0
5 -91 111 0
-48 59 150 0
-22 39 -140 0
24 -60 -72 0
26 -88 125 0
5 18 65 0
-123 -132 134 0
-85 86 101 0
-47 51 -123 0
-97 120 125 0
-31 43 -89 0
18 -97 135 0
67 148 -150 0
64 65 111 0
93 -121 -145 0
-13 38 -120 0
-64 -87 -112 0
-65 -69 146 0
-39 -41 143 0
56 -67 -140 0
-20 78 -132 0
-38 92 104 0
-13 -24 -122 0
-9 49 -133 0
20 142 143 0
92 -103 -104 0
-35 -89 -108 0
25 -45 -119 0
-35 136 -141 0
53 81 117 0
35 -117 -124 0
-88 -96 -126 0
73 111 -118 0
-25 -44 -109 0
-73 78 132 0
-38 66 71 0
-9 -52 -146 0
-21 32 -65 0
39 -118 120 0
31 92 102 0
-25 -56 -112 0
23 -51 -54 0
47 -58 -128 0
-2 -68 86 0
-12 -43 62 0
-85 -137 146 0
-57 118 140 0
-66 -71 75 0
-58 59 -68 0
-3 26 58 0
49 132 -145 0
-18 55 56 0
35 45 120 0
-50 105 139 0
-27 -53 -131 0
29 33 -135 0
-52 116 121 0
-28 61 -92 0
57 94 -121 0
-27 -102 -135 0
81 -113 120 0
-104 135 150 0
99 -101 114 0
-63 -106 112 0
-35 88 -111 0
9 -79 -113 0
-8 17 53 0
-71 -134 141 0
98 -111 -133 0
-20 -95 -105 0
-78 117 -123 0
3 34 -74 0
45 96 104 0
-122 -132 142 0
17 -31 95 0
2 37 85 0
-3 66 137 0
16 -75 76 0
-49 68 126 0
31 -69 111 0
-9 -47 72 0
-2 -53 -99 0
8 96 120 0
-28 110 137 0
14 63 142 0
1 -18 -150 0
-15 42 129 0
-4 -91 -97 0
47 101 -140 0
-20 88 -95 0
33 -69 -142 0
21 -39 -139 0
-45 -98 -143 0
-6 -77 146 0
-14 87 -130 0
-67 -100 -129 0
-14 65 74 0
66 -129 -138 0
-41 95 110 0
53 -90 142 0
-24 -71 119 0
-32 120 148 0
-65 114 -127 0
-44 -59 74 0
39 87 -112 0
20 115 -145 0
-73 -80 -94 0
49 68 88 0
-59 135 -147 0
-3 56 73 0
-17 -102 139 0
-47 71 -75 0
94 106 114 0
-18 -95 135 0
14 -112 131 0
91 120 -140 0
-3 -9 31 0
-32 -39 -127 0
-6 -70 -92 0
51 -69 87 0
48 111 -132 0
-43 -131 140 0
8 80 -140 0
-35 78 -102 0
15 20 58 0
-39 42 -108 0
-68 89 -136 0
-13 52 129 0
33 -111 -138 0
-31 -59 109 0
-30 58 -96 0
39 95 99 0
-61 -71 -123 0
86 -145 -148 0
-48 -99 131 0
25 85 118 0
1 43 133 0
-69 -75 121 0
-33 45 137 0
78 91 128 0
22 82 129 0
-59 -71 -116 0
3 26 82 0
59 -79 137 0
5 48 -95 0
22 24 26 0
14 59 -86 0
38 -44 -84 0
1 -21 -120 0
-10 -19 -104 0
-53 -90 107 0
-3 -84 -98 0
-32 45 -137 0
-7 28 135 0
-17 100 -107 0
-6 41 115 0
11 -40 -148 0
1 16 84 0
-16 24 -66 0
11 18 -42 0
-12 -21 77 0
56 -61 150 0
-61 120 142 0
-27 75 100 0
22 -65 108 0
73 -89 -92 0
133 -139 -148 0
-93 -108 115 0
67 145 148 0
18 52 131 0
-3 97 -112 0
-40 -55 101 0
-5 -8 147 0
25 115 129 0
42 -43 -90 0
-8 19 71 0
-46 74 -124 0
-19 -64 85 0
-75 108 -136 0
60 -63 72 0
2 -48 -117 0
-27 -75 99 0
10 83 84 0
-23 29 47 0
-44 82 -95 0
-3 61 -88 0
-36 -44 89 0
-1 73 -137 0
26 85 -146 0
49 -57 59 0
-84 104 135 0
66 -86 -135 0
-2 93 111 0
100 114 150 0
82 100 -122 0
68 86 144 0
-10 -91 147 0
44 -60 -136 0
14 -42 142 0
63 92 146 0
-54 65 -94 0
45 96 -119 0
11 35 -76 0
-2 -13 74 0
48 101 103 0
25 35 -60 0
24 97 -126 0
83 97 -134 0
-81 -124 -142 0
9 -29 63 0
8 24 -118 0
87 91 134 0
-8 39 43 0
-24 67 -85 0
11 60 92 0
-15 -77 -87 0
4 -9 97 0
27 138 -148 0
-17 47 144 0
18 42 132 0
2 -34 80 0
-61 -116 -150 0
-41 -59 137 0
101 -105 147 0
71 100 -144 0
-27 -107 -145 0
16 -25 -128 0
-12 -18 -36 0
35 -107 -127 0
59 -85 -89 0
-41 115 136 0
68 88 121 0
25 119 -126 0
95 -96 145 0
-21 27 122 0
26 -64 -111 0
22 34 -59 0
-1 -129 -136 0
-42 49 113 0
84 -89 102 0
4 28 106 0
101 -114 -145 0
-69 -120 130 0
-15 21 133 0
18 20 63 0
48 -98 -124 0
94 -108 149 0
45 58 -88 0
-22 78 -107 0
28 91 -143 0
-8 -63 73 0
