p cnf 150 600
66 -71 -78 0
15 62 -77 0
-15 23 -112 0
-9 114 115 0
-34 69 143 0
28 76 84 0
58 -93 -135 0
-9 48 -137 0
21 -54 130 0
-39 107 135 0
-34 -45 -102 0
14 -15 -56 0
-15 -75 -95 0
13 124 -125 0
46 93 -99 0
1 20 -33 0
-62 63 105 0
-85 -92 -139 0
49 -69 -84 0
29 -115 -126 0
-32 -50 137 0
-36 -92 106 0
7 29 148 0
-41 85 111 0
-1 -57 -138 0
53 75 76 0
88 -98 149 0
31 -53 116 0
-102 116 130 0
118 119 132 0
12 39 71 0
5 21 61 0
31 89 -142 0
66 -111 135 0
41 -107 -130 0
65 117 128 0
-35 83 -123 0
-40 51 -78 0
-22 -39 91 0
19 -22 -146 0
-8 -81 114 0
36 -49 128 0
-3 138 146 0
-5 138 142 0
33 -69 -73 0
62 96 -109 0
-86 -118 150 0
-6 22 29 0
-15 -30 -38 0
9 120 -121 0
35 -57 -87 0
-49 -75 -120 0
-6 -87 -131 0
-12 74 86 0
2 -97 98 0
-11 -65 106 0
32 41 87 0
-8 -132 -140 0
62 72 138 0
44 67 98 0
-8 107 121 0
33 50 -108 0
-76 -107 -127 0
20 21 75 0
-5 -47 88 0
33 61 107 0
-76 87 -101 0
-45 73 -83 0
57 -74 125 0
5 18 -65 0
-87 -111 118 0
60 -101 125 0
7 -88 117 0
78 -93 143 0
-39 102 103 0
-2 69 -105 0
42 -54 -120 0
-79 -102 -150 0
90 141 -142 0
22 -34 -132 0
-47 -63 -104 0
-38 133 -138 0
-43 -70 140 0
27 64 -113 0
-6 27 61 0
-51 88 -149 0
-6 -114 122 0
90 -109 -122 0
-46 107 138 0
-14 25 -143 0
32 59 -92 0
-21 -52 -72 0
-15 -32 84 0
17 -45 70 0
42 -50 -110 0
14 91 -114 0
52 74 -143 0
-64 84 -93 0
27 97 -108 0
-1 -11 87 0
1 23 85 0
19 38 -118 0
65 91 120 0
61 -86 -103 0
13 -45 -67 0
43 -113 146 0
28 -61 -118 0
-17 -21 -106 0
23 -74 -132 0
-71 125 138 0
20 -49 -144 0
43 -67 115 0
-56 -76 -101 0
-38 -55 -82 0
14 54 88 0
20 78 86 0
-5 -83 -141 0
-3 -5 100 0
8 -31 -72 0
-36 81 130 0
-22 -101 131 0
63 -75 147 0
-12 20 103 0
-31 -72 77 0
26 -94 -111 0
-60 -78 -95 0
-27 -95 135 0
1 -37 97 0
37 57 59 0
6 61 143 0
12 113 -135 0
68 -117 -140 0
61 -66 -102 0
4 -72 149 0
-63 124 -141 0
51 69 133 0
-41 -43 -86 0
-55 -101 115 0
-102 123 141 0
-64 -79 117 0
111 147 -148 0
-59 90 99 0
24 34 -131 0
-28 128 138 0
-15 -112 -127 0
4 103 107 0
25 -83 -86 0
-52 -69 -110 0
-42 -127 -150 0
-8 -101 -138 0
20 -78 84 0
12 24 -139 0
18 68 -82 0
2 -36 -105 0
25 -63 -126 0
-41 53 -135 0
-49 72 140 0
-7 -21 96 0
-22 53 -120 0
-14 79 98 0
7 25 -59 0
-33 -69 -127 0
44 86 -148 0
35 37 -42 0
-56 -145 -147 0
39 114 -143 0
-10 36 -101 0
11 -38 -148 0
-23 40 -139 0
35 109 120 0
-32 -87 -94 0
48 51 102 0
116 118 -125 0
-38 -44 146 0
72 84 89 0
-7 9 37 0
18 -25 82 0
80 97 -120 0
34 -40 -42 0
-50 -137 -138 0
15 -41 54 0
19 97 114 0
-101 -130 -133 0
65 83 115 0
35 84 86 0
50 67 -101 0
-72 -121 -140 0
-19 59 116 0
15 -26 105 0
-57 64 -146 0
101 -115 148 0
-34 -42 65 0
-15 36 -96 0
7 -71 79 0
16 -27 40 0
-37 83 -148 0
5 34 -137 0
-53 -123 124 0
53 65 68 0
18 -35 -73 0
-132 135 -136 0
58 -67 110 0
-44 -59 -139 0
29 47 -117 0
46 -79 -117 0
13 27 91 0
-50 64 -108 0
-69 85 -96 0
71 108 -127 0
-16 57 -146 0
-27 -99 -115 0
1 11 118 0
79 -95 133 0
21 -94 148 0
-30 62 -129 0
91 98 109 0
-6 -96 104 0
107 -120 -134 0
-39 74 -140 0
-7 -81 132 0
16 -100 119 0
-29 -50 76 0
64 -69 -70 0
116 122 143 0
-12 -36 -39 0
-14 32 -109 0
-6 -22 -55 0
5 -134 147 0
-15 -48 -84 0
-31 -48 -86 0
39 -77 -139 0
-74 138 -142 0
-48 50 -103 0
19 77 131 0
-34 77 146 0
-59 -80 -130 0
-3 7 67 0
-39 -89 141 0
30 -45 111 0
-36 -74 87 0
-51 115 -119 0
-52 65 110 0
51 69 82 0
85 -89 -149 0
29 61 91 0
-57 -63 93 0
-25 65 106 0
-24 -71 119 0
-5 42 62 0
68 -107 -132 0
-44 -48 -116 0
63 -94 -134 0
-8 -69 114 0
66 -94 109 0
-2 36 -76 0
-15 96 -109 0
-52 79 -103 0
-68 71 -77 0
9 59 138 0
20 111 -129 0
-70 -142 145 0
42 -72 80 0
-83 132 150 0
1 -93 -124 0
-125 128 -130 0
21 -124 -136 0
12 -23 -111 0
-46 78 -133 0
-29 -34 -61 0
10 -35 85 0
-15 -45 139 0
1 -109 130 0
-26 -105 -126 0
-12 -44 123 0
-21 -107 138 0
15 37 136 0
1 75 -130 0
-37 -48 130 0
-52 87 -120 0
43 -49 144 0
32 -77 78 0
27 112 -128 0
3 132 -134 0
-33 80 -140 0
-58 -94 140 0
-66 -77 -121 0
-34 -102 -123 0
-8 -123 141 0
11 72 -99 0
-76 -127 134 0
36 -63 -75 0
10 -25 -53 0
84 -97 -133 0
48 -53 144 0
-41 79 -105 0
11 84 124 0
-29 -34 101 0
-7 24 -101 0
-93 -141 -144 0
-11 72 -86 0
-4 11 -53 0
19 -73 -85 0
9 141 -147 0
11 80 120 0
-17 -19 -70 0
-36 77 139 0
-34 -122 -126 0
14 -30 -103 0
-16 -68 -74 0
42 -122 -139 0
27 101 103 0
-24 121 145 0
24 46 -63 0
-3 -89 128 0
-3 -14 149 0
34 -61 -128 0
46 -92 -148 0
9 -28 145 0
60 -120 -147 0
-1 130 144 0
80 105 106 0
-86 -121 126 0
-27 -103 116 0
57 -82 112 0
5 44 -111 0
27 -108 -136 0
2 -62 -68 0
42 90 -93 0
19 -79 -100 0
3 5 111 0
54 56 -67 0
-68 133 134 0
21 -28 108 0
-80 -109 -123 0
25 48 -57 0
33 41 143 0
100 -121 -143 0
12 -51 -133 0
-22 135 -146 0
-35 -68 92 0
