p cnf 150 660
-81 -114 -142 0
44 132 136 0
7 -106 -124 0
-6 35 -77 0
16 -112 -133 0
8 -13 -123 0
75 100 -121 0
25 -49 -144 0
-4 -77 128 0
-31 99 138 0
75 85 -105 0
-19 76 -148 0
33 34 64 0
-83 115 150 0
-81 86 116 0
-52 -69 100 0
-27 -84 144 0
83 -110 113 0
-103 -106 -125 0
68 -79 -94 0
43 -66 -77 0
-35 43 50 0
51 -59 -108 0
74 102 -130 0
-17 -74 126 0
-47 -106 147 0
39 63 -131 0
65 124 -149 0
104 109 111 0
-9 36 -104 0
34 69 -103 0
77 -101 -143 0
17 92 -140 0
-66 118 -125 0
1 -60 102 0
-68 101 -123 0
6 12 32 0
-25 111 117 0
55 -63 -87 0
38 44 146 0
-11 87 107 0
53 99 144 0
-59 -84 -90 0
21 -40 52 0
23 107 -115 0
-91 -114 -116 0
-50 -79 109 0
-64 -86 150 0
-19 -42 129 0
-8 58 91 0
-72 128 145 0
100 104 115 0
-29 107 -140 0
24 31 -80 0
-26 42 -137 0
-19 45 -131 0
7 -93 -133 0
11 67 118 0
-38 -129 134 0
-24 -89 90 0
16 -28 136 0
-51 117 141 0
28 112 127 0
-33 80 -111 0
18 -100 106 0
-14 94 140 0
-9 -23 79 0
-19 84 92 0
-59 61 -114 0
36 77 -97 0
6 10 57 0
15 -41 111 0
91 -94 -141 0
-67 75 122 0
-10 103 -118 0
23 -63 115 0
14 53 -91 0
38 -76 146 0
-78 -85 131 0
10 -66 -116 0
-7 35 71 0
-80 -135 -149 0
24 -39 59 0
67 -109 -118 0
-51 58 97 0
34 42 -99 0
-31 -79 -80 0
49 62 -74 0
1 -53 61 0
-118 128 -145 0
25 -68 -91 0
-25 71 80 0
-26 -73 95 0
-29 69 -114 0
12 27 113 0
22 -92 -116 0
-41 -68 -117 0
-4 67 -93 0
26 57 -83 0
-29 -38 125 0
-19 87 116 0
-43 50 99 0
-74 -121 -129 0
57 -101 -104 0
-10 -58 143 0
26 -132 146 0
-32 -82 99 0
-50 -104 -138 0
-2 -8 57 0
41 -71 134 0
38 133 136 0
-29 116 -147 0
-36 65 -133 0
-30 40 117 0
-43 -105 112 0
3 11 -111 0
61 -71 -80 0
18 34 -89 0
-12 -43 -44 0
-10 -47 -93 0
-64 -98 -122 0
-34 -115 137 0
122 -128 131 0
54 -141 148 0
45 47 -118 0
24 -39 -144 0
-30 -96 108 0
4 -8 -56 0
5 -46 -139 0
10 -47 63 0
-47 49 -71 0
-21 -97 -128 0
33 49 -100 0
-91 126 -143 0
37 -72 113 0
1 47 135 0
-75 -89 114 0
-16 -53 95 0
-2 57 65 0
-93 98 116 0
-10 19 -30 0
52 -54 -129 0
24 -25 -109 0
14 79 82 0
-14 -66 -122 0
-19 -106 -113 0
28 -125 134 0
-32 -60 142 0
-31 -78 -87 0
-48 68 -73 0
59 92 119 0
-8 94 -148 0
129 -142 145 0
125 140 142 0
133 138 -144 0
59 70 132 0
-10 113 124 0
-67 81 92 0
51 -61 -134 0
24 -64 -86 0
35 -47 -147 0
62 76 122 0
59 -106 -116 0
61 -91 93 0
-26 -61 -63 0
-14 64 -88 0
-47 -68 -74 0
-12 -60 80 0
2 -72 86 0
-40 98 115 0
-41 67 -109 0
-54 -142 -149 0
-41 -72 -111 0
74 -103 -134 0
-2 -100 136 0
-34 65 78 0
-61 -65 -99 0
11 -114 131 0
19 123 -137 0
59 -85 -132 0
-78 -113 -136 0
-46 -62 107 0
-102 -111 -122 0
44 101 129 0
41 124 -132 0
46 -63 132 0
-9 -53 -87 0
49 -85 125 0
127 -140 -148 0
-33 57 -118 0
75 -96 -138 0
-15 16 -86 0
-15 -78 -90 0
24 31 108 0
123 -131 143 0
63 112 -146 0
-36 -109 -133 0
39 88 96 0
-56 -121 -144 0
-40 -64 -116 0
23 30 138 0
50 -77 -111 0
39 -84 -143 0
-66 -83 128 0
21 -24 72 0
50 -109 137 0
31 79 147 0
9 57 -136 0
78 102 120 0
-18 20 -69 0
4 101 109 0
8 26 94 0
51 114 -126 0
3 57 63 0
98 139 145 0
-59 78 87 0
85 120 -131 0
-27 -29 -119 0
-57 -65 82 0
-47 55 92 0
16 65 -124 0
-78 -104 139 0
-64 110 -148 0
-18 -76 -91 0
23 50 -51 0
-2 27 -102 0
-89 -95 111 0
12 -53 57 0
3 32 -117 0
-25 -74 -121 0
-12 -98 -130 0
-11 -73 -150 0
7 47 -123 0
17 79 136 0
5 -42 -86 0
28 -36 144 0
99 -108 146 0
34 52 113 0
-44 -58 92 0
-44 93 -103 0
33 -64 118 0
32 44 -67 0
-1 35 108 0
24 57 -83 0
40 52 83 0
28 94 149 0
36 62 -84 0
78 117 -138 0
-19 28 -83 0
129 -139 148 0
114 118 -146 0
35 40 -122 0
-97 -111 147 0
27 -95 128 0
-12 -56 132 0
-98 -109 129 0
2 8 -148 0
-70 -108 132 0
9 45 -48 0
50 -69 -74 0
9 -60 102 0
29 -132 -133 0
15 76 -100 0
7 80 -111 0
5 20 42 0
-86 119 135 0
5 -34 125 0
63 140 143 0
-11 -65 77 0
5 80 -96 0
76 88 -127 0
1 18 -60 0
3 45 -121 0
-13 -54 106 0
124 130 -149 0
31 -49 50 0
72 -118 119 0
-15 -52 -133 0
92 -138 -150 0
-50 111 -131 0
-77 105 109 0
30 -61 -147 0
11 -32 93 0
-59 101 141 0
-58 -92 148 0
-11 -37 -95 0
-83 -106 -123 0
3 68 142 0
-68 -69 -140 0
79 118 -132 0
-12 -76 84 0
-13 102 -110 0
-77 -106 148 0
2 22 59 0
5 -55 150 0
18 134 148 0
-20 -90 -91 0
17 61 -82 0
-91 -112 -114 0
31 33 -40 0
-11 19 45 0
-62 77 -88 0
-108 -123 132 0
112 -126 130 0
38 -83 -92 0
-26 -33 -141 0
-6 55 -82 0
28 64 117 0
50 -62 109 0
7 -46 -110 0
-8 33 148 0
16 -18 78 0
79 -127 -144 0
-30 40 50 0
-16 -49 -126 0
20 29 72 0
23 -46 123 0
8 116 -120 0
64 104 -112 0
18 77 -136 0
-67 -119 125 0
-23 -134 142 0
-22 23 -145 0
9 -19 -23 0
24 89 -136 0
-78 79 111 0
63 105 147 0
-31 86 106 0
-88 -92 134 0
28 -71 -93 0
36 63 -91 0
-26 106 -133 0
-20 21 -64 0
-35 84 -96 0
-88 97 -135 0
-31 -42 77 0
48 55 -94 0
-1 90 126 0
89 -123 148 0
29 79 105 0
66 138 -140 0
-3 67 81 0
1 -43 123 0
10 71 114 0
23 -41 -133 0
-1 -33 53 0
-67 71 -100 0
-4 41 63 0
-68 70 -124 0
30 -46 105 0
103 113 146 0
-16 53 89 0
-72 -93 -94 0
-2 -48 -99 0
-59 84 138 0
35 70 92 0
129 132 140 0
3 -134 144 0
6 -10 30 0
-49 -59 75 0
17 -54 80 0
26 -108 128 0
-35 -83 123 0
-2 6 120 0
-26 -76 -121 0
-10 45 125 0
-17 -87 115 0
96 -104 -105 0
66 -128 -150 0
-10 -94 131 0
76 -100 -115 0
-75 -127 148 0
72 -81 128 0
-70 -72 134 0
-19 47 -65 0
40 118 -131 0
-4 55 -130 0
-4 19 -85 0
16 97 119 0
33 96 -144 0
-53 80 132 0
-93 -94 -134 0
30 38 107 0
18 -56 87 0
29 -53 -126 0
-30 -106 -132 0
-60 -82 -106 0
78 -109 127 0
-98 -140 -150 0
-60 -85 97 0
40 -77 -112 0
114 -119 -145 0
7 64 -124 0
42 -103 143 0
27 -37 77 0
-136 -140 142 0
-2 -20 86 0
-3 -127 149 0
-33 -57 -60 0
34 54 -116 0
55 59 -74 0
-11 -88 -124 0
-71 104 -141 0
1 14 -103 0
16 27 49 0
35 63 -139 0
6 -101 112 0
-17 52 -132 0
-74 87 150 0
25 -50 52 0
104 126 143 0
63 -64 132 0
-57 -69 149 0
-108 129 135 0
43 -55 -71 0
49 -107 144 0
-48 58 67 0
38 -58 -80 0
-12 33 -91 0
17 -75 -81 0
95 -101 142 0
38 -66 103 0
-34 -81 127 0
-12 21 71 0
-95 113 -114 0
-9 102 -105 0
-17 -128 -140 0
-51 121 137 0
43 -90 120 0
64 84 -100 0
-1 -36 61 0
-32 78 -125 0
69 -118 -145 0
46 58 -146 0
-50 101 106 0
-2 -29 45 0
70 -85 -102 0
-3 -28 108 0
91 -107 -147 0
-2 -96 125 0
-41 64 -96 0
22 38 -43 0
9 -64 -108 0
-3 -85 110 0
-60 -129 146 0
-39 57 -95 0
21 34 126 0
-57 126 -130 0
-94 109 110 0
-96 102 -120 0
50 121 -135 0
12 -86 91 0
64 -73 104 0
12 23 58 0
-11 54 -65 0
29 -35 -62 0
84 -136 -144 0
17 -19 -118 0
58 82 -114 0
-61 64 93 0
19 85 130 0
-13 -19 -107 0
33 53 -133 0
-8 -102 130 0
18 -52 60 0
