p cnf 150 690
-30 -41 71 0
73 77 -105 0
-13 -15 -26 0
15 -124 -131 0
-18 -46 83 0
14 109 -132 0
36 -114 137 0
3 -56 132 0
-48 -50 -94 0
-2 16 -48 0
-48 56 -94 0
-53 -90 -92 0
-47 105 119 0
-14 -50 -145 0
76 121 150 0
-45 50 143 0
3 7 139 0
-13 16 -66 0
-89 -109 -132 0
-30 -82 131 0
-20 -68 130 0
-34 -71 124 0
-49 63 -75 0
61 94 -104 0
29 69 -77 0
-42 45 -103 0
56 60 112 0
41 -61 66 0
19 21 65 0
5 -56 -101 0
-5 30 129 0
1 -22 -33 0
-43 98 -99 0
-52 75 -147 0
-46 -85 88 0
2 82 109 0
-65 -133 142 0
27 -91 -129 0
-4 -5 -55 0
-51 92 142 0
-35 -84 135 0
-25 90 -124 0
-58 -62 136 0
43 -86 -134 0
19 -29 -58 0
-12 -17 71 0
1 -10 -63 0
71 125 141 0
-12 -86 -149 0
36 57 132 0
-88 125 146 0
51 67 83 0
-66 133 -134 0
-81 123 127 0
8 -120 -136 0
10 -80 135 0
4 -71 117 0
8 47 -66 0
-82 84 -125 0
-21 54 -148 0
-42 -125 -144 0
-71 -102 -118 0
-40 55 -104 0
-16 -24 46 0
29 -76 107 0
-9 116 -117 0
30 -79 -130 0
-7 -32 -89 0
-109 -114 146 0
-33 -111 -116 0
-82 -88 -136 0
-13 -59 94 0
19 21 -49 0
-116 122 -128 0
5 34 96 0
86 89 117 0
-18 -23 -103 0
-8 88 147 0
-49 -79 112 0
31 -46 -73 0
26 -44 80 0
9 55 67 0
28 -95 -96 0
2 -110 119 0
37 -98 143 0
-37 56 86 0
82 144 150 0
-69 -141 143 0
-70 -135 150 0
84 119 147 0
-19 -62 -75 0
-2 -63 76 0
-44 -83 102 0
-34 99 149 0
-13 59 -67 0
39 -131 138 0
-25 40 149 0
-5 45 111 0
33 -119 121 0
-45 60 -111 0
5 -61 -86 0
46 -66 141 0
-106 -112 -133 0
10 41 -118 0
-56 62 144 0
-40 -63 -129 0
-61 98 113 0
61 66 115 0
-50 121 -122 0
28 50 -85 0
-14 -74 130 0
-3 -29 -113 0
4 -25 72 0
13 58 147 0
-26 -30 137 0
-108 117 -122 0
9 13 -55 0
34 141 -142 0
-18 -74 -80 0
-43 96 120 0
40 55 -102 0
81 84 144 0
16 -101 -146 0
-4 50 -82 0
-1 48 -66 0
-116 130 150 0
-40 105 -120 0
33 45 -97 0
23 83 107 0
-20 22 30 0
-37 -85 138 0
66 -125 131 0
-37 -49 -59 0
42 -96 135 0
-22 113 -122 0
22 -38 -112 0
-15 -84 121 0
-60 131 -149 0
8 12 57 0
-55 -93 147 0
1 -129 -138 0
-46 125 132 0
-31 37 -76 0
-17 81 -148 0
84 -134 144 0
-43 71 -91 0
-43 -47 126 0
-26 -55 -58 0
41 43 -119 0
42 80 -111 0
8 43 -53 0
-37 92 94 0
106 124 137 0
18 51 64 0
-5 -12 105 0
-48 -59 78 0
135 -141 -144 0
-62 69 -105 0
21 121 -125 0
43 -78 -123 0
-18 -61 118 0
66 -129 -145 0
-43 117 -126 0
-21 -24 -79 0
87 -106 -120 0
-2 11 -119 0
-27 -34 91 0
-41 -121 -137 0
16 35 49 0
-25 -32 109 0
45 -94 -120 0
61 101 -150 0
-46 61 -120 0
-13 27 144 0
24 90 -98 0
-91 148 150 0
-22 -62 143 0
22 -106 -123 0
-11 -84 -129 0
90 113 -144 0
-46 72 125 0
13 41 -136 0
69 -74 -101 0
79 -134 -144 0
-4 -6 -30 0
49 -119 136 0
34 -59 -139 0
-6 -60 -140 0
-1 79 -108 0
3 -27 -93 0
-54 -68 92 0
59 -70 -118 0
18 63 90 0
-20 26 -71 0
-19 127 -129 0
-15 -126 -130 0
-63 -91 132 0
-73 102 107 0
-60 -104 -123 0
-29 -85 125 0
-65 122 -149 0
-38 107 -132 0
7 27 106 0
8 21 54 0
50 80 131 0
-108 -111 -136 0
12 124 136 0
-79 86 127 0
-62 -76 123 0
-18 35 58 0
-121 -123 -130 0
-99 -116 140 0
19 -38 -113 0
-3 -102 -109 0
-50 67 -114 0
72 -87 136 0
-32 -87 -94 0
63 76 92 0
-32 -66 96 0
-2 -75 -78 0
-11 -75 -93 0
-4 -50 100 0
-100 120 -146 0
26 35 135 0
16 40 -47 0
26 105 -106 0
-47 -107 109 0
-44 99 126 0
-17 -48 127 0
14 74 126 0
21 38 -48 0
-22 51 138 0
-32 87 -103 0
32 -45 136 0
-48 -74 -110 0
-7 78 138 0
-18 -67 -134 0
43 77 133 0
-79 -121 -150 0
-41 81 150 0
2 21 79 0
23 35 144 0
-37 60 -61 0
127 -139 140 0
39 -61 139 0
-72 -105 142 0
-12 71 129 0
32 -34 -134 0
-48 51 118 0
-82 109 -146 0
-108 -142 -143 0
2 -44 127 0
17 -130 145 0
30 139 143 0
-57 83 -100 0
-103 -141 148 0
-62 -105 106 0
-2 -63 111 0
15 -66 -91 0
-5 71 -97 0
-47 -61 106 0
26 40 44 0
-25 -53 94 0
63 80 81 0
-50 73 -93 0
46 -91 108 0
66 84 146 0
86 107 141 0
51 96 98 0
-6 -38 112 0
4 -97 -100 0
52 -73 81 0
33 109 -113 0
-123 -132 -134 0
95 113 144 0
-10 16 -17 0
55 75 76 0
7 32 -112 0
-75 134 -137 0
85 100 141 0
-6 123 134 0
81 -133 142 0
-8 -67 -105 0
-13 -88 100 0
-31 -96 -105 0
-45 49 125 0
-64 83 120 0
65 -95 -106 0
34 141 147 0
-21 100 119 0
21 36 134 0
49 -125 -139 0
18 87 121 0
-39 69 118 0
-88 125 136 0
7 124 145 0
33 -95 132 0
-6 -31 42 0
91 -113 -142 0
-63 97 123 0
-38 59 83 0
28 -79 135 0
-48 57 -137 0
-22 -31 -128 0
-79 86 138 0
-31 96 -136 0
-30 62 127 0
-7 56 87 0
50 52 75 0
-31 49 70 0
-11 88 -112 0
-3 6 -77 0
-116 -128 -150 0
-9 -125 -128 0
16 -78 -97 0
-74 -103 150 0
3 -4 78 0
-109 117 -147 0
-26 -101 123 0
27 -50 68 0
87 125 141 0
-13 -18 124 0
64 91 139 0
-52 -54 112 0
21 35 57 0
-58 60 138 0
-76 -112 -130 0
11 -57 -87 0
24 86 91 0
50 -97 113 0
26 51 54 0
-1 22 -58 0
8 -31 143 0
27 67 137 0
7 114 133 0
9 61 78 0
42 -65 140 0
-47 -70 85 0
9 39 71 0
8 98 -117 0
25 -59 -113 0
24 -105 126 0
49 71 74 0
-54 87 -133 0
-99 -120 149 0
-53 -85 -146 0
46 -93 -145 0
29 -36 147 0
-27 41 146 0
12 41 -69 0
-29 -87 -114 0
-28 -125 -146 0
-8 -113 -125 0
32 42 60 0
92 -102 109 0
46 48 145 0
-18 -42 -88 0
-80 103 125 0
40 -72 -82 0
-14 68 96 0
57 -117 -136 0
21 28 49 0
12 76 -95 0
18 40 148 0
-48 75 -109 0
4 -12 82 0
-13 28 52 0
17 84 92 0
81 138 149 0
1 -53 125 0
34 43 108 0
15 30 96 0
48 -75 -127 0
75 -77 122 0
54 -102 128 0
118 133 143 0
-20 116 129 0
27 -49 -99 0
-5 -47 116 0
55 92 -104 0
-36 50 -106 0
12 -39 -48 0
59 65 -87 0
67 106 133 0
75 122 -125 0
1 21 120 0
-8 -54 84 0
-33 -97 106 0
3 -43 -144 0
42 48 108 0
1 42 55 0
-73 143 -145 0
-32 87 -111 0
-8 44 142 0
-4 -8 -98 0
57 87 142 0
-3 -87 -141 0
-24 -31 105 0
-90 98 -112 0
-21 -128 142 0
-16 -36 -129 0
89 95 -106 0
-4 31 -114 0
20 -60 -75 0
23 81 -113 0
11 19 37 0
-11 -49 -81 0
-31 113 119 0
44 -86 139 0
-31 -108 -129 0
-3 8 -150 0
