p cnf 150 570
35 -143 -144 0
77 -92 114 0
-129 147 148 0
37 113 -120 0
-14 -20 140 0
-6 52 -147 0
39 -116 122 0
-45 60 -111 0
-14 -100 -137 0
-18 79 -88 0
11 61 93 0
-42 -43 -55 0
-2 -20 -42 0
-58 63 86 0
6 129 -147 0
44 58 -110 0
8 -10 -53 0
-80 115 141 0
13 -28 -139 0
29 -33 -126 0
113 135 147 0
7 -71 90 0
130 133 -141 0
-14 55 141 0
25 -67 -140 0
128 -140 147 0
-41 -50 -77 0
-4 -85 -109 0
11 -75 116 0
-19 -135 139 0
43 68 95 0
-9 -90 145 0
54 -74 93 0
-137 -138 148 0
-22 -41 79 0
28 -66 111 0
-33 -48 138 0
-48 53 -132 0
-18 -73 102 0
-80 84 -89 0
5 -55 106 0
99 -146 -148 0
14 51 -134 0
7 58 -150 0
67 -97 -121 0
22 105 140 0
-10 11 -62 0
15 54 -99 0
7 -8 -122 0
-17 40 139 0
14 46 -75 0
34 64 -104 0
-19 59 -140 0
51 109 -121 0
-7 -22 31 0
-80 -101 116 0
-24 -53 -57 0
-9 -14 -110 0
7 36 -129 0
-12 -26 -94 0
-20 56 -134 0
17 40 -48 0
-70 80 100 0
-77 -85 -103 0
16 -19 127 0
13 -18 100 0
-10 43 -110 0
11 78 -109 0
102 -136 137 0
-20 104 -116 0
16 72 -128 0
-109 -115 -123 0
23 -70 92 0
-14 -96 -111 0
24 46 -97 0
33 41 47 0
2 5 -123 0
-10 18 -90 0
56 105 -118 0
-9 -11 17 0
5 -31 52 0
2 34 57 0
-53 -114 115 0
-107 -134 136 0
51 79 82 0
10 -53 -94 0
-90 121 131 0
97 112 120 0
-64 -106 113 0
-30 -82 120 0
-33 -78 121 0
4 51 137 0
37 61 145 0
-3 68 100 0
48 50 62 0
-42 -75 124 0
-6 15 -130 0
60 101 -126 0
6 64 -123 0
22 47 -91 0
-32 119 125 0
-46 -55 87 0
33 40 60 0
-4 21 -104 0
-6 -53 125 0
7 -20 -25 0
11 21 -36 0
-59 -74 143 0
48 127 -138 0
48 91 102 0
46 56 65 0
-27 -54 -87 0
-15 -76 -102 0
14 21 -124 0
53 -64 136 0
-12 -56 102 0
-31 -34 -54 0
-9 -44 -82 0
24 -36 -95 0
-6 65 -115 0
-4 20 69 0
-2 -28 -38 0
-15 -18 73 0
-37 38 -148 0
-29 85 124 0
58 -101 -114 0
51 97 121 0
25 -116 -124 0
-49 85 -113 0
-8 19 148 0
-1 -56 118 0
-12 53 57 0
-25 52 -80 0
-104 -105 135 0
12 -37 -75 0
93 -104 138 0
-29 73 142 0
33 37 133 0
-87 117 137 0
-1 52 143 0
67 79 -87 0
-61 -75 -145 0
38 -57 146 0
27 -57 127 0
47 -146 -147 0
66 73 -85 0
-1 -8 88 0
-57 70 -85 0
52 87 -95 0
71 126 -145 0
12 -53 -70 0
54 -90 146 0
-8 -61 145 0
105 -124 125 0
39 -58 -74 0
-68 -107 -114 0
23 -96 134 0
80 84 -89 0
-35 63 146 0
23 -109 112 0
-7 -64 -67 0
-53 -112 -143 0
20 66 -87 0
-6 -17 114 0
-16 -24 51 0
-13 -128 -137 0
-53 -119 -126 0
27 33 144 0
3 -32 -144 0
-18 48 -59 0
24 44 -48 0
-61 -97 -115 0
7 104 147 0
-44 -63 -108 0
8 59 -100 0
48 65 -131 0
50 70 122 0
-68 100 -132 0
43 -63 -105 0
-7 -35 -82 0
-32 -109 -142 0
34 52 146 0
-44 -84 -85 0
78 -110 -129 0
9 16 -46 0
-36 54 -86 0
28 -93 148 0
-41 -100 -138 0
-51 98 -127 0
-13 106 -135 0
-46 -130 -144 0
43 -127 128 0
36 -93 -146 0
78 -82 -136 0
-43 123 -139 0
34 69 85 0
-36 -40 -121 0
94 -108 141 0
-89 -122 -135 0
80 -82 -133 0
-98 -128 -134 0
-32 39 -99 0
-1 21 35 0
-2 -80 -143 0
25 -62 65 0
-27 -30 43 0
21 74 80 0
6 -105 131 0
-34 92 147 0
-12 100 -118 0
88 -99 -125 0
-94 -122 127 0
69 102 -123 0
12 -20 -121 0
-63 111 137 0
-2 -55 -59 0
-25 47 148 0
-39 -62 -117 0
-32 -36 -75 0
-4 -77 84 0
17 -54 114 0
-11 -36 50 0
18 -89 145 0
14 88 94 0
-106 -126 149 0
52 -61 126 0
-36 -99 102 0
10 33 59 0
-62 98 135 0
10 -39 128 0
25 87 88 0
-7 -38 103 0
-19 64 102 0
-10 -25 -109 0
37 55 -144 0
41 -75 86 0
-113 120 143 0
95 118 119 0
-49 96 -148 0
3 84 -89 0
-61 -127 134 0
-36 -102 111 0
-56 -146 -149 0
24 30 73 0
12 55 100 0
53 -72 -90 0
30 135 -148 0
-52 65 -100 0
4 32 136 0
92 -96 116 0
56 134 148 0
15 -25 97 0
-77 108 125 0
74 82 -90 0
5 39 54 0
122 145 -147 0
-26 -40 -91 0
-1 61 99 0
-22 118 149 0
21 -39 94 0
-56 -89 -128 0
10 116 133 0
-3 60 74 0
-43 -107 134 0
-2 79 -100 0
-12 60 96 0
-40 89 -141 0
-12 112 150 0
15 -88 -150 0
-94 103 -137 0
-58 -132 141 0
-111 120 -123 0
-95 -108 -115 0
9 -71 146 0
-28 -79 96 0
51 56 -121 0
1 25 -125 0
-3 -74 98 0
1 -91 -143 0
-60 -70 -130 0
-34 73 148 0
-1 43 -105 0
13 66 -102 0
-80 83 -127 0
-47 103 129 0
-30 55 -136 0
-86 111 -114 0
-4 41 -142 0
-9 25 -130 0
10 22 -124 0
50 75 -126 0
134 137 -148 0
26 87 -98 0
-38 49 123 0
-37 56 109 0
-37 -57 -126 0
-134 144 148 0
-67 -140 -147 0
-14 -93 -114 0
-3 -66 -71 0
79 -80 127 0
33 -77 99 0
47 56 -127 0
-60 92 -149 0
132 -136 -139 0
-42 -51 120 0
-35 66 -145 0
-9 23 -83 0
1 41 54 0
77 -96 -124 0
-83 -116 127 0
-52 127 -134 0
