p cnf 150 900
26 115 145 0
7 -9 -34 0
50 72 127 0
-68 -135 149 0
-4 64 -113 0
-6 -46 -85 0
-12 52 -137 0
-73 -88 125 0
-45 -87 131 0
42 54 98 0
-6 -125 -145 0
-6 69 135 0
31 -82 149 0
41 70 -118 0
28 81 120 0
45 111 -124 0
-69 116 117 0
55 90 -116 0
65 -83 -142 0
59 115 143 0
60 -73 143 0
-5 101 -110 0
-13 35 -107 0
47 53 -61 0
1 135 -150 0
10 -21 -135 0
-28 -128 137 0
14 75 126 0
24 -113 -122 0
64 116 -142 0
-8 -20 95 0
-108 -134 138 0
-51 -75 105 0
-31 -84 146 0
8 -58 95 0
-17 -36 -126 0
11 29 97 0
18 -109 145 0
-22 128 -139 0
-19 66 -142 0
38 -53 65 0
-19 94 132 0
-76 111 -135 0
99 -124 -128 0
-97 113 143 0
73 112 144 0
-58 -61 -113 0
-21 -109 124 0
-24 126 142 0
-85 -114 -120 0
-4 -64 118 0
107 126 133 0
-48 -93 124 0
4 -86 -90 0
-42 46 -120 0
27 104 135 0
-3 11 86 0
12 15 100 0
-27 -64 149 0
84 -88 -142 0
-32 87 149 0
22 -51 119 0
-36 -42 135 0
-37 52 102 0
2 -81 -109 0
24 -99 103 0
26 -68 -148 0
18 53 -113 0
-11 88 -133 0
-103 -118 147 0
22 -71 104 0
-9 60 71 0
26 122 -148 0
-14 55 -67 0
5 -31 -49 0
53 123 -140 0
-39 -40 56 0
-23 53 62 0
-50 95 -103 0
-15 42 146 0
30 48 124 0
91 -97 -110 0
-56 -74 -105 0
6 48 129 0
3 30 -41 0
-9 85 86 0
89 94 146 0
25 128 144 0
14 -28 66 0
10 82 104 0
5 32 102 0
-19 54 104 0
16 -53 -142 0
45 82 -109 0
-1 -88 147 0
11 -14 -81 0
-8 41 -50 0
58 -101 105 0
18 -66 87 0
-48 62 -107 0
-52 62 -143 0
-31 -103 -116 0
97 -143 -147 0
-12 62 94 0
8 35 -65 0
52 -69 -118 0
-45 58 65 0
23 35 71 0
36 93 130 0
35 -70 -93 0
-59 68 -100 0
12 51 94 0
6 -73 -130 0
43 86 -147 0
-43 46 130 0
27 -78 102 0
-28 84 88 0
52 -141 -148 0
-3 -78 -102 0
-1 116 -117 0
-101 140 147 0
79 93 149 0
40 -94 103 0
77 92 -124 0
36 -72 -113 0
37 115 -136 0
-4 33 -82 0
76 -102 124 0
25 94 147 0
22 -42 43 0
16 -25 98 0
-23 -44 -47 0
-20 -47 -147 0
102 111 -130 0
-81 87 148 0
5 100 120 0
48 -74 -130 0
95 -133 -145 0
15 104 -113 0
9 -19 34 0
14 -18 -59 0
32 52 -140 0
14 34 -144 0
2 40 -124 0
-50 -126 143 0
9 110 128 0
30 -69 89 0
74 117 142 0
12 -55 -117 0
-28 -90 95 0
-30 -82 -90 0
-8 15 148 0
14 -126 143 0
-1 -36 57 0
88 -97 122 0
-65 104 -135 0
-24 46 -138 0
16 -54 72 0
49 99 -124 0
11 115 132 0
-11 -33 -150 0
-9 25 -73 0
19 59 93 0
-3 -10 42 0
47 108 -141 0
2 -57 134 0
41 -87 -107 0
50 59 -142 0
40 -69 106 0
69 -77 -135 0
-13 56 -74 0
-9 -78 -139 0
-50 -70 101 0
51 -67 -138 0
27 -85 -98 0
-73 -111 -139 0
-14 -52 78 0
-43 -78 -142 0
58 -102 133 0
-3 96 117 0
16 -102 105 0
24 35 -44 0
56 59 -67 0
-29 -36 -96 0
-3 -91 111 0
34 123 -146 0
32 -39 55 0
-68 138 142 0
8 -32 -84 0
30 34 144 0
93 121 -140 0
17 25 -68 0
66 80 -148 0
88 100 119 0
92 114 -117 0
-42 57 113 0
32 41 -143 0
-27 84 -133 0
-34 115 130 0
-65 93 -120 0
20 -117 -145 0
-98 -116 -122 0
-13 20 -88 0
74 -88 108 0
19 -72 118 0
-52 -115 -147 0
42 -46 -66 0
76 -141 144 0
7 45 77 0
-60 115 126 0
50 -98 -137 0
67 98 -103 0
5 -24 -30 0
-53 -56 122 0
26 -41 -63 0
13 -55 146 0
11 38 -116 0
-22 -23 115 0
-32 34 -74 0
10 -117 -143 0
7 80 115 0
-53 93 123 0
57 86 106 0
-47 -62 -81 0
21 122 -123 0
-49 -131 135 0
-24 53 116 0
-22 -103 -141 0
-53 108 -141 0
-49 -61 64 0
-57 59 128 0
62 75 121 0
-3 24 -133 0
-7 -66 106 0
20 -36 59 0
110 -111 -133 0
-34 -102 142 0
1 48 149 0
20 68 70 0
9 -66 -125 0
-9 -24 -60 0
52 -59 87 0
73 -80 -90 0
-16 84 -94 0
56 119 -147 0
10 -18 34 0
-10 115 126 0
-5 67 147 0
-25 -105 117 0
66 132 -134 0
119 -121 150 0
-66 -123 142 0
9 116 -128 0
-24 54 87 0
107 -126 -132 0
20 -34 -67 0
-34 108 -140 0
-62 -117 -119 0
-58 -98 143 0
-16 57 -114 0
38 43 98 0
-37 41 -81 0
12 55 77 0
20 -77 97 0
129 141 -150 0
55 76 128 0
-106 -113 -123 0
9 -20 143 0
-15 -133 -138 0
-17 -95 -136 0
-8 16 -101 0
-18 96 -143 0
-36 -76 142 0
14 31 49 0
-25 35 107 0
-14 65 103 0
-4 53 103 0
-97 -118 130 0
81 -116 128 0
5 37 -44 0
-52 -89 134 0
18 -77 -132 0
74 -118 141 0
57 75 -108 0
14 54 -79 0
-34 -113 146 0
-7 42 93 0
-11 27 -29 0
15 -57 105 0
-43 -77 -106 0
-59 115 148 0
30 -60 -115 0
60 -127 130 0
14 31 -52 0
-8 -66 81 0
-69 -124 -136 0
16 107 -148 0
-47 -78 131 0
44 104 -130 0
-20 125 -137 0
-6 70 -92 0
-32 -61 122 0
-13 16 -18 0
-42 51 123 0
61 -94 -117 0
-28 -54 70 0
45 115 140 0
84 -116 -148 0
-48 52 -110 0
94 -101 -136 0
-49 -72 113 0
74 99 -149 0
-3 8 -24 0
-9 32 84 0
67 70 -112 0
-15 -100 -113 0
14 -37 143 0
-73 93 94 0
-92 115 118 0
-12 55 116 0
-9 -11 38 0
16 -53 128 0
5 36 145 0
-78 -85 123 0
34 -98 -148 0
-94 127 132 0
106 110 119 0
14 57 137 0
50 -122 130 0
-51 124 -143 0
-58 -65 -77 0
12 31 47 0
58 -64 91 0
-11 59 108 0
3 -63 128 0
-72 -78 -85 0
-18 -139 140 0
8 -25 150 0
1 -22 -116 0
-20 93 -141 0
-38 54 114 0
-2 78 -114 0
-49 -111 -130 0
59 -68 125 0
50 -52 79 0
-41 -58 105 0
-102 110 128 0
-61 72 -124 0
46 -117 143 0
32 54 -70 0
-37 79 128 0
7 -56 -134 0
96 101 144 0
42 -138 148 0
-95 125 -140 0
42 -100 136 0
-50 -119 130 0
-48 90 93 0
-39 -93 129 0
36 50 142 0
36 78 144 0
3 37 -150 0
87 93 -147 0
-11 54 -73 0
89 107 135 0
-5 -109 -133 0
19 -94 -144 0
-130 134 -135 0
21 -62 80 0
25 -55 -118 0
57 -74 115 0
86 -101 135 0
-30 -42 114 0
45 93 -132 0
-5 103 118 0
28 78 -110 0
19 -49 128 0
8 58 -111 0
11 107 124 0
84 88 120 0
-4 -92 127 0
-74 -80 -141 0
133 134 145 0
-19 -45 -90 0
50 98 -110 0
-13 -123 130 0
-5 63 -141 0
-3 75 84 0
-31 64 98 0
-53 -91 -148 0
-57 -89 -116 0
-17 117 -120 0
-75 86 -135 0
-114 -123 -140 0
3 -64 135 0
89 -120 -134 0
-39 -64 112 0
10 -45 54 0
-76 107 -145 0
-30 -33 -103 0
-14 -108 -125 0
10 -82 91 0
-66 70 137 0
32 40 59 0
74 97 101 0
99 -132 145 0
-12 39 -91 0
-3 -32 123 0
27 84 -133 0
-110 -120 -144 0
43 79 101 0
-9 -95 140 0
-29 57 125 0
-90 -94 121 0
42 -53 103 0
52 79 -144 0
80 -100 133 0
1 17 -74 0
48 72 -131 0
69 -76 -112 0
-87 -127 142 0
-27 88 90 0
-12 -30 52 0
-41 84 -145 0
-21 -60 -87 0
-9 -68 107 0
74 -78 108 0
-62 -92 -143 0
84 110 122 0
-87 144 148 0
42 -73 88 0
68 88 -126 0
-45 83 -106 0
-35 -112 141 0
18 56 88 0
-7 -39 136 0
2 83 134 0
-26 54 56 0
29 -78 103 0
35 -73 -90 0
-49 -88 -132 0
-47 -50 -74 0
33 -87 119 0
66 121 122 0
14 -114 -118 0
-32 46 124 0
-28 35 -139 0
52 -93 -141 0
53 54 -139 0
79 134 141 0
50 56 -78 0
-4 -48 119 0
-20 -30 -97 0
30 -64 74 0
-63 -98 115 0
77 93 -97 0
28 51 -122 0
-61 -69 -103 0
-68 -72 82 0
-10 98 116 0
15 -28 97 0
-15 31 105 0
-50 89 -137 0
107 134 -150 0
-34 78 -102 0
69 -76 115 0
5 71 -84 0
-23 -29 -71 0
7 32 -131 0
-10 -19 -58 0
35 82 -108 0
9 -100 -135 0
1 103 112 0
32 -44 -62 0
-34 37 -42 0
13 64 -132 0
-18 23 -118 0
2 -101 135 0
-44 70 103 0
-3 76 -118 0
52 71 95 0
8 -67 -70 0
59 85 122 0
15 -131 140 0
63 71 96 0
62 -63 108 0
42 99 150 0
21 -69 136 0
45 89 -135 0
-103 -126 -129 0
-46 49 -122 0
-72 -137 -147 0
10 -46 -55 0
90 -129 -147 0
3 -127 -141 0
22 -143 148 0
18 -101 -115 0
-26 105 -137 0
10 112 -140 0
-15 -91 122 0
28 -120 124 0
19 70 -148 0
-9 -46 -95 0
123 -127 -142 0
110 -120 -124 0
-101 103 141 0
-29 82 126 0
8 -42 -107 0
-70 -95 -136 0
7 -19 -150 0
80 92 119 0
60 67 79 0
-63 107 111 0
38 47 -116 0
-69 -77 115 0
-22 132 -143 0
67 110 -114 0
49 52 -91 0
-27 78 141 0
33 50 -82 0
-79 108 139 0
40 -45 -116 0
12 15 -100 0
-29 -35 87 0
48 88 -145 0
-92 -124 -146 0
117 121 -146 0
29 -63 98 0
-26 -105 129 0
18 -46 -49 0
-23 -29 -42 0
60 -65 -119 0
-26 27 84 0
61 -65 -142 0
-7 -56 121 0
51 68 -85 0
16 23 -85 0
17 29 -84 0
9 34 -135 0
37 -97 122 0
-6 -34 108 0
81 127 130 0
78 -120 147 0
-26 34 -77 0
17 -64 67 0
31 -78 115 0
65 -69 -101 0
-20 -113 -130 0
55 76 120 0
54 55 -132 0
-12 -67 94 0
-7 17 -136 0
6 -12 -47 0
41 65 129 0
-29 -94 -135 0
-2 59 61 0
55 -72 -86 0
3 -118 -134 0
51 -93 -135 0
42 -76 149 0
58 -115 140 0
116 130 135 0
-20 129 -139 0
-96 -115 -117 0
-39 50 135 0
28 118 131 0
47 65 136 0
-27 -43 -135 0
-35 91 -130 0
47 131 132 0
43 53 72 0
14 -85 136 0
8 -108 -132 0
32 -139 144 0
-62 108 -139 0
51 -77 86 0
-12 -92 -138 0
22 59 -64 0
47 -116 -127 0
21 -113 123 0
-4 54 -112 0
5 24 -39 0
-7 -75 121 0
-44 -112 -144 0
17 26 85 0
8 -124 134 0
56 91 -99 0
86 -93 106 0
38 100 108 0
-63 -109 -141 0
48 77 81 0
-5 -48 110 0
-36 79 -93 0
-2 -77 -109 0
-65 86 -149 0
14 32 -37 0
-78 114 120 0
45 -55 125 0
24 -64 -90 0
-77 97 132 0
-46 -81 -143 0
-19 -73 142 0
-40 -62 -137 0
17 33 -80 0
-27 -125 -133 0
-48 -119 140 0
-10 -11 48 0
81 83 -109 0
-32 36 114 0
-27 59 -103 0
9 -80 -140 0
23 28 124 0
55 -59 -99 0
40 -82 -123 0
-22 98 -141 0
-29 -109 -140 0
-12 70 92 0
-46 -60 109 0
-38 -42 -65 0
-3 -34 -49 0
51 -63 76 0
-47 -75 81 0
-64 68 -74 0
58 -84 -115 0
-80 89 -137 0
105 -119 -120 0
-33 -45 76 0
-38 -45 -91 0
-31 -72 -133 0
