p cnf 150 900
97 125 143 0
3 24 -82 0
-38 55 98 0
86 92 -149 0
56 106 -119 0
54 -55 69 0
57 70 113 0
-69 98 -149 0
-5 122 -123 0
-75 -119 -125 0
-5 47 -63 0
28 84 149 0
54 -108 120 0
-132 -134 -143 0
-23 108 -142 0
-1 -95 -134 0
-41 -60 119 0
92 -110 129 0
45 81 94 0
101 105 -143 0
17 26 59 0
36 106 135 0
25 44 -133 0
-33 79 -84 0
27 -63 -132 0
53 55 147 0
29 133 150 0
-111 127 -144 0
-14 43 -150 0
2 33 41 0
20 -61 113 0
104 -105 -109 0
8 94 135 0
-15 59 -86 0
-61 135 144 0
2 25 34 0
33 107 -118 0
2 49 78 0
-20 64 111 0
-40 -122 -127 0
74 75 -140 0
-40 96 -141 0
5 21 112 0
29 105 108 0
40 -74 89 0
49 85 -141 0
3 -56 -95 0
35 64 80 0
-8 28 144 0
-52 -61 -128 0
-5 -60 -129 0
-13 -98 122 0
47 88 139 0
-9 -15 -32 0
6 97 -121 0
3 9 93 0
-20 86 93 0
5 7 -126 0
36 44 -70 0
-86 -107 116 0
-37 -126 -147 0
50 55 70 0
-26 30 -121 0
27 -31 -83 0
-81 -130 -132 0
-24 101 -102 0
5 82 102 0
-36 -67 70 0
-47 70 -109 0
-75 -103 -150 0
-31 -69 144 0
-10 -38 116 0
-78 121 141 0
78 94 -137 0
-17 36 -123 0
-35 78 -141 0
-1 -7 45 0
13 34 -85 0
-68 -85 87 0
-58 83 -139 0
-5 -53 133 0
73 -84 86 0
-27 -101 129 0
38 -132 146 0
-20 139 -149 0
-58 -110 -150 0
50 -73 -128 0
24 -70 133 0
17 29 -129 0
6 -53 -117 0
8 -14 123 0
65 68 -79 0
78 -131 137 0
-54 -86 -112 0
-5 -15 118 0
-72 -99 -146 0
2 -70 -91 0
97 -121 -127 0
76 -96 -106 0
-16 82 -95 0
-15 -104 117 0
4 -37 -85 0
-63 120 -131 0
-52 76 -116 0
-74 81 -144 0
71 -107 137 0
26 118 -136 0
5 -57 110 0
16 85 118 0
3 53 -143 0
2 37 101 0
-73 -75 146 0
-79 -87 -138 0
-33 -81 108 0
27 67 -129 0
-93 122 150 0
-9 -112 -120 0
11 -72 -137 0
15 82 85 0
-47 -53 -131 0
-59 73 -128 0
10 25 118 0
41 47 71 0
23 38 -140 0
31 -53 -99 0
-19 -92 110 0
26 62 -144 0
18 -108 -149 0
89 96 131 0
68 -97 -133 0
62 -123 134 0
-8 -22 -68 0
-79 99 -133 0
17 -104 133 0
-36 -102 -108 0
74 -87 -92 0
-16 35 98 0
-28 -40 46 0
47 52 -76 0
-45 -70 -90 0
30 76 127 0
56 84 -126 0
-66 -80 -141 0
15 70 80 0
-55 100 147 0
-75 -90 -119 0
52 -99 129 0
46 81 -93 0
9 -16 118 0
44 -47 -61 0
-37 81 -104 0
17 50 -100 0
-21 39 87 0
14 -86 95 0
120 -146 149 0
-56 -98 -100 0
40 135 -149 0
-50 -77 123 0
16 -66 87 0
61 -100 127 0
-4 -32 -37 0
-5 28 150 0
-24 90 133 0
66 78 -137 0
-69 107 145 0
35 63 -133 0
25 62 -104 0
-39 -40 126 0
10 -89 -120 0
-79 140 144 0
-41 104 -133 0
-18 -77 102 0
-10 42 131 0
-2 15 42 0
44 -86 -131 0
-15 66 122 0
77 96 -144 0
-77 -112 -146 0
-49 -82 -133 0
-29 -64 71 0
100 106 142 0
-50 -72 -121 0
-25 -57 -58 0
100 -138 -145 0
62 -123 -144 0
15 20 46 0
97 122 128 0
65 97 134 0
-34 -72 138 0
-50 132 -135 0
48 -57 88 0
22 -76 140 0
47 48 -126 0
18 -39 85 0
-2 25 -138 0
-5 69 139 0
15 34 -144 0
-18 -90 -103 0
45 66 90 0
21 -46 148 0
56 -118 135 0
-16 -24 142 0
13 17 27 0
20 -67 107 0
14 45 86 0
3 -74 -104 0
45 -70 90 0
-49 54 119 0
123 142 -143 0
-65 -91 -129 0
-123 125 -134 0
9 117 -139 0
58 111 142 0
-29 -110 141 0
4 -36 85 0
-42 45 63 0
-10 72 -122 0
18 -134 149 0
-2 -3 -59 0
-84 -110 144 0
-5 -116 -125 0
-10 -76 -147 0
7 -58 -64 0
-121 -144 149 0
-2 32 -146 0
70 107 -132 0
-18 138 147 0
-53 114 146 0
16 -35 124 0
72 100 102 0
-58 107 144 0
-9 -24 -125 0
29 123 127 0
31 -57 -59 0
-24 36 96 0
-23 86 -118 0
93 101 110 0
14 57 111 0
58 -98 -137 0
-4 19 -34 0
-12 112 -149 0
-4 12 39 0
-9 10 83 0
-42 -75 125 0
-42 77 81 0
6 65 119 0
16 -21 25 0
-75 -127 149 0
73 125 130 0
-5 48 -137 0
105 -115 134 0
5 -28 140 0
-34 -60 -150 0
27 -36 44 0
7 -29 61 0
22 -57 -94 0
-44 60 -68 0
33 -87 90 0
-8 -98 -114 0
-31 84 -132 0
-87 98 137 0
28 63 78 0
7 36 113 0
25 137 144 0
87 -117 -141 0
-53 -55 63 0
-69 -91 -94 0
-39 -104 126 0
24 25 -123 0
17 63 -145 0
52 -122 -131 0
111 -120 -138 0
-95 -129 135 0
12 -45 112 0
-43 -54 120 0
-5 36 -56 0
38 -125 -143 0
-116 -131 143 0
3 -28 -34 0
-23 -87 -109 0
2 42 59 0
23 72 -103 0
79 87 -116 0
37 49 67 0
-11 -59 115 0
12 -45 -124 0
54 -127 -129 0
13 69 -74 0
-71 86 94 0
39 -117 129 0
25 76 -148 0
-57 98 -112 0
101 115 137 0
-7 62 -93 0
16 55 -88 0
-14 54 115 0
40 -103 -138 0
30 -63 -104 0
-70 -78 103 0
-11 -30 39 0
3 -9 -46 0
-33 -74 92 0
-23 61 118 0
71 73 -104 0
-90 -130 -134 0
10 -104 109 0
-21 -70 136 0
-11 42 100 0
-22 43 86 0
-34 46 -113 0
17 73 -101 0
-84 104 127 0
-1 20 94 0
13 21 134 0
28 97 -111 0
43 58 127 0
-47 99 -138 0
-28 42 94 0
-58 119 125 0
