p cnf 150 630
-26 84 -107 0
-18 128 129 0
9 34 63 0
-100 -112 -142 0
-69 93 -125 0
49 83 -103 0
19 95 -125 0
-40 97 -141 0
25 109 143 0
55 -92 -96 0
29 -34 -89 0
11 22 71 0
-25 53 -126 0
-33 -79 121 0
-74 125 -148 0
-19 28 -108 0
-10 60 -92 0
-15 126 -143 0
-4 -129 137 0
51 -72 120 0
-33 126 147 0
27 30 -135 0
91 127 -141 0
11 46 99 0
37 68 108 0
21 74 -135 0
33 39 -96 0
-21 58 89 0
78 87 -98 0
51 -69 101 0
24 -32 -111 0
90 97 99 0
5 -62 76 0
-46 -70 -86 0
5 55 -110 0
-56 123 124 0
-8 -30 58 0
76 -91 96 0
-54 -98 -132 0
32 -63 135 0
-14 77 89 0
-1 -45 48 0
81 -117 -134 0
-24 -71 -93 0
40 44 141 0
34 58 -90 0
39 86 135 0
-32 83 -111 0
-31 102 -133 0
-20 22 -23 0
29 -95 -98 0
-31 -120 -142 0
120 125 -144 0
-52 -90 -111 0
57 -84 -108 0
133 -144 -150 0
76 -119 129 0
-67 -78 -123 0
-22 -30 -49 0
11 34 -82 0
38 -106 145 0
-21 -74 112 0
-6 -68 -79 0
-32 124 -135 0
-72 81 -127 0
-37 -70 -85 0
-4 -21 -123 0
-80 -109 138 0
-31 -32 -66 0
-42 61 -135 0
22 -87 -93 0
57 61 75 0
-31 -48 115 0
86 105 114 0
20 -140 146 0
39 97 -147 0
97 -125 -132 0
67 109 146 0
-20 61 149 0
-11 -100 102 0
2 51 78 0
-76 84 138 0
-27 -96 -125 0
59 77 -124 0
33 137 -144 0
40 62 114 0
-13 -60 -112 0
-63 74 98 0
-89 -97 108 0
-34 -79 147 0
-2 55 -70 0
11 64 -87 0
-68 -116 144 0
73 78 -120 0
-93 -96 -130 0
55 -89 114 0
-2 24 -27 0
84 -95 -138 0
81 111 -134 0
-17 -37 44 0
-47 100 123 0
-7 17 147 0
-16 18 42 0
64 -110 140 0
7 -119 -121 0
-32 41 125 0
12 53 91 0
82 -86 147 0
-21 24 -144 0
-11 40 -142 0
21 -107 -140 0
18 115 127 0
-5 10 -71 0
6 -78 -148 0
-25 117 -139 0
14 31 63 0
79 -101 102 0
-27 -48 -125 0
-27 61 110 0
1 41 69 0
-90 102 -120 0
-22 44 -68 0
55 102 -132 0
18 -45 -113 0
-45 53 77 0
-100 108 -143 0
20 -62 -64 0
-30 76 -104 0
42 86 113 0
37 78 90 0
51 109 -125 0
1 8 -10 0
32 -103 -139 0
3 -77 -149 0
-12 28 51 0
-5 -88 99 0
3 34 -108 0
42 -55 -141 0
-28 -113 -145 0
-20 -34 137 0
-18 40 -79 0
80 -108 -118 0
-53 119 126 0
3 116 119 0
-71 -81 -136 0
4 81 87 0
94 106 -131 0
41 -98 -106 0
4 56 94 0
-45 83 94 0
7 -43 56 0
-10 -82 106 0
-27 49 102 0
-21 62 133 0
16 138 144 0
-115 -125 133 0
20 -28 51 0
62 102 -135 0
-6 -46 -125 0
33 -35 -125 0
14 92 97 0
-43 -55 -80 0
14 -28 89 0
17 -24 32 0
48 -57 106 0
16 49 144 0
11 -86 -144 0
-8 84 131 0
-47 -64 -66 0
-64 -71 -92 0
-10 -71 -77 0
3 70 -125 0
-18 75 -143 0
22 -105 -134 0
-71 -73 83 0
-82 -141 147 0
31 -35 44 0
-11 23 -49 0
33 -39 -116 0
-5 60 88 0
-65 118 132 0
25 -51 70 0
-8 11 53 0
2 28 144 0
20 93 -141 0
-23 -65 -134 0
-47 -70 -77 0
-9 -47 92 0
61 -101 149 0
-10 -23 65 0
107 -111 -124 0
111 131 134 0
112 -137 150 0
-2 -116 141 0
-9 23 -120 0
-6 8 -109 0
9 -82 91 0
24 -44 -133 0
-4 40 -137 0
7 46 -145 0
-7 19 -105 0
-39 -59 96 0
50 89 -142 0
-50 -88 -135 0
25 117 136 0
41 -70 -103 0
57 94 141 0
37 -96 132 0
-8 -103 105 0
-5 -15 -35 0
11 29 -91 0
40 -76 89 0
-3 -9 131 0
70 -75 -80 0
-41 53 -77 0
-62 -100 145 0
124 -127 -133 0
11 -45 119 0
18 -55 137 0
-22 -91 129 0
-12 -84 -135 0
4 -89 -118 0
2 89 -126 0
85 -86 -104 0
-11 -65 -79 0
-127 128 141 0
29 53 59 0
7 -46 109 0
36 70 -115 0
29 -30 58 0
19 28 56 0
-61 -100 -107 0
-3 -24 133 0
-23 100 132 0
27 -44 138 0
-95 -100 -131 0
-52 -56 -81 0
11 -76 -149 0
50 -136 148 0
50 -90 -147 0
5 -87 -137 0
14 -75 -89 0
-25 -41 56 0
-25 -131 -138 0
5 77 92 0
-42 81 -142 0
66 127 -150 0
-18 134 144 0
27 66 85 0
-91 95 104 0
9 -31 47 0
-24 -34 86 0
38 -88 102 0
9 39 44 0
46 -91 -130 0
-83 123 143 0
-45 86 120 0
-67 104 -128 0
-21 54 64 0
40 -56 -80 0
-44 63 -121 0
-7 -124 146 0
69 111 132 0
-6 -108 116 0
-3 -41 59 0
-105 -118 136 0
-27 -102 137 0
-13 -109 112 0
79 131 136 0
22 50 101 0
-31 124 -131 0
24 78 97 0
78 79 -92 0
31 -102 -128 0
15 127 149 0
13 -77 -94 0
-26 48 -145 0
-80 -89 -104 0
-25 -65 69 0
20 -64 71 0
-62 82 -99 0
-65 -83 149 0
13 -66 -148 0
-61 62 -83 0
48 49 101 0
-17 35 -115 0
-46 78 133 0
-45 -90 -116 0
73 93 -112 0
43 68 109 0
-30 74 -88 0
41 -59 78 0
5 -49 78 0
-61 -119 -147 0
-6 -37 -49 0
62 75 -91 0
-25 113 137 0
27 -43 -103 0
23 -59 144 0
63 116 -142 0
8 20 131 0
3 -83 -148 0
35 72 95 0
3 84 100 0
-62 -72 104 0
-91 121 132 0
-47 -64 136 0
32 -66 -117 0
61 98 -119 0
70 -86 -135 0
3 -40 74 0
5 64 71 0
3 53 -72 0
-64 -87 88 0
35 44 118 0
-55 -94 109 0
12 -64 -73 0
-15 -26 89 0
46 59 101 0
-19 33 -87 0
-8 43 -68 0
-36 -48 -124 0
-3 -58 -126 0
18 -108 -136 0
14 21 -35 0
43 -68 133 0
105 127 138 0
-58 -133 -142 0
-79 -115 -124 0
-35 -67 111 0
-23 96 107 0
54 62 -96 0
9 62 -145 0
-53 -121 140 0
21 49 -102 0
23 -86 147 0
36 105 146 0
-12 54 84 0
-94 109 149 0
64 131 144 0
77 -80 -82 0
35 69 114 0
29 58 -132 0
-95 122 127 0
1 25 -118 0
24 -52 101 0
32 140 150 0
119 126 -130 0
-60 -78 -137 0
-18 -107 113 0
-12 16 134 0
29 -53 64 0
2 97 -101 0
101 113 -129 0
-1 26 110 0
19 49 -148 0
-2 79 147 0
59 61 88 0
18 -24 -114 0
49 -77 -139 0
66 -112 117 0
-54 89 148 0
12 46 -70 0
-18 -61 -134 0
63 77 -110 0
-67 -89 -100 0
-3 -55 -114 0
24 -65 146 0
-100 113 -121 0
96 105 -123 0
-70 99 142 0
8 -21 111 0
48 -63 -84 0
60 80 90 0
-67 -81 140 0
3 -14 -92 0
1 85 144 0
26 85 111 0
53 56 122 0
-24 32 124 0
10 117 140 0
27 -46 52 0
-55 114 -145 0
-64 87 -110 0
107 -110 137 0
-7 14 80 0
-9 112 150 0
32 -55 -90 0
24 39 -75 0
23 101 -127 0
-43 -128 -146 0
1 38 120 0
83 122 133 0
36 43 130 0
67 103 135 0
-5 -82 126 0
25 -40 108 0
-34 -75 -102 0
8 110 -145 0
58 -70 135 0
-68 -117 135 0
-14 37 146 0
23 32 84 0
-15 -63 -84 0
-82 112 -145 0
-62 77 101 0
51 -58 -145 0
-58 72 135 0
45 50 74 0
-27 -142 150 0
-7 -11 24 0
84 132 -138 0
-85 -130 133 0
-12 73 81 0
-2 -50 119 0
32 -64 -87 0
22 -40 46 0
-87 100 -112 0
11 32 -74 0
-87 -121 -136 0
60 132 145 0
-40 92 128 0
112 125 126 0
-12 38 -46 0
-31 -87 148 0
-16 -31 -81 0
-64 -101 108 0
71 -95 115 0
42 61 128 0
23 -33 91 0
-35 48 51 0
51 67 -84 0
26 -83 107 0
16 72 -132 0
61 64 135 0
33 45 57 0
51 90 -146 0
33 99 148 0
-31 83 -133 0
71 85 -130 0
-46 -50 -60 0
69 72 135 0
-60 89 -103 0
-31 -42 -105 0
-29 58 -129 0
47 -94 106 0
85 -134 -148 0
1 -18 -117 0
18 -109 129 0
-2 41 -76 0
-10 -59 -82 0
18 -32 57 0
-18 65 -108 0
-54 119 -127 0
-39 61 123 0
