p cnf 150 900
114 -123 -126 0
-31 -56 146 0
35 -79 -87 0
-44 77 -144 0
25 90 -124 0
97 134 142 0
-59 67 -129 0
32 37 -109 0
93 -102 121 0
-7 -67 116 0
2 3 136 0
-32 41 110 0
-1 -77 -120 0
10 48 105 0
71 -79 126 0
128 -135 140 0
-2 -6 127 0
68 -127 -137 0
-31 -107 -109 0
26 -47 -100 0
-63 86 -109 0
-69 109 129 0
-68 -71 -85 0
-32 -57 -126 0
-46 68 115 0
23 -81 -100 0
21 48 -144 0
-31 61 85 0
25 -128 -146 0
13 18 100 0
24 25 148 0
-5 23 -113 0
74 113 141 0
7 -101 -148 0
-8 39 68 0
48 63 89 0
17 -96 137 0
-19 62 104 0
18 -47 -81 0
-37 -83 -117 0
2 -53 -74 0
-8 49 118 0
22 99 136 0
14 -79 143 0
-45 73 -110 0
34 49 -103 0
16 -77 86 0
43 48 -143 0
33 -91 109 0
-19 -59 -85 0
55 -66 138 0
-37 54 145 0
-32 -60 63 0
-8 42 66 0
22 -105 -112 0
-45 -94 -108 0
-10 43 -129 0
40 116 126 0
32 -44 50 0
-44 68 115 0
-41 93 -133 0
-7 91 101 0
8 54 100 0
2 81 134 0
-18 90 108 0
-18 -28 -56 0
-3 -13 108 0
94 -121 122 0
15 -62 146 0
65 -105 137 0
-49 -83 -116 0
37 76 -90 0
-46 144 -150 0
37 -112 149 0
25 -61 65 0
-46 -90 128 0
-74 149 150 0
1 48 -86 0
47 -91 -132 0
24 79 140 0
-56 114 144 0
82 -117 -119 0
36 -84 -134 0
-100 -131 139 0
-114 120 -139 0
48 -90 93 0
-12 -48 78 0
-1 -70 144 0
-6 -29 -115 0
80 104 -105 0
-8 -89 -111 0
75 -84 -102 0
-81 107 114 0
-4 -45 88 0
-46 -75 145 0
-9 69 144 0
-7 -50 115 0
38 -39 95 0
87 116 125 0
6 -74 -118 0
-20 -132 133 0
-12 -63 98 0
44 45 -127 0
-84 96 -145 0
18 -46 149 0
-65 73 -86 0
40 50 -98 0
7 -57 65 0
-57 71 -89 0
-30 50 -150 0
-20 -103 -125 0
24 -43 -104 0
25 65 -93 0
-27 43 -133 0
-8 122 -147 0
-69 118 -136 0
-9 124 148 0
-18 -36 -141 0
-48 -81 119 0
-43 52 81 0
-24 41 67 0
-103 -113 -129 0
79 81 97 0
-45 -136 -149 0
32 124 -133 0
2 11 -21 0
106 -112 143 0
-32 106 128 0
-109 -122 -132 0
63 -89 94 0
-3 -66 -147 0
-2 30 93 0
-18 65 85 0
112 118 -133 0
86 112 117 0
12 41 -61 0
-29 45 -80 0
8 14 78 0
-30 -86 -92 0
33 -67 -150 0
-49 81 127 0
4 60 -149 0
112 139 -143 0
-21 67 150 0
35 77 -141 0
27 48 103 0
-14 34 141 0
55 -86 139 0
36 111 142 0
-34 97 140 0
-1 4 -80 0
-7 56 -75 0
-9 -62 76 0
-19 80 -110 0
-4 43 99 0
47 56 -75 0
82 105 -142 0
1 -12 87 0
-16 -49 -71 0
-60 -107 -124 0
-52 74 -147 0
7 -22 -23 0
-60 -139 -149 0
-10 -63 -147 0
17 -94 135 0
25 83 -120 0
-32 71 -134 0
-31 -102 -110 0
-5 -12 -128 0
1 45 49 0
-16 36 -135 0
64 -99 128 0
-14 32 -52 0
133 -140 147 0
-55 72 -102 0
78 -99 106 0
60 120 -147 0
16 85 94 0
-35 -96 103 0
61 -88 -111 0
2 -77 -88 0
-2 11 68 0
-14 -62 -150 0
4 -79 105 0
-46 83 113 0
-73 106 138 0
105 129 -138 0
-57 88 116 0
-54 59 60 0
-19 -112 130 0
-23 -105 148 0
-83 91 -109 0
4 129 -137 0
-12 -100 140 0
-73 -97 123 0
10 -29 -112 0
-1 -39 48 0
18 85 108 0
-11 70 149 0
42 -140 -142 0
-93 114 -136 0
17 112 -145 0
12 -54 133 0
97 -131 148 0
-78 -105 -120 0
24 121 126 0
32 129 130 0
-63 -82 -134 0
45 63 145 0
41 70 147 0
47 -53 97 0
-12 15 -133 0
8 46 -52 0
-11 45 110 0
6 -70 122 0
-36 -37 148 0
1 -96 131 0
-8 78 -117 0
-39 -128 131 0
-69 -83 -141 0
-54 -84 99 0
12 -15 -130 0
7 -31 -74 0
-72 92 132 0
72 99 104 0
9 101 144 0
45 -109 131 0
-66 72 -112 0
35 -45 61 0
-31 -55 139 0
-16 -126 129 0
6 9 92 0
-12 -72 100 0
45 115 126 0
11 -22 76 0
41 83 -129 0
-27 123 -136 0
-29 -75 125 0
-73 -75 -135 0
-27 -107 113 0
-22 33 71 0
33 -100 133 0
-21 -43 56 0
-37 -66 -98 0
-15 16 141 0
-68 84 86 0
-3 -72 -115 0
-33 -57 94 0
42 54 96 0
-35 -44 130 0
36 73 -113 0
23 91 102 0
-5 -79 -140 0
-7 49 60 0
-3 22 138 0
-20 -47 124 0
-44 84 -139 0
8 -32 138 0
-3 -13 47 0
31 -90 123 0
79 -83 -132 0
-27 47 -82 0
102 106 -134 0
-41 -74 -140 0
1 14 143 0
44 96 138 0
-7 37 -53 0
46 59 96 0
44 -82 141 0
-78 84 144 0
36 -56 57 0
-2 90 118 0
75 82 86 0
-54 -91 145 0
-25 -32 101 0
17 -68 -120 0
107 124 -138 0
25 104 -125 0
31 47 -98 0
51 98 -126 0
48 68 -141 0
-25 113 124 0
-49 84 -142 0
5 45 57 0
-61 -81 -90 0
-37 -52 150 0
-15 41 91 0
-25 31 -64 0
-83 99 -138 0
89 108 -117 0
-40 78 128 0
11 30 47 0
13 107 121 0
37 -74 80 0
-25 -55 56 0
-6 -91 -124 0
-20 27 -52 0
-36 95 115 0
-68 -77 -150 0
50 58 99 0
46 101 121 0
79 -120 -137 0
-22 -38 -43 0
117 118 132 0
27 33 119 0
23 47 -90 0
15 46 56 0
-83 -94 140 0
-18 -32 141 0
8 68 -110 0
-10 118 119 0
37 143 148 0
-4 122 141 0
53 80 119 0
88 -98 -144 0
8 -25 107 0
-12 46 -80 0
-40 48 -148 0
-17 55 -116 0
-96 -130 136 0
-28 -94 145 0
-47 55 68 0
12 -27 -134 0
71 94 147 0
-21 -88 135 0
-7 -53 122 0
-65 -70 125 0
-23 62 81 0
-46 59 134 0
95 125 -131 0
4 57 90 0
-23 -79 131 0
106 -126 146 0
-26 -29 104 0
-50 -91 103 0
-41 54 -70 0
48 80 81 0
10 -90 -110 0
-22 -61 -123 0
53 -91 -117 0
13 -39 -85 0
9 -76 -144 0
-15 30 -113 0
56 69 102 0
108 -112 -115 0
33 40 148 0
-68 -124 125 0
83 113 -140 0
30 52 -76 0
-25 -28 48 0
17 37 114 0
-68 -83 120 0
-79 112 141 0
-23 69 -125 0
74 -99 139 0
-19 61 78 0
-47 -64 112 0
25 85 -102 0
100 135 -139 0
5 65 118 0
58 -92 112 0
-6 114 -135 0
-82 117 124 0
-49 -98 -144 0
13 45 -58 0
11 19 -126 0
14 79 120 0
16 -27 -70 0
-27 88 -147 0
-75 83 -100 0
62 128 -141 0
103 -123 134 0
100 -104 -142 0
-46 -49 -128 0
-3 -53 61 0
-77 -101 138 0
23 30 108 0
-4 53 -134 0
57 59 142 0
74 90 -117 0
-83 102 127 0
29 -41 74 0
-3 128 136 0
108 -109 119 0
79 -81 -120 0
14 -25 -129 0
42 100 -146 0
64 71 74 0
-43 48 134 0
-6 41 78 0
-59 -107 -128 0
58 62 -146 0
50 -60 -99 0
-30 88 -100 0
-66 67 -85 0
-16 35 -138 0
-27 71 149 0
-112 -122 128 0
3 -93 136 0
7 85 101 0
-4 104 -115 0
-84 -85 93 0
35 -40 117 0
-28 -88 -104 0
57 -92 94 0
-27 61 103 0
44 47 60 0
-20 -74 130 0
23 -58 -114 0
7 13 -50 0
-61 -86 90 0
-69 -71 -147 0
-22 -132 142 0
12 95 -128 0
-4 49 121 0
11 51 113 0
-32 -106 -136 0
-44 130 -139 0
29 -110 125 0
39 62 75 0
28 -34 -134 0
1 -85 97 0
-1 -34 -148 0
-49 -69 -107 0
-25 -118 140 0
12 68 105 0
6 -27 140 0
-56 89 -105 0
5 -60 -79 0
-48 -60 126 0
-13 35 -97 0
47 84 118 0
55 -118 141 0
33 -50 91 0
-5 49 -52 0
-54 70 129 0
29 101 119 0
-54 90 130 0
92 -117 144 0
95 -134 140 0
15 -43 -122 0
-20 49 -137 0
-7 -26 -45 0
98 -108 141 0
-18 67 -73 0
30 47 91 0
-3 -4 61 0
40 45 91 0
-25 -66 91 0
-34 55 -62 0
33 -87 88 0
-18 42 54 0
50 120 131 0
-19 75 116 0
-58 -114 -149 0
-8 18 -137 0
-5 47 147 0
-57 -110 -116 0
-78 94 112 0
23 -57 99 0
-22 -122 123 0
-68 84 -127 0
-80 97 102 0
-12 22 -48 0
15 125 -150 0
2 132 -138 0
-2 102 -128 0
116 118 128 0
8 -28 -47 0
-2 -85 -142 0
-15 -65 -129 0
74 -92 139 0
-49 119 -137 0
-26 92 150 0
34 102 -114 0
17 40 133 0
-20 43 -134 0
17 -70 -102 0
-7 -121 134 0
-27 53 116 0
73 -114 -147 0
-64 94 -149 0
-49 -56 -96 0
9 102 -109 0
-106 -133 148 0
-106 -110 119 0
-11 -74 -93 0
-16 22 87 0
27 77 -127 0
1 -19 83 0
29 119 -125 0
-52 55 59 0
17 -95 -122 0
27 -49 -63 0
77 -122 -147 0
-43 122 -142 0
-24 -128 -130 0
-5 -36 79 0
79 133 149 0
4 -124 134 0
12 -36 83 0
7 16 18 0
59 -90 -124 0
6 42 81 0
23 92 143 0
-19 -85 -145 0
16 59 95 0
64 -96 -122 0
103 -106 -149 0
57 -69 95 0
-1 -85 -122 0
11 26 -89 0
-64 -82 107 0
-12 82 -118 0
-39 -51 -64 0
13 -19 81 0
-6 68 -111 0
-17 -22 -65 0
-19 40 125 0
32 34 99 0
-72 85 -131 0
-49 52 -54 0
13 -110 138 0
-59 116 -117 0
45 -84 108 0
27 -126 -137 0
31 98 128 0
115 147 149 0
78 -110 135 0
-11 -34 48 0
88 -90 125 0
13 -19 -97 0
16 38 -45 0
5 -57 78 0
-18 -57 79 0
-18 54 100 0
-66 107 -123 0
-41 109 -114 0
65 91 -93 0
-1 -9 24 0
6 -65 -128 0
5 -135 -145 0
79 93 104 0
-27 -54 128 0
36 79 143 0
20 -123 136 0
22 81 -96 0
37 -51 147 0
-6 -45 94 0
-6 53 -122 0
85 98 -144 0
13 -69 -115 0
19 78 -123 0
-23 122 147 0
26 -81 146 0
-9 78 -83 0
19 -106 143 0
-102 -132 145 0
85 -113 133 0
28 32 115 0
-55 -72 138 0
-40 83 -93 0
26 -75 98 0
2 -14 -19 0
-42 -47 68 0
1 103 -105 0
4 94 142 0
1 -81 105 0
-11 18 85 0
-75 -124 -143 0
8 -56 86 0
85 114 -127 0
-8 21 -71 0
-102 -120 -138 0
-79 -82 -123 0
24 -37 -74 0
56 103 -134 0
14 -56 -117 0
-11 -105 -143 0
-45 94 111 0
-53 61 87 0
-75 108 113 0
24 56 96 0
85 -95 -130 0
-2 -85 -145 0
-63 -75 -85 0
-65 89 -111 0
-24 25 -121 0
-38 -60 134 0
64 -78 143 0
79 -111 123 0
43 -105 -129 0
-47 -59 -107 0
52 68 -82 0
53 -94 -101 0
-42 111 -137 0
-98 -136 -147 0
35 -74 -119 0
-17 73 129 0
49 -100 109 0
16 97 -120 0
2 33 128 0
23 -67 -88 0
2 66 -135 0
21 98 134 0
-91 128 148 0
-3 -43 133 0
54 60 129 0
47 82 118 0
34 44 128 0
8 52 138 0
51 53 -134 0
-59 -64 84 0
33 -84 139 0
14 45 133 0
-65 67 121 0
5 8 -36 0
7 -73 -91 0
-8 48 66 0
18 -70 -101 0
-48 119 -139 0
9 10 70 0
-29 -77 -122 0
-6 -12 123 0
-84 90 -134 0
-43 58 -81 0
-1 2 55 0
-70 -77 81 0
44 -96 -105 0
68 -75 -102 0
-27 -102 -106 0
74 -87 132 0
22 -76 93 0
41 45 -71 0
33 51 114 0
43 81 -111 0
2 -44 109 0
-96 98 -143 0
28 129 -132 0
-14 130 -139 0
38 88 -138 0
-29 55 143 0
20 51 -150 0
17 -115 120 0
-129 -132 143 0
68 101 104 0
12 21 -122 0
-35 75 -134 0
55 -85 -102 0
-49 101 -136 0
54 79 103 0
19 114 138 0
26 -71 89 0
-11 -79 -134 0
11 -79 -104 0
36 -75 -131 0
-52 -58 86 0
-52 -53 101 0
-13 33 -144 0
-27 -38 -49 0
54 -61 -98 0
-6 71 -119 0
-12 -17 121 0
-5 53 127 0
-1 73 -83 0
-59 102 118 0
35 -119 132 0
65 66 147 0
-7 50 -64 0
11 89 -98 0
-98 130 -141 0
-5 -47 51 0
-40 -112 148 0
62 78 139 0
54 -98 -141 0
52 120 139 0
21 79 -134 0
11 -27 108 0
20 82 95 0
-7 39 55 0
17 121 126 0
-17 40 -83 0
59 -64 -106 0
20 -41 -64 0
8 32 143 0
-32 81 -147 0
23 28 100 0
-26 46 131 0
17 24 -57 0
-15 -92 -114 0
-58 97 136 0
43 102 139 0
32 94 -139 0
-46 53 100 0
-39 -103 -149 0
11 -121 126 0
-41 70 -94 0
-7 72 -85 0
-8 -28 -122 0
40 88 -127 0
-36 -116 -125 0
28 -82 85 0
-49 65 81 0
41 -118 -130 0
-12 -67 141 0
62 -71 137 0
5 -30 94 0
90 106 114 0
62 -91 -94 0
-25 -91 127 0
-49 141 144 0
-40 -105 -121 0
78 -96 142 0
-45 67 98 0
59 -72 129 0
-29 -104 146 0
78 -127 143 0
48 -50 112 0
