p cnf 150 540
53 -71 -84 0
66 -111 113 0
-18 -77 -124 0
48 -52 88 0
23 -67 -120 0
47 49 62 0
-30 -96 145 0
31 58 -109 0
14 65 98 0
4 106 117 0
29 62 -86 0
112 -136 146 0
9 10 -99 0
-90 105 148 0
-15 42 91 0
-17 27 80 0
10 -27 145 0
-74 -110 145 0
14 50 -74 0
71 81 101 0
-38 -121 122 0
24 76 -86 0
-13 82 -139 0
-3 -97 -107 0
5 -86 -89 0
-9 22 30 0
17 -33 -127 0
29 89 -112 0
-52 -72 -103 0
37 75 94 0
1 -24 -91 0
-49 -65 -140 0
-14 56 -107 0
-38 82 90 0
28 -43 79 0
24 -26 -63 0
2 24 -44 0
68 128 -137 0
-14 -39 81 0
54 -84 -103 0
-38 -107 -143 0
10 -49 -84 0
-19 56 100 0
-12 -88 136 0
-48 -120 121 0
83 105 -111 0
-7 45 54 0
-46 69 -135 0
-14 -110 -147 0
-60 -97 135 0
-31 -111 112 0
9 -15 71 0
4 53 147 0
18 43 53 0
62 -82 113 0
23 107 141 0
-62 -96 131 0
31 47 -85 0
-24 99 -131 0
-3 -11 -121 0
72 -74 -80 0
-44 -48 95 0
3 -48 80 0
40 52 -129 0
15 -76 -80 0
35 -94 101 0
27 -88 133 0
29 61 -99 0
-35 64 -74 0
2 81 121 0
23 -65 -84 0
1 -38 112 0
86 102 113 0
-66 109 131 0
-13 -18 126 0
-19 -80 140 0
75 -112 -124 0
73 80 84 0
53 -89 -147 0
20 -32 53 0
-67 87 108 0
76 -101 -130 0
12 33 -143 0
73 80 150 0
2 35 -78 0
-41 117 -122 0
-10 -51 64 0
7 -25 89 0
-51 73 135 0
25 -66 77 0
22 -32 -97 0
-49 124 -149 0
60 -112 -119 0
8 118 146 0
-19 105 141 0
-40 93 -123 0
-18 -48 -88 0
3 5 22 0
-4 13 71 0
3 108 132 0
3 -78 104 0
-6 23 37 0
-39 116 117 0
-95 -123 -134 0
71 -99 150 0
-65 -98 -125 0
-84 121 135 0
103 114 126 0
8 -75 -130 0
-44 -54 -89 0
63 115 -143 0
-9 -135 141 0
-2 53 -105 0
-64 85 94 0
-110 -125 147 0
83 119 -125 0
-74 -83 111 0
6 -70 -116 0
8 54 -58 0
-1 49 106 0
-25 -117 136 0
-61 -77 118 0
71 -93 132 0
22 -66 129 0
-66 -75 80 0
38 39 -110 0
-44 -100 -121 0
-33 90 -91 0
-26 50 -69 0
-28 -66 84 0
-40 41 144 0
18 -32 -67 0
-5 62 102 0
-53 60 136 0
-32 -78 -81 0
-1 12 71 0
33 43 -142 0
-65 -106 134 0
20 27 100 0
-18 -44 101 0
-34 75 123 0
12 15 77 0
-36 79 -89 0
26 114 140 0
-39 70 -77 0
48 67 -143 0
-27 -31 -130 0
-35 -56 -71 0
4 -48 142 0
96 -108 -119 0
-14 16 -70 0
-82 -94 -146 0
57 68 105 0
-100 110 115 0
-21 45 94 0
-52 55 68 0
27 58 110 0
-79 105 106 0
-15 44 97 0
-24 98 115 0
4 -63 107 0
-22 -53 95 0
21 83 -84 0
69 104 -131 0
-29 63 -104 0
20 81 139 0
56 89 99 0
-15 -45 119 0
5 41 111 0
-2 -104 137 0
-108 132 139 0
-118 -120 148 0
5 -13 -24 0
101 106 -121 0
38 -60 63 0
19 51 78 0
21 44 -80 0
4 -31 -100 0
-31 128 -137 0
-50 -119 129 0
12 -89 -125 0
79 88 -116 0
-14 92 138 0
2 -9 33 0
23 95 138 0
-37 -100 -123 0
16 -68 100 0
102 -109 -134 0
-20 39 67 0
14 -123 134 0
78 119 -143 0
-12 -21 -59 0
-18 -44 81 0
-60 134 142 0
-57 77 99 0
83 -88 -93 0
42 84 -111 0
-71 87 -136 0
-3 -7 -23 0
-10 -130 143 0
-1 -41 -67 0
-64 -69 -95 0
53 122 -150 0
-100 -101 -116 0
43 96 -144 0
114 123 143 0
-35 -43 53 0
81 120 -150 0
56 89 -94 0
-39 118 -123 0
-19 73 80 0
-9 -34 98 0
59 -83 138 0
-36 -105 110 0
-52 -100 109 0
93 -98 121 0
-69 -101 105 0
-54 -62 -66 0
-20 103 115 0
39 103 -128 0
44 49 119 0
-26 72 -143 0
-12 -56 -135 0
25 63 -140 0
-1 -3 18 0
56 -69 77 0
-31 97 -104 0
-113 128 -142 0
81 85 132 0
-44 101 -133 0
-2 -29 127 0
36 47 -85 0
-28 -51 -139 0
-28 46 96 0
30 -106 -132 0
9 -80 81 0
-62 -96 -112 0
34 130 150 0
-45 69 -107 0
-6 30 101 0
16 55 -78 0
-13 -16 61 0
