p cnf 150 570
-12 -46 -98 0
28 -33 -144 0
-66 -105 -123 0
35 45 70 0
-30 51 -86 0
-17 -25 131 0
16 17 -90 0
48 64 116 0
7 38 -135 0
-74 93 108 0
49 132 147 0
12 91 -107 0
30 80 -112 0
-66 92 108 0
-1 -38 -147 0
40 -53 -130 0
16 81 -101 0
28 -50 -149 0
-34 -94 -110 0
42 -45 -98 0
10 24 -92 0
54 66 -76 0
-60 74 -86 0
-71 -82 -137 0
-8 94 -136 0
98 139 -148 0
112 -144 -145 0
-17 -29 -108 0
-100 -121 -124 0
55 -100 101 0
20 -72 139 0
-12 -21 31 0
59 96 109 0
-44 -68 95 0
-14 -86 -126 0
-43 -76 89 0
91 -112 127 0
4 23 -30 0
-21 140 -141 0
-27 39 -133 0
-84 117 -124 0
42 72 -133 0
6 65 115 0
-33 -66 -148 0
83 -119 150 0
-10 -75 -97 0
-82 -87 110 0
-3 7 -54 0
17 55 71 0
62 -95 101 0
-14 106 -150 0
4 -80 89 0
44 128 -145 0
-57 68 143 0
8 69 -83 0
52 -69 74 0
39 -78 129 0
82 -137 145 0
60 99 -108 0
-34 63 143 0
41 -76 90 0
-32 -49 109 0
8 65 112 0
14 28 -137 0
-50 105 120 0
22 58 114 0
-93 -133 146 0
-48 68 131 0
28 109 115 0
-13 84 115 0
-47 65 -135 0
22 64 83 0
-14 126 140 0
-2 47 81 0
-64 -115 129 0
62 -92 100 0
-37 -49 125 0
-47 -110 -117 0
-57 -63 -109 0
-12 18 38 0
24 31 126 0
41 -85 142 0
-25 29 72 0
77 100 -126 0
5 -60 119 0
17 82 99 0
18 44 89 0
-61 -132 -150 0
30 -40 -134 0
105 -107 -108 0
-51 -81 100 0
63 -100 -125 0
24 47 -77 0
-60 123 -133 0
-18 -110 -134 0
77 -80 139 0
57 60 68 0
-48 -88 -118 0
103 106 -120 0
1 17 119 0
-57 82 88 0
-93 -100 103 0
-28 -34 119 0
54 -101 120 0
11 24 -39 0
81 -107 -123 0
45 -61 142 0
51 76 80 0
58 -81 -131 0
14 80 -83 0
44 -73 -91 0
41 -43 107 0
-33 -50 -95 0
-90 103 106 0
48 93 114 0
-20 34 -48 0
-85 86 128 0
-10 -37 -89 0
77 133 -139 0
96 -118 148 0
-65 140 -141 0
89 -102 -112 0
-84 128 147 0
3 -103 -150 0
24 85 -106 0
44 -88 107 0
-23 -30 52 0
-37 -59 -150 0
10 15 -54 0
97 137 144 0
37 -51 -53 0
6 -26 -91 0
32 37 47 0
27 -65 117 0
34 87 104 0
100 -128 -136 0
50 98 141 0
-130 134 -143 0
-10 -35 -81 0
6 108 112 0
37 87 -136 0
26 30 62 0
-1 3 -106 0
34 -44 -123 0
-92 144 145 0
54 97 -117 0
-34 -55 -128 0
-11 -97 -125 0
-80 106 109 0
4 29 -31 0
9 -71 135 0
-7 -21 65 0
34 63 -117 0
66 -110 -144 0
-104 -116 -125 0
-52 -120 -143 0
42 81 -83 0
-61 76 135 0
19 60 133 0
32 -74 80 0
6 -28 -137 0
73 74 -134 0
-9 -83 147 0
-17 -36 131 0
-73 100 -142 0
-33 117 -134 0
-54 56 62 0
-105 111 123 0
14 -123 -131 0
93 105 120 0
-9 104 -121 0
-35 -119 146 0
42 -97 -125 0
-37 -72 -100 0
-6 -48 85 0
-67 116 -148 0
34 -55 -64 0
12 -99 104 0
-32 -52 -68 0
55 80 -120 0
72 -114 -116 0
9 -46 -66 0
-49 -89 -133 0
-98 -99 100 0
98 -109 -134 0
71 94 -135 0
18 -79 -147 0
32 100 -120 0
-36 93 -130 0
59 89 110 0
-11 -91 -107 0
-57 -59 66 0
72 -75 109 0
-40 51 76 0
-26 -36 -121 0
2 45 -148 0
5 -53 -141 0
-45 132 140 0
19 -25 39 0
-17 22 -126 0
-36 76 -137 0
41 87 -91 0
43 -72 124 0
64 -70 -149 0
50 -76 -136 0
2 -18 -132 0
75 117 -137 0
3 26 -68 0
24 -118 -140 0
4 -72 79 0
-19 73 102 0
44 114 148 0
-43 -129 149 0
7 12 126 0
66 76 -83 0
77 131 140 0
23 -84 135 0
83 115 -138 0
-7 -85 112 0
5 -18 102 0
-25 72 148 0
-80 110 -126 0
-25 -75 131 0
40 115 -144 0
-5 84 96 0
50 -72 -129 0
-89 130 144 0
51 -80 -85 0
26 -54 -74 0
67 69 133 0
2 40 -119 0
-74 124 -131 0
17 116 122 0
-8 -60 91 0
-26 -44 102 0
-11 46 -68 0
-71 -78 -150 0
-110 124 133 0
-3 8 -114 0
-20 51 -141 0
-30 -35 79 0
24 -67 -138 0
-37 -51 95 0
93 102 -133 0
-11 45 -78 0
-3 67 -106 0
-20 -51 -95 0
37 -90 149 0
-18 -49 -127 0
15 -32 122 0
19 21 37 0
28 -39 95 0
21 64 -132 0
55 -66 111 0
-6 -95 133 0
25 115 -137 0
10 -124 -131 0
36 51 99 0
95 120 138 0
-16 19 47 0
99 -122 -136 0
21 73 -126 0
-28 102 -141 0
-21 22 41 0
73 -79 86 0
3 -87 -94 0
7 67 -140 0
7 73 -140 0
7 74 92 0
-42 -111 -142 0
-39 93 -110 0
75 136 138 0
6 66 -108 0
-36 -65 103 0
-20 -33 -70 0
-10 77 -105 0
-46 66 143 0
-5 -79 -116 0
1 -82 -102 0
32 92 137 0
-66 105 138 0
-50 72 139 0
-44 -117 129 0
55 108 143 0
-14 -53 113 0
-38 98 -115 0
-63 -78 148 0
11 -71 -73 0
108 -134 149 0
-13 -58 -94 0
-25 67 -134 0
-31 -65 -94 0
-6 87 -148 0
-25 38 -132 0
41 -58 -136 0
-29 53 -63 0
5 -22 -86 0
-35 -63 104 0
-83 87 -88 0
-86 97 -132 0
-101 102 -122 0
-19 -67 -71 0
-36 49 -131 0
-11 -84 -102 0
-5 -24 -82 0
53 132 -136 0
6 10 -14 0
-32 -71 81 0
-17 68 86 0
-21 -109 -148 0
-29 61 118 0
66 70 -150 0
-8 57 -120 0
-50 -61 -145 0
29 -101 -103 0
48 -117 -145 0
-9 94 -117 0
-52 75 129 0
35 -39 89 0
11 118 132 0
59 -147 149 0
38 -93 -132 0
-13 -66 70 0
69 -100 -145 0
-60 103 134 0
-28 105 -122 0
-20 57 -107 0
65 73 -119 0
-72 -80 88 0
-45 -58 110 0
-43 51 -85 0
50 -55 75 0
-38 65 123 0
20 70 107 0
-88 -90 122 0
57 78 -126 0
-34 -35 88 0
-32 -68 102 0
40 -72 74 0
-28 56 -132 0
5 -72 -129 0
5 73 -113 0
60 -79 -113 0
70 81 -117 0
-26 -77 -104 0
15 136 141 0
36 -54 99 0
27 -74 142 0
53 57 -91 0
4 -57 -70 0
-7 -54 -68 0
-36 89 -99 0
45 -89 -150 0
8 -32 -136 0
-14 70 -84 0
62 -93 133 0
-24 69 108 0
92 -101 140 0
117 -129 -137 0
-43 53 91 0
-58 -59 -62 0
-4 64 -89 0
-65 82 -123 0
60 127 -136 0
-92 -97 -105 0
54 -88 -117 0
-13 25 54 0
74 81 146 0
-73 -108 -125 0
-10 -23 -25 0
13 -32 96 0
-86 -95 -102 0
84 88 133 0
27 -33 126 0
-46 106 147 0
-1 87 -126 0
54 97 -123 0
66 113 -147 0
-13 33 -136 0
80 -144 145 0
1 -44 117 0
40 -84 110 0
76 79 -140 0
4 119 -122 0
51 111 127 0
-13 -41 -121 0
54 -56 62 0
-105 -141 -142 0
41 47 -76 0
-13 94 138 0
22 -90 -105 0
-97 -113 117 0
-23 -31 122 0
-16 72 86 0
-81 -87 124 0
-13 -54 -141 0
31 60 -120 0
21 30 -69 0
74 -93 -139 0
2 -45 75 0
31 -77 -112 0
110 116 -136 0
-72 96 -120 0
54 -94 133 0
-38 -67 104 0
-11 34 72 0
61 67 108 0
93 142 -149 0
-20 86 90 0
-51 -121 -133 0
-15 -114 -147 0
10 55 -94 0
20 27 -45 0
89 -120 -134 0
-25 36 115 0
-37 -60 150 0
28 -37 -148 0
38 42 -54 0
85 119 149 0
-9 109 -127 0
-19 -85 114 0
-40 -73 -83 0
-43 -56 140 0
-40 82 142 0
43 60 -144 0
20 23 -81 0
42 -72 78 0
27 31 78 0
61 130 -133 0
-107 -141 -143 0
108 109 -131 0
-22 -34 -144 0
-55 87 146 0
-6 -36 90 0
-26 -29 -47 0
-73 112 124 0
-14 36 55 0
86 -111 138 0
-17 -99 136 0
-20 88 89 0
-4 115 139 0
-81 -98 -132 0
-97 -116 126 0
-82 -87 138 0
-62 85 -105 0
-73 86 95 0
-11 -44 -135 0
-94 146 -147 0
9 72 107 0
-42 -103 105 0
-37 61 80 0
