p cnf 150 450
-51 80 -133 0
25 67 97 0
-38 40 119 0
-99 130 132 0
7 61 133 0
-61 96 -126 0
-5 -30 -84 0
-56 105 -121 0
31 122 134 0
-8 73 147 0
26 -29 91 0
-13 -108 128 0
56 122 149 0
-39 -49 94 0
-42 83 114 0
-14 -124 132 0
-10 -32 -122 0
-18 78 141 0
-31 -141 -143 0
2 6 41 0
2 4 -94 0
2 39 85 0
-2 35 -75 0
142 144 -150 0
16 113 114 0
80 117 -124 0
-30 -38 -94 0
7 -50 -105 0
76 -78 -95 0
12 35 -93 0
-86 -92 -128 0
109 119 143 0
98 -103 -125 0
53 -76 -130 0
-71 -115 132 0
-5 91 -146 0
-10 -36 135 0
3 -33 -78 0
51 -92 -119 0
1 49 -129 0
28 111 -138 0
87 -94 -115 0
76 -96 -124 0
15 52 136 0
15 -59 -73 0
-4 137 -147 0
4 5 29 0
-9 -16 -74 0
-5 23 -115 0
31 39 126 0
-4 -9 -144 0
29 130 149 0
101 -130 150 0
84 -113 -122 0
-13 -50 -133 0
-3 -83 94 0
-20 -92 -142 0
-96 127 128 0
58 81 -116 0
-23 39 -108 0
-32 34 -57 0
52 58 -121 0
21 131 -145 0
35 67 90 0
-43 89 91 0
78 -103 -116 0
61 -82 -128 0
-14 23 -72 0
27 -99 102 0
-19 59 -90 0
-69 -146 147 0
39 83 139 0
-100 -129 -135 0
53 69 -149 0
-15 28 -108 0
-3 68 -111 0
55 -92 -121 0
-9 44 -148 0
-38 116 -141 0
-40 65 -137 0
-15 -48 66 0
36 69 130 0
-7 -32 -66 0
10 27 -44 0
37 94 -120 0
34 -85 -86 0
-41 -48 -138 0
1 -90 -149 0
49 79 -129 0
44 -71 -76 0
-27 -107 113 0
-2 31 -140 0
79 -89 148 0
82 -96 144 0
-9 -56 103 0
-65 97 139 0
-2 -69 103 0
27 -57 -122 0
56 -119 -140 0
-89 -97 -119 0
42 -55 70 0
-26 -120 140 0
-57 90 -144 0
-73 -94 101 0
-23 -40 92 0
-18 57 -88 0
-15 16 -79 0
-14 -47 -145 0
-13 -31 -50 0
-6 -69 123 0
-39 -42 -81 0
-28 -87 104 0
29 -79 -95 0
-40 46 -120 0
15 92 -139 0
-19 25 108 0
-2 105 139 0
-89 -100 -113 0
-1 -37 -127 0
53 -115 -116 0
25 50 126 0
-93 129 -134 0
-23 147 149 0
25 -59 130 0
-67 74 132 0
-40 44 96 0
26 -83 -134 0
-105 -124 -138 0
-57 69 -120 0
-68 77 -145 0
-17 18 52 0
18 45 146 0
-57 -116 138 0
68 78 -136 0
23 -92 108 0
39 -67 -89 0
53 -94 -113 0
83 127 132 0
5 -36 65 0
17 -87 118 0
-2 -90 -134 0
-24 43 145 0
-95 -113 -144 0
37 59 67 0
-51 -65 120 0
28 117 -144 0
103 -106 138 0
-14 -19 24 0
19 53 -112 0
42 -43 45 0
-11 -82 85 0
2 8 -12 0
53 -115 -144 0
-10 -64 77 0
4 -64 -114 0
50 146 150 0
54 -71 -126 0
11 -63 91 0
29 79 -88 0
-13 -18 -90 0
24 -36 137 0
64 74 -133 0
57 118 -149 0
-56 -73 125 0
-51 110 -114 0
64 -88 -108 0
3 -55 150 0
-12 -40 127 0
10 -43 -123 0
-17 -93 -105 0
38 44 68 0
68 76 -134 0
49 -51 63 0
-41 115 -122 0
79 82 -100 0
13 83 -84 0
-83 -96 118 0
-11 -48 77 0
-21 -76 149 0
24 -47 -120 0
28 31 -97 0
26 -73 75 0
-95 -105 124 0
-35 -69 83 0
-7 41 -138 0
1 -3 -33 0
-9 61 148 0
56 112 -147 0
26 -82 -110 0
-14 41 56 0
-16 21 100 0
54 -59 104 0
60 83 141 0
76 -93 129 0
8 36 -108 0
8 28 -76 0
34 63 77 0
5 51 -106 0
20 -62 118 0
13 -83 149 0
-16 -98 142 0
-21 -46 -104 0
-42 111 -129 0
-40 -48 72 0
22 50 69 0
93 97 -113 0
107 119 -138 0
-35 83 90 0
8 28 -125 0
22 70 -82 0
-17 -27 86 0
19 24 55 0
-103 -109 148 0
-1 -85 -96 0
-19 -130 -144 0
-38 66 -107 0
-85 -105 -131 0
-30 64 136 0
27 -117 132 0
-6 -19 -35 0
-30 85 137 0
15 17 125 0
-57 60 125 0
34 -123 -134 0
22 39 -81 0
54 -115 123 0
24 59 107 0
-27 -134 -147 0
49 -89 132 0
51 -55 133 0
-14 -34 127 0
1 67 128 0
23 -91 139 0
-56 -85 121 0
70 -120 124 0
-2 63 96 0
61 72 -120 0
-12 102 -107 0
63 -69 87 0
45 -91 -112 0
30 -31 -113 0
-5 -41 118 0
10 -42 145 0
39 86 96 0
34 -59 113 0
-29 61 98 0
-36 99 121 0
-27 -40 -97 0
5 -51 139 0
39 93 127 0
-21 -47 98 0
35 -41 -79 0
-39 -71 -128 0
67 125 137 0
-55 74 86 0
89 -125 147 0
-40 -105 -115 0
21 -108 -124 0
36 -74 144 0
-36 54 -106 0
48 114 147 0
-2 16 -119 0
46 81 -124 0
-18 81 -134 0
19 33 -93 0
2 -31 67 0
45 62 -142 0
4 -77 -100 0
-92 116 122 0
28 50 93 0
-4 -123 126 0
-23 82 -101 0
33 53 -93 0
-15 41 -63 0
54 -56 -137 0
50 116 132 0
39 50 101 0
-1 73 102 0
57 85 111 0
-34 -113 -116 0
15 -44 -63 0
14 111 -125 0
-73 119 127 0
40 45 94 0
-25 -87 -121 0
-11 -26 44 0
4 22 102 0
4 18 -26 0
7 -69 100 0
-34 -39 71 0
38 -44 98 0
60 108 140 0
-32 34 -135 0
10 -13 -25 0
64 71 146 0
77 90 -149 0
4 -36 -85 0
-59 65 -109 0
-110 -136 -142 0
-24 46 -135 0
19 -44 139 0
-7 44 55 0
65 84 113 0
-51 124 -129 0
-81 -95 124 0
79 -113 -127 0
-34 -37 -66 0
85 -119 121 0
2 -77 99 0
10 63 -132 0
