p cnf 150 750
24 35 95 0
29 124 -144 0
-11 32 -132 0
9 -98 99 0
13 57 -108 0
36 49 -60 0
-10 76 -111 0
-14 73 -123 0
-69 -101 -127 0
-45 -71 -110 0
53 -54 74 0
-12 69 96 0
70 85 150 0
33 -38 -90 0
-59 -72 147 0
-54 -90 101 0
-29 -66 69 0
72 -108 145 0
14 29 -85 0
-16 -24 -98 0
-60 80 143 0
-51 -105 -121 0
7 -43 -99 0
79 89 -116 0
9 -93 -121 0
15 144 -148 0
50 71 -98 0
19 65 113 0
32 -47 -100 0
4 -14 -74 0
-86 -118 -134 0
62 88 -121 0
40 -54 -69 0
44 -52 -113 0
20 89 116 0
16 51 112 0
29 -76 -132 0
63 -125 133 0
37 -100 -102 0
-10 44 148 0
6 26 44 0
48 119 134 0
-5 45 71 0
-9 -42 -108 0
37 92 -130 0
8 -11 130 0
53 118 -146 0
-6 -7 20 0
-14 59 104 0
13 -83 96 0
-57 -95 -125 0
37 89 -135 0
11 23 60 0
-14 -42 -137 0
-25 74 -150 0
47 -55 124 0
95 -133 135 0
-43 78 150 0
26 -27 -54 0
-44 -98 -109 0
115 120 -147 0
30 58 -142 0
49 -121 -149 0
7 -59 -98 0
5 -67 95 0
-43 -92 115 0
-8 59 60 0
-44 -57 65 0
57 -62 119 0
6 -104 -120 0
46 -52 61 0
59 127 140 0
-21 129 -145 0
-64 -98 -108 0
-31 64 91 0
-17 24 25 0
89 90 -138 0
6 -66 -112 0
-85 88 130 0
-30 64 -87 0
-57 78 -130 0
-35 56 -106 0
-63 86 122 0
7 15 122 0
61 67 -104 0
-27 66 79 0
-4 -96 -113 0
86 92 -106 0
-43 -88 118 0
-4 -5 10 0
90 103 -104 0
-46 -62 -135 0
-84 108 126 0
124 132 148 0
-13 -27 -79 0
23 -24 -144 0
-24 130 -138 0
-6 -74 150 0
-22 -77 85 0
-10 -37 -72 0
19 146 -147 0
36 61 121 0
-59 -111 135 0
70 -109 -143 0
-117 130 -137 0
-77 87 -134 0
-21 -69 119 0
-8 -143 -148 0
50 105 -115 0
48 -90 -135 0
-22 28 -83 0
-6 24 -35 0
11 -67 92 0
6 34 -66 0
-51 84 134 0
10 -20 97 0
62 75 81 0
22 -42 -60 0
16 65 -103 0
-18 57 -138 0
56 73 121 0
-35 64 -95 0
-21 -121 130 0
21 29 59 0
-12 98 140 0
45 71 123 0
3 30 130 0
29 -69 138 0
-50 -79 143 0
-1 -11 70 0
-74 -106 -143 0
36 54 75 0
16 -44 -89 0
-22 -35 -44 0
5 38 114 0
-29 -73 -107 0
-29 35 37 0
40 42 68 0
-53 66 127 0
93 104 142 0
-1 -74 -125 0
28 -117 -127 0
9 25 121 0
19 49 71 0
18 25 -110 0
45 58 -60 0
-117 -143 -146 0
-36 -94 -118 0
76 -96 130 0
13 16 -21 0
11 36 120 0
69 115 120 0
-50 -70 -111 0
88 129 136 0
-2 13 52 0
47 86 -113 0
-33 -51 -146 0
12 59 111 0
-60 -81 -134 0
83 84 122 0
40 69 107 0
-13 -28 -89 0
-11 -33 -136 0
-52 105 124 0
-28 -58 94 0
10 -40 111 0
38 44 -126 0
58 90 120 0
35 -63 150 0
-49 -101 -105 0
-22 -46 97 0
69 -95 -132 0
107 -139 -146 0
-22 87 138 0
-28 105 125 0
13 -67 -143 0
-80 91 -125 0
88 -97 -103 0
7 25 -113 0
-57 -101 138 0
76 -107 -112 0
-79 80 129 0
-58 -65 -103 0
-113 142 -144 0
42 80 -147 0
5 105 131 0
18 -46 -72 0
11 73 -148 0
12 36 64 0
66 -77 -127 0
37 48 -88 0
59 -80 115 0
3 6 115 0
-22 74 125 0
45 66 147 0
-21 93 -113 0
62 -81 100 0
-55 -138 -140 0
-33 44 -132 0
-39 -47 -87 0
-8 56 144 0
-58 -74 -78 0
-40 -104 -112 0
17 -54 -63 0
11 -110 -144 0
-45 -56 145 0
78 -98 -140 0
96 -101 -148 0
-39 -53 84 0
20 -76 -104 0
30 55 -128 0
25 59 89 0
-34 142 -145 0
-11 52 54 0
-16 -56 116 0
-17 -23 144 0
-14 -36 64 0
-4 -86 -103 0
15 -90 -131 0
-8 -20 -35 0
-7 68 -106 0
18 -32 -115 0
48 -98 -146 0
52 -54 -108 0
-2 -62 -110 0
-78 -120 133 0
51 -74 142 0
-62 -85 109 0
-28 38 -114 0
4 -98 -102 0
-4 -17 147 0
-45 46 137 0
-7 -37 -121 0
-22 66 81 0
-54 95 -129 0
-11 -25 124 0
111 -127 -150 0
12 69 102 0
13 116 -149 0
-14 87 -89 0
11 33 -134 0
20 41 -49 0
14 60 84 0
87 -100 148 0
-36 60 -100 0
38 -81 103 0
70 -109 -149 0
60 -85 -117 0
43 -94 -118 0
-105 -121 146 0
-56 74 119 0
36 -99 -142 0
55 72 91 0
-4 30 -77 0
8 -53 141 0
-38 72 -113 0
13 22 -40 0
38 55 -86 0
-27 96 105 0
-4 46 -99 0
-63 68 -78 0
83 -86 -144 0
-67 -73 -116 0
18 78 147 0
18 38 87 0
-31 -113 134 0
-36 56 -140 0
73 87 119 0
-5 -98 102 0
7 -21 -49 0
-67 -106 123 0
-22 31 -57 0
-20 -26 125 0
13 96 -127 0
53 88 148 0
33 109 147 0
6 -20 -117 0
48 -86 91 0
-18 -46 110 0
49 86 -110 0
-38 -117 -147 0
-25 -51 -62 0
3 22 134 0
-9 -104 -112 0
17 24 -114 0
52 -72 -95 0
-6 -118 -146 0
10 -36 -98 0
-17 -71 -122 0
35 115 -127 0
20 33 78 0
-2 -111 132 0
35 -114 -137 0
-16 26 60 0
35 73 124 0
-27 82 -143 0
1 114 118 0
-107 -118 126 0
70 105 133 0
16 34 -103 0
27 -37 104 0
98 -141 -148 0
3 54 -117 0
25 -34 66 0
31 -103 114 0
-19 52 61 0
-55 87 129 0
-20 22 -66 0
56 -74 -95 0
-62 69 -94 0
32 69 -73 0
48 63 99 0
-36 66 88 0
23 58 -90 0
-6 84 -128 0
-30 33 -56 0
-5 89 95 0
54 57 -94 0
22 39 80 0
-6 19 -102 0
-55 -56 146 0
45 -110 114 0
12 73 -117 0
-3 -47 -50 0
15 75 133 0
39 57 143 0
38 92 112 0
14 -17 -35 0
-5 -55 -100 0
91 -107 -110 0
-22 -44 144 0
80 100 -132 0
-8 -34 43 0
21 -88 147 0
-16 -76 148 0
28 54 109 0
44 -46 -82 0
-22 111 -120 0
25 35 59 0
67 77 -133 0
66 -93 143 0
-99 130 -150 0
-89 -122 128 0
-53 -84 149 0
-66 -67 80 0
-44 -63 69 0
60 -77 -105 0
74 -111 117 0
-49 -62 114 0
5 -33 104 0
-4 -57 -117 0
19 58 -142 0
-92 103 143 0
-23 54 -93 0
25 -91 -108 0
-25 26 130 0
-94 107 118 0
-46 78 140 0
-45 58 -98 0
3 -38 78 0
-11 -80 116 0
-14 -62 76 0
16 45 -70 0
-45 60 -73 0
-45 -104 123 0
-15 64 108 0
102 -103 135 0
-30 34 -112 0
16 137 -143 0
-32 44 -149 0
32 73 109 0
-71 -101 105 0
-33 -43 120 0
5 6 -47 0
-15 -16 113 0
-13 -21 118 0
-98 -117 -119 0
-14 -17 143 0
-37 90 -103 0
4 107 -117 0
-58 95 -126 0
-64 101 142 0
-55 96 122 0
-32 -39 56 0
1 80 -97 0
64 -76 -141 0
19 -97 104 0
-60 76 -80 0
-9 -49 139 0
-85 -107 -114 0
-1 -76 -117 0
62 110 -124 0
79 -127 146 0
27 84 -149 0
-9 109 116 0
116 149 -150 0
53 -117 125 0
-21 22 -49 0
49 94 -123 0
27 57 -67 0
59 70 -141 0
-54 -107 -124 0
-3 16 -22 0
-27 -30 37 0
38 68 130 0
88 98 -137 0
44 50 -126 0
68 119 148 0
-27 35 -142 0
-60 88 -95 0
-104 127 131 0
21 48 -133 0
-78 -99 100 0
73 95 -137 0
-66 -123 126 0
-13 69 -116 0
68 71 -92 0
-17 -37 -77 0
12 -63 -79 0
32 72 140 0
1 -42 141 0
-1 92 -95 0
-23 47 -150 0
10 77 94 0
-23 52 125 0
24 -43 81 0
8 96 -117 0
-8 -68 70 0
34 112 -125 0
-37 59 130 0
-89 -100 -108 0
89 104 -118 0
9 -61 94 0
-9 -21 -109 0
-49 -111 123 0
86 105 144 0
54 74 99 0
-11 -49 109 0
21 72 104 0
-9 26 41 0
-63 -117 -135 0
-5 40 124 0
-25 -46 -106 0
-31 -107 -117 0
-6 -67 90 0
66 116 122 0
-4 -114 137 0
27 -33 -71 0
78 -79 135 0
73 -102 108 0
-16 -49 54 0
-41 51 -139 0
19 -99 -102 0
56 -142 145 0
10 32 53 0
9 -24 -36 0
39 -42 115 0
-33 117 133 0
82 119 129 0
-5 28 -85 0
12 19 33 0
-7 16 -52 0
-84 -135 -146 0
-26 86 -108 0
-12 25 67 0
-7 21 126 0
42 121 125 0
25 -52 147 0
-62 -104 109 0
-65 -74 81 0
-23 -31 -123 0
101 -109 -141 0
29 -56 146 0
-29 47 65 0
-6 -95 -112 0
14 -53 -88 0
63 87 118 0
-31 -65 104 0
-34 -39 -87 0
17 -46 -112 0
-47 57 -71 0
13 22 40 0
-47 -66 129 0
-69 120 140 0
9 70 134 0
18 -31 34 0
115 127 -135 0
-7 -30 86 0
-76 87 -102 0
-54 -57 -91 0
68 -85 -107 0
-56 -71 -135 0
58 -113 123 0
-76 -114 -139 0
32 -77 129 0
-74 114 117 0
-41 -55 -118 0
72 -75 -77 0
30 71 -105 0
49 -58 122 0
34 -86 134 0
-4 130 -137 0
-32 -118 148 0
39 105 145 0
-11 -98 -122 0
118 -144 147 0
-2 -90 127 0
-16 56 62 0
-38 52 113 0
21 -79 -132 0
-21 74 117 0
-26 -105 114 0
-36 122 -124 0
-4 -27 -99 0
-51 96 129 0
-29 -31 81 0
21 -33 -40 0
13 -80 81 0
9 85 120 0
87 -104 -118 0
56 -79 125 0
83 -113 117 0
-31 129 132 0
-24 124 -143 0
-29 128 -145 0
40 -59 -82 0
57 -65 -144 0
44 75 84 0
-51 -81 123 0
-4 -53 -76 0
84 -85 -98 0
-29 52 -68 0
80 129 -147 0
59 61 -148 0
18 55 89 0
11 109 -128 0
-78 89 103 0
-31 -53 -145 0
-37 54 88 0
-57 -79 -133 0
-122 -146 -150 0
-58 68 142 0
61 -115 -149 0
33 135 145 0
93 96 141 0
98 -114 -136 0
68 122 -146 0
-11 13 87 0
-39 -51 -72 0
-18 -86 -121 0
8 76 111 0
115 120 -139 0
-68 -101 149 0
-8 -74 118 0
-112 119 -141 0
-11 119 145 0
-81 119 120 0
-43 -97 108 0
-123 -127 149 0
36 -85 125 0
36 -43 -73 0
48 -55 144 0
41 108 129 0
104 110 127 0
-47 -87 130 0
-23 107 -123 0
37 -60 -68 0
