p cnf 150 780
-58 -104 -140 0
-15 -88 90 0
28 40 75 0
-32 -93 -145 0
4 90 127 0
48 -87 -97 0
97 145 147 0
-61 -105 -144 0
-6 -61 108 0
41 42 76 0
-19 96 119 0
74 80 -102 0
39 113 -135 0
14 -106 127 0
7 40 -125 0
-2 95 143 0
-2 -31 50 0
-60 69 -117 0
-13 22 134 0
-27 71 -91 0
-31 101 -128 0
-44 89 123 0
-66 130 135 0
5 -12 -148 0
29 -50 -75 0
79 -121 144 0
-44 -81 -91 0
78 -83 141 0
-25 -32 44 0
-2 108 -144 0
2 -117 -128 0
41 -54 107 0
78 79 -104 0
-25 -56 58 0
31 -92 127 0
-104 134 -149 0
61 -67 -69 0
-4 44 122 0
63 -110 -141 0
-19 -51 -132 0
25 88 -111 0
-68 -70 150 0
25 39 -41 0
54 59 -90 0
3 121 -129 0
55 -112 -137 0
-81 -108 -129 0
-58 -144 148 0
-35 113 122 0
34 -50 143 0
71 -74 127 0
40 84 -146 0
8 68 104 0
-49 -80 -101 0
3 59 100 0
47 80 -148 0
-33 -78 106 0
-44 78 -95 0
-22 32 73 0
-119 -122 147 0
-6 -79 -117 0
6 46 -70 0
77 95 -133 0
74 -101 -123 0
25 50 101 0
-45 89 107 0
28 93 127 0
28 -112 -140 0
-98 -107 -142 0
-49 68 -80 0
-11 -14 135 0
-1 37 101 0
-14 69 -100 0
30 -50 -60 0
34 -83 129 0
-24 74 -127 0
-19 -118 -119 0
-2 3 118 0
-27 -113 117 0
-26 43 -117 0
72 -78 138 0
72 -126 -136 0
-47 119 120 0
-90 115 -124 0
61 -91 -127 0
89 118 135 0
124 127 -148 0
-19 23 91 0
-12 -50 -99 0
66 69 -138 0
-16 -26 91 0
-47 69 95 0
31 -70 -84 0
-9 127 142 0
-19 43 47 0
14 -53 -125 0
17 -110 127 0
-38 90 147 0
-63 -86 -122 0
-32 92 121 0
36 64 -102 0
-37 -67 132 0
12 75 105 0
83 105 149 0
27 58 -116 0
-49 -80 -84 0
-19 29 34 0
-44 -81 134 0
12 36 143 0
86 133 135 0
28 -36 122 0
-35 -85 132 0
58 -93 -115 0
-4 -53 -64 0
-48 -104 125 0
-28 44 -77 0
-40 88 95 0
37 -113 116 0
56 -122 125 0
66 135 -146 0
1 46 -48 0
6 -70 -120 0
29 -97 -129 0
-51 -123 130 0
-32 37 145 0
-11 -14 -108 0
-79 80 122 0
37 -115 142 0
-35 47 -94 0
-59 72 -100 0
41 -85 121 0
-47 116 150 0
54 -56 82 0
72 75 -107 0
23 61 -65 0
-37 138 143 0
-63 -75 96 0
-12 25 -100 0
13 -61 72 0
57 -111 124 0
50 65 -90 0
14 15 -50 0
9 -25 110 0
79 113 123 0
-97 -130 142 0
-2 87 128 0
50 106 138 0
50 -66 147 0
-29 121 144 0
-97 137 139 0
-36 107 138 0
-52 145 147 0
3 -76 104 0
-61 66 -119 0
-1 -18 -78 0
-30 115 122 0
-36 62 111 0
-20 -120 122 0
39 -67 -75 0
18 -22 133 0
-67 -95 -131 0
41 108 -124 0
-9 49 110 0
45 -96 140 0
36 -39 133 0
36 -71 94 0
-10 -76 131 0
38 -49 62 0
-34 142 145 0
14 -113 117 0
7 66 -85 0
49 97 131 0
-12 -58 76 0
-29 39 -56 0
15 -101 125 0
-57 -136 -147 0
-29 -51 -145 0
-4 -10 38 0
8 44 -56 0
-33 92 97 0
2 77 -117 0
-17 -57 -83 0
76 -98 -101 0
25 60 97 0
-100 -116 -147 0
93 -143 -148 0
-27 43 85 0
1 -70 -92 0
-3 106 133 0
78 -90 -126 0
-1 84 132 0
-24 -72 -130 0
20 96 98 0
12 -64 -80 0
-24 28 150 0
-41 47 91 0
56 62 -79 0
-105 -136 150 0
-86 129 -137 0
68 69 -99 0
-3 -70 97 0
8 -25 -149 0
-115 121 -143 0
-84 93 -123 0
-23 42 -145 0
-49 60 114 0
59 -84 91 0
43 -100 -113 0
-8 62 112 0
-34 -115 -123 0
-9 61 134 0
-10 106 -124 0
22 74 -142 0
-6 49 139 0
-42 -77 -107 0
-77 147 150 0
-85 -112 -122 0
46 80 128 0
-21 22 34 0
8 20 -143 0
124 126 141 0
113 -116 -134 0
-2 -86 107 0
-125 -145 146 0
-18 19 -75 0
-27 130 140 0
2 -12 84 0
100 -103 -147 0
3 -30 104 0
31 120 128 0
-16 -78 116 0
21 -63 88 0
9 -78 -80 0
55 92 -123 0
6 -14 123 0
-20 -34 -77 0
-33 -84 -146 0
27 -56 72 0
-12 -42 91 0
20 -92 104 0
13 -29 71 0
-68 87 119 0
35 -122 -147 0
-12 23 -26 0
80 -91 98 0
7 -28 52 0
71 -118 128 0
-33 -102 139 0
60 -82 -121 0
46 -72 -115 0
41 -108 131 0
-24 -126 131 0
46 47 -143 0
77 -89 -137 0
105 110 -142 0
33 63 -78 0
34 130 135 0
-12 110 142 0
-35 -110 -144 0
-50 97 -113 0
-5 140 -150 0
-28 -55 -131 0
-19 80 137 0
-51 -92 -115 0
44 52 -115 0
-44 49 -88 0
50 -66 -96 0
23 -36 -43 0
14 92 -93 0
-75 -116 -119 0
-36 -76 121 0
73 -84 117 0
88 116 127 0
30 -44 110 0
-32 -116 117 0
-38 -55 -60 0
3 34 133 0
-15 29 -126 0
-18 -41 88 0
83 -115 138 0
14 -25 67 0
-8 11 76 0
86 -112 -137 0
-24 33 95 0
104 -136 -140 0
-4 -47 -66 0
-58 -129 -132 0
-19 -90 94 0
5 -51 -108 0
-46 -59 78 0
70 90 123 0
35 -78 -147 0
29 -100 122 0
-97 -98 -107 0
-27 -71 -136 0
41 61 108 0
53 -76 124 0
36 113 123 0
-11 41 -45 0
-27 -49 88 0
-38 -65 -114 0
35 -59 -72 0
-50 -55 -125 0
12 13 -122 0
75 89 -143 0
110 127 -150 0
7 69 -111 0
-77 132 -144 0
3 -48 92 0
1 24 -110 0
-14 46 -119 0
72 87 136 0
86 129 -131 0
-118 134 -139 0
-20 -26 -119 0
4 -80 110 0
2 -59 -66 0
21 72 144 0
49 -114 -118 0
-76 87 94 0
50 -118 144 0
90 104 -129 0
31 -78 83 0
79 103 -111 0
-69 -83 -92 0
20 -24 -89 0
10 -35 -85 0
-27 -37 -138 0
-75 119 -121 0
93 -136 -144 0
-92 115 -116 0
117 126 134 0
-96 116 -139 0
-11 44 -49 0
-51 -132 145 0
-60 76 133 0
90 -121 -146 0
12 31 -99 0
4 -102 -128 0
-1 -27 -115 0
-9 -50 -126 0
22 -132 -148 0
41 -55 -103 0
-99 133 -142 0
31 -60 -107 0
-9 84 130 0
27 -28 -66 0
-29 34 37 0
-106 125 -146 0
60 118 -140 0
-5 -90 -125 0
-8 -95 132 0
7 -93 125 0
19 127 -135 0
-76 83 86 0
73 -114 -118 0
36 -39 -137 0
131 -132 -136 0
13 31 54 0
-9 30 100 0
77 -86 -143 0
33 58 81 0
-59 -78 -91 0
-5 -34 -119 0
-51 107 -126 0
-25 93 -135 0
4 -137 -145 0
-11 118 -147 0
1 -62 -63 0
29 -79 -80 0
-35 64 -132 0
-23 33 -61 0
30 -53 91 0
-10 -68 144 0
45 -100 -106 0
19 -58 -65 0
-36 43 -150 0
-16 28 60 0
-27 53 123 0
16 117 140 0
5 -25 -76 0
-1 33 -129 0
-22 41 56 0
-3 -45 -119 0
-32 95 96 0
86 -97 148 0
47 -125 140 0
23 -53 -122 0
30 133 -136 0
48 -90 -131 0
-44 136 141 0
-51 -85 -113 0
70 93 126 0
-2 109 -139 0
-3 31 -92 0
33 110 -128 0
-49 70 -95 0
-59 -67 84 0
41 70 108 0
-50 132 147 0
12 109 142 0
74 -110 -113 0
-12 -34 -85 0
-95 -105 -147 0
12 55 -98 0
-13 -126 135 0
26 -89 124 0
16 -55 126 0
27 77 -80 0
57 61 -123 0
-38 -48 82 0
-46 -69 122 0
60 -118 -146 0
-103 -134 -145 0
7 -46 70 0
77 82 -90 0
-50 60 -96 0
54 -60 142 0
-30 -33 -58 0
-16 27 94 0
28 -60 -109 0
73 106 -135 0
-19 77 113 0
-80 -110 128 0
-27 -35 -100 0
6 -25 54 0
-111 126 132 0
26 123 -129 0
6 8 63 0
45 -99 -145 0
-89 -116 139 0
122 125 134 0
-67 120 125 0
25 -46 -75 0
-119 -137 -145 0
12 24 123 0
19 -25 -140 0
-1 41 121 0
1 -103 -146 0
-2 30 -117 0
-99 111 -132 0
-91 -141 142 0
-4 64 102 0
29 -90 -122 0
-40 108 131 0
-29 -79 121 0
-43 94 -141 0
-87 -117 133 0
-2 15 150 0
-54 -120 136 0
-17 100 -104 0
-2 -75 113 0
30 -94 -108 0
32 97 114 0
36 -51 -84 0
97 111 139 0
52 -111 -131 0
-31 -88 98 0
46 -113 -128 0
-21 -115 -131 0
24 54 -106 0
-5 -46 129 0
-56 -73 84 0
-31 37 50 0
-70 100 -150 0
-14 -62 -63 0
-19 -29 85 0
-16 -33 -124 0
45 -92 -108 0
-1 77 111 0
27 34 92 0
-76 90 102 0
-20 -108 -131 0
6 -24 -103 0
30 -57 -111 0
-38 -67 137 0
27 -37 -138 0
56 -83 109 0
-43 -83 117 0
67 -126 129 0
-39 -74 117 0
-72 -86 113 0
-54 109 -123 0
-92 -134 137 0
32 79 -118 0
-1 -34 124 0
-32 -33 -132 0
-60 -96 -111 0
-11 140 143 0
-108 135 138 0
-66 81 -140 0
59 -87 -139 0
83 99 141 0
-25 30 -54 0
-22 39 134 0
52 72 146 0
55 63 -66 0
-34 -141 -147 0
43 -91 109 0
-5 24 -138 0
-37 112 150 0
5 90 101 0
55 104 -141 0
51 -103 -132 0
-58 -84 96 0
59 -116 126 0
-71 74 80 0
-22 45 -76 0
-36 -74 128 0
2 26 -67 0
-6 40 -89 0
-26 -52 -119 0
-54 60 -135 0
16 19 -23 0
-9 -100 -136 0
-65 69 117 0
26 80 146 0
74 -101 -126 0
-64 -108 130 0
-5 -51 127 0
83 -118 148 0
-76 130 -133 0
-60 -83 -90 0
-38 -113 127 0
-30 -44 86 0
-29 142 -144 0
4 -17 91 0
-25 41 -112 0
-68 83 144 0
-24 114 141 0
-121 -145 146 0
47 -64 -71 0
-27 -37 117 0
18 -21 32 0
123 135 -149 0
31 91 -119 0
-4 -74 117 0
-43 107 -121 0
89 -112 149 0
8 115 133 0
-8 122 148 0
35 54 84 0
-58 -86 141 0
-36 111 134 0
53 -93 -100 0
-53 90 -142 0
21 -111 140 0
47 -107 -145 0
102 114 116 0
48 134 135 0
-79 -142 148 0
12 -123 -145 0
4 -51 100 0
-73 -88 126 0
-33 90 -136 0
22 57 -70 0
27 -58 -73 0
-23 29 142 0
62 -75 -114 0
-103 136 -144 0
-7 74 -140 0
25 -94 138 0
53 88 90 0
-74 -124 -144 0
-2 -41 80 0
-52 -54 -150 0
-50 64 98 0
23 38 74 0
-3 -48 96 0
-57 -126 -136 0
42 137 -142 0
-18 25 -47 0
-40 98 -104 0
-21 87 100 0
15 109 -141 0
56 -83 -145 0
4 -85 -133 0
-43 103 137 0
-122 136 -140 0
21 62 -137 0
-34 49 83 0
-46 54 -118 0
-72 -106 -122 0
34 67 112 0
12 -88 147 0
-48 -71 -148 0
95 -122 -136 0
-2 37 -123 0
-24 -30 89 0
116 127 -150 0
49 -68 74 0
80 127 140 0
20 -58 -111 0
32 -56 -63 0
-30 78 137 0
-2 106 -143 0
10 14 -70 0
63 81 113 0
-28 -72 91 0
21 -76 -124 0
-3 64 123 0
105 -140 -149 0
-75 -103 -121 0
-80 -87 95 0
-90 -103 107 0
-84 -102 -107 0
-71 130 -137 0
27 -32 -86 0
51 97 -128 0
-4 79 -99 0
-24 -66 88 0
76 144 -148 0
12 -17 -60 0
-69 81 -149 0
-13 -88 146 0
-14 -39 81 0
-12 70 117 0
20 -75 -103 0
-78 82 150 0
-3 -17 106 0
36 135 146 0
35 77 -98 0
-16 66 121 0
