p cnf 150 480
-76 -92 -125 0
-6 -78 -146 0
9 12 60 0
42 60 -144 0
21 59 85 0
11 24 -98 0
-12 89 116 0
-3 21 -55 0
25 -75 147 0
-82 135 145 0
-1 -44 108 0
-1 61 -105 0
-79 -145 -148 0
11 95 100 0
-42 -47 -122 0
-9 57 -131 0
18 -117 -123 0
-84 -114 150 0
27 -98 138 0
86 -124 -132 0
36 116 -125 0
32 -77 -148 0
66 -71 120 0
40 -49 120 0
-25 65 -132 0
1 -94 -103 0
71 -125 129 0
-22 -40 -140 0
84 -87 -115 0
-60 89 -129 0
51 -108 130 0
-49 84 -117 0
-26 -28 -144 0
-32 62 104 0
3 -5 -45 0
-85 -138 -140 0
26 64 -118 0
17 45 124 0
35 -46 124 0
18 -77 -140 0
-20 -74 -144 0
69 -87 107 0
9 -12 -22 0
33 -42 -98 0
-9 -94 139 0
-54 -97 -141 0
-48 78 -114 0
18 28 128 0
43 109 118 0
-57 70 -117 0
38 76 -87 0
81 85 -90 0
-27 68 -73 0
22 40 -55 0
-97 120 125 0
-24 98 103 0
-18 -45 48 0
-21 33 -55 0
75 -77 78 0
-4 -51 73 0
-70 -73 -81 0
3 30 137 0
-8 14 74 0
-29 101 -109 0
88 -116 121 0
-17 99 109 0
20 -66 134 0
-5 -137 138 0
-80 -100 139 0
-29 67 94 0
-46 -49 67 0
83 101 -117 0
9 -86 -128 0
12 -106 -133 0
-112 127 142 0
-18 85 145 0
42 113 117 0
63 -84 111 0
38 -51 78 0
-34 -57 -113 0
-21 -51 124 0
40 70 -102 0
-29 -57 98 0
-24 65 96 0
20 -120 -131 0
-14 112 -132 0
2 28 41 0
23 34 58 0
9 95 -140 0
-62 -79 -105 0
-13 -93 149 0
65 71 75 0
3 -9 29 0
