p cnf 150 720
32 -34 131 0
-1 8 134 0
12 -67 72 0
-45 -105 -141 0
-42 82 148 0
-30 -31 -141 0
98 -139 149 0
9 -125 -147 0
-39 67 109 0
11 35 -132 0
-32 -52 126 0
-105 135 -148 0
42 -93 145 0
26 -33 115 0
72 -80 110 0
83 -89 -107 0
21 74 -100 0
43 64 -96 0
-10 34 96 0
31 89 -104 0
39 -59 115 0
-11 -70 -79 0
7 -71 109 0
-58 -101 -122 0
-10 58 102 0
-67 134 148 0
22 -84 -85 0
-112 115 145 0
44 77 96 0
-40 -88 -120 0
-49 102 -123 0
68 72 144 0
-49 -50 -96 0
-3 15 -51 0
21 -33 64 0
6 -54 -136 0
-29 42 143 0
-40 -71 -111 0
-31 -58 118 0
-28 -105 130 0
-4 19 -54 0
11 58 -86 0
7 -44 -106 0
-22 -36 111 0
70 -83 118 0
-83 -93 134 0
5 -107 119 0
129 142 144 0
-84 -106 -139 0
-61 -94 -148 0
81 112 131 0
-41 -98 -145 0
9 31 85 0
-38 45 141 0
-37 86 -108 0
76 90 149 0
9 -130 140 0
95 -124 127 0
-7 -46 70 0
21 -110 -146 0
-1 -57 84 0
37 -107 112 0
-13 29 53 0
-9 73 149 0
5 -64 -131 0
-54 -63 -120 0
25 -49 -128 0
8 -97 -98 0
-56 82 145 0
21 -25 -121 0
69 99 104 0
56 70 -86 0
5 -14 88 0
2 77 -122 0
-84 -85 141 0
-19 -30 -59 0
-51 -72 -135 0
-1 5 73 0
61 121 125 0
25 75 -114 0
-17 -75 -76 0
39 64 -103 0
25 138 -148 0
-20 77 -148 0
2 92 -97 0
-49 -71 84 0
11 52 -64 0
-29 -131 139 0
61 86 149 0
-50 -105 110 0
-4 -84 141 0
76 -80 -127 0
20 -56 -137 0
120 125 -145 0
-22 -45 -134 0
-59 81 112 0
-4 -94 -98 0
52 -97 103 0
91 -102 140 0
12 -57 -135 0
-66 73 -92 0
-20 42 -111 0
-2 40 117 0
41 -42 97 0
45 -48 -106 0
85 -101 -102 0
36 103 115 0
40 -59 -144 0
79 103 110 0
44 50 -74 0
-12 -20 -125 0
40 -49 -50 0
45 -121 126 0
58 -141 145 0
-39 -46 71 0
-60 -112 144 0
9 43 -113 0
-91 115 -136 0
84 91 150 0
-21 107 -125 0
-74 -76 114 0
17 -66 72 0
-40 -80 -113 0
44 54 63 0
71 96 -138 0
47 54 -146 0
22 28 57 0
-13 -55 -115 0
36 -46 -66 0
41 -85 105 0
-35 -37 119 0
-41 -52 81 0
104 105 -131 0
-67 -124 -146 0
-10 77 127 0
-96 109 -126 0
3 88 -140 0
54 94 -126 0
51 91 100 0
20 -40 73 0
-93 -106 108 0
-35 -67 142 0
43 74 -106 0
-48 122 -150 0
-52 57 -92 0
-36 111 -135 0
-3 34 -94 0
-5 -19 102 0
78 -108 -113 0
-30 86 -121 0
-24 86 -143 0
-19 41 92 0
32 41 106 0
76 123 -150 0
87 -122 144 0
-77 100 -139 0
-37 -100 -117 0
-80 136 -138 0
70 120 -135 0
-20 -39 -61 0
57 -121 127 0
-4 54 58 0
-43 -72 -110 0
67 132 -135 0
-23 -111 122 0
-46 76 -141 0
-57 119 -143 0
10 -51 109 0
4 71 -74 0
-15 -24 72 0
-16 -39 -145 0
88 -114 -132 0
-77 122 -123 0
-127 131 -149 0
-22 58 130 0
-12 28 -80 0
-14 -60 124 0
98 -127 148 0
67 91 -113 0
20 -69 95 0
11 17 -21 0
12 20 -108 0
-51 -70 -112 0
-75 92 -101 0
98 99 -110 0
-5 32 -117 0
-10 13 84 0
-63 -71 -89 0
-71 80 84 0
-89 144 -148 0
3 -16 -39 0
84 97 131 0
35 40 -53 0
-114 -128 131 0
27 58 -65 0
-116 146 149 0
58 -63 -99 0
4 -58 125 0
-60 -109 140 0
11 12 122 0
25 -31 122 0
-61 -138 -143 0
67 68 -87 0
-23 -77 -126 0
-24 -109 132 0
-77 81 -94 0
63 113 120 0
13 -29 -46 0
97 -115 -147 0
26 -59 110 0
51 -127 -134 0
58 -95 -136 0
90 -121 -136 0
-8 17 -132 0
-45 67 115 0
34 57 -130 0
32 66 -106 0
14 -43 59 0
-25 -86 -87 0
15 -22 109 0
-14 61 -73 0
-8 45 -117 0
29 -65 -74 0
3 52 -148 0
-4 43 96 0
4 143 149 0
-70 -121 -125 0
-9 39 -132 0
15 -38 -92 0
29 -121 -131 0
121 -125 145 0
-31 43 89 0
-2 -29 86 0
42 122 129 0
-34 77 -134 0
-13 -132 -136 0
57 70 -121 0
-4 24 42 0
-19 -98 142 0
13 66 -121 0
35 70 137 0
35 -84 -90 0
4 77 -128 0
-31 51 53 0
-6 -65 -100 0
24 64 76 0
26 -75 -140 0
12 -29 -145 0
-23 -112 130 0
-53 97 133 0
-8 -135 146 0
33 -81 -132 0
-78 -93 -127 0
-25 28 -143 0
-66 80 -81 0
-82 -96 -124 0
-30 -61 -116 0
64 -77 -91 0
-73 86 -92 0
-13 19 -98 0
-57 -132 -135 0
-1 -40 84 0
-12 -120 -146 0
-47 -68 77 0
40 -44 -50 0
111 149 150 0
36 -70 81 0
-2 126 -139 0
117 130 147 0
90 92 -104 0
12 17 140 0
-1 -28 75 0
-8 -22 40 0
66 133 147 0
-1 -8 -135 0
-32 110 -138 0
93 94 -138 0
30 85 -88 0
-4 -68 108 0
41 98 -106 0
-29 -63 -69 0
-122 -133 -134 0
-83 120 134 0
2 -114 -146 0
9 15 -33 0
1 -8 -149 0
68 -110 -127 0
-46 84 85 0
-8 -41 -140 0
20 -40 -140 0
21 106 122 0
5 6 137 0
-35 137 141 0
-60 -108 -125 0
-7 137 142 0
25 117 127 0
-5 48 79 0
61 -131 133 0
21 48 61 0
-37 72 -138 0
-12 68 127 0
35 140 -148 0
-16 86 -131 0
-43 57 -58 0
2 -63 140 0
13 88 -98 0
74 97 -134 0
-62 -90 -143 0
-6 -88 -94 0
-116 127 -143 0
18 -54 -64 0
48 -74 -93 0
7 59 96 0
-2 -110 -117 0
-71 78 -94 0
94 -130 146 0
28 -65 130 0
-60 -142 -144 0
-9 -73 -97 0
-8 -83 88 0
52 -106 136 0
50 65 -90 0
-13 -23 94 0
-50 -65 88 0
-61 111 145 0
-15 39 64 0
9 -28 -119 0
41 100 -146 0
35 37 -75 0
74 -109 131 0
11 69 74 0
-95 -112 -119 0
-81 -115 141 0
-3 -37 49 0
-20 -117 -146 0
-57 106 119 0
34 -60 -77 0
-6 -30 108 0
-45 86 -96 0
-16 52 -56 0
11 45 50 0
-14 104 -107 0
13 26 51 0
-60 -86 92 0
-29 -52 -132 0
-46 55 -99 0
75 -76 -87 0
29 -104 113 0
39 110 118 0
-13 -36 -40 0
-88 98 116 0
11 -111 113 0
-55 102 -110 0
53 -75 -79 0
-14 71 -120 0
35 71 -127 0
-8 15 -148 0
-59 108 -127 0
-37 -79 -135 0
12 94 128 0
-22 -41 84 0
-15 63 103 0
31 -48 130 0
-1 -55 -89 0
-5 81 139 0
106 140 150 0
-12 45 -149 0
123 129 -137 0
25 50 150 0
-111 -115 128 0
-12 72 102 0
12 14 145 0
36 44 55 0
33 128 -129 0
-24 34 -69 0
56 -103 -108 0
3 37 -131 0
-43 -63 -147 0
32 41 121 0
17 -53 82 0
-28 -105 113 0
-15 56 72 0
-2 -38 142 0
8 84 143 0
-1 127 -145 0
5 -23 -27 0
-25 105 138 0
4 36 103 0
62 -78 -133 0
77 -110 119 0
-23 -26 -55 0
-44 97 127 0
-29 74 -144 0
60 -75 143 0
79 92 113 0
2 -3 20 0
18 -39 70 0
72 -81 84 0
10 43 -90 0
41 -56 -75 0
-34 -52 67 0
95 97 -130 0
43 -67 -70 0
87 -112 124 0
63 79 -83 0
21 23 -117 0
-19 -42 102 0
