p cnf 150 690
-20 -63 102 0
-5 53 112 0
18 25 -31 0
-92 -117 -127 0
3 132 140 0
-8 135 -141 0
-10 -14 -50 0
68 -90 -149 0
-18 -123 124 0
42 73 -148 0
32 -45 80 0
21 52 -105 0
10 -11 -110 0
-96 -105 140 0
63 -82 -134 0
-27 -110 -148 0
-63 83 97 0
43 -72 115 0
31 -112 -132 0
-35 108 141 0
7 54 -68 0
68 -105 -149 0
-10 -49 150 0
-68 -104 112 0
26 -62 -73 0
-60 98 99 0
22 -59 136 0
2 39 -114 0
78 -87 122 0
-24 79 -92 0
21 122 135 0
27 -95 -111 0
-21 63 70 0
17 41 -142 0
110 118 129 0
-58 68 -109 0
51 64 108 0
27 103 -120 0
-84 99 142 0
-15 41 104 0
56 126 127 0
26 99 120 0
-72 -98 -150 0
48 66 -101 0
6 -79 -111 0
-94 98 -106 0
-58 -88 -117 0
31 -83 -102 0
-11 27 72 0
31 -85 -102 0
-49 54 -57 0
-3 -85 -105 0
-53 58 129 0
30 -32 -50 0
50 -118 127 0
45 -109 -111 0
-6 11 -100 0
-37 -132 142 0
-55 -64 126 0
-74 -122 146 0
-53 -99 -135 0
14 112 139 0
64 -70 72 0
25 111 -127 0
-9 95 141 0
-40 73 -75 0
-18 -105 -149 0
71 99 149 0
53 -59 112 0
28 96 104 0
-2 -76 124 0
-34 -137 148 0
29 103 -115 0
-5 46 56 0
67 72 -77 0
-59 128 141 0
-38 61 134 0
-3 29 102 0
-24 41 -54 0
-61 -76 130 0
30 99 109 0
-27 -51 62 0
62 83 -135 0
61 -99 120 0
54 -63 -99 0
54 58 -104 0
11 -41 42 0
52 -91 148 0
-27 94 127 0
33 46 -117 0
-46 -59 141 0
-39 -91 -130 0
-18 -26 127 0
13 19 112 0
53 76 -114 0
11 65 -130 0
-35 -124 -133 0
-60 -74 127 0
3 -93 99 0
-80 112 -128 0
26 30 85 0
20 -147 -150 0
42 -143 -145 0
67 132 -137 0
12 -89 111 0
-39 52 98 0
-5 -27 62 0
-76 -110 -143 0
123 131 -145 0
71 -104 -124 0
42 110 -132 0
44 -55 -84 0
32 -64 68 0
79 104 -123 0
59 -79 -117 0
-4 59 90 0
-19 81 104 0
-28 -40 113 0
-80 129 -132 0
-10 70 -79 0
58 -130 -138 0
13 19 131 0
-46 54 -135 0
19 36 -126 0
35 -118 141 0
27 36 -68 0
98 108 -123 0
52 -111 -119 0
-63 110 -116 0
-2 -88 -89 0
-2 -38 -125 0
21 -34 43 0
-43 61 -130 0
83 97 -117 0
27 -68 136 0
36 -106 119 0
-34 -38 -133 0
-6 50 -68 0
22 -81 90 0
7 59 75 0
31 48 131 0
-27 28 -64 0
13 -109 -123 0
93 111 149 0
-14 34 97 0
88 108 -131 0
21 31 -82 0
-36 74 -79 0
88 -106 -112 0
103 -109 -123 0
-51 104 -133 0
-46 101 133 0
-50 88 -90 0
17 31 -51 0
7 -72 -150 0
-13 -136 -139 0
28 -115 -121 0
12 -25 58 0
-71 -84 137 0
22 43 -141 0
-7 12 -142 0
-33 64 -110 0
21 -61 -143 0
36 -69 74 0
-14 -40 -73 0
-45 -138 140 0
-34 90 144 0
13 -28 75 0
-30 -60 -61 0
-2 105 -133 0
1 8 59 0
-101 110 -113 0
22 32 -60 0
58 126 -149 0
1 69 -74 0
-65 73 130 0
-41 -59 146 0
11 -95 132 0
-23 53 -81 0
-46 96 -145 0
-7 23 43 0
-5 54 103 0
77 -93 -123 0
-5 -36 140 0
19 46 119 0
17 34 -114 0
49 -138 -144 0
1 -13 68 0
-70 -110 132 0
28 41 135 0
46 -105 -143 0
-52 107 114 0
-93 108 -146 0
-99 121 150 0
-19 -45 -68 0
-99 -111 135 0
90 113 122 0
65 102 114 0
-16 86 -141 0
11 -128 -143 0
7 -42 -95 0
-6 -113 -143 0
66 117 -129 0
-43 -54 -63 0
-57 59 -62 0
-75 148 -149 0
35 -39 -114 0
-61 -70 -111 0
42 -48 -114 0
-5 134 -150 0
-7 -22 100 0
-27 31 103 0
42 -49 88 0
60 -105 -115 0
22 -78 83 0
64 -88 97 0
28 40 133 0
-63 -70 132 0
38 -80 88 0
55 -84 96 0
70 105 133 0
16 83 -132 0
67 -126 -141 0
59 -63 133 0
31 68 69 0
76 -133 135 0
3 -100 -124 0
44 -67 -122 0
13 -86 88 0
23 -51 92 0
50 -62 146 0
64 -71 91 0
32 -85 134 0
-95 107 119 0
-28 -106 -123 0
13 -114 118 0
-43 -78 -104 0
24 37 -86 0
-9 -74 112 0
68 89 90 0
-29 77 92 0
-94 -128 145 0
5 39 -84 0
102 -106 111 0
-36 51 81 0
21 39 -81 0
83 -97 146 0
11 -23 138 0
-64 104 -142 0
-27 71 -99 0
-73 -118 137 0
67 74 -99 0
-22 -48 -119 0
-71 -76 112 0
66 83 -135 0
35 147 -148 0
-80 -112 147 0
-11 -122 132 0
-97 -109 -127 0
18 128 142 0
3 50 -127 0
7 -78 127 0
-14 68 147 0
-45 89 98 0
56 -76 86 0
2 34 55 0
-56 -61 68 0
54 90 -104 0
14 40 91 0
125 127 149 0
-42 -52 84 0
43 117 -145 0
-33 75 -102 0
-47 -67 -115 0
49 85 100 0
-20 -135 150 0
-7 97 118 0
-45 96 -128 0
65 -102 -112 0
-13 31 39 0
-23 39 142 0
10 17 50 0
66 70 102 0
-81 85 -105 0
-28 -143 -144 0
56 113 -120 0
36 65 79 0
-31 36 -81 0
105 119 -123 0
60 104 -138 0
-12 -132 -146 0
33 59 83 0
53 88 -134 0
-55 -70 80 0
21 41 126 0
-4 -70 108 0
-41 -115 -139 0
-34 58 64 0
45 -55 -133 0
-20 -37 -105 0
-10 -15 -32 0
44 -86 -123 0
5 -107 108 0
20 66 144 0
34 76 121 0
55 111 -143 0
-10 -17 131 0
8 -23 136 0
19 -27 117 0
-1 33 -37 0
120 -126 -140 0
-1 105 -145 0
-12 -79 110 0
86 -110 -129 0
87 110 141 0
-22 -90 -139 0
6 -18 -25 0
-18 -40 -69 0
27 55 -108 0
-14 -60 147 0
-26 -116 -118 0
-62 118 -139 0
40 -43 -128 0
76 94 -149 0
10 -135 -140 0
-8 -51 -102 0
70 -82 131 0
121 141 150 0
5 -18 49 0
-6 114 -117 0
85 93 -140 0
-22 79 -91 0
52 68 116 0
36 -91 146 0
9 -65 -90 0
-57 72 91 0
5 -31 39 0
-4 92 116 0
-45 -50 -54 0
30 -49 -139 0
-70 126 -145 0
13 -95 142 0
40 88 -137 0
15 -82 -87 0
-5 87 -114 0
-31 -44 80 0
98 103 143 0
10 48 79 0
-44 61 69 0
86 102 -132 0
-12 -17 -70 0
-117 -130 -145 0
-100 105 150 0
-27 119 129 0
29 -92 -139 0
51 -89 123 0
48 -69 -115 0
-12 13 72 0
13 76 -112 0
-31 60 145 0
-35 75 87 0
-22 -51 89 0
12 37 -104 0
12 19 36 0
-9 -90 94 0
-35 47 72 0
-6 -9 50 0
-43 111 -147 0
25 76 -83 0
-75 103 -132 0
-74 97 106 0
31 79 -120 0
-75 109 -150 0
6 -24 37 0
-37 -55 -144 0
22 -24 42 0
-65 -112 127 0
16 46 -150 0
-25 -69 110 0
56 -97 -119 0
-8 -54 107 0
-10 39 -72 0
76 110 -131 0
-33 70 79 0
92 127 -148 0
77 83 -137 0
-59 -81 148 0
-65 95 117 0
-18 43 -112 0
47 98 117 0
-10 -43 -76 0
53 62 76 0
30 82 127 0
68 -89 -146 0
32 54 -70 0
-61 101 -131 0
-18 -56 -60 0
26 35 -87 0
21 24 73 0
-41 44 -107 0
2 36 -37 0
25 -29 -47 0
37 -92 100 0
76 124 150 0
-11 56 -108 0
-29 -70 -79 0
7 -109 150 0
-104 -139 -144 0
9 -33 -69 0
10 -31 41 0
-29 41 -42 0
30 -33 -59 0
23 101 145 0
20 60 75 0
-2 22 134 0
-90 126 150 0
-1 -15 45 0
-29 107 108 0
5 -37 -76 0
22 -80 -109 0
-18 55 -87 0
-51 -80 -109 0
-96 127 -128 0
2 3 119 0
-108 127 -128 0
-21 42 60 0
-24 52 85 0
24 -33 -136 0
47 -83 133 0
20 21 39 0
50 58 -104 0
51 -58 -113 0
52 75 98 0
-103 108 144 0
8 -77 -143 0
55 68 128 0
74 89 118 0
-26 -41 45 0
116 119 -127 0
-16 94 129 0
