p cnf 150 570
-16 81 -111 0
-50 65 -143 0
-31 -53 100 0
-34 106 -135 0
-25 -32 75 0
-55 -66 -140 0
32 -35 -36 0
30 -51 -141 0
60 77 90 0
-42 117 -135 0
-79 -92 107 0
-5 67 -75 0
-90 -128 136 0
72 118 141 0
17 -102 -145 0
55 -110 -118 0
-20 108 126 0
2 -66 150 0
-35 -48 -64 0
-51 96 -115 0
3 -49 93 0
10 -43 61 0
-71 90 148 0
-17 57 -118 0
11 -46 -60 0
31 -92 -143 0
100 -120 134 0
98 120 124 0
-61 100 109 0
24 -40 92 0
31 -95 -118 0
63 -88 -127 0
4 15 -42 0
-58 60 -134 0
-21 66 131 0
12 30 -142 0
-49 -76 145 0
-5 13 107 0
-20 -119 136 0
38 -131 -134 0
-99 111 -114 0
-5 11 -122 0
-45 76 -134 0
-6 -8 -109 0
-2 27 42 0
74 -82 -110 0
-79 -103 143 0
19 65 -149 0
-105 -132 -149 0
25 -62 88 0
66 -75 -98 0
32 54 147 0
-11 58 -143 0
-9 -46 -59 0
36 111 -140 0
10 -76 -85 0
47 -55 129 0
-66 110 118 0
93 104 122 0
-73 111 133 0
28 64 -108 0
5 -43 -140 0
-111 -125 146 0
17 121 -137 0
-87 88 -138 0
51 64 108 0
-4 -25 -32 0
71 100 -110 0
11 85 116 0
-81 82 -116 0
-5 -18 -58 0
5 -51 -69 0
46 141 142 0
11 137 -141 0
-6 80 114 0
-22 36 62 0
-7 -108 -124 0
34 -41 -109 0
-5 82 110 0
-70 -78 100 0
-17 -51 -140 0
-37 71 94 0
9 -17 -70 0
17 -21 132 0
61 123 -147 0
-57 131 -134 0
12 20 -119 0
-57 79 105 0
17 -92 117 0
49 103 104 0
-33 -62 -140 0
62 -122 125 0
-10 35 -92 0
-31 35 -100 0
17 82 124 0
13 -76 -148 0
62 80 130 0
-7 -36 -45 0
-91 128 147 0
-25 -107 -141 0
-23 90 99 0
-76 -78 -105 0
35 123 -136 0
-19 -39 108 0
-41 -78 129 0
-79 87 108 0
-7 68 -108 0
-52 -83 124 0
-8 -17 -41 0
-4 51 -148 0
21 -61 69 0
16 -27 -43 0
-62 -137 -142 0
-58 -116 117 0
27 84 113 0
27 -35 147 0
15 -57 -134 0
-46 65 -98 0
62 -106 -132 0
-43 -98 148 0
-22 79 115 0
-106 125 134 0
-32 -39 93 0
40 116 -130 0
101 102 111 0
85 87 142 0
11 25 -148 0
98 -102 -121 0
15 17 90 0
-9 -23 141 0
10 -95 -113 0
-40 91 116 0
7 55 -56 0
41 -89 138 0
-20 85 112 0
9 98 127 0
-30 -37 86 0
8 -127 148 0
-35 83 -84 0
-89 99 109 0
55 65 109 0
-35 -70 122 0
-46 97 -141 0
57 -105 134 0
-35 -107 148 0
-5 67 -96 0
