p cnf 150 780
4 95 121 0
116 124 130 0
69 80 -123 0
43 -106 111 0
40 42 82 0
-25 -55 110 0
-28 58 -141 0
-10 -98 -112 0
47 71 125 0
-23 -38 142 0
46 -83 85 0
-2 53 -71 0
-18 73 123 0
-56 72 -116 0
-10 25 -124 0
-42 66 -97 0
-8 36 -91 0
4 92 139 0
-81 -141 -150 0
-3 78 -84 0
30 -80 -83 0
-23 126 -149 0
-36 -43 80 0
-14 18 -105 0
-33 35 46 0
-44 121 -135 0
-34 -40 114 0
19 46 -83 0
-63 -81 128 0
19 47 114 0
-16 112 125 0
-18 -68 -138 0
92 127 -135 0
82 -92 -114 0
2 54 -86 0
-5 -80 102 0
-76 82 -118 0
44 -88 -133 0
6 -11 112 0
50 75 111 0
-14 -57 116 0
-25 -32 116 0
-37 110 148 0
-29 51 -117 0
108 -139 149 0
4 56 -132 0
-8 -36 -37 0
-6 46 61 0
72 -121 143 0
-28 -51 150 0
-40 108 128 0
29 -47 -128 0
12 -66 -133 0
81 -86 140 0
1 109 144 0
16 -60 -94 0
132 149 150 0
-9 -65 -94 0
-45 80 -96 0
-82 86 142 0
38 105 135 0
30 32 148 0
-32 -116 -124 0
9 -29 -79 0
-75 -84 -131 0
-29 -77 106 0
-38 76 -88 0
50 -98 -145 0
-71 -101 -118 0
-44 -58 147 0
54 -101 -115 0
-1 -22 -52 0
6 -127 144 0
15 83 88 0
12 71 117 0
-32 94 126 0
-4 -80 -142 0
-58 -97 -150 0
-35 111 -140 0
80 -116 -123 0
7 -42 -93 0
-40 97 103 0
108 -115 -128 0
3 -70 -109 0
-24 -33 -74 0
42 -107 -132 0
16 85 130 0
26 120 126 0
15 -69 -129 0
2 15 -136 0
94 141 -145 0
87 -118 -121 0
58 79 -122 0
27 -114 -142 0
20 -142 -148 0
20 39 -79 0
-26 111 120 0
-13 95 141 0
27 52 -104 0
-37 -80 -118 0
132 147 149 0
-5 -45 -68 0
-9 -116 122 0
14 -33 -109 0
87 99 -110 0
-22 -94 111 0
-14 -81 120 0
117 -127 -147 0
-42 -51 114 0
8 -39 85 0
83 -121 -124 0
-49 94 134 0
-24 -41 -117 0
-15 -16 -27 0
72 -74 -140 0
-4 56 119 0
3 93 134 0
56 102 141 0
1 40 -86 0
-59 -70 91 0
80 116 -128 0
-30 -112 -121 0
-8 48 -101 0
26 60 -130 0
-41 62 -104 0
-11 14 24 0
-75 -103 118 0
-20 61 -93 0
30 -48 -128 0
-1 -88 -92 0
7 -20 147 0
-3 10 75 0
11 -43 -51 0
-50 -103 110 0
96 102 -108 0
78 -91 -122 0
28 -91 93 0
77 -104 138 0
-50 70 -81 0
-55 -78 -99 0
-79 100 -110 0
-36 -42 49 0
-92 99 104 0
31 101 -123 0
-23 113 -131 0
-1 -4 -8 0
-132 135 -142 0
-26 83 -115 0
-26 -41 -76 0
59 112 -132 0
-2 70 89 0
5 -13 -88 0
2 68 138 0
-120 -126 -149 0
-35 -105 -139 0
-13 57 142 0
-66 69 113 0
-66 83 109 0
-35 -69 -70 0
-15 -119 120 0
-2 73 113 0
-83 -89 -141 0
5 25 -67 0
32 -47 -72 0
7 -24 31 0
-60 70 137 0
-74 85 116 0
71 84 86 0
26 47 69 0
-23 42 -115 0
-43 -76 -125 0
-35 106 126 0
123 127 -138 0
29 -59 62 0
-2 52 -122 0
-56 -60 147 0
11 59 84 0
23 -47 -107 0
2 -136 139 0
14 49 -52 0
13 28 -116 0
-17 -62 79 0
-23 77 95 0
-88 -135 147 0
35 60 -84 0
-23 -137 150 0
19 -49 -64 0
27 -111 112 0
-54 103 -143 0
-8 -40 147 0
-76 136 -141 0
-61 124 150 0
9 25 -111 0
27 89 132 0
-45 -50 -75 0
-48 -88 -138 0
28 -98 148 0
83 -104 -106 0
43 -95 -99 0
9 76 -77 0
7 -57 62 0
3 52 146 0
-31 -109 -123 0
-46 73 140 0
20 -95 -117 0
-4 -103 123 0
-23 -73 108 0
-40 -129 130 0
-11 -28 -47 0
100 115 128 0
52 -74 147 0
32 -76 -94 0
23 -50 -75 0
-41 62 -70 0
-23 -54 137 0
20 106 -125 0
-16 45 -69 0
-51 67 69 0
19 28 -73 0
12 36 -140 0
71 -74 138 0
41 55 118 0
-5 26 -105 0
-22 98 -139 0
7 42 100 0
17 35 50 0
46 -61 86 0
-32 90 144 0
-27 -105 128 0
-71 -89 -145 0
-40 85 105 0
-53 -56 126 0
-60 -111 145 0
50 67 97 0
-24 91 141 0
-15 -59 139 0
-10 38 -56 0
32 -116 119 0
39 107 -126 0
-15 -85 117 0
41 -99 -136 0
-89 108 -112 0
-13 14 65 0
-12 130 -132 0
5 103 113 0
-6 -83 108 0
-73 110 -125 0
-23 -32 79 0
-54 -68 73 0
-71 -78 -140 0
-20 -64 -137 0
-55 -142 148 0
75 -77 80 0
26 41 -102 0
60 62 149 0
-30 -58 -66 0
7 37 -121 0
22 57 81 0
-19 94 122 0
-27 45 -130 0
63 -66 -82 0
-82 -85 -150 0
3 -11 43 0
18 76 -115 0
-87 105 -119 0
119 -135 -143 0
2 -46 101 0
-8 15 -65 0
61 -142 -144 0
-2 -124 138 0
33 53 -106 0
3 -65 120 0
11 121 -137 0
15 130 -132 0
116 119 -124 0
-3 -49 -99 0
-50 68 103 0
-27 -113 149 0
-8 69 146 0
-4 -55 -115 0
15 95 101 0
10 -14 27 0
-36 -90 -99 0
-18 65 -113 0
-67 -102 140 0
91 93 -106 0
18 -44 46 0
32 51 -104 0
69 125 131 0
-51 -112 -138 0
72 147 -148 0
-14 57 -71 0
1 26 89 0
22 -101 118 0
-19 -43 68 0
33 44 -86 0
23 44 104 0
10 15 -16 0
-15 46 105 0
-5 -13 29 0
-26 -78 113 0
17 -80 121 0
86 -87 -138 0
-71 -94 -120 0
65 -118 138 0
-14 -22 -144 0
-41 -46 -123 0
5 -10 26 0
3 -79 -120 0
-20 -24 -135 0
-16 -35 131 0
-12 63 101 0
33 63 134 0
48 79 -138 0
4 -15 -147 0
19 -64 -95 0
12 35 112 0
17 35 138 0
-77 -131 148 0
94 -110 -112 0
54 58 66 0
-94 106 -134 0
-45 -68 -106 0
-41 -96 -132 0
50 103 -130 0
22 50 -149 0
-100 123 -128 0
-3 109 -122 0
-32 94 144 0
57 -75 -103 0
-71 -84 -113 0
-30 31 91 0
-18 -89 -105 0
28 78 127 0
-8 12 -65 0
-44 54 -123 0
29 -50 -111 0
41 -102 148 0
-16 125 -150 0
8 56 -131 0
10 -87 -143 0
-4 116 137 0
-77 -86 -105 0
-6 50 138 0
-22 40 80 0
-21 -105 -144 0
-18 -30 -106 0
28 96 143 0
-1 -41 -97 0
59 -76 -97 0
59 -110 -114 0
17 42 142 0
63 98 -109 0
71 91 107 0
-62 85 124 0
5 -118 -122 0
1 26 -130 0
-33 -146 -150 0
57 68 126 0
5 89 -113 0
27 118 144 0
92 96 129 0
-10 -52 -147 0
-13 47 108 0
-29 85 114 0
-16 -48 150 0
67 -113 -148 0
-107 120 -143 0
100 114 -133 0
7 27 -104 0
18 -29 51 0
56 92 149 0
9 -48 -57 0
-36 -56 102 0
-45 -105 -108 0
-44 59 141 0
-31 -49 137 0
-38 -77 -107 0
-101 102 -130 0
19 -36 -81 0
91 -122 -137 0
-97 109 137 0
-9 29 49 0
60 92 131 0
34 -128 137 0
25 -91 104 0
10 44 94 0
26 -72 -87 0
-28 67 -99 0
24 -121 146 0
27 -75 106 0
-14 -85 -105 0
81 106 -135 0
-8 -97 127 0
45 83 -128 0
-71 94 -100 0
-70 -107 115 0
-23 63 -133 0
-61 -113 -126 0
-31 92 98 0
104 -106 -127 0
-57 111 116 0
3 100 142 0
-51 98 -107 0
-63 68 -88 0
18 -82 88 0
-47 91 -106 0
20 22 -83 0
-88 107 -146 0
27 -42 -110 0
-2 32 52 0
-59 84 96 0
66 123 -138 0
-9 22 109 0
4 -39 114 0
3 27 -68 0
16 -91 -110 0
-25 -64 -65 0
-55 93 110 0
26 30 -61 0
-68 -102 133 0
-50 80 112 0
44 -76 -123 0
41 -44 -117 0
104 -124 -139 0
27 102 135 0
-2 -40 123 0
-26 113 121 0
-15 -79 -90 0
-32 43 -54 0
26 112 118 0
25 -66 83 0
28 -64 131 0
-20 24 26 0
-66 -72 98 0
31 -45 -129 0
30 -62 -130 0
-40 -78 -134 0
-23 40 43 0
-6 10 -52 0
19 -38 83 0
-28 -55 108 0
19 39 -83 0
-52 100 -148 0
11 -30 99 0
-61 -88 104 0
-20 -30 -129 0
49 -77 116 0
-37 107 141 0
-103 -108 135 0
-24 27 -60 0
64 -113 116 0
62 -126 -133 0
17 58 -107 0
23 47 -64 0
75 92 137 0
-94 -115 -142 0
73 102 148 0
-33 -115 150 0
41 -71 -98 0
16 -19 -105 0
-5 59 -106 0
-11 -17 -69 0
-12 -51 -81 0
66 118 134 0
3 -4 -30 0
81 95 126 0
17 50 101 0
-45 -77 85 0
11 -14 28 0
52 -70 108 0
-14 99 -137 0
46 -72 149 0
-17 129 138 0
33 99 -132 0
-57 -64 117 0
-24 55 -89 0
-16 65 133 0
12 55 -106 0
109 -127 147 0
-45 96 141 0
41 87 114 0
94 -117 149 0
78 102 150 0
21 57 80 0
-6 77 141 0
13 -31 136 0
81 -82 -95 0
82 -110 -147 0
60 -63 112 0
-37 -90 -134 0
-2 -10 44 0
-35 -63 -83 0
79 84 -141 0
-17 -34 -133 0
27 30 -78 0
9 -10 70 0
83 -98 -149 0
-23 -46 -113 0
10 -50 127 0
19 -67 141 0
-96 116 -130 0
-30 -80 128 0
-60 79 120 0
-13 56 108 0
69 87 -106 0
-7 39 118 0
-51 106 150 0
-119 -135 137 0
26 -119 -141 0
-59 -79 -139 0
50 104 -107 0
17 66 -119 0
39 61 -111 0
19 68 -131 0
24 -144 148 0
-69 75 -110 0
-5 -110 -117 0
23 30 63 0
-12 -43 -96 0
27 70 -80 0
-8 18 -128 0
-52 -67 120 0
-20 -48 70 0
-49 -100 133 0
26 -55 101 0
-9 -61 -134 0
20 54 -99 0
-16 -26 32 0
-11 -129 -144 0
-120 -125 127 0
42 -123 -147 0
-6 27 89 0
-49 -111 144 0
-41 -69 -141 0
28 -34 95 0
19 91 -149 0
-43 51 141 0
76 -88 111 0
-32 45 79 0
52 -79 -139 0
56 -60 64 0
86 -105 123 0
99 122 135 0
-5 -104 -142 0
10 -134 -147 0
-26 93 -116 0
85 -105 138 0
-12 91 -94 0
-33 -49 -92 0
-24 33 65 0
-33 -54 104 0
66 -110 141 0
-47 80 -87 0
-8 -21 23 0
95 -103 106 0
-13 -28 65 0
-55 -92 150 0
14 -26 84 0
66 -72 -106 0
44 -47 -129 0
-11 -69 80 0
-48 121 -125 0
2 94 -112 0
-32 37 45 0
61 68 71 0
37 60 -137 0
28 57 -126 0
-65 122 146 0
49 107 -137 0
30 -90 -100 0
2 7 48 0
5 -18 -20 0
-4 20 42 0
91 103 112 0
24 95 -108 0
14 -69 -94 0
3 91 -109 0
-6 40 -119 0
35 -90 100 0
-21 74 -78 0
80 89 -92 0
-55 -138 146 0
36 -121 125 0
37 39 -104 0
43 -46 -74 0
111 114 122 0
29 -95 122 0
24 -78 106 0
-98 -111 142 0
20 25 105 0
2 -19 137 0
4 102 -130 0
-26 31 -37 0
31 36 116 0
50 77 98 0
93 102 115 0
14 133 -139 0
26 -69 -71 0
-13 81 -141 0
15 -82 125 0
79 -122 134 0
38 86 124 0
-10 18 -123 0
-63 127 -140 0
52 -126 137 0
-28 -75 -118 0
9 -74 143 0
14 -83 119 0
56 58 90 0
39 51 -71 0
13 -122 -123 0
-16 17 123 0
-10 -79 -125 0
-3 -60 -136 0
-42 68 117 0
7 -28 -91 0
-12 43 -98 0
-36 -75 89 0
49 -91 -101 0
14 48 -112 0
51 -71 112 0
21 72 121 0
-102 -105 133 0
62 90 -140 0
-11 -75 148 0
-46 -70 132 0
-10 -92 125 0
-7 -19 92 0
43 -62 -149 0
-71 -105 -125 0
41 43 -111 0
49 68 122 0
-112 -115 -140 0
7 -61 -83 0
