p cnf 150 540
-53 120 -131 0
30 -58 -129 0
-29 -79 -139 0
-58 -101 -105 0
24 -34 -66 0
-41 -96 -125 0
-33 38 -115 0
25 -35 -39 0
19 71 -120 0
39 -49 65 0
17 101 130 0
-40 61 -111 0
32 124 132 0
-1 -44 -64 0
40 117 128 0
10 24 -86 0
54 -117 141 0
-3 -20 -102 0
-50 -65 141 0
21 22 26 0
7 -9 123 0
43 93 -124 0
-29 -65 147 0
-51 -88 116 0
58 59 102 0
-62 86 142 0
-53 78 128 0
58 110 141 0
-14 76 135 0
6 -48 128 0
15 50 133 0
-30 -63 -84 0
-20 49 -72 0
-14 -108 -115 0
-2 78 140 0
-36 -48 -67 0
4 15 -116 0
23 -25 -44 0
24 55 71 0
3 -41 76 0
22 57 106 0
77 82 138 0
-70 80 -137 0
-45 -78 -129 0
36 63 103 0
-29 -103 130 0
1 -105 -114 0
6 96 104 0
21 36 -121 0
-36 -55 120 0
107 -135 -144 0
39 86 -118 0
104 123 -124 0
94 -137 -149 0
101 -103 147 0
-81 118 140 0
7 21 93 0
10 68 -141 0
66 -70 87 0
-90 -100 119 0
-30 -31 -104 0
-31 -45 90 0
-6 -55 -71 0
-33 45 -132 0
-8 52 -54 0
-51 -138 143 0
-21 48 -142 0
-24 -61 98 0
72 -78 -145 0
9 -116 -137 0
36 89 -115 0
-42 -75 110 0
-15 61 -141 0
-41 -43 -80 0
17 -61 123 0
83 -127 138 0
4 -34 57 0
49 -56 108 0
-6 -137 -150 0
114 -140 -149 0
-43 -90 -130 0
51 68 -116 0
33 34 110 0
-31 -65 -70 0
-22 50 -124 0
1 31 -43 0
57 -75 -113 0
43 74 141 0
-1 -107 -139 0
77 87 -146 0
3 -42 -148 0
69 125 130 0
-9 56 -90 0
-36 -43 74 0
-90 118 119 0
13 -91 -110 0
8 53 -106 0
-60 -108 -123 0
-33 -137 -138 0
-47 97 -143 0
9 -22 138 0
-52 -131 138 0
-38 70 -113 0
23 93 140 0
36 -50 109 0
3 -42 62 0
-34 77 -134 0
-25 59 78 0
2 -70 124 0
7 59 69 0
-33 -47 -116 0
-36 66 -117 0
-97 -119 130 0
45 -61 148 0
34 60 -141 0
18 140 -148 0
-21 34 -133 0
4 87 135 0
15 -87 -149 0
37 -74 96 0
60 -61 148 0
21 -43 -73 0
-3 -91 142 0
20 91 150 0
-27 78 -119 0
-90 -134 147 0
-39 100 -135 0
-27 53 -98 0
48 137 -140 0
53 81 109 0
20 -137 149 0
-86 -97 -129 0
-10 110 111 0
-96 -124 -149 0
-21 -45 -98 0
-48 62 -65 0
61 62 119 0
-113 -115 146 0
14 35 -57 0
-65 90 -93 0
-73 86 -109 0
-9 92 110 0
-75 136 -148 0
-38 82 90 0
46 59 -146 0
95 -116 119 0
23 76 138 0
-33 -57 150 0
-60 70 141 0
43 47 -115 0
43 50 75 0
-100 -142 -145 0
-1 63 -144 0
-71 98 -118 0
8 50 69 0
-22 105 -115 0
76 90 113 0
38 103 -149 0
47 -68 -72 0
-78 92 106 0
-4 82 -140 0
-38 -71 -98 0
57 -83 -137 0
-65 78 -85 0
-26 -46 -132 0
127 -138 -142 0
23 -124 149 0
28 34 -40 0
-129 136 137 0
-6 -22 70 0
49 51 -146 0
-56 74 -93 0
19 87 136 0
-54 -81 85 0
-26 54 -99 0
37 -46 72 0
3 -17 -86 0
99 123 149 0
-30 -43 111 0
104 -107 -116 0
-64 -120 -137 0
84 91 131 0
-111 126 135 0
-35 -52 82 0
-26 -70 139 0
63 -92 135 0
-30 -41 -141 0
-10 -127 128 0
-14 -102 -146 0
35 51 93 0
-69 -75 89 0
-78 100 108 0
-26 63 -81 0
-19 61 -63 0
-33 -91 -105 0
-13 -63 132 0
53 113 -134 0
22 26 60 0
75 132 -137 0
-37 -57 140 0
-16 -86 -143 0
-13 34 -116 0
39 66 -84 0
-40 115 131 0
-68 -94 -126 0
17 87 -103 0
-68 -83 -131 0
9 -35 -70 0
-54 -65 -109 0
58 -79 -150 0
29 72 -106 0
90 -92 -132 0
-14 59 -85 0
-18 55 100 0
-3 43 -86 0
-46 -114 -117 0
50 102 -147 0
10 -44 62 0
-18 27 46 0
87 90 128 0
41 -54 96 0
-49 52 107 0
-48 -49 -92 0
-39 -98 133 0
-69 117 119 0
11 -75 -107 0
-20 -74 -123 0
38 -134 -135 0
-10 -89 150 0
-50 -65 119 0
33 -115 118 0
-82 -87 -146 0
66 -114 132 0
92 -113 -133 0
-56 62 -128 0
17 -68 -79 0
90 124 -146 0
-37 -88 -148 0
-9 -88 -99 0
-1 -4 -82 0
-22 32 -69 0
10 -15 -71 0
-13 -78 -110 0
20 88 -131 0
-40 -49 -131 0
7 63 118 0
