p cnf 150 570
-1 56 111 0
4 9 -138 0
6 37 -82 0
-58 -90 -145 0
-15 80 137 0
-17 -81 94 0
32 -38 55 0
31 -42 83 0
-26 59 -79 0
75 119 138 0
-9 99 -120 0
67 75 -96 0
-5 -37 -47 0
-2 32 -38 0
4 -82 -116 0
-18 29 -86 0
-19 32 -60 0
-3 -10 108 0
-110 142 -149 0
40 143 -144 0
-20 40 -89 0
-8 -40 112 0
-25 58 -122 0
78 90 -136 0
12 -14 55 0
42 -58 -126 0
30 -88 113 0
-3 51 -110 0
43 85 -128 0
76 -104 148 0
38 -54 77 0
-14 85 139 0
-3 -42 124 0
6 68 77 0
-1 36 -117 0
-69 -105 136 0
-36 -70 -147 0
18 -120 144 0
-14 -55 -74 0
-18 -119 137 0
76 82 -145 0
74 -109 -119 0
-68 -88 -128 0
-47 -101 -122 0
-49 51 -88 0
-3 15 -73 0
2 -5 -125 0
-76 88 -93 0
51 76 -149 0
-26 -96 103 0
84 -90 136 0
24 97 101 0
17 -36 72 0
-65 68 136 0
10 58 111 0
10 45 -105 0
2 5 -139 0
32 -33 101 0
92 -99 131 0
-6 54 89 0
-25 55 -69 0
-49 55 -59 0
15 125 136 0
29 -98 -145 0
17 -137 141 0
22 -27 -59 0
-81 -98 -135 0
48 -70 -150 0
67 -80 97 0
24 62 138 0
23 52 63 0
-4 -13 36 0
23 102 -106 0
2 51 104 0
-11 109 137 0
-8 -143 146 0
26 62 135 0
47 63 -110 0
51 68 -105 0
-1 79 103 0
-3 35 84 0
80 -88 146 0
34 74 133 0
-52 65 -129 0
-32 68 -100 0
-41 -76 -81 0
41 -53 62 0
84 85 -143 0
11 -79 133 0
39 118 -148 0
-4 -45 59 0
-45 58 -123 0
-1 -38 -47 0
-75 142 147 0
-7 -14 -23 0
31 61 -144 0
55 -102 111 0
-26 -54 94 0
6 -91 124 0
41 -120 -134 0
25 101 145 0
25 -38 122 0
-15 -50 120 0
-42 128 -143 0
-48 82 85 0
28 -31 -133 0
-24 33 -78 0
5 23 133 0
14 59 -134 0
16 -109 147 0
-92 -104 -128 0
56 -110 127 0
-52 -82 87 0
-48 49 104 0
16 -89 126 0
11 66 131 0
83 98 107 0
-50 -70 105 0
22 -42 -145 0
-1 71 -110 0
-58 103 -118 0
1 -61 -117 0
-29 122 125 0
-19 -104 124 0
57 -81 103 0
48 -108 -142 0
-12 67 -81 0
-7 -40 -125 0
-50 114 150 0
60 119 137 0
-18 -48 60 0
-46 59 -68 0
40 66 -70 0
45 -63 -129 0
-104 121 135 0
-4 -53 110 0
86 -104 150 0
-71 89 -125 0
-23 -85 -109 0
-25 35 81 0
-7 -43 80 0
-16 19 67 0
-24 -81 130 0
75 -143 -149 0
34 73 148 0
-51 -102 124 0
-73 84 -104 0
43 -44 144 0
48 -81 129 0
-36 41 127 0
-63 85 98 0
107 111 -146 0
20 -54 -90 0
-80 -86 96 0
-53 75 -105 0
-17 -35 -117 0
-47 -108 126 0
-34 109 -124 0
33 -95 -113 0
56 -70 -124 0
47 -101 -120 0
67 -78 91 0
-21 67 -148 0
-9 51 126 0
-60 105 146 0
16 51 -150 0
-23 97 117 0
-50 -92 107 0
-11 64 -134 0
103 123 144 0
-2 -4 -62 0
-3 -27 -55 0
-20 22 123 0
