p cnf 150 690
-42 70 138 0
-61 129 -141 0
-61 -83 119 0
-40 -87 -90 0
-46 129 130 0
-29 54 -141 0
51 92 137 0
-58 -94 -102 0
12 -36 136 0
71 -78 135 0
95 101 -103 0
-57 109 144 0
39 -54 101 0
-8 10 115 0
24 25 50 0
15 20 99 0
-10 -87 132 0
58 -79 -95 0
-26 52 115 0
40 49 133 0
-61 -74 141 0
54 -130 146 0
94 -108 116 0
25 38 -92 0
-75 101 106 0
-3 12 -40 0
5 -103 137 0
31 -38 109 0
-36 80 -127 0
42 -113 -134 0
2 -82 149 0
-94 129 -130 0
80 -86 -116 0
-74 145 -148 0
12 72 -112 0
-69 101 115 0
-76 -95 -109 0
-36 -78 107 0
-74 -75 132 0
-92 101 118 0
5 -83 -107 0
69 -83 -136 0
-29 -112 140 0
-5 32 38 0
3 -17 -147 0
-77 78 92 0
-47 68 129 0
2 57 -116 0
-61 89 94 0
-1 42 74 0
29 31 41 0
-4 -18 142 0
39 64 117 0
-22 -107 -146 0
44 128 -150 0
106 -129 131 0
-29 -105 -126 0
58 -69 133 0
-1 -26 27 0
23 54 59 0
-69 -111 132 0
36 41 129 0
71 -132 -143 0
-46 -75 96 0
-40 42 56 0
-2 -61 128 0
-11 -133 145 0
21 -91 103 0
-12 -126 -135 0
69 91 -139 0
-8 -40 72 0
-17 23 -125 0
5 14 -24 0
-2 80 105 0
-56 81 116 0
-45 -132 136 0
-35 -67 130 0
-56 59 119 0
-1 -34 125 0
-1 9 -61 0
-5 -9 -101 0
-63 83 -113 0
10 62 75 0
56 -123 140 0
29 -98 -125 0
89 114 -117 0
-42 -105 120 0
83 99 142 0
-12 -57 -123 0
22 43 -56 0
99 -113 -149 0
-26 -80 -109 0
-10 -101 -112 0
17 60 87 0
61 -77 -121 0
115 119 -147 0
-86 96 -132 0
12 -39 -74 0
-6 -74 108 0
-30 47 54 0
39 66 107 0
6 -39 94 0
-14 63 143 0
59 100 -138 0
16 -67 81 0
25 41 108 0
-7 -20 145 0
-61 -88 -123 0
-34 -80 -115 0
43 44 -118 0
-44 103 135 0
-4 93 135 0
-22 80 -116 0
95 -131 139 0
11 132 -135 0
5 -136 140 0
66 -119 -148 0
-5 13 109 0
55 -123 147 0
49 -85 102 0
-3 92 124 0
-42 45 -97 0
87 97 134 0
122 140 150 0
50 -92 -94 0
44 63 -74 0
-18 122 141 0
57 72 131 0
23 64 -138 0
-8 9 94 0
-43 -56 -95 0
-35 -86 112 0
4 11 -53 0
-56 -62 -146 0
18 -55 150 0
6 -126 136 0
9 -55 87 0
74 123 -134 0
4 -16 -136 0
50 -89 -106 0
10 58 -87 0
93 -122 142 0
-27 -44 -111 0
24 -59 -92 0
10 -41 73 0
-38 39 -138 0
-64 -68 -121 0
-108 -118 147 0
22 77 -97 0
40 102 113 0
-11 -31 140 0
13 -62 126 0
38 123 -137 0
-29 30 -132 0
54 -120 130 0
19 67 101 0
-10 63 144 0
19 -81 131 0
72 -113 -141 0
-31 90 119 0
17 -56 142 0
46 53 70 0
11 67 103 0
-3 91 139 0
28 -45 89 0
8 95 122 0
-5 -13 -133 0
-24 -120 -143 0
-64 113 127 0
46 -65 -105 0
-26 -51 -66 0
14 -22 -149 0
78 -82 -121 0
50 74 140 0
-100 -107 -125 0
9 -122 150 0
22 85 -148 0
-6 25 -34 0
-6 23 75 0
8 -97 -109 0
-5 99 -102 0
12 -21 96 0
30 57 -85 0
-36 -100 147 0
26 42 -149 0
-6 16 -56 0
-17 -96 -125 0
72 119 150 0
52 -101 124 0
53 68 -98 0
-35 -66 101 0
-5 -39 103 0
36 -42 -122 0
-60 128 130 0
3 -47 -76 0
-14 -21 50 0
-18 105 -136 0
27 -59 69 0
-4 -18 148 0
8 58 -139 0
26 31 -47 0
-36 -56 -66 0
89 -94 -128 0
99 111 118 0
27 -145 148 0
-59 77 91 0
41 72 139 0
-74 -101 -133 0
-8 85 147 0
-21 -79 80 0
-80 121 133 0
33 -102 127 0
84 114 -115 0
-6 -19 -111 0
68 -79 -93 0
-5 19 -68 0
-21 57 -123 0
-39 -58 64 0
62 88 96 0
-17 57 -61 0
3 51 56 0
23 113 -145 0
-54 70 -113 0
-30 105 -147 0
-48 -91 92 0
9 -27 146 0
-24 26 -34 0
-24 28 -83 0
-48 118 148 0
70 85 -103 0
-62 -71 122 0
30 72 129 0
-71 -92 -125 0
-34 121 123 0
-48 50 62 0
-19 22 -24 0
-23 78 110 0
-7 -41 -100 0
-42 -62 -64 0
110 142 -146 0
-86 91 96 0
-36 101 116 0
13 128 -135 0
27 -28 -97 0
-2 -19 -142 0
34 -39 113 0
-24 39 116 0
61 62 132 0
16 -56 -77 0
-93 137 -143 0
22 -32 65 0
5 82 116 0
-47 -133 -145 0
22 -78 126 0
-10 -31 122 0
23 25 -52 0
-71 94 -105 0
-67 -71 144 0
-4 -68 112 0
-29 -41 89 0
-47 -111 -149 0
47 103 -113 0
38 106 -123 0
22 -133 145 0
-22 108 -138 0
37 39 -92 0
21 91 106 0
-93 -122 137 0
68 71 -145 0
-60 -93 -102 0
35 60 -100 0
17 -55 -74 0
111 -116 133 0
-39 -90 -132 0
47 -94 -129 0
-67 -121 -143 0
5 84 -107 0
-32 -48 88 0
14 -24 -102 0
13 14 -95 0
5 64 -69 0
13 78 -88 0
44 -90 117 0
-33 60 105 0
-11 -65 66 0
-29 -67 -68 0
14 -38 -39 0
12 -15 88 0
-60 -68 86 0
-77 -89 -102 0
12 120 -144 0
-69 -114 142 0
4 -64 137 0
-6 -23 40 0
91 -103 142 0
38 -51 58 0
10 -58 144 0
15 56 142 0
-84 132 140 0
71 73 -146 0
-21 -40 -101 0
2 -5 79 0
32 -46 104 0
29 -74 90 0
52 93 102 0
-85 86 118 0
15 80 -103 0
19 36 97 0
-52 113 -138 0
50 67 96 0
27 31 -149 0
40 -42 -91 0
115 -134 139 0
-8 61 79 0
36 37 108 0
-115 130 -144 0
-60 -76 114 0
-108 124 147 0
103 -108 123 0
19 -33 -132 0
2 62 -126 0
67 83 -102 0
19 -25 102 0
4 -57 -115 0
60 96 -121 0
-87 -109 147 0
-10 -79 95 0
28 95 -124 0
-49 -55 70 0
10 84 -87 0
37 -123 129 0
58 -131 148 0
-39 73 131 0
-21 83 -117 0
-35 -38 -93 0
20 40 -50 0
-2 55 143 0
43 67 136 0
-7 -38 -150 0
-90 -136 -145 0
-39 98 -134 0
7 -67 135 0
-5 -20 -24 0
3 41 -91 0
70 121 -134 0
-59 84 137 0
31 37 -72 0
-40 52 -85 0
14 21 28 0
-58 -66 77 0
33 -57 -138 0
-7 18 -44 0
49 59 63 0
12 70 134 0
85 110 137 0
70 -107 -150 0
-25 45 -60 0
-20 39 137 0
-6 100 143 0
15 -23 38 0
20 23 -132 0
-30 117 149 0
-96 -114 -139 0
1 -10 -20 0
69 -78 96 0
-70 -85 112 0
57 -131 138 0
