p cnf 150 720
77 93 129 0
58 -82 86 0
-67 -74 -128 0
61 102 120 0
42 120 132 0
102 -144 149 0
56 114 132 0
3 73 -80 0
-47 91 138 0
-59 60 124 0
-19 -25 54 0
15 32 125 0
-49 -58 93 0
-48 69 -115 0
49 71 -135 0
-69 126 -130 0
-77 -100 110 0
-71 83 127 0
72 -75 110 0
-12 13 -28 0
30 63 -134 0
-51 70 -103 0
-62 -71 89 0
10 -75 112 0
-4 24 -59 0
11 -78 -110 0
1 -80 -86 0
-95 -98 114 0
-67 74 149 0
-84 131 -138 0
53 -70 84 0
45 76 -103 0
-68 -81 -103 0
82 -127 132 0
-13 94 -130 0
56 -90 103 0
-21 -41 -122 0
32 89 -113 0
10 54 140 0
23 -31 98 0
-27 -104 -135 0
51 -62 -128 0
53 57 92 0
-4 -49 -96 0
24 87 -89 0
-23 70 -125 0
-37 67 -73 0
-3 84 127 0
81 91 -103 0
-7 37 76 0
24 33 -99 0
-50 54 55 0
-21 -35 114 0
29 70 -131 0
-12 -26 -115 0
58 -61 113 0
18 -52 -88 0
-43 -65 -134 0
-3 -45 -124 0
109 137 -143 0
19 -77 141 0
-13 -103 -122 0
-15 -35 64 0
24 -101 -147 0
31 -72 -150 0
51 -60 -78 0
-22 -41 -85 0
-79 -98 -112 0
32 -124 139 0
-16 23 137 0
-6 -48 67 0
63 -89 -111 0
-22 70 97 0
-97 -111 124 0
-95 97 127 0
-37 -79 -117 0
93 -123 136 0
34 36 -134 0
22 56 65 0
16 82 111 0
3 -38 -104 0
-35 66 107 0
4 33 120 0
3 19 -99 0
14 -111 121 0
19 31 33 0
1 64 -86 0
74 -88 -103 0
-74 -99 -146 0
-58 -87 -104 0
16 -110 118 0
-29 -43 81 0
-109 112 123 0
45 -60 137 0
-5 -58 -124 0
7 8 -87 0
-115 -131 133 0
-90 131 -140 0
4 -46 94 0
25 -115 139 0
19 -104 -129 0
-12 85 -146 0
-22 79 -81 0
-111 -148 149 0
2 72 121 0
60 81 -132 0
23 -116 -145 0
20 -71 127 0
19 41 101 0
-51 78 -127 0
54 85 -95 0
-15 100 -104 0
4 -91 -139 0
-15 -74 77 0
-67 -74 148 0
79 -107 108 0
-38 -102 118 0
-49 107 -141 0
47 56 -142 0
61 90 -97 0
-11 106 120 0
80 -127 -150 0
-15 -37 130 0
90 -100 129 0
-67 -97 -114 0
-106 121 -133 0
-26 80 -91 0
-3 -77 -95 0
28 102 124 0
-20 21 -105 0
-30 -90 -116 0
55 60 97 0
3 -125 -146 0
-13 49 117 0
54 -74 -140 0
-12 -124 -131 0
-1 51 66 0
-11 -56 -112 0
8 31 41 0
-32 68 -95 0
-16 -87 -89 0
-48 55 -95 0
-17 -28 -32 0
30 -40 137 0
-51 -114 119 0
50 -57 116 0
-7 -19 -29 0
-29 58 -64 0
7 48 59 0
45 -112 -117 0
-66 77 118 0
102 -120 132 0
-59 71 -110 0
7 -67 -106 0
30 -72 142 0
-92 -134 -138 0
24 -56 -125 0
-18 -29 100 0
35 41 -68 0
49 112 -134 0
-46 -49 86 0
-93 138 -141 0
-47 -74 -91 0
-40 46 -61 0
54 79 123 0
64 125 -136 0
-70 103 -149 0
90 113 -114 0
-35 49 109 0
-43 90 -96 0
73 -121 -125 0
-30 -90 108 0
-45 117 129 0
-9 103 -107 0
-95 125 150 0
-51 -57 -82 0
-11 52 106 0
-18 -133 136 0
-36 105 142 0
89 -97 139 0
-110 138 -145 0
-82 -106 -136 0
4 -21 79 0
9 -53 -74 0
-62 83 150 0
31 64 129 0
-30 36 -110 0
-39 -93 -100 0
-36 76 -133 0
-50 96 -119 0
28 -75 -131 0
35 58 59 0
49 -84 109 0
2 9 -109 0
-7 -74 142 0
34 -99 113 0
61 76 -103 0
-28 -51 -78 0
26 130 -138 0
14 -78 -125 0
2 -91 -129 0
40 -58 86 0
1 -45 -54 0
-67 -97 124 0
15 60 74 0
-47 112 -126 0
-17 -80 147 0
63 114 117 0
-13 105 -147 0
-29 -61 98 0
-9 -48 -122 0
70 94 -114 0
-71 111 -140 0
-9 148 149 0
40 -141 143 0
-88 92 -146 0
48 -58 150 0
-7 -51 -133 0
4 112 -114 0
-31 -134 -137 0
