p cnf 150 480
-56 82 -134 0
-23 25 -106 0
12 -77 113 0
31 -82 -93 0
-38 98 -142 0
-66 -139 148 0
-50 -62 117 0
46 54 77 0
-25 -106 127 0
19 -93 -109 0
1 -64 141 0
70 -95 -99 0
44 45 -56 0
-102 115 142 0
-18 90 140 0
-56 67 -119 0
-95 115 137 0
-1 91 -142 0
-119 126 134 0
14 -120 -125 0
15 -55 -60 0
88 102 145 0
-37 -129 -140 0
8 88 119 0
24 27 -35 0
30 -32 85 0
-20 -77 82 0
32 -62 -129 0
-25 -82 112 0
23 41 125 0
42 -47 -120 0
58 130 -133 0
111 -136 142 0
-3 -102 140 0
2 -16 -84 0
-66 -87 122 0
-52 115 129 0
-1 52 -128 0
-1 20 23 0
-26 -121 130 0
74 -96 -136 0
41 -60 123 0
54 59 -148 0
-62 97 -148 0
10 73 -130 0
-28 33 120 0
-4 78 112 0
13 96 -120 0
7 42 -89 0
4 -34 -121 0
43 73 -90 0
77 87 -124 0
19 -38 92 0
-7 43 -92 0
-87 119 -142 0
-6 19 125 0
-51 -91 -94 0
32 100 -102 0
79 -138 -147 0
36 57 102 0
-24 55 -99 0
101 105 -143 0
-8 -18 -33 0
3 -80 -147 0
-78 108 -128 0
41 57 101 0
25 -64 142 0
-19 -35 -57 0
85 92 135 0
-64 79 -140 0
-33 63 -81 0
-20 136 141 0
3 -40 66 0
-16 63 -141 0
81 105 -135 0
21 -132 -145 0
-34 -42 -85 0
102 114 138 0
22 -56 74 0
-9 -14 119 0
24 27 96 0
41 -71 -91 0
-57 68 130 0
42 -89 130 0
-107 114 136 0
-8 29 -102 0
-31 -99 148 0
-9 87 95 0
-98 127 144 0
-12 32 -44 0
-51 86 124 0
33 -118 137 0
-29 34 136 0
24 -46 -60 0
-30 56 -139 0
17 -100 135 0
49 74 138 0
63 -93 144 0
21 54 87 0
60 73 -79 0
45 78 -138 0
116 -141 -147 0
72 -76 80 0
22 35 -122 0
69 -78 94 0
-122 -137 146 0
-17 -103 -129 0
15 -37 128 0
62 -66 81 0
-5 63 93 0
-28 -61 63 0
39 106 -114 0
24 -68 92 0
1 -49 60 0
3 28 98 0
24 32 87 0
-26 -35 63 0
-93 -119 -149 0
20 94 -96 0
32 -47 -108 0
92 100 149 0
21 -96 -100 0
45 70 -137 0
14 27 -75 0
46 -48 106 0
55 73 148 0
-71 99 -115 0
-38 -82 105 0
34 77 90 0
-2 62 -126 0
50 64 132 0
51 -61 -130 0
47 -61 87 0
-3 -21 -84 0
-87 -100 126 0
78 125 138 0
28 -31 102 0
29 140 150 0
-55 -122 -134 0
-27 -130 144 0
66 103 126 0
15 31 101 0
-121 -123 -127 0
-22 41 118 0
52 107 140 0
39 -145 149 0
-9 34 130 0
-62 -76 102 0
-26 51 149 0
-36 53 96 0
-15 -48 112 0
80 91 150 0
-51 -105 138 0
34 47 -82 0
27 71 76 0
-5 67 91 0
-49 81 -99 0
-49 68 84 0
10 -20 54 0
59 -67 148 0
-107 114 142 0
57 82 86 0
53 -90 147 0
-35 37 -150 0
43 75 103 0
-54 61 -129 0
-47 96 -99 0
-62 -73 -97 0
44 107 -119 0
39 -46 -100 0
75 -95 -105 0
51 71 107 0
53 -58 -105 0
-2 -11 -142 0
-31 -89 125 0
56 -96 125 0
-61 -91 103 0
-47 -65 -71 0
63 66 -140 0
35 71 94 0
-60 64 69 0
58 -79 -115 0
27 -66 -122 0
-7 24 146 0
33 58 -92 0
14 46 -123 0
-47 -60 127 0
6 10 -103 0
-22 23 -95 0
103 -109 -147 0
61 -85 109 0
7 85 -130 0
-33 -133 -138 0
49 -57 132 0
-43 -47 109 0
-6 -65 -81 0
12 93 -143 0
60 69 73 0
16 66 144 0
-40 -71 81 0
-4 83 -96 0
29 -57 -91 0
78 -81 -116 0
23 41 58 0
-56 -103 -142 0
43 -97 -133 0
74 110 -132 0
-52 71 132 0
6 -62 76 0
19 -101 135 0
-3 -22 -76 0
1 -43 106 0
49 -102 -122 0
-18 121 -124 0
5 7 26 0
-74 -78 91 0
-11 31 -128 0
-17 -43 138 0
-28 -98 123 0
-4 -36 -65 0
48 -59 117 0
90 121 135 0
-60 80 -144 0
-2 -15 -96 0
-60 74 99 0
35 56 -100 0
-15 16 -46 0
-45 112 148 0
8 -43 100 0
16 -74 131 0
-8 15 126 0
55 -63 121 0
-12 -42 148 0
-22 62 66 0
-12 -44 -92 0
-4 66 -145 0
-48 -82 94 0
-60 -135 -142 0
-7 -67 98 0
47 -123 -138 0
16 20 -100 0
-2 -42 -89 0
-64 102 -114 0
67 -73 -117 0
43 74 -119 0
7 -66 77 0
-8 56 117 0
5 79 138 0
9 -57 99 0
-28 -72 -122 0
11 83 140 0
63 131 135 0
-25 -107 112 0
-99 -134 142 0
5 -78 110 0
38 44 -146 0
45 -67 -98 0
74 -113 -116 0
-110 127 147 0
26 43 -46 0
-11 -82 -144 0
-34 -38 78 0
-16 45 55 0
-50 -124 134 0
60 -101 121 0
-24 44 63 0
-47 80 95 0
36 -48 59 0
-37 -60 141 0
8 89 -105 0
-9 -81 -139 0
