p cnf 150 510
-33 126 -144 0
40 -78 -139 0
9 34 -45 0
-58 116 143 0
-32 73 94 0
39 90 100 0
11 59 -67 0
38 122 -149 0
16 -135 -138 0
22 36 -38 0
-56 -88 -118 0
-11 -135 -140 0
-27 -45 -136 0
-48 107 -122 0
-8 -36 -126 0
19 140 148 0
17 -130 135 0
42 -86 99 0
22 63 -144 0
7 88 -111 0
-72 -77 -144 0
15 23 35 0
43 -46 67 0
22 97 -142 0
4 -62 -123 0
30 60 111 0
-13 16 -110 0
-15 50 150 0
-32 -96 -102 0
-65 80 124 0
24 -127 139 0
6 22 -58 0
33 77 -115 0
70 -76 -94 0
-67 120 -146 0
-9 -57 127 0
-72 124 -147 0
-20 -25 -88 0
-54 -118 -135 0
31 90 -103 0
10 -85 113 0
48 -83 -146 0
63 64 -137 0
-7 -142 148 0
56 -115 -145 0
-116 -120 -143 0
7 54 122 0
25 -29 -53 0
104 135 147 0
-82 97 -98 0
85 -109 131 0
-53 -85 148 0
27 72 146 0
-70 86 103 0
5 -11 -21 0
-111 -113 118 0
13 25 -78 0
-5 98 114 0
29 80 -133 0
87 100 148 0
-46 57 -106 0
-68 131 145 0
1 53 104 0
-19 66 128 0
79 127 130 0
-12 -27 -119 0
20 51 -118 0
-86 101 116 0
81 -85 123 0
-11 58 -119 0
46 -95 -136 0
-55 87 -125 0
24 -87 -100 0
35 -107 -145 0
-75 -80 137 0
95 -124 -148 0
57 78 -132 0
6 -59 -126 0
-1 66 87 0
8 -77 92 0
-43 -65 -96 0
12 -24 -89 0
64 -104 -115 0
-11 23 142 0
61 -68 104 0
-27 59 -132 0
10 -90 115 0
41 79 94 0
31 -118 145 0
47 -69 -146 0
5 -45 -147 0
66 -78 -103 0
32 53 -104 0
108 113 137 0
-1 -16 85 0
-2 -73 -150 0
55 -100 -142 0
-25 -120 134 0
-33 51 135 0
-71 -88 122 0
44 -93 -111 0
1 64 120 0
-38 -39 143 0
-38 50 96 0
5 -23 130 0
-3 -13 -116 0
-80 116 -148 0
-20 -40 -89 0
-50 61 128 0
52 94 145 0
-53 -110 -121 0
-39 104 108 0
77 -131 -148 0
-1 -11 73 0
24 -57 84 0
28 -132 136 0
13 75 100 0
6 -50 -69 0
14 -42 64 0
-21 22 -61 0
-9 -46 102 0
35 -110 -136 0
5 -11 101 0
49 56 -91 0
-14 -18 -141 0
14 65 -118 0
5 -11 119 0
-46 71 -135 0
-73 -123 144 0
30 34 106 0
-80 -114 -126 0
-91 -111 -140 0
29 79 -120 0
-2 -15 76 0
-62 -78 -103 0
-45 -133 -137 0
89 -126 135 0
-9 -23 -41 0
-2 -32 103 0
8 -37 -136 0
11 108 126 0
-105 127 -130 0
-51 106 -115 0
48 -112 -133 0
25 28 130 0
9 -42 -90 0
-12 -52 141 0
44 -45 64 0
-35 67 129 0
16 -61 -101 0
6 -115 147 0
16 80 -117 0
-19 -70 -90 0
-42 -106 122 0
-9 -65 80 0
81 85 142 0
86 90 -111 0
-22 86 128 0
16 -80 122 0
3 -34 -128 0
-46 86 108 0
43 48 129 0
-8 -95 136 0
-24 -59 86 0
46 -124 128 0
27 102 -146 0
-31 -38 -53 0
1 25 145 0
-41 -47 53 0
-77 92 -149 0
-53 103 150 0
29 30 -121 0
22 51 113 0
-13 38 -131 0
-8 -100 130 0
-42 107 111 0
83 -90 -103 0
-6 -80 130 0
13 -89 -117 0
-26 79 121 0
-74 -89 144 0
-44 -90 -107 0
-45 110 116 0
-25 -86 112 0
15 97 121 0
-63 124 148 0
12 117 -118 0
-43 -81 114 0
-92 136 -146 0
-90 126 145 0
70 -82 -135 0
78 -85 -104 0
101 127 134 0
122 -130 -143 0
20 -27 130 0
-126 131 148 0
13 -35 60 0
37 -69 106 0
10 144 147 0
11 -136 -144 0
34 36 138 0
-81 94 128 0
46 -95 111 0
24 34 86 0
20 -49 -114 0
34 92 -121 0
28 33 -123 0
12 -56 115 0
-67 -71 130 0
10 18 50 0
-19 27 -64 0
-48 -51 65 0
-37 -47 -103 0
-4 24 54 0
125 -131 -148 0
9 -96 -128 0
-32 -119 121 0
64 93 113 0
-62 -121 -127 0
-38 -68 138 0
1 52 -88 0
-21 102 -125 0
28 -100 -115 0
-63 -149 150 0
53 -96 -139 0
-11 29 126 0
-30 -33 -87 0
7 91 129 0
-4 -29 125 0
-40 -57 -64 0
-59 -79 87 0
62 71 -113 0
-16 -75 78 0
6 -46 52 0
99 136 139 0
22 -29 -39 0
-43 -85 -117 0
14 -60 -146 0
54 -66 -123 0
71 89 110 0
50 52 -95 0
4 43 -83 0
6 95 119 0
7 103 -120 0
-61 -91 -117 0
-27 52 64 0
-69 -93 109 0
-5 -36 -64 0
2 -19 -24 0
-4 -12 58 0
-36 -113 -127 0
11 -53 -142 0
55 114 -132 0
25 71 81 0
-6 -114 117 0
87 125 -126 0
-27 -33 126 0
44 51 136 0
6 -7 100 0
-19 -59 80 0
-50 115 -124 0
61 88 90 0
-40 -58 125 0
-32 -123 -148 0
43 -57 -87 0
-67 91 -96 0
8 40 -63 0
-34 138 -147 0
-41 -93 127 0
-34 71 100 0
-9 47 58 0
43 44 81 0
8 -103 132 0
60 121 -124 0
45 99 128 0
-109 -135 141 0
3 -36 105 0
-76 -112 133 0
-18 64 -88 0
-44 -75 104 0
-61 127 -144 0
66 -97 135 0
-18 -37 -54 0
-26 -36 -89 0
-8 51 -59 0
1 -10 148 0
-109 115 -149 0
26 142 149 0
25 106 112 0
11 71 -147 0
-7 -97 -112 0
-27 -53 141 0
-43 80 106 0
-23 73 -107 0
7 -99 -142 0
-41 -73 131 0
-65 73 -88 0
-38 -48 138 0
-6 72 -98 0
102 125 127 0
8 110 -117 0
-127 137 -142 0
13 122 -132 0
4 132 145 0
-25 -99 -127 0
-4 24 -137 0
26 81 -139 0
-74 -95 139 0
-67 -91 -108 0
-17 -23 51 0
-4 75 -114 0
-14 85 113 0
-58 80 109 0
-43 -45 -118 0
64 -89 144 0
20 -67 124 0
-10 96 -147 0
-34 -66 83 0
34 -92 -124 0
-122 130 -147 0
33 -60 124 0
25 -71 -137 0
16 20 -50 0
18 56 -96 0
-106 132 -138 0
-51 -75 -77 0
13 54 -93 0
-5 -79 149 0
2 -109 -134 0
-40 -48 -137 0
8 -19 -36 0
17 59 145 0
29 -75 -105 0
18 96 131 0
