p cnf 150 750
-51 -53 -83 0
-15 -17 60 0
-24 33 -115 0
29 40 69 0
21 65 76 0
-27 57 66 0
-47 57 -81 0
-49 68 135 0
-60 65 115 0
-79 -89 -94 0
-37 -56 145 0
24 -52 -122 0
37 -79 -135 0
33 50 -94 0
-20 124 131 0
-75 115 -126 0
38 80 132 0
7 101 124 0
-69 -120 -150 0
-86 -94 -107 0
-71 136 -149 0
-29 50 131 0
-79 -99 -104 0
-22 41 146 0
-64 87 115 0
3 46 -137 0
-98 122 -131 0
7 112 -114 0
-2 -100 -113 0
67 -102 -105 0
2 92 112 0
66 -68 -71 0
27 -69 -140 0
-49 61 -99 0
31 -50 120 0
2 49 132 0
-117 129 149 0
63 93 116 0
-13 -63 -106 0
55 -103 105 0
24 117 -127 0
15 98 -143 0
-29 -112 143 0
-43 -97 105 0
-75 109 -133 0
-56 -58 73 0
34 -69 -119 0
-16 -67 -121 0
122 -130 -138 0
52 102 144 0
33 39 -40 0
14 77 92 0
41 90 135 0
30 -45 78 0
-78 -90 94 0
57 -86 -95 0
1 -10 111 0
13 40 -106 0
-1 -47 -76 0
44 -69 89 0
-39 89 -102 0
-90 133 147 0
63 -69 93 0
-74 -115 -141 0
-30 83 -119 0
-72 -130 148 0
-23 37 44 0
-11 -61 106 0
7 129 -143 0
-117 132 149 0
30 -118 -150 0
58 101 -117 0
9 -46 132 0
29 48 -108 0
40 110 -143 0
-63 -70 101 0
-31 -77 -127 0
27 29 73 0
61 87 90 0
71 -120 147 0
16 141 150 0
58 -106 110 0
20 55 -69 0
-92 106 124 0
-9 27 -73 0
-6 103 -124 0
-110 -124 -148 0
-19 -89 109 0
25 53 -55 0
-122 -128 -138 0
63 -89 -109 0
59 -87 89 0
17 88 97 0
-64 67 -113 0
75 -124 145 0
-5 10 -97 0
-8 -106 -116 0
-31 -65 -138 0
69 98 145 0
-21 -50 -97 0
-33 -56 -123 0
-40 -79 -106 0
34 -78 149 0
13 -29 80 0
7 -24 -25 0
-98 102 -114 0
-52 101 -128 0
10 -21 -46 0
30 37 -57 0
-3 71 84 0
-8 -126 -135 0
-25 -100 103 0
43 109 135 0
78 -81 116 0
24 -60 94 0
53 -76 147 0
19 58 80 0
29 61 114 0
-97 130 133 0
13 80 139 0
-1 -94 101 0
87 -128 130 0
-30 -40 -50 0
-21 -78 104 0
32 -69 98 0
-36 -93 100 0
105 -107 -109 0
-18 62 63 0
-39 -122 -140 0
-83 -125 -146 0
3 -100 124 0
18 40 120 0
19 -36 -54 0
