p cnf 150 480
-80 -97 127 0
56 -114 -122 0
56 128 -137 0
-44 81 -88 0
8 12 -95 0
-59 -116 124 0
41 -51 -52 0
-43 -97 -149 0
31 -87 -122 0
-5 61 -144 0
-27 -58 63 0
-44 -74 122 0
63 84 142 0
43 -76 81 0
-75 85 141 0
-54 -128 129 0
53 -56 61 0
47 -50 -87 0
-1 109 124 0
24 -38 106 0
-59 76 103 0
26 -123 133 0
-12 -23 -27 0
-35 -53 141 0
90 93 -134 0
82 100 -136 0
-73 -121 -125 0
-13 -21 -76 0
13 52 133 0
-30 63 89 0
16 54 106 0
53 116 147 0
-81 -111 -129 0
-12 14 -82 0
7 -123 125 0
84 133 141 0
37 -57 -69 0
31 36 131 0
3 58 -114 0
-21 -28 44 0
6 43 143 0
73 -87 98 0
-61 91 -112 0
-90 94 -131 0
-9 -15 -125 0
62 -123 -141 0
-45 72 112 0
-37 -88 -131 0
59 -87 -124 0
-6 -108 -134 0
-84 -103 145 0
-8 -9 55 0
-104 106 -140 0
-10 -58 -145 0
55 -122 -135 0
-13 -103 -118 0
11 36 40 0
104 110 -119 0
72 81 -141 0
-41 -70 -110 0
-44 -50 -99 0
8 -71 -74 0
7 58 135 0
58 -65 -85 0
-31 44 -113 0
69 -70 -121 0
-18 -40 -77 0
-85 -89 -135 0
-53 67 96 0
-31 -49 -90 0
18 98 -148 0
55 119 -139 0
60 -136 -145 0
24 -43 -124 0
71 85 146 0
18 37 -149 0
19 26 124 0
-23 -45 90 0
-85 -115 133 0
30 -52 -83 0
-48 -108 123 0
-30 78 96 0
36 -59 -141 0
-103 -112 150 0
79 146 149 0
-70 -91 119 0
-30 75 129 0
11 -72 -120 0
60 -64 -121 0
11 -34 -111 0
-44 105 -109 0
55 -76 142 0
-49 -86 -129 0
34 -83 119 0
31 -75 -83 0
-70 90 102 0
-10 -127 140 0
-77 -116 122 0
-54 101 -135 0
24 -99 -119 0
-25 107 -141 0
-37 -64 119 0
-16 -22 29 0
8 70 148 0
29 89 -139 0
-61 -75 98 0
-17 91 132 0
-21 -27 34 0
25 103 111 0
85 91 -121 0
-19 -45 113 0
16 -25 -141 0
49 -89 -98 0
94 -101 140 0
20 89 120 0
35 135 -150 0
-35 61 -99 0
8 -38 79 0
-55 -72 145 0
40 -96 -103 0
-62 -63 -122 0
-8 -55 -133 0
11 -19 -52 0
18 -19 -22 0
-42 59 119 0
-3 -116 -144 0
31 66 119 0
-44 74 -81 0
33 53 -67 0
1 45 123 0
75 115 145 0
63 90 124 0
-4 -26 58 0
-33 130 144 0
86 132 -142 0
33 48 -74 0
91 -93 108 0
11 -108 110 0
-43 107 121 0
29 119 -123 0
80 95 -123 0
20 -57 -95 0
13 -44 71 0
4 -33 -142 0
-32 -105 142 0
-11 114 128 0
92 103 -124 0
2 53 80 0
64 125 136 0
122 141 146 0
-64 106 112 0
-83 -86 -143 0
35 -104 109 0
15 94 -95 0
-18 75 -109 0
11 29 -86 0
-27 46 -127 0
79 -121 135 0
20 46 88 0
-80 -98 109 0
-10 121 -146 0
79 84 130 0
4 6 -21 0
45 -53 -116 0
95 -100 133 0
25 -129 -145 0
7 -118 132 0
62 138 -139 0
33 -81 -88 0
31 -100 105 0
-113 116 132 0
-87 -96 105 0
10 -18 96 0
-9 -45 -83 0
-57 92 114 0
-64 -127 138 0
22 -72 -80 0
-15 18 -93 0
-23 72 -86 0
34 -58 -103 0
-113 129 146 0
-19 69 124 0
-20 -44 -54 0
5 -33 -43 0
-5 122 132 0
101 110 -143 0
77 88 136 0
27 -105 -108 0
-42 -76 128 0
2 -17 -117 0
53 -133 -135 0
-104 -125 140 0
-19 88 -105 0
-25 -72 84 0
-49 63 -105 0
-10 36 -124 0
31 71 140 0
-26 41 -97 0
47 -65 81 0
30 75 -110 0
84 97 130 0
-17 -40 67 0
-24 -31 125 0
-11 -57 -97 0
18 -80 127 0
-43 88 -124 0
-74 83 -133 0
90 93 138 0
-12 20 37 0
10 41 -118 0
50 71 86 0
-47 -69 -114 0
-42 99 -126 0
-69 -76 131 0
-7 30 -134 0
57 -82 96 0
58 71 137 0
54 -98 -138 0
-1 33 122 0
-32 84 -145 0
-9 18 -56 0
-18 71 96 0
6 -110 144 0
-6 -144 -146 0
64 -88 96 0
-24 -95 116 0
-50 106 -147 0
-18 -43 -112 0
52 74 125 0
51 -98 -112 0
24 -48 -99 0
18 -55 137 0
-40 101 -117 0
36 -62 115 0
38 -59 -136 0
22 -41 -114 0
-12 100 -132 0
28 -39 97 0
-51 102 119 0
-18 42 87 0
-25 -31 -142 0
3 -80 109 0
-52 -102 128 0
56 -71 -120 0
3 24 150 0
62 92 -148 0
28 40 123 0
-71 101 122 0
76 110 -145 0
-54 -69 -115 0
-85 114 140 0
-10 -26 -144 0
-9 -71 -121 0
17 101 126 0
-101 118 141 0
39 78 144 0
10 108 150 0
55 135 -144 0
-37 71 84 0
4 117 -124 0
-96 127 -141 0
10 31 109 0
60 -138 144 0
14 -33 -40 0
-8 51 -87 0
-29 38 128 0
-52 -63 -97 0
-9 -17 -124 0
-7 95 -146 0
31 -78 96 0
8 -35 106 0
-77 -80 111 0
29 63 107 0
-55 109 -135 0
12 -43 -91 0
-108 -129 139 0
50 93 128 0
80 86 125 0
-6 -65 67 0
-12 -67 110 0
-69 -74 -96 0
-19 -40 -132 0
16 27 118 0
-68 -94 -103 0
-5 18 86 0
4 -60 114 0
-32 -64 -105 0
53 55 -104 0
-10 24 -65 0
84 136 -148 0
-100 -119 141 0
34 -69 -118 0
9 19 63 0
57 -128 -144 0
9 24 -125 0
-7 -77 90 0
-45 -73 -113 0
-60 -103 -124 0
42 -89 90 0
-9 65 -66 0
-3 -52 139 0
91 104 119 0
41 101 106 0
-95 -96 -105 0
6 -73 -148 0
-14 -88 126 0
-22 -43 -76 0
-16 -27 130 0
-3 9 40 0
-41 -106 138 0
-22 93 -143 0
-17 -35 -41 0
