p cnf 150 690
35 36 55 0
-1 -110 149 0
34 57 138 0
110 -123 -148 0
-43 -45 125 0
-12 -68 -78 0
-86 133 -140 0
-4 124 150 0
26 -54 85 0
59 -76 -99 0
-19 29 71 0
12 51 -89 0
-96 111 136 0
14 80 117 0
25 -77 -104 0
38 50 -116 0
50 -85 94 0
20 23 89 0
-40 -62 -128 0
52 -60 99 0
56 -98 139 0
34 -53 136 0
26 -95 -129 0
7 81 -100 0
38 -83 118 0
69 85 -105 0
-8 -109 119 0
-39 -120 -140 0
-73 -91 117 0
37 62 88 0
29 122 138 0
29 68 121 0
3 52 68 0
-7 87 -137 0
92 -93 107 0
-2 -57 119 0
40 -50 142 0
-5 101 104 0
-44 81 89 0
33 90 109 0
37 59 -134 0
6 -116 127 0
-6 42 -81 0
-1 -56 114 0
54 -107 110 0
10 15 -139 0
-46 -52 72 0
-101 -102 -144 0
-36 44 -147 0
37 54 -114 0
-6 -63 -86 0
55 -80 124 0
14 73 105 0
-102 -104 -109 0
10 67 -148 0
-50 56 -140 0
-9 36 -60 0
-19 -36 -120 0
83 -113 -127 0
-4 108 114 0
18 -117 -144 0
60 61 -91 0
7 -47 -140 0
-11 -25 140 0
-85 -101 -146 0
12 -23 39 0
13 -51 -114 0
-1 75 -145 0
-4 88 -111 0
10 20 90 0
75 -126 144 0
-57 -95 121 0
14 84 104 0
40 -56 -63 0
-61 -89 -123 0
-24 -113 116 0
61 63 -120 0
-90 134 146 0
44 87 -133 0
-30 -97 101 0
-24 32 -90 0
-75 85 102 0
-18 79 -81 0
5 -16 75 0
25 -53 -104 0
-28 -30 98 0
-15 68 134 0
31 72 103 0
88 99 -129 0
17 -134 135 0
-29 117 -121 0
-81 -103 145 0
-13 63 84 0
22 -54 -144 0
-39 47 135 0
11 17 -75 0
22 -106 148 0
-21 -46 -48 0
25 -60 79 0
2 43 112 0
-52 56 120 0
-102 -116 -144 0
-6 -10 59 0
-112 -124 -130 0
-9 26 124 0
45 -91 -114 0
-8 -32 -136 0
-27 -72 -83 0
-23 -55 -64 0
83 105 -106 0
58 -99 -102 0
-10 -69 -127 0
36 111 -146 0
-36 48 123 0
-17 -58 -129 0
16 -84 85 0
-63 -74 89 0
8 -122 -135 0
-2 -56 121 0
2 80 -85 0
33 104 -149 0
28 -84 -114 0
96 -107 -118 0
64 78 -131 0
35 -52 53 0
29 130 144 0
-4 -51 -85 0
52 119 -131 0
-85 145 -147 0
-26 75 -136 0
50 -68 79 0
-17 50 126 0
-32 -41 114 0
-82 -103 123 0
91 101 -129 0
-12 14 122 0
8 -26 108 0
-64 -100 -107 0
7 -37 102 0
-42 -67 132 0
65 85 -96 0
3 -31 88 0
42 -90 -120 0
-1 -78 -110 0
-28 -72 136 0
116 120 -135 0
-12 -16 -40 0
-47 -49 150 0
-75 -145 -149 0
-2 83 -131 0
-18 -99 128 0
68 77 -100 0
-50 -65 -106 0
-60 -62 138 0
-16 -40 -126 0
-38 -82 -149 0
127 -132 149 0
-30 -71 97 0
-21 24 47 0
-22 -97 126 0
11 -76 126 0
-68 -74 145 0
-35 -62 95 0
37 50 -135 0
67 83 -136 0
-29 -39 -103 0
8 103 -113 0
-14 -27 -96 0
-9 -95 -96 0
70 -87 -114 0
30 -44 81 0
-57 93 149 0
1 84 -102 0
28 -79 -129 0
-30 115 133 0
16 25 -58 0
29 58 -104 0
10 41 -115 0
1 79 142 0
-66 -77 -111 0
-86 -124 148 0
51 -110 -147 0
9 60 135 0
-32 95 139 0
-53 -62 -141 0
-17 64 91 0
-96 -112 116 0
-64 -72 -126 0
-5 -74 111 0
-58 103 -125 0
-41 -79 -89 0
-91 -95 128 0
37 -95 -119 0
-26 -102 109 0
60 -75 148 0
55 -71 90 0
-14 118 -128 0
83 -86 112 0
74 -79 -119 0
-32 91 -99 0
12 -59 148 0
-31 -59 -97 0
59 92 96 0
31 90 -107 0
-13 74 133 0
26 106 135 0
-43 109 126 0
-50 83 -87 0
-121 145 146 0
-72 -77 103 0
13 -57 -135 0
73 -86 108 0
15 -21 47 0
-17 -72 136 0
-51 -77 -92 0
31 37 -132 0
19 -93 -120 0
40 -70 108 0
-66 -95 116 0
67 77 -113 0
-17 30 -52 0
23 94 -105 0
2 -15 -62 0
-33 -79 -129 0
-37 -45 -135 0
-19 -77 -139 0
5 -77 78 0
-25 82 125 0
69 -112 -142 0
-4 -57 97 0
-37 -47 -55 0
-36 54 -71 0
50 -81 139 0
36 -71 113 0
-46 -66 131 0
-40 -136 140 0
-12 100 101 0
-31 76 80 0
-14 27 119 0
98 111 115 0
-48 93 100 0
87 120 134 0
-47 -79 -83 0
-17 110 -125 0
-4 69 -81 0
-65 112 113 0
13 123 149 0
-5 96 124 0
73 92 136 0
-59 70 -128 0
42 -95 126 0
87 -103 113 0
41 77 122 0
77 134 -136 0
-59 109 -149 0
38 122 137 0
-10 -26 107 0
21 24 -81 0
-41 -119 -123 0
69 115 120 0
-7 -59 -61 0
58 -80 -126 0
-12 62 -70 0
24 -84 -131 0
21 36 -59 0
48 49 -62 0
-19 94 -127 0
-19 -83 -127 0
-66 89 -131 0
-88 105 123 0
-47 -52 96 0
-85 -95 137 0
-44 65 -118 0
3 -67 -91 0
49 -121 -139 0
36 48 94 0
51 92 -109 0
81 -84 89 0
17 -26 -33 0
62 110 125 0
2 -50 -88 0
-2 -91 149 0
23 55 107 0
59 -121 -126 0
-16 -77 -115 0
-34 -95 101 0
-7 62 73 0
47 50 80 0
-94 104 -132 0
73 88 -101 0
-19 -20 -96 0
-90 106 -138 0
-43 -84 -137 0
-4 54 -79 0
-80 -97 -114 0
8 49 -58 0
-11 -27 -148 0
-13 30 103 0
-47 -51 -100 0
43 -95 -127 0
28 33 87 0
7 -51 105 0
22 -26 -96 0
27 81 140 0
48 91 150 0
-5 -91 -115 0
-64 -131 138 0
12 -15 -144 0
15 -34 -70 0
52 -59 107 0
13 -99 -116 0
-6 13 90 0
12 79 99 0
77 131 -143 0
70 110 -149 0
-84 -109 146 0
