p cnf 150 750
-16 88 -111 0
2 122 125 0
75 -89 -124 0
-21 -29 124 0
-17 83 -133 0
14 31 45 0
1 -18 -68 0
21 -33 74 0
1 86 100 0
37 82 134 0
7 -31 -84 0
26 -58 -90 0
-40 46 -108 0
88 103 111 0
73 121 -124 0
-32 -108 -143 0
-7 27 31 0
31 -67 -74 0
-42 45 71 0
2 12 -25 0
55 95 103 0
-90 104 117 0
-77 112 129 0
-14 -122 134 0
16 -54 -64 0
112 -121 -131 0
-19 44 136 0
-67 -98 140 0
-23 71 127 0
14 71 81 0
37 -48 -105 0
-22 61 -72 0
-5 113 134 0
-115 -136 137 0
35 -94 -115 0
-29 -73 -136 0
50 -93 -124 0
2 9 12 0
-114 -116 -144 0
-103 105 141 0
48 -114 -148 0
-4 48 91 0
31 93 -141 0
-7 -107 -115 0
-91 92 138 0
-37 -52 -57 0
-43 66 -99 0
-35 56 -95 0
42 -44 -111 0
5 112 127 0
-26 46 -59 0
-63 -81 -130 0
1 -26 -112 0
-66 72 -150 0
-17 -29 -80 0
-54 112 -147 0
-11 -81 -138 0
53 -81 87 0
-65 -120 -147 0
-5 -102 147 0
-18 117 138 0
-25 47 73 0
110 124 127 0
-23 -117 -145 0
-11 -29 145 0
41 -44 -134 0
30 -44 -126 0
-30 110 128 0
-67 -72 108 0
-11 63 -71 0
-31 -68 -138 0
-38 -42 130 0
-1 44 119 0
27 -66 -130 0
83 100 105 0
41 -47 78 0
-89 -117 128 0
34 -71 -94 0
-40 80 146 0
-49 77 -116 0
-15 -55 96 0
64 -110 -117 0
18 124 145 0
7 -38 109 0
6 83 92 0
7 -65 -100 0
6 -15 -101 0
59 78 -118 0
-78 -137 -142 0
-74 109 135 0
23 58 63 0
-68 103 133 0
-84 93 -121 0
4 -132 -137 0
93 143 -144 0
-29 79 -81 0
5 113 -116 0
36 -140 -149 0
61 -72 105 0
-35 80 143 0
-13 -36 -131 0
-82 89 -134 0
76 81 -136 0
17 -50 -69 0
-42 -44 -51 0
-63 117 141 0
-40 -130 141 0
67 -81 -82 0
83 86 -117 0
41 -54 73 0
-113 121 137 0
-68 -72 79 0
-8 -40 -116 0
-22 -115 -137 0
116 139 146 0
4 -100 102 0
88 108 -124 0
-22 -122 -123 0
12 45 95 0
-17 38 -62 0
-8 -11 20 0
-46 99 109 0
46 -78 -104 0
-72 -97 147 0
29 65 133 0
8 36 146 0
-47 61 -87 0
3 -30 48 0
-56 -91 -130 0
64 87 112 0
25 56 -138 0
52 -107 -108 0
33 -45 -147 0
7 -71 -107 0
-44 109 -130 0
-11 38 92 0
3 -24 75 0
63 -133 -143 0
-28 -34 93 0
-40 -108 111 0
37 -86 143 0
-68 79 119 0
-35 94 132 0
29 -68 -150 0
69 -79 -118 0
-9 79 117 0
-12 102 144 0
-41 -90 -102 0
19 -61 -90 0
7 75 120 0
-34 67 -93 0
34 -131 -135 0
65 69 -145 0
31 58 -93 0
21 38 144 0
-77 -86 -124 0
60 83 -116 0
54 67 -129 0
-5 -16 -98 0
-65 117 -148 0
45 97 -127 0
-78 -142 -150 0
-59 75 -80 0
45 -49 -86 0
-99 -107 -119 0
33 50 140 0
3 53 147 0
93 -108 -113 0
4 -11 -86 0
-57 81 89 0
49 74 94 0
-23 -32 85 0
-32 98 -144 0
-3 80 102 0
-52 -65 145 0
-79 -106 -150 0
84 -101 -109 0
55 -92 -121 0
44 86 103 0
-6 -109 118 0
82 113 -150 0
26 40 131 0
8 113 -129 0
58 83 -144 0
36 -45 -125 0
-12 -34 -94 0
82 -88 140 0
-3 -106 -135 0
-56 -68 -123 0
-29 130 -145 0
-69 81 109 0
46 54 105 0
48 -72 -102 0
-26 88 -139 0
-54 59 73 0
-3 17 -102 0
53 -56 127 0
-21 25 -41 0
-83 107 -130 0
66 76 -91 0
33 66 -125 0
-54 -66 83 0
-16 -27 -74 0
-26 -49 -59 0
28 -61 96 0
70 82 -123 0
41 49 56 0
-11 21 -31 0
64 -90 -101 0
-83 136 148 0
15 -48 -136 0
31 61 101 0
-67 74 100 0
47 -75 135 0
-3 32 -82 0
34 126 -135 0
38 73 115 0
2 -9 139 0
106 -130 135 0
10 -69 76 0
9 32 146 0
14 -124 126 0
44 115 132 0
26 -78 -108 0
-10 -70 -96 0
-38 -97 133 0
27 32 -99 0
-1 51 -108 0
46 -48 -67 0
-72 77 97 0
41 -68 118 0
-64 106 -148 0
-36 -102 -141 0
41 82 90 0
-23 -114 124 0
-5 90 -139 0
-41 -105 -115 0
-2 40 141 0
22 39 -45 0
-72 75 139 0
34 -85 -143 0
-32 -59 -105 0
-89 -124 132 0
57 122 143 0
8 48 133 0
42 110 123 0
-61 75 139 0
-11 -17 -130 0
24 -82 -121 0
12 -57 90 0
70 -85 -133 0
-79 -120 136 0
32 -76 126 0
40 72 -141 0
-54 119 -126 0
-2 -94 -128 0
-9 -44 53 0
12 -114 139 0
-78 111 -132 0
-36 -48 88 0
23 -79 133 0
11 -16 -112 0
-66 -104 132 0
103 132 143 0
-73 -105 -146 0
72 73 103 0
-38 -63 94 0
-39 63 85 0
-95 -96 143 0
-53 114 -145 0
-56 -103 -114 0
-96 -100 -133 0
100 108 131 0
-23 108 -129 0
121 122 131 0
32 81 -84 0
101 -113 133 0
-34 63 148 0
25 42 56 0
27 122 146 0
55 -95 102 0
76 77 -91 0
-35 -59 129 0
43 136 -144 0
20 47 49 0
33 60 -64 0
-22 -39 76 0
-20 -59 82 0
43 113 -125 0
-19 89 101 0
37 -124 -146 0
33 37 -67 0
12 124 140 0
36 61 -122 0
-93 -122 132 0
34 -58 109 0
27 95 -132 0
26 -34 113 0
39 -72 -145 0
54 67 131 0
94 141 144 0
-86 -116 -123 0
-62 85 145 0
-21 -25 137 0
-102 -115 -117 0
-48 -114 -130 0
-9 -20 96 0
33 -69 -95 0
-4 -71 -113 0
-12 -19 44 0
10 16 32 0
-28 -33 -144 0
20 -118 131 0
10 82 127 0
12 -42 84 0
-36 103 -129 0
-71 90 119 0
66 72 -114 0
-22 -54 -135 0
-27 -143 148 0
1 35 -108 0
1 33 51 0
7 -98 133 0
25 51 -134 0
40 -125 -135 0
-72 -122 134 0
8 -63 -113 0
2 78 -132 0
-89 -108 -123 0
48 -112 138 0
64 -82 -121 0
19 -48 142 0
-9 79 116 0
35 37 93 0
60 -84 -139 0
75 84 -120 0
-17 -129 -135 0
-92 -101 -127 0
-6 12 -128 0
-19 59 -137 0
-54 75 -82 0
61 -84 -85 0
33 -103 -130 0
9 41 117 0
-75 107 -141 0
36 109 -122 0
13 73 -91 0
-57 -70 130 0
47 63 -69 0
47 -131 140 0
54 77 -119 0
41 50 -88 0
43 133 -146 0
-118 125 -126 0
-35 -98 -139 0
-61 -86 108 0
28 42 137 0
28 62 -132 0
-56 74 138 0
2 -14 -66 0
20 41 -69 0
79 -86 -111 0
132 -134 145 0
-87 126 -134 0
26 49 105 0
36 112 -146 0
36 76 124 0
-3 -79 109 0
-74 -85 102 0
1 96 -148 0
-9 -30 -49 0
-90 -91 -112 0
-6 -30 59 0
29 55 -98 0
-45 -85 -144 0
10 67 -139 0
58 -125 -142 0
-41 68 69 0
15 -128 135 0
-38 -95 112 0
-97 -105 131 0
59 70 72 0
-5 -87 108 0
57 81 -132 0
-88 124 -137 0
-78 105 -147 0
-35 -66 -87 0
-78 -92 103 0
-3 -18 43 0
15 -51 135 0
44 119 -123 0
38 97 -150 0
114 129 136 0
52 -80 105 0
-68 -74 136 0
-6 48 -66 0
-43 -85 -111 0
52 96 98 0
47 129 -131 0
10 -25 -149 0
-83 103 -107 0
10 45 134 0
30 109 134 0
-24 -75 80 0
-30 -100 122 0
71 -78 120 0
-23 -57 134 0
100 -127 136 0
24 -71 -113 0
36 -74 123 0
55 -62 -124 0
2 90 -149 0
17 -37 -98 0
22 109 -145 0
37 92 110 0
-57 -119 141 0
5 6 -115 0
48 -90 100 0
71 89 -102 0
-52 -90 -110 0
73 78 137 0
21 85 104 0
-9 123 -138 0
-11 27 114 0
-54 -84 -100 0
-73 118 145 0
-46 83 -132 0
10 105 -107 0
72 76 -80 0
-39 99 138 0
-12 65 123 0
17 -18 129 0
-72 101 -125 0
-96 144 147 0
-33 121 144 0
60 -69 79 0
-38 85 90 0
-33 67 77 0
-67 78 -131 0
-18 -53 -90 0
-32 -52 -56 0
33 -70 -126 0
29 -79 99 0
40 -85 -142 0
65 90 -116 0
60 65 114 0
37 39 -73 0
44 49 114 0
12 47 96 0
4 67 137 0
-12 -70 -77 0
98 129 -149 0
5 -47 76 0
45 -52 -90 0
44 -70 -132 0
-44 99 137 0
-55 74 -134 0
68 -73 76 0
28 52 -133 0
35 53 130 0
88 136 -137 0
74 91 -124 0
3 92 120 0
19 -46 -65 0
-22 103 -134 0
51 -135 140 0
-46 102 -113 0
-8 -40 113 0
-11 -53 69 0
9 45 -66 0
120 123 148 0
108 111 -145 0
106 110 140 0
-19 136 -146 0
73 -103 138 0
75 131 -133 0
3 -45 46 0
24 75 111 0
8 75 77 0
33 -60 66 0
-17 102 -126 0
-58 62 107 0
12 85 -106 0
34 -54 107 0
14 -23 -71 0
18 -24 -130 0
-44 -70 -108 0
-48 -55 104 0
-104 -120 -149 0
22 60 -62 0
-13 77 86 0
22 63 123 0
121 128 138 0
-9 -13 -38 0
-5 -12 148 0
22 133 147 0
-4 -97 -137 0
10 17 -59 0
-40 107 -136 0
-11 -52 -104 0
24 35 -46 0
-2 103 133 0
41 -47 -122 0
28 -108 -124 0
-98 -99 128 0
-26 109 -111 0
14 -66 133 0
63 78 99 0
17 57 -113 0
-4 -32 -132 0
-12 15 107 0
-65 98 -112 0
33 -35 -133 0
99 105 107 0
-7 42 -128 0
67 -144 149 0
-19 -42 -92 0
-42 56 140 0
-4 59 -137 0
46 -84 88 0
4 -17 26 0
-31 -43 -149 0
14 -30 -148 0
38 -73 150 0
-15 -44 -57 0
28 -63 106 0
-12 47 122 0
13 16 -138 0
73 -92 -97 0
18 79 -108 0
63 91 120 0
-15 36 -144 0
-69 -88 116 0
1 28 104 0
18 -82 -121 0
8 -46 66 0
-10 38 -125 0
90 -133 140 0
-13 73 135 0
-58 -134 -142 0
-31 108 -143 0
-92 -100 -119 0
-126 -129 -150 0
-15 -111 -139 0
20 -101 -119 0
-68 -116 142 0
52 -54 -95 0
6 90 102 0
-74 99 -115 0
-56 -60 123 0
-45 -77 -129 0
9 24 128 0
-30 -58 125 0
-8 52 -55 0
72 -113 122 0
36 38 -128 0
-77 -90 -107 0
54 -92 117 0
-13 41 89 0
8 -34 -144 0
-11 -122 -141 0
-61 64 -123 0
28 82 -130 0
63 -83 -92 0
68 -70 -140 0
-87 106 -120 0
32 -41 -49 0
-20 69 131 0
22 134 138 0
31 95 -139 0
-7 -15 -110 0
25 -101 -120 0
-37 129 130 0
-10 86 -131 0
48 112 -126 0
3 47 -148 0
4 -58 63 0
7 46 -103 0
-60 86 88 0
48 67 127 0
-5 40 57 0
33 53 -71 0
-43 85 -132 0
-88 109 -119 0
65 76 77 0
-5 -15 39 0
-43 -71 -86 0
-14 -102 127 0
36 -138 142 0
-7 125 -135 0
-20 76 111 0
15 53 67 0
-7 57 -138 0
64 -104 147 0
-57 91 108 0
12 17 100 0
-20 -30 -73 0
25 -29 -92 0
41 131 -141 0
-48 -51 55 0
25 43 -88 0
35 71 -78 0
-3 52 -130 0
10 -33 -143 0
-56 -65 -142 0
-101 -126 148 0
10 107 -139 0
-5 28 -82 0
-32 85 117 0
4 -9 35 0
66 116 -121 0
1 -21 -23 0
1 -49 107 0
33 -95 -142 0
36 39 -106 0
-27 -58 95 0
-78 -121 133 0
5 39 69 0
-124 -127 128 0
3 34 134 0
-6 134 -138 0
40 -98 -126 0
