p cnf 150 570
-57 59 -109 0
22 28 112 0
3 77 -107 0
32 -83 -134 0
-3 -43 113 0
20 -81 -112 0
-56 59 -89 0
-68 -127 -148 0
61 -98 113 0
52 106 110 0
-33 -68 133 0
-108 -138 142 0
114 -126 -131 0
47 -71 121 0
52 -68 112 0
-67 -134 -142 0
6 93 -97 0
39 -53 -108 0
30 -144 146 0
-41 -47 67 0
23 -83 108 0
-5 -72 124 0
5 137 -139 0
5 81 85 0
-24 -82 -140 0
-18 -29 41 0
7 -103 129 0
38 -83 -148 0
-94 106 -120 0
30 40 -51 0
-40 76 87 0
9 80 -93 0
-34 -51 -134 0
66 -113 -137 0
-27 -35 -89 0
-14 -42 -93 0
-34 -43 -82 0
49 80 -115 0
22 23 -73 0
